tradeDate,nav,change,changePercent
2022-09-01,11.58,0.06,0.52083
2022-08-31,11.52,-0.07,-0.60397
2022-08-30,11.59,-0.12,-1.02477
2022-08-29,11.71,-0.04,-0.34043
2022-08-28,11.75,-0.07,-0.59222
2022-08-25,11.82,0.0,0.0
2022-08-24,11.82,0.03,0.25445
2022-08-23,11.79,-0.01,-0.08475
2022-08-22,11.8,-0.02,-0.1692
2022-08-21,11.82,-0.1,-0.83893
2022-08-18,11.92,-0.05,-0.41771
2022-08-17,11.97,-0.02,-0.16681
2022-08-16,11.99,-0.07,-0.58043
2022-08-15,12.06,0.03,0.24938
2022-08-11,12.03,0.01,0.08319
2022-08-10,12.02,0.02,0.16667
2022-08-09,12.0,0.06,0.50251
2022-08-08,11.94,-0.03,-0.25063
2022-08-07,11.97,0.05,0.41946
2022-08-04,11.92,-0.08,-0.66667
2022-08-03,12.0,0.06,0.50251
2022-08-02,11.94,0.02,0.16779
2022-08-01,11.92,-0.07,-0.58382
2022-07-31,11.99,0.04,0.33473
2022-07-28,11.95,-0.01,-0.08361
2022-07-27,11.96,0.09,0.75821
2022-07-26,11.87,0.04,0.33812
2022-07-25,11.83,0.0,0.0
2022-07-24,11.83,-0.01,-0.08446
2022-07-21,11.84,0.08,0.68027
2022-07-20,11.76,0.1,0.85763
2022-07-19,11.66,0.04,0.34423
2022-07-18,11.62,0.0,0.0
2022-07-17,11.62,0.01,0.08613
2022-07-14,11.61,0.05,0.43253
2022-07-13,11.56,-0.06,-0.51635
2022-07-12,11.62,-0.02,-0.17182
2022-07-11,11.64,-0.01,-0.08584
2022-07-10,11.65,0.03,0.25818
2022-07-07,11.62,-0.02,-0.17182
2022-07-06,11.64,-0.01,-0.08584
2022-07-05,11.65,-0.05,-0.42735
2022-07-04,11.7,0.02,0.17123
2022-06-30,11.68,0.06,0.51635
2022-06-29,11.62,-0.05,-0.42845
2022-06-28,11.67,0.01,0.08576
2022-06-27,11.66,-0.06,-0.51195
2022-06-26,11.72,-0.03,-0.25532
2022-06-23,11.75,0.03,0.25597
2022-06-21,11.72,0.05,0.42845
2022-06-20,11.67,-0.02,-0.17109
2022-06-16,11.69,0.01,0.08562
2022-06-15,11.68,-0.02,-0.17094
2022-06-14,11.7,0.08,0.68847
2022-06-13,11.62,-0.07,-0.5988
2022-06-12,11.69,-0.25,-2.0938
2022-06-09,11.94,-0.12,-0.99502
2022-06-08,12.06,-0.04,-0.33058
2022-06-07,12.1,-0.04,-0.32949
2022-06-06,12.14,-0.04,-0.32841
2022-06-02,12.18,-0.02,-0.16393
2022-06-01,12.2,0.02,0.1642
2022-05-31,12.18,-0.04,-0.32733
