tradeDate,nav,change,changePercent
2022-09-01,10.63,0.0,0.0
2022-08-31,10.63,-0.04,-0.37488
2022-08-30,10.67,0.02,0.18779
2022-08-29,10.65,0.01,0.09398
2022-08-28,10.64,-0.04,-0.37453
2022-08-25,10.68,0.03,0.28169
2022-08-24,10.65,0.03,0.28249
2022-08-23,10.62,0.0,0.0
2022-08-22,10.62,-0.02,-0.18797
2022-08-21,10.64,-0.02,-0.18762
2022-08-18,10.66,0.01,0.0939
2022-08-17,10.65,0.01,0.09398
2022-08-16,10.64,-0.01,-0.0939
2022-08-15,10.65,0.0,0.0
2022-08-14,10.65,-0.01,-0.09381
2022-08-11,10.66,0.0,0.0
2022-08-10,10.66,0.03,0.28222
2022-08-09,10.63,0.0,0.0
2022-08-08,10.63,0.01,0.09416
2022-08-07,10.62,0.01,0.09425
2022-08-04,10.61,0.02,0.18886
2022-08-03,10.59,0.01,0.09452
2022-08-02,10.58,-0.01,-0.09443
2022-08-01,10.59,-0.02,-0.1885
2022-07-31,10.61,0.0,0.0
2022-07-28,10.61,0.03,0.28355
2022-07-27,10.58,-0.01,-0.09443
2022-07-26,10.59,0.02,0.18921
2022-07-25,10.57,-0.02,-0.18886
2022-07-24,10.59,0.0,0.0
2022-07-21,10.59,0.0,0.0
2022-07-20,10.59,0.02,0.18921
2022-07-19,10.57,0.01,0.0947
2022-07-18,10.56,0.01,0.09479
2022-07-17,10.55,0.01,0.09488
2022-07-14,10.54,-0.01,-0.09479
2022-07-13,10.55,0.01,0.09488
2022-07-12,10.54,0.04,0.38095
2022-07-11,10.5,-0.06,-0.56818
2022-07-10,10.56,0.0,0.0
2022-07-07,10.56,0.01,0.09479
2022-07-06,10.55,0.03,0.28517
2022-07-05,10.52,-0.03,-0.28436
2022-07-04,10.55,0.02,0.18993
2022-07-03,10.53,0.0,0.0
2022-06-30,10.53,-0.05,-0.47259
2022-06-29,10.58,-0.03,-0.28275
2022-06-28,10.61,-0.01,-0.09416
2022-06-27,10.62,-0.01,-0.09407
2022-06-26,10.63,0.04,0.37771
2022-06-23,10.59,0.03,0.28409
2022-06-22,10.56,-0.03,-0.28329
2022-06-21,10.59,-0.03,-0.28249
2022-06-20,10.62,0.03,0.28329
2022-06-19,10.59,-0.04,-0.37629
2022-06-16,10.63,-0.04,-0.37488
2022-06-15,10.67,-0.04,-0.37348
2022-06-14,10.71,-0.01,-0.09328
2022-06-13,10.72,-0.02,-0.18622
2022-06-12,10.74,-0.05,-0.46339
2022-06-09,10.79,-0.02,-0.18501
2022-06-08,10.81,-0.01,-0.09242
2022-06-07,10.82,0.01,0.09251
2022-06-06,10.81,-0.01,-0.09242
2022-06-05,10.82,0.0,0.0
2022-06-01,10.82,0.0,0.0
2022-05-31,10.82,-0.01,-0.09234
2022-05-30,10.83,0.01,0.09242
2022-05-29,10.82,0.05,0.46425
2022-05-26,10.77,0.01,0.09294
2022-05-25,10.76,-0.03,-0.27804
2022-05-24,10.79,0.02,0.1857
2022-05-23,10.77,-0.02,-0.18536
2022-05-22,10.79,0.0,0.0
2022-05-19,10.79,0.02,0.1857
2022-05-18,10.77,-0.03,-0.27778
2022-05-17,10.8,0.03,0.27855
2022-05-16,10.77,0.0,0.0
2022-05-15,10.77,0.0,0.0
2022-05-12,10.77,0.02,0.18605
2022-05-11,10.75,-0.08,-0.73869
2022-05-10,10.83,-0.01,-0.09225
2022-05-09,10.84,-0.01,-0.09217
2022-05-08,10.85,-0.07,-0.64103
2022-05-05,10.92,-0.03,-0.27397
2022-05-04,10.95,0.02,0.18298
2022-05-03,10.93,0.0,0.0
2022-05-02,10.93,-0.03,-0.27372
2022-04-28,10.96,0.03,0.27447
2022-04-27,10.93,-0.01,-0.09141
2022-04-26,10.94,-0.04,-0.3643
2022-04-25,10.98,-0.02,-0.18182
2022-04-24,11.0,-0.04,-0.36232
2022-04-21,11.04,-0.01,-0.0905
2022-04-20,11.05,-0.01,-0.09042
2022-04-19,11.06,0.0,0.0
2022-04-18,11.06,0.03,0.27199
2022-04-17,11.03,-0.03,-0.27125
2022-04-14,11.06,-0.01,-0.09033
2022-04-13,11.07,0.03,0.27174
2022-04-12,11.04,0.01,0.09066
2022-04-11,11.03,-0.01,-0.09058
2022-04-10,11.04,-0.02,-0.18083
2022-04-07,11.06,0.01,0.0905
2022-04-06,11.05,-0.05,-0.45045
2022-04-05,11.1,0.0,0.0
2022-03-31,11.1,0.01,0.09017
2022-03-30,11.09,0.0,0.0
2022-03-29,11.09,0.01,0.09025
2022-03-28,11.08,0.01,0.09033
2022-03-27,11.07,0.0,0.0
2022-03-24,11.07,-0.02,-0.18034
2022-03-23,11.09,0.01,0.09025
2022-03-22,11.08,0.0,0.0
2022-03-21,11.08,0.0,0.0
2022-03-20,11.08,0.0,0.0
2022-03-17,11.08,0.0,0.0
2022-03-16,11.08,0.04,0.36232
2022-03-15,11.04,0.01,0.09066
2022-03-14,11.03,-0.03,-0.27125
2022-03-13,11.06,0.01,0.0905
2022-03-10,11.05,-0.01,-0.09042
2022-03-09,11.06,0.03,0.27199
2022-03-08,11.03,0.03,0.27273
2022-03-07,11.0,-0.05,-0.45249
2022-03-06,11.05,-0.06,-0.54005
2022-03-03,11.11,-0.01,-0.08993
2022-03-02,11.12,0.0,0.0
2022-03-01,11.12,0.01,0.09001
2022-02-28,11.11,0.02,0.18034
2022-02-24,11.09,0.0,0.0
2022-02-23,11.09,-0.06,-0.53812
2022-02-22,11.15,0.03,0.26978
2022-02-21,11.12,-0.02,-0.17953
2022-02-20,11.14,-0.01,-0.08969
2022-02-17,11.15,0.0,0.0
2022-02-16,11.15,0.02,0.17969
2022-02-15,11.13,0.04,0.36069
2022-02-14,11.09,0.0,0.0
2022-02-13,11.09,-0.04,-0.35939
2022-02-10,11.13,0.0,0.0
2022-02-09,11.13,0.02,0.18002
2022-02-08,11.11,0.02,0.18034
2022-02-07,11.09,0.01,0.09025
2022-02-06,11.08,0.03,0.27149
2022-01-25,11.05,0.01,0.09058
2022-01-24,11.04,-0.05,-0.45086
2022-01-23,11.09,0.0,0.0
2022-01-20,11.09,-0.04,-0.35939
2022-01-19,11.13,0.0,0.0
2022-01-18,11.13,-0.02,-0.17937
2022-01-17,11.15,-0.01,-0.08961
2022-01-16,11.16,0.02,0.17953
2022-01-13,11.14,-0.01,-0.08969
2022-01-12,11.15,0.0,0.0
2022-01-11,11.15,-0.01,-0.08961
2022-01-10,11.16,0.0,0.0
2022-01-09,11.16,0.01,0.08969
2022-01-06,11.15,-0.02,-0.17905
2022-01-05,11.17,-0.02,-0.17873
2022-01-04,11.19,0.01,0.08945
2022-01-03,11.18,0.0,0.0
2022-01-02,11.18,-0.01,-0.08937
2021-12-29,11.19,0.02,0.17905
2021-12-28,11.17,0.01,0.08961
2021-12-27,11.16,0.01,0.08969
2021-12-26,11.15,0.02,0.17969
2021-12-23,11.13,-0.01,-0.08977
2021-12-22,11.14,0.01,0.08985
2021-12-21,11.13,0.01,0.08993
2021-12-20,11.12,0.0,0.0
2021-12-19,11.12,0.02,0.18018
2021-12-16,11.1,0.02,0.18051
2021-12-15,11.08,0.03,0.27149
2021-12-14,11.05,0.01,0.09058
2021-12-13,11.04,-0.03,-0.271
2021-12-12,11.07,-0.01,-0.09025
2021-12-09,11.08,-0.01,-0.09017
2021-12-08,11.09,0.01,0.09025
2021-12-07,11.08,0.02,0.18083
2021-12-06,11.06,0.0,0.0
2021-12-05,11.06,0.01,0.0905
2021-12-02,11.05,0.0,0.0
2021-12-01,11.05,0.0,0.0
2021-11-30,11.05,0.01,0.09058
2021-11-29,11.04,0.02,0.18149
2021-11-28,11.02,-0.02,-0.18116
2021-11-25,11.04,-0.05,-0.45086
2021-11-24,11.09,0.0,0.0
2021-11-23,11.09,0.02,0.18067
2021-11-22,11.07,-0.02,-0.18034
2021-11-21,11.09,0.02,0.18067
2021-11-18,11.07,-0.02,-0.18034
2021-11-17,11.09,-0.01,-0.09009
2021-11-16,11.1,0.03,0.271
2021-11-15,11.07,0.01,0.09042
2021-11-14,11.06,0.03,0.27199
2021-11-11,11.03,0.02,0.18165
2021-11-10,11.01,0.02,0.18198
2021-11-09,10.99,0.0,0.0
2021-11-08,10.99,0.02,0.18232
2021-11-07,10.97,0.0,0.0
2021-11-04,10.97,0.0,0.0
2021-11-03,10.97,-0.01,-0.09107
2021-11-02,10.98,0.03,0.27397
2021-11-01,10.95,-0.03,-0.27322
2021-10-31,10.98,0.06,0.54945
2021-10-28,10.92,0.02,0.18349
2021-10-27,10.9,0.02,0.18382
2021-10-26,10.88,0.01,0.092
2021-10-25,10.87,0.02,0.18433
2021-10-24,10.85,0.01,0.09225
2021-10-21,10.84,0.01,0.09234
2021-10-20,10.83,0.0,0.0
2021-10-19,10.83,0.01,0.09242
2021-10-18,10.82,0.02,0.18519
2021-10-17,10.8,0.0,0.0
2021-10-14,10.8,0.04,0.37175
2021-10-13,10.76,-0.01,-0.09285
2021-10-12,10.77,-0.01,-0.09276
2021-10-11,10.78,-0.01,-0.09268
2021-10-07,10.79,-0.01,-0.09259
2021-10-06,10.8,0.05,0.46512
2021-10-05,10.75,-0.01,-0.09294
2021-10-04,10.76,0.0,0.0
2021-10-03,10.76,-0.02,-0.18553
2021-09-30,10.78,-0.04,-0.36969
2021-09-29,10.82,0.03,0.27804
2021-09-28,10.79,-0.04,-0.36934
2021-09-27,10.83,-0.02,-0.18433
2021-09-26,10.85,0.0,0.0
2021-09-23,10.85,0.0,0.0
2021-09-22,10.85,0.04,0.37003
2021-09-21,10.81,-0.04,-0.36866
2021-09-16,10.85,0.01,0.09225
2021-09-15,10.84,0.01,0.09234
2021-09-14,10.83,-0.02,-0.18433
2021-09-13,10.85,0.01,0.09225
2021-09-12,10.84,0.0,0.0
2021-09-09,10.84,0.03,0.27752
2021-09-08,10.81,0.01,0.09259
2021-09-07,10.8,-0.03,-0.27701
2021-09-06,10.83,-0.01,-0.09225
2021-09-05,10.84,-0.02,-0.18416
2021-09-02,10.86,0.01,0.09217
2021-09-01,10.85,-0.02,-0.18399
2021-08-31,10.87,0.01,0.09208
2021-08-30,10.86,0.0,0.0
2021-08-29,10.86,0.02,0.1845
2021-08-26,10.84,0.01,0.09234
2021-08-25,10.83,0.01,0.09242
2021-08-24,10.82,0.02,0.18519
2021-08-23,10.8,0.0,0.0
2021-08-22,10.8,0.06,0.55866
2021-08-19,10.74,0.02,0.18657
2021-08-18,10.72,-0.06,-0.55659
2021-08-17,10.78,0.02,0.18587
2021-08-16,10.76,-0.02,-0.18553
2021-08-15,10.78,-0.03,-0.27752
2021-08-12,10.81,-0.06,-0.55198
2021-08-11,10.87,0.01,0.09208
2021-08-10,10.86,-0.02,-0.18382
2021-08-09,10.88,-0.03,-0.27498
2021-08-08,10.91,-0.02,-0.18298
2021-08-05,10.93,0.0,0.0
2021-08-04,10.93,0.02,0.18332
2021-08-03,10.91,-0.02,-0.18298
2021-08-02,10.93,0.0,0.0
2021-08-01,10.93,0.02,0.18332
2021-07-29,10.91,-0.02,-0.18298
2021-07-28,10.93,0.06,0.55198
2021-07-27,10.87,-0.04,-0.36664
2021-07-26,10.91,-0.06,-0.54695
2021-07-25,10.97,0.02,0.18265
2021-07-22,10.95,0.01,0.09141
2021-07-21,10.94,0.01,0.09149
2021-07-20,10.93,-0.01,-0.09141
2021-07-19,10.94,-0.06,-0.54545
2021-07-18,11.0,0.01,0.09099
2021-07-15,10.99,0.01,0.09107
2021-07-14,10.98,0.05,0.45746
2021-07-13,10.93,0.01,0.09158
2021-07-12,10.92,-0.07,-0.63694
2021-07-11,10.99,0.04,0.3653
2021-07-08,10.95,-0.04,-0.36397
2021-07-07,10.99,0.01,0.09107
2021-07-06,10.98,-0.02,-0.18182
2021-07-05,11.0,0.01,0.09099
2021-07-04,10.99,0.07,0.64103
2021-07-01,10.92,0.01,0.09166
2021-06-30,10.91,0.0,0.0
2021-06-29,10.91,0.07,0.64576
2021-06-28,10.84,0.0,0.0
2021-06-27,10.84,0.06,0.55659
2021-06-24,10.78,0.03,0.27907
2021-06-23,10.75,0.02,0.18639
2021-06-22,10.73,0.0,0.0
2021-06-21,10.73,-0.02,-0.18605
2021-06-20,10.75,0.02,0.18639
2021-06-17,10.73,0.01,0.09328
2021-06-16,10.72,0.02,0.18692
2021-06-15,10.7,0.01,0.09355
2021-06-14,10.69,0.06,0.56444
2021-06-10,10.63,0.03,0.28302
2021-06-09,10.6,0.02,0.18904
2021-06-08,10.58,-0.01,-0.09443
2021-06-07,10.59,0.01,0.09452
2021-06-06,10.58,-0.05,-0.47037
2021-06-03,10.63,-0.01,-0.09398
2021-06-02,10.64,0.07,0.66225
2021-06-01,10.57,0.01,0.0947
2021-05-31,10.56,0.08,0.76336
2021-05-30,10.48,0.02,0.1912
2021-05-27,10.46,0.06,0.57692
2021-05-26,10.4,0.06,0.58027
2021-05-25,10.34,0.02,0.1938
2021-05-24,10.32,0.03,0.29155
2021-05-23,10.29,0.02,0.19474
2021-05-20,10.27,0.03,0.29297
2021-05-19,10.24,-0.01,-0.09756
2021-05-18,10.25,0.02,0.1955
2021-05-17,10.23,0.14,1.38751
2021-05-16,10.09,-0.12,-1.17532
2021-05-13,10.21,-0.03,-0.29297
2021-05-12,10.24,-0.03,-0.29211
2021-05-11,10.27,-0.12,-1.15496
2021-05-10,10.39,-0.11,-1.04762
2021-05-09,10.5,0.02,0.19084
2021-05-06,10.48,0.04,0.38314
2021-05-05,10.44,0.0,0.0
2021-05-04,10.44,-0.01,-0.09569
2021-05-03,10.45,-0.1,-0.94787
2021-05-02,10.55,-0.08,-0.75259
2021-04-28,10.63,0.06,0.56764
2021-04-27,10.57,0.03,0.28463
2021-04-26,10.54,0.01,0.09497
