tradeDate,nav,change,changePercent
2022-09-01,84.56,-0.04,-0.04728
2022-08-31,84.6,-0.54,-0.63425
2022-08-30,85.14,-0.66,-0.76923
2022-08-29,85.8,-0.15,-0.17452
2022-08-28,85.95,-0.8,-0.92219
2022-08-25,86.75,0.24,0.27742
2022-08-24,86.51,0.09,0.10414
2022-08-23,86.42,0.03,0.03473
2022-08-22,86.39,-0.09,-0.10407
2022-08-21,86.48,-0.97,-1.10921
2022-08-18,87.45,-0.41,-0.46665
2022-08-17,87.86,-0.15,-0.17044
2022-08-16,88.01,-0.41,-0.4637
2022-08-15,88.42,0.06,0.0679
2022-08-14,88.36,-0.01,-0.01132
2022-08-11,88.37,-0.06,-0.06785
2022-08-10,88.43,0.66,0.75197
2022-08-09,87.77,0.1,0.11406
2022-08-08,87.67,-0.77,-0.87065
2022-08-07,88.44,0.2,0.22665
2022-08-04,88.24,-0.09,-0.10189
2022-08-03,88.33,0.22,0.24969
2022-08-02,88.11,-0.02,-0.02269
2022-08-01,88.13,0.16,0.18188
2022-07-31,87.97,0.44,0.50268
2022-07-28,87.53,0.75,0.86425
2022-07-27,86.78,0.41,0.4747
2022-07-26,86.37,-0.2,-0.23103
2022-07-25,86.57,-0.06,-0.06926
2022-07-24,86.63,0.11,0.12714
2022-07-21,86.52,0.72,0.83916
2022-07-20,85.8,0.38,0.44486
2022-07-19,85.42,0.85,1.00508
2022-07-18,84.57,-0.12,-0.14169
2022-07-17,84.69,0.81,0.96567
2022-07-14,83.88,0.18,0.21505
2022-07-13,83.7,-0.21,-0.25027
2022-07-12,83.91,-0.1,-0.11903
2022-07-11,84.01,0.05,0.05955
2022-07-10,83.96,0.22,0.26272
2022-07-07,83.74,-0.15,-0.17881
2022-07-06,83.89,0.37,0.44301
2022-07-05,83.52,0.25,0.30023
2022-07-04,83.27,-0.01,-0.01201
2022-06-30,83.28,-0.02,-0.02401
2022-06-29,83.3,-0.8,-0.95125
2022-06-28,84.1,-0.77,-0.90727
2022-06-27,84.87,0.07,0.08255
2022-06-26,84.8,0.46,0.54541
2022-06-23,84.34,0.22,0.26153
2022-06-22,84.12,,
2022-06-21,83.75,-0.77,-0.91103
2022-06-20,84.52,0.31,0.36813
2022-06-16,84.21,-0.18,-0.2133
2022-06-15,84.39,-0.39,-0.46001
2022-06-14,84.78,0.24,0.28389
2022-06-13,84.54,-1.08,-1.26139
2022-06-12,85.62,-1.69,-1.93563
2022-06-09,87.31,-0.55,-0.626
2022-06-08,87.86,-0.39,-0.44193
2022-06-07,88.25,-0.68,-0.76465
2022-06-06,88.93,-0.54,-0.60355
2022-06-05,89.47,0.02,0.02236
2022-06-02,89.45,-0.22,-0.24534
2022-06-01,89.67,-0.21,-0.23364
2022-05-31,89.88,0.19,0.21184
2022-05-30,89.69,0.08,0.08928
2022-05-26,89.61,1.07,1.20849
2022-05-25,88.54,1.24,1.42039
2022-05-24,87.3,0.51,0.58763
2022-05-23,86.79,0.06,0.06918
2022-05-22,86.73,0.06,0.06923
2022-05-19,86.67,0.41,0.47531
2022-05-18,86.26,-0.68,-0.78215
2022-05-17,86.94,-0.33,-0.37814
2022-05-16,87.27,0.04,0.04586
2022-05-15,87.23,0.11,0.12626
2022-05-12,87.12,0.02,0.02296
2022-05-11,87.1,-0.36,-0.41162
2022-05-10,87.46,-0.7,-0.79401
2022-05-09,88.16,-0.26,-0.29405
2022-05-08,88.42,-0.74,-0.82997
2022-05-05,89.16,-1.13,-1.25152
2022-05-04,90.29,0.48,0.53446
2022-05-03,89.81,0.19,0.21201
2022-05-02,89.62,-0.13,-0.14485
2022-05-01,89.75,-0.59,-0.65309
2022-04-28,90.34,-0.28,-0.30898
2022-04-27,90.62,-0.13,-0.14325
2022-04-26,90.75,-0.15,-0.16502
2022-04-25,90.9,0.36,0.39761
2022-04-24,90.54,-0.62,-0.68012
2022-04-21,91.16,-0.59,-0.64305
2022-04-20,91.75,0.26,0.28418
2022-04-19,91.49,0.13,0.14229
2022-04-18,91.36,-0.41,-0.44677
2022-04-13,91.77,0.25,0.27316
2022-04-12,91.52,0.03,0.03279
2022-04-11,91.49,0.02,0.02187
2022-04-10,91.47,-0.48,-0.52202
