tradeDate,nav,change,changePercent
2022-08-30,9.087,-0.0093,-0.10224
2022-08-29,9.0963,0.0019,0.02089
2022-08-28,9.0944,-0.0122,-0.13397
2022-08-25,9.1066,-0.0061,-0.06694
2022-08-24,9.1127,-0.0016,-0.01755
2022-08-23,9.1143,0.0069,0.07576
2022-08-22,9.1074,-0.0112,-0.12283
2022-08-21,9.1186,-0.0081,-0.08875
2022-08-18,9.1267,-0.0059,-0.0646
2022-08-17,9.1326,-0.0139,-0.15197
2022-08-16,9.1465,-0.0211,-0.23016
2022-08-15,9.1676,0.005,0.05457
2022-08-14,9.1626,0.0122,0.13333
2022-08-11,9.1504,-0.0099,-0.10808
2022-08-10,9.1603,0.0232,0.25391
2022-08-09,9.1371,0.0026,0.02846
2022-08-08,9.1345,0.0072,0.07888
2022-08-07,9.1273,-0.0022,-0.0241
2022-08-04,9.1295,0.0092,0.10087
2022-08-03,9.1203,0.0056,0.06144
2022-08-02,9.1147,-0.0156,-0.17086
2022-08-01,9.1303,0.0224,0.24594
2022-07-31,9.1079,0.0076,0.08351
2022-07-28,9.1003,0.0364,0.40159
2022-07-27,9.0639,0.0094,0.10382
2022-07-26,9.0545,-0.0043,-0.04747
2022-07-25,9.0588,0.0046,0.05081
2022-07-24,9.0542,0.0268,0.29687
2022-07-21,9.0274,0.0333,0.37024
2022-07-20,8.9941,-0.0154,-0.17093
2022-07-19,9.0095,-0.0049,-0.05436
2022-07-18,9.0144,-0.0031,-0.03438
2022-07-17,9.0175,0.0005,0.00555
2022-07-14,9.017,0.0043,0.04771
2022-07-13,9.0127,-0.0324,-0.3582
2022-07-12,9.0451,-0.0044,-0.04862
2022-07-11,9.0495,0.01,0.11063
2022-07-10,9.0395,-0.0022,-0.02433
2022-07-07,9.0417,-0.0043,-0.04753
2022-07-06,9.046,-0.0183,-0.20189
2022-07-05,9.0643,0.0049,0.05409
2022-07-04,9.0594,0.0093,0.10276
2022-06-30,9.0501,0.0,0.0
2022-06-29,9.0501,0.002,0.0221
2022-06-28,9.0481,0.0014,0.01548
2022-06-27,9.0467,-0.005,-0.05524
2022-06-26,9.0517,-0.0089,-0.09823
2022-06-23,9.0606,-0.0096,-0.10584
2022-06-22,9.0702,0.0113,0.12474
2022-06-21,9.0589,,
2022-06-20,9.0541,-0.0026,-0.02871
2022-06-16,9.0567,-0.0024,-0.02649
2022-06-15,9.0591,0.0026,0.02871
2022-06-14,9.0565,-0.0277,-0.30493
2022-06-13,9.0842,-0.0236,-0.25912
2022-06-12,9.1078,-0.0516,-0.56336
2022-06-09,9.1594,-0.0057,-0.06219
2022-06-08,9.1651,-0.0018,-0.01964
2022-06-07,9.1669,0.0011,0.012
2022-06-06,9.1658,-0.0068,-0.07413
2022-06-05,9.1726,0.0094,0.10258
2022-06-01,9.1632,-0.0067,-0.07307
2022-05-31,9.1699,-0.0088,-0.09587
2022-05-30,9.1787,0.0038,0.04142
2022-05-26,9.1749,0.0074,0.08072
2022-05-25,9.1675,0.033,0.36127
2022-05-24,9.1345,0.0127,0.13923
2022-05-23,9.1218,0.0045,0.04936
2022-05-22,9.1173,-0.0026,-0.02851
2022-05-19,9.1199,-0.0075,-0.08217
2022-05-18,9.1274,0.0056,0.06139
2022-05-17,9.1218,-0.0067,-0.0734
2022-05-16,9.1285,-0.0017,-0.01862
2022-05-15,9.1302,0.007,0.07673
2022-05-12,9.1232,-0.0181,-0.198
2022-05-11,9.1413,0.0076,0.08321
2022-05-10,9.1337,0.0087,0.09534
2022-05-09,9.125,-0.0033,-0.03615
2022-05-08,9.1283,0.0038,0.04165
2022-05-05,9.1245,-0.0062,-0.0679
2022-05-04,9.1307,0.0126,0.13819
2022-05-03,9.1181,0.0014,0.01536
2022-05-02,9.1167,-0.0356,-0.38897
2022-04-28,9.1523,-0.0082,-0.08951
2022-04-27,9.1605,0.0032,0.03494
2022-04-26,9.1573,-0.0084,-0.09165
2022-04-25,9.1657,0.0077,0.08408
2022-04-24,9.158,-0.0135,-0.1472
2022-04-21,9.1715,-0.0182,-0.19805
2022-04-20,9.1897,-0.0105,-0.11413
2022-04-19,9.2002,-0.0202,-0.21908
2022-04-18,9.2204,-0.0036,-0.03903
2022-04-17,9.224,-0.0151,-0.16344
2022-04-13,9.2391,0.0239,0.25935
2022-04-12,9.2152,0.0079,0.0858
2022-04-11,9.2073,-0.0226,-0.24486
2022-04-10,9.2299,-0.0167,-0.18061
2022-04-07,9.2466,-0.0109,-0.11774
2022-04-06,9.2575,0.0106,0.11463
2022-04-05,9.2469,-0.0073,-0.07888
2022-03-31,9.2542,-0.0216,-0.23286
2022-03-30,9.2758,0.0076,0.082
2022-03-29,9.2682,0.028,0.30302
2022-03-28,9.2402,0.008,0.08665
2022-03-27,9.2322,-0.0271,-0.29268
2022-03-24,9.2593,-0.0002,-0.00216
2022-03-23,9.2595,0.0035,0.03781
2022-03-22,9.256,-0.0037,-0.03996
2022-03-21,9.2597,-0.0127,-0.13697
2022-03-20,9.2724,0.0092,0.09932
2022-03-17,9.2632,0.0177,0.19144
2022-03-16,9.2455,0.0181,0.19615
2022-03-15,9.2274,-0.0075,-0.08121
2022-03-14,9.2349,-0.0169,-0.18267
2022-03-13,9.2518,-0.028,-0.30173
2022-03-10,9.2798,-0.0071,-0.07645
2022-03-09,9.2869,-0.0048,-0.05166
