tradeDate,nav,change,changePercent
2022-09-01,11.14,,
2022-08-31,11.12,-0.1,-0.89127
2022-08-30,11.22,,
2022-08-29,11.25,0.0,0.0
2022-08-28,11.25,-0.05,-0.44248
2022-08-25,11.3,0.03,0.26619
2022-08-24,11.27,0.01,0.08881
2022-08-23,11.26,-0.02,-0.1773
2022-08-22,11.28,-0.03,-0.26525
2022-08-21,11.31,-0.05,-0.44014
2022-08-18,11.36,-0.09,-0.78603
2022-08-17,11.45,0.01,0.08741
2022-08-16,11.44,-0.05,-0.43516
2022-08-15,11.49,0.01,0.08711
2022-08-11,11.48,-0.04,-0.34722
2022-08-10,11.52,0.0,0.0
2022-08-09,11.52,0.05,0.43592
2022-08-08,11.47,-0.02,-0.17406
2022-08-07,11.49,0.01,0.08711
2022-08-04,11.48,-0.07,-0.60606
2022-08-03,11.55,0.05,0.43478
2022-08-02,11.5,-0.08,-0.69085
2022-08-01,11.58,0.02,0.17301
2022-07-31,11.56,0.05,0.4344
2022-07-28,11.51,0.0,0.0
2022-07-27,11.51,0.07,0.61189
2022-07-26,11.44,-0.02,-0.17452
2022-07-25,11.46,0.04,0.35026
2022-07-24,11.42,-0.03,-0.26201
2022-07-21,11.45,0.17,1.50709
2022-07-20,11.28,0.0,0.0
2022-07-19,11.28,0.04,0.35587
2022-07-18,11.24,-0.01,-0.08889
2022-07-17,11.25,-0.01,-0.08881
2022-07-14,11.26,0.02,0.17794
2022-07-13,11.24,0.03,0.26762
2022-07-12,11.21,-0.07,-0.62057
2022-07-11,11.28,0.04,0.35587
2022-07-10,11.24,0.06,0.53667
2022-07-07,11.18,-0.04,-0.35651
2022-07-06,11.22,-0.05,-0.44366
2022-07-05,11.27,0.02,0.17778
2022-07-04,11.25,0.05,0.44643
2022-07-03,11.2,-0.01,-0.08921
2022-06-30,11.21,0.07,0.62837
2022-06-29,11.14,0.04,0.36036
2022-06-28,11.1,0.01,0.09017
2022-06-27,11.09,-0.06,-0.53812
2022-06-26,11.15,-0.03,-0.26834
2022-06-23,11.18,0.04,0.35907
2022-06-21,11.14,0.06,0.54152
2022-06-20,11.08,-0.02,-0.18018
2022-06-19,11.1,-0.01,-0.09001
2022-06-16,11.11,0.09,0.8167
2022-06-15,11.02,-0.06,-0.54152
2022-06-14,11.08,-0.01,-0.09017
2022-06-13,11.09,-0.06,-0.53812
2022-06-12,11.15,-0.18,-1.5887
2022-06-09,11.33,-0.07,-0.61404
2022-06-08,11.4,-0.01,-0.08764
2022-06-07,11.41,-0.04,-0.34934
2022-06-06,11.45,-0.02,-0.17437
2022-06-02,11.47,-0.02,-0.17406
2022-06-01,11.49,-0.06,-0.51948
2022-05-31,11.55,0.04,0.34752
2022-05-30,11.51,-0.06,-0.51858
2022-05-29,11.57,-0.01,-0.08636
2022-05-26,11.58,0.09,0.78329
2022-05-24,11.49,0.03,0.26178
2022-05-23,11.46,0.02,0.17483
2022-05-22,11.44,0.01,0.08749
2022-05-19,11.43,-0.01,-0.08741
2022-05-18,11.44,0.06,0.52724
2022-05-17,11.38,-0.03,-0.26293
2022-05-16,11.41,-0.03,-0.26224
2022-05-15,11.44,0.01,0.08749
2022-05-12,11.43,-0.04,-0.34874
2022-05-11,11.47,0.1,0.87951
2022-05-10,11.37,-0.04,-0.35057
2022-05-09,11.41,0.01,0.08772
2022-05-05,11.4,-0.05,-0.43668
2022-05-04,11.45,0.01,0.08741
2022-05-03,11.44,-0.05,-0.43516
2022-05-02,11.49,0.03,0.26178
2022-05-01,11.46,-0.07,-0.60711
2022-04-28,11.53,-0.02,-0.17316
2022-04-27,11.55,-0.08,-0.68788
2022-04-26,11.63,-0.01,-0.08591
2022-04-25,11.64,0.02,0.17212
2022-04-24,11.62,0.04,0.34542
2022-04-21,11.58,-0.04,-0.34423
2022-04-20,11.62,-0.01,-0.08598
2022-04-19,11.63,0.01,0.08606
2022-04-18,11.62,-0.1,-0.85324
2022-04-13,11.72,-0.05,-0.42481
2022-04-12,11.77,-0.01,-0.08489
2022-04-11,11.78,0.0,0.0
2022-04-10,11.78,-0.07,-0.59072
2022-04-07,11.85,-0.04,-0.33642
2022-04-06,11.89,-0.02,-0.16793
2022-04-05,11.91,-0.11,-0.91514
2022-04-04,12.02,-0.02,-0.16611
2022-04-03,12.04,0.05,0.41701
2022-03-31,11.99,-0.05,-0.41528
2022-03-30,12.04,0.05,0.41701
2022-03-29,11.99,0.02,0.16708
2022-03-28,11.97,0.05,0.41946
2022-03-27,11.92,-0.03,-0.25105
2022-03-24,11.95,-0.03,-0.25042
2022-03-23,11.98,0.02,0.16722
2022-03-22,11.96,0.0,0.0
2022-03-21,11.96,-0.09,-0.74689
2022-03-20,12.05,0.03,0.24958
2022-03-17,12.02,0.05,0.41771
2022-03-16,11.97,0.06,0.50378
2022-03-15,11.91,-0.01,-0.08389
2022-03-14,11.92,-0.08,-0.66667
2022-03-13,12.0,-0.02,-0.16639
2022-03-10,12.02,-0.06,-0.49669
2022-03-09,12.08,-0.03,-0.24773
2022-03-08,12.11,-0.09,-0.7377
2022-03-07,12.2,-0.07,-0.5705
2022-03-06,12.27,-0.01,-0.08143
2022-03-03,12.28,0.03,0.2449
2022-03-02,12.25,-0.1,-0.80972
2022-03-01,12.35,0.05,0.4065
2022-02-28,12.3,0.11,0.90238
2022-02-27,12.19,0.05,0.41186
2022-02-24,12.14,-0.04,-0.32841
2022-02-23,12.18,-0.02,-0.16393
2022-02-22,12.2,-0.04,-0.3268
2022-02-21,12.24,-0.03,-0.2445
2022-02-20,12.27,0.01,0.08157
2022-02-17,12.26,0.02,0.1634
2022-02-16,12.24,-0.01,-0.08163
2022-02-15,12.25,-0.01,-0.08157
2022-02-14,12.26,-0.05,-0.40617
2022-02-13,12.31,0.0,0.0
2022-02-10,12.31,-0.08,-0.64568
2022-02-09,12.39,0.0,0.0
2022-02-08,12.39,0.01,0.08078
2022-02-07,12.38,0.0,0.0
2022-02-06,12.38,-0.09,-0.72173
2022-02-03,12.47,-0.09,-0.71656
2022-02-02,12.56,0.0,0.0
2022-02-01,12.56,0.0,0.0
2022-01-31,12.56,0.0,0.0
2022-01-30,12.56,-0.01,-0.07955
2022-01-27,12.57,-0.03,-0.2381
2022-01-26,12.6,-0.03,-0.23753
2022-01-25,12.63,-0.03,-0.23697
2022-01-24,12.66,-0.03,-0.23641
2022-01-23,12.69,0.03,0.23697
2022-01-20,12.66,0.01,0.07905
2022-01-19,12.65,0.04,0.31721
2022-01-18,12.61,-0.05,-0.39494
2022-01-17,12.66,-0.01,-0.07893
2022-01-16,12.67,-0.04,-0.31471
