tradeDate,nav,change,changePercent
2022-08-30,7.9366,-0.0093,-0.11704
2022-08-29,7.9459,0.0057,0.07179
2022-08-28,7.9402,-0.0285,-0.35765
2022-08-25,7.9687,0.016,0.20119
2022-08-24,7.9527,0.0239,0.30143
2022-08-23,7.9288,0.0034,0.0429
2022-08-22,7.9254,0.004,0.0505
2022-08-21,7.9214,-0.0134,-0.16888
2022-08-18,7.9348,-0.0033,-0.04157
2022-08-17,7.9381,0.0092,0.11603
2022-08-16,7.9289,-0.0086,-0.10835
2022-08-15,7.9375,0.0195,0.24627
2022-08-14,7.918,0.0331,0.41979
2022-08-11,7.8849,0.0457,0.58297
2022-08-10,7.8392,0.0224,0.28656
2022-08-09,7.8168,-0.0231,-0.29465
2022-08-08,7.8399,-0.0585,-0.74066
2022-08-07,7.8984,0.0281,0.35704
2022-08-04,7.8703,-0.0184,-0.23325
2022-08-03,7.8887,0.0033,0.04185
2022-08-02,7.8854,0.0033,0.04187
2022-08-01,7.8821,-0.0195,-0.24679
2022-07-31,7.9016,0.0059,0.07472
2022-07-28,7.8957,0.0166,0.21068
2022-07-27,7.8791,0.0275,0.35025
2022-07-26,7.8516,0.0129,0.16457
2022-07-25,7.8387,0.006,0.0766
2022-07-24,7.8327,0.0144,0.18418
2022-07-21,7.8183,0.0132,0.16912
2022-07-20,7.8051,0.0207,0.26592
2022-07-19,7.7844,0.0209,0.26921
2022-07-18,7.7635,-0.0317,-0.40666
2022-07-17,7.7952,-0.0154,-0.19717
2022-07-14,7.8106,-0.0048,-0.06142
2022-07-13,7.8154,-0.0202,-0.2578
2022-07-12,7.8356,-0.0065,-0.08289
2022-07-11,7.8421,-0.0373,-0.47339
2022-07-10,7.8794,-0.0153,-0.1938
2022-07-07,7.8947,-0.0125,-0.15808
2022-07-06,7.9072,-0.0037,-0.04677
2022-07-05,7.9109,-0.0255,-0.3213
2022-07-04,7.9364,-0.0139,-0.17484
2022-06-30,7.9503,-0.0165,-0.20711
2022-06-29,7.9668,-0.0083,-0.10407
