tradeDate,nav,change,changePercent
2022-09-01,9.15,0.02,0.21906
2022-08-31,9.13,-0.01,-0.10941
2022-08-30,9.14,-0.02,-0.21834
2022-08-29,9.16,-0.03,-0.32644
2022-08-28,9.19,-0.04,-0.43337
2022-08-25,9.23,-0.06,-0.64586
2022-08-24,9.29,0.06,0.65005
2022-08-23,9.23,-0.01,-0.10823
2022-08-22,9.24,0.04,0.43478
2022-08-21,9.2,-0.05,-0.54054
2022-08-18,9.25,-0.06,-0.64447
2022-08-17,9.31,-0.01,-0.1073
2022-08-16,9.32,0.02,0.21505
2022-08-15,9.3,0.08,0.86768
2022-08-14,9.22,-0.01,-0.10834
2022-08-11,9.23,0.06,0.65431
2022-08-10,9.17,0.01,0.10917
2022-08-09,9.16,0.1,1.10375
2022-08-08,9.06,0.0,0.0
2022-08-07,9.06,0.02,0.22124
2022-08-04,9.04,-0.03,-0.33076
2022-08-03,9.07,0.11,1.22768
2022-08-02,8.96,0.08,0.9009
2022-08-01,8.88,0.03,0.33898
2022-07-31,8.85,0.03,0.34014
2022-07-28,8.82,0.04,0.45558
2022-07-27,8.78,0.1,1.15207
2022-07-26,8.68,0.06,0.69606
2022-07-25,8.62,0.01,0.11614
2022-07-24,8.61,0.02,0.23283
2022-07-21,8.59,-0.03,-0.34803
2022-07-20,8.62,0.08,0.93677
2022-07-19,8.54,0.03,0.35253
2022-07-18,8.51,0.14,1.67264
2022-07-17,8.37,-0.03,-0.35714
2022-07-14,8.4,-0.01,-0.11891
2022-07-13,8.41,,
2022-07-12,8.46,-0.07,-0.82063
2022-07-11,8.53,0.01,0.11737
2022-07-10,8.52,-0.09,-1.0453
2022-07-07,8.61,0.03,0.34965
2022-07-06,8.58,0.05,0.58617
2022-07-05,8.53,-0.05,-0.58275
2022-07-04,8.58,-0.04,-0.46404
2022-07-03,8.62,-0.05,-0.5767
2022-06-30,8.67,0.05,0.58005
2022-06-29,8.62,-0.12,-1.373
2022-06-28,8.74,0.04,0.45977
2022-06-27,8.7,0.04,0.46189
2022-06-26,8.66,0.0,0.0
2022-06-23,8.66,0.0,0.0
2022-06-22,8.66,,
2022-06-21,8.65,-0.09,-1.02975
2022-06-20,8.74,-0.02,-0.22831
2022-06-19,8.76,-0.14,-1.57303
2022-06-16,8.9,-0.06,-0.66964
2022-06-15,8.96,-0.04,-0.44444
2022-06-14,9.0,0.05,0.55866
2022-06-13,8.95,-0.03,-0.33408
2022-06-12,8.98,-0.31,-3.33692
2022-06-09,9.29,-0.15,-1.58898
2022-06-08,9.44,-0.05,-0.52687
2022-06-07,9.49,-0.04,-0.41973
2022-06-06,9.53,0.05,0.52743
2022-06-05,9.48,-0.14,-1.4553
2022-06-02,9.62,-0.02,-0.20747
2022-06-01,9.64,0.02,0.2079
2022-05-31,9.62,-0.04,-0.41408
2022-05-30,9.66,0.0,0.0
2022-05-29,9.66,0.03,0.31153
2022-05-26,9.63,0.15,1.58228
2022-05-25,9.48,0.08,0.85106
2022-05-24,9.4,0.11,1.18407
2022-05-23,9.29,-0.06,-0.64171
2022-05-22,9.35,-0.09,-0.95339
2022-05-19,9.44,0.02,0.21231
2022-05-18,9.42,-0.01,-0.10604
2022-05-17,9.43,-0.05,-0.52743
2022-05-16,9.48,0.23,2.48649
2022-05-15,9.25,0.0,0.0
2022-05-12,9.25,-0.08,-0.85745
2022-05-11,9.33,-0.28,-2.91363
2022-05-10,9.61,-0.05,-0.5176
2022-05-09,9.66,-0.02,-0.20661
2022-05-08,9.68,-0.26,-2.61569
2022-05-05,9.94,-0.12,-1.19284
2022-05-04,10.06,-0.09,-0.8867
2022-05-03,10.15,0.0,0.0
2022-05-02,10.15,0.02,0.19743
2022-05-01,10.13,-0.04,-0.39331
2022-04-28,10.17,-0.05,-0.48924
2022-04-27,10.22,0.07,0.68966
2022-04-26,10.15,0.03,0.29644
2022-04-25,10.12,-0.1,-0.97847
2022-04-24,10.22,-0.18,-1.73077
2022-04-21,10.4,-0.05,-0.47847
2022-04-20,10.45,-0.04,-0.38132
2022-04-19,10.49,0.02,0.19102
2022-04-18,10.47,-0.02,-0.19066
2022-04-17,10.49,-0.1,-0.94429
2022-04-13,10.59,-0.02,-0.1885
2022-04-12,10.61,0.11,1.04762
2022-04-11,10.5,0.07,0.67114
2022-04-10,10.43,-0.04,-0.38204
2022-04-07,10.47,-0.07,-0.66414
2022-04-06,10.54,-0.11,-1.03286
2022-04-05,10.65,0.02,0.18815
2022-04-04,10.63,0.03,0.28302
2022-04-03,10.6,0.05,0.47393
2022-03-31,10.55,0.1,0.95694
2022-03-30,10.45,0.04,0.38425
2022-03-29,10.41,0.01,0.09615
2022-03-28,10.4,0.16,1.5625
2022-03-27,10.24,0.05,0.49068
2022-03-24,10.19,0.04,0.39409
2022-03-23,10.15,0.03,0.29644
2022-03-22,10.12,0.01,0.09891
2022-03-21,10.11,0.14,1.40421
2022-03-20,9.97,-0.06,-0.59821
2022-03-17,10.03,0.0,0.0
2022-03-16,10.03,0.06,0.60181
2022-03-15,9.97,0.11,1.11562
2022-03-14,9.86,0.09,0.92119
2022-03-13,9.77,-0.14,-1.41271
2022-03-10,9.91,-0.04,-0.40201
2022-03-09,9.95,-0.05,-0.5
2022-03-08,10.0,0.19,1.9368
2022-03-07,9.81,-0.1,-1.00908
2022-03-06,9.91,-0.25,-2.46063
2022-03-03,10.16,-0.12,-1.16732
2022-03-02,10.28,0.06,0.58708
2022-03-01,10.22,-0.14,-1.35135
2022-02-28,10.36,-0.06,-0.57582
2022-02-27,10.42,0.0,0.0
2022-02-24,10.42,0.07,0.67633
2022-02-23,10.35,-0.27,-2.54237
2022-02-22,10.62,-0.02,-0.18797
2022-02-21,10.64,0.05,0.47214
2022-02-20,10.59,-0.06,-0.56338
2022-02-17,10.65,-0.04,-0.37418
2022-02-16,10.69,-0.02,-0.18674
2022-02-15,10.71,0.02,0.18709
2022-02-14,10.69,0.1,0.94429
2022-02-13,10.59,-0.12,-1.12045
2022-02-10,10.71,-0.09,-0.83333
2022-02-09,10.8,-0.06,-0.55249
2022-02-08,10.86,0.09,0.83565
2022-02-07,10.77,0.12,1.12676
2022-02-06,10.65,-0.04,-0.37418
2022-02-03,10.69,0.08,0.75401
2022-02-02,10.61,-0.18,-1.66821
2022-02-01,10.79,0.03,0.27881
2022-01-31,10.76,0.05,0.46685
2022-01-30,10.71,0.1,0.94251
2022-01-27,10.61,0.08,0.75973
2022-01-26,10.53,0.0,0.0
2022-01-25,10.53,0.0,0.0
2022-01-24,10.53,0.09,0.86207
2022-01-23,10.44,-0.15,-1.41643
2022-01-20,10.59,-0.03,-0.28249
2022-01-19,10.62,-0.03,-0.28169
2022-01-18,10.65,-0.02,-0.18744
2022-01-17,10.67,-0.02,-0.18709
2022-01-16,10.69,-0.04,-0.37279
2022-01-13,10.73,-0.04,-0.3714
2022-01-12,10.77,0.05,0.46642
2022-01-11,10.72,0.15,1.41911
2022-01-10,10.57,0.02,0.18957
2022-01-09,10.55,-0.01,-0.0947
2022-01-06,10.56,-0.01,-0.09461
2022-01-05,10.57,-0.01,-0.09452
2022-01-04,10.58,-0.16,-1.48976
2022-01-03,10.74,0.06,0.5618
2022-01-02,10.68,-0.05,-0.46598
2021-12-30,10.73,-0.03,-0.27881
2021-12-29,10.76,0.03,0.27959
2021-12-28,10.73,0.01,0.09328
2021-12-27,10.72,0.0,0.0
2021-12-26,10.72,0.11,1.03676
2021-12-22,10.61,0.01,0.09434
2021-12-21,10.6,0.01,0.09443
