tradeDate,nav,change,changePercent
2022-08-30,8.6677,0.0133,0.15368
2022-08-29,8.6544,-0.0024,-0.02772
2022-08-28,8.6568,-0.0277,-0.31896
2022-08-25,8.6845,0.0028,0.03225
2022-08-24,8.6817,0.0218,0.25174
2022-08-23,8.6599,0.0021,0.02426
2022-08-22,8.6578,-0.0028,-0.03233
2022-08-21,8.6606,-0.0068,-0.07845
2022-08-18,8.6674,-0.0056,-0.06457
2022-08-17,8.673,0.0038,0.04383
2022-08-16,8.6692,-0.0107,-0.12327
2022-08-15,8.6799,0.0193,0.22285
2022-08-14,8.6606,0.026,0.30111
2022-08-11,8.6346,0.0017,0.01969
2022-08-10,8.6329,0.0254,0.29509
2022-08-09,8.6075,0.0095,0.11049
2022-08-08,8.598,0.0037,0.04305
2022-08-07,8.5943,-0.0119,-0.13827
2022-08-04,8.6062,0.0033,0.03836
2022-08-03,8.6029,-0.0021,-0.0244
2022-08-02,8.605,-0.0055,-0.06388
2022-08-01,8.6105,-0.0144,-0.16696
2022-07-31,8.6249,-0.0061,-0.07068
2022-07-28,8.631,0.0207,0.24041
2022-07-27,8.6103,0.016,0.18617
2022-07-26,8.5943,-0.0001,-0.00116
2022-07-25,8.5944,0.0114,0.13282
2022-07-24,8.583,-0.059,-0.68271
2022-07-21,8.642,0.0172,0.19942
2022-07-20,8.6248,0.0163,0.18935
2022-07-19,8.6085,0.0082,0.09535
2022-07-18,8.6003,-0.0217,-0.25168
2022-07-17,8.622,-0.0079,-0.09154
2022-07-14,8.6299,0.0055,0.06377
2022-07-13,8.6244,-0.019,-0.21982
2022-07-12,8.6434,0.0033,0.03819
2022-07-11,8.6401,-0.0383,-0.44133
2022-07-10,8.6784,-0.0197,-0.22649
2022-07-07,8.6981,0.001,0.0115
2022-07-06,8.6971,-0.0117,-0.13435
2022-07-05,8.7088,-0.017,-0.19482
2022-07-04,8.7258,-0.029,-0.33125
2022-07-03,8.7548,0.0048,0.05486
2022-06-30,8.75,-0.0023,-0.02628
2022-06-29,8.7523,0.0011,0.01257
2022-06-28,8.7512,-0.0149,-0.16997
2022-06-27,8.7661,-0.0119,-0.13557
2022-06-26,8.778,0.0127,0.14489
2022-06-23,8.7653,0.0146,0.16684
2022-06-22,8.7507,0.0122,0.13961
2022-06-21,8.7385,,
2022-06-20,8.7357,-0.0252,-0.28764
2022-06-19,8.7609,0.0052,0.05939
2022-06-16,8.7557,-0.0101,-0.11522
2022-06-15,8.7658,-0.0141,-0.16059
2022-06-14,8.7799,0.0246,0.28097
2022-06-13,8.7553,-0.01,-0.11409
2022-06-12,8.7653,-0.0678,-0.76757
2022-06-09,8.8331,-0.0312,-0.35197
2022-06-08,8.8643,-0.0078,-0.08792
2022-06-07,8.8721,-0.0033,-0.03718
2022-06-06,8.8754,-0.0096,-0.10805
2022-06-05,8.885,0.008,0.09012
2022-06-01,8.877,-0.0101,-0.11365
2022-05-31,8.8871,-0.0164,-0.1842
2022-05-30,8.9035,0.0017,0.0191
2022-05-29,8.9018,0.0202,0.22744
2022-05-26,8.8816,0.0147,0.16579
2022-05-25,8.8669,-0.0019,-0.02142
2022-05-24,8.8688,0.0007,0.00789
2022-05-23,8.8681,0.0033,0.03723
2022-05-22,8.8648,0.0198,0.22386
2022-05-19,8.845,0.0137,0.15513
2022-05-18,8.8313,0.0009,0.01019
2022-05-17,8.8304,0.0036,0.04078
2022-05-16,8.8268,0.0099,0.11228
2022-05-15,8.8169,-0.0022,-0.02495
2022-05-12,8.8191,-0.0063,-0.07138
2022-05-11,8.8254,-0.0415,-0.46803
2022-05-10,8.8669,0.0036,0.04062
2022-05-09,8.8633,-0.0106,-0.11945
2022-05-08,8.8739,-0.0051,-0.05744
2022-05-05,8.879,-0.0391,-0.43843
2022-05-04,8.9181,0.004,0.04487
2022-05-03,8.9141,0.0128,0.1438
2022-05-02,8.9013,-0.0235,-0.26331
2022-04-28,8.9248,0.0049,0.05493
2022-04-27,8.9199,-0.0204,-0.22818
2022-04-26,8.9403,-0.0097,-0.10838
2022-04-25,8.95,0.0185,0.20713
2022-04-24,8.9315,-0.0159,-0.17771
2022-04-21,8.9474,-0.0141,-0.15734
2022-04-20,8.9615,-0.0246,-0.27376
2022-04-19,8.9861,-0.0026,-0.02893
2022-04-18,8.9887,-0.0268,-0.29727
2022-04-17,9.0155,-0.0088,-0.09751
2022-04-14,9.0243,-0.0028,-0.03102
2022-04-13,9.0271,0.0084,0.09314
2022-04-12,9.0187,0.0139,0.15436
2022-04-11,9.0048,-0.0111,-0.12312
2022-04-10,9.0159,-0.0289,-0.31952
2022-04-07,9.0448,-0.0143,-0.15785
2022-04-06,9.0591,-0.0093,-0.10255
2022-04-05,9.0684,0.011,0.12145
2022-03-31,9.0574,-0.0009,-0.00994
2022-03-30,9.0583,0.0141,0.1559
2022-03-29,9.0442,0.0357,0.39629
2022-03-28,9.0085,0.0234,0.26043
2022-03-27,8.9851,-0.0099,-0.11006
2022-03-24,8.995,0.0052,0.05784
2022-03-23,8.9898,-0.0146,-0.16214
2022-03-22,9.0044,0.032,0.35665
2022-03-21,8.9724,-0.0103,-0.11466
2022-03-20,8.9827,0.033,0.36873
2022-03-17,8.9497,0.0059,0.06597
2022-03-16,8.9438,0.0853,0.96292
2022-03-15,8.8585,0.0387,0.43879
2022-03-14,8.8198,-0.0519,-0.58501
2022-03-13,8.8717,-0.0394,-0.44215
2022-03-10,8.9111,-0.0311,-0.34779
2022-03-09,8.9422,0.0043,0.04811
2022-03-08,8.9379,-0.0555,-0.61712
2022-03-07,8.9934,-0.0951,-1.04638
2022-03-06,9.0885,-0.0251,-0.27541
2022-03-03,9.1136,-0.0214,-0.23426
2022-03-02,9.135,-0.0259,-0.28272
2022-03-01,9.1609,-0.1483,-1.59305
2022-02-28,9.3092,-0.338,-3.50361
2022-02-24,9.6472,-0.1607,-1.63848
2022-02-23,9.8079,-0.05,-0.50721
2022-02-22,9.8579,-0.0417,-0.42123
