tradeDate,nav,change,changePercent
2022-08-31,13.23,-0.06,-0.45147
2022-08-30,13.29,-0.08,-0.59835
2022-08-29,13.37,0.05,0.37538
2022-08-28,13.32,-0.09,-0.67114
2022-08-25,13.41,0.05,0.37425
2022-08-24,13.36,0.12,0.90634
2022-08-23,13.24,-0.31,-2.28782
2022-08-22,13.55,0.0,0.0
2022-08-21,13.55,0.14,1.044
2022-08-18,13.41,-0.23,-1.68622
2022-08-17,13.64,-0.13,-0.94408
2022-08-16,13.77,0.13,0.95308
2022-08-15,13.64,-0.07,-0.51058
2022-08-14,13.71,-0.07,-0.50798
2022-08-11,13.78,-0.01,-0.07252
2022-08-10,13.79,0.28,2.07254
2022-08-09,13.51,-0.16,-1.17045
2022-08-08,13.67,0.06,0.44085
2022-08-07,13.61,0.01,0.07353
2022-08-04,13.6,0.19,1.41685
2022-08-03,13.41,0.08,0.60015
2022-08-02,13.33,-0.13,-0.96582
2022-08-01,13.46,-0.34,-2.46377
2022-07-31,13.8,0.08,0.58309
2022-07-28,13.72,-0.07,-0.50761
2022-07-27,13.79,0.01,0.07257
2022-07-26,13.78,-0.03,-0.21723
2022-07-25,13.81,0.09,0.65598
2022-07-24,13.72,-0.07,-0.50761
2022-07-21,13.79,0.03,0.21802
2022-07-20,13.76,-0.22,-1.57368
2022-07-19,13.98,-0.01,-0.07148
2022-07-18,13.99,-0.09,-0.6392
2022-07-17,14.08,0.21,1.51406
2022-07-14,13.87,-0.14,-0.99929
2022-07-13,14.01,-0.12,-0.84926
2022-07-12,14.13,0.07,0.49787
2022-07-11,14.06,-0.11,-0.77629
2022-07-10,14.17,-0.23,-1.59722
2022-07-07,14.4,-0.1,-0.68966
2022-07-06,14.5,0.1,0.69444
2022-07-05,14.4,-0.18,-1.23457
2022-07-04,14.58,-0.09,-0.6135
2022-07-03,14.67,0.07,0.47945
2022-06-29,14.6,0.23,1.60056
2022-06-28,14.37,-0.32,-2.17835
2022-06-27,14.69,0.17,1.1708
2022-06-26,14.52,0.09,0.6237
2022-06-23,14.43,0.15,1.05042
2022-06-22,14.28,0.25,1.7819
2022-06-21,14.03,-0.25,-1.7507
2022-06-20,14.28,-0.04,-0.27933
2022-06-19,14.32,0.08,0.5618
2022-06-16,14.24,0.18,1.28023
2022-06-15,14.06,-0.11,-0.77629
2022-06-14,14.17,0.19,1.35908
2022-06-13,13.98,0.14,1.01156
2022-06-12,13.84,-0.12,-0.8596
2022-06-09,13.96,0.19,1.37981
2022-06-08,13.77,-0.07,-0.50578
2022-06-07,13.84,0.05,0.36258
2022-06-06,13.79,0.01,0.07257
2022-06-05,13.78,0.34,2.52976
2022-06-01,13.44,0.09,0.67416
2022-05-31,13.35,0.06,0.45147
2022-05-30,13.29,0.14,1.06464
2022-05-29,13.15,0.1,0.76628
2022-05-26,13.05,-0.03,-0.22936
2022-05-25,13.08,-0.1,-0.75873
2022-05-24,13.18,0.04,0.30441
2022-05-23,13.14,-0.35,-2.59451
2022-05-22,13.49,-0.01,-0.07407
2022-05-19,13.5,0.28,2.118
2022-05-18,13.22,0.1,0.7622
2022-05-17,13.12,-0.08,-0.60606
2022-05-16,13.2,0.22,1.69492
2022-05-15,12.98,-0.06,-0.46012
2022-05-12,13.04,0.18,1.39969
2022-05-11,12.86,-0.12,-0.9245
2022-05-10,12.98,0.14,1.09034
2022-05-09,12.84,-0.04,-0.31056
2022-05-05,12.88,-0.37,-2.79245
2022-05-04,13.25,-0.04,-0.30098
2022-04-28,13.29,0.33,2.5463
2022-04-27,12.96,0.05,0.3873
2022-04-26,12.91,0.36,2.86853
2022-04-25,12.55,-0.05,-0.39683
2022-04-24,12.6,-0.77,-5.75916
2022-04-21,13.37,0.02,0.14981
2022-04-20,13.35,-0.35,-2.55474
2022-04-19,13.7,-0.32,-2.28245
2022-04-18,14.02,-0.16,-1.12835
2022-04-13,14.18,0.14,0.99715
2022-04-12,14.04,-0.14,-0.98731
2022-04-11,14.18,0.21,1.50322
2022-04-10,13.97,-0.39,-2.71588
2022-04-07,14.36,0.14,0.98453
2022-04-06,14.22,-0.16,-1.11266
2022-04-05,14.38,0.0,0.0
2022-03-31,14.38,0.24,1.69731
2022-03-30,14.14,-0.03,-0.21171
2022-03-29,14.17,0.34,2.45842
2022-03-28,13.83,-0.08,-0.57513
2022-03-27,13.91,0.01,0.07194
2022-03-24,13.9,-0.2,-1.41844
2022-03-23,14.1,-0.01,-0.07087
2022-03-22,14.11,0.03,0.21307
2022-03-21,14.08,0.07,0.49964
2022-03-20,14.01,0.12,0.86393
2022-03-17,13.89,0.14,1.01818
2022-03-16,13.75,0.2,1.47601
2022-03-15,13.55,0.53,4.07066
2022-03-14,13.02,-0.72,-5.24017
2022-03-13,13.74,-0.4,-2.82885
2022-03-10,14.14,0.05,0.35486
2022-03-09,14.09,0.17,1.22126
2022-03-08,13.92,-0.13,-0.92527
2022-03-07,14.05,-0.29,-2.02232
2022-03-06,14.34,-0.36,-2.44898
2022-03-03,14.7,-0.12,-0.80972
2022-03-02,14.82,-0.04,-0.26918
2022-03-01,14.86,-0.11,-0.7348
2022-02-28,14.97,0.11,0.74024
2022-02-24,14.86,0.14,0.95109
2022-02-23,14.72,-0.26,-1.73565
2022-02-22,14.98,0.11,0.73974
2022-02-21,14.87,-0.18,-1.19601
2022-02-20,15.05,-0.05,-0.33113
2022-02-17,15.1,0.18,1.20643
2022-02-16,14.92,0.01,0.06707
2022-02-15,14.91,0.11,0.74324
2022-02-14,14.8,0.17,1.162
2022-02-13,14.63,-0.16,-1.08181
2022-02-10,14.79,-0.16,-1.07023
2022-02-09,14.95,0.05,0.33557
2022-02-08,14.9,0.16,1.08548
2022-02-07,14.74,-0.04,-0.27064
2022-02-06,14.78,0.27,1.86079
2022-01-27,14.51,-0.13,-0.88798
2022-01-26,14.64,-0.34,-2.26969
2022-01-25,14.98,0.11,0.73974
2022-01-24,14.87,-0.34,-2.23537
2022-01-23,15.21,0.09,0.59524
2022-01-20,15.12,-0.12,-0.7874
2022-01-19,15.24,0.06,0.39526
2022-01-18,15.18,0.03,0.19802
2022-01-17,15.15,0.16,1.06738
2022-01-16,14.99,0.1,0.67159
2022-01-13,14.89,-0.13,-0.86551
2022-01-12,15.02,-0.25,-1.6372
2022-01-11,15.27,0.11,0.72559
2022-01-10,15.16,-0.09,-0.59016
2022-01-09,15.25,0.05,0.32895
2022-01-06,15.2,0.04,0.26385
2022-01-05,15.16,-0.06,-0.39422
2022-01-04,15.22,-0.09,-0.58785
2022-01-03,15.31,0.06,0.39344
2021-12-29,15.25,0.13,0.85979
2021-12-28,15.12,-0.2,-1.30548
2021-12-27,15.32,-0.1,-0.64851
2021-12-22,15.42,0.11,0.71848
2021-12-21,15.31,0.06,0.39344
2021-12-20,15.25,0.16,1.0603
2021-12-19,15.09,-0.19,-1.24346
2021-12-16,15.28,-0.23,-1.48291
2021-12-15,15.51,0.09,0.58366
2021-12-14,15.42,-0.12,-0.7722
2021-12-13,15.54,-0.08,-0.51216
2021-12-12,15.62,0.14,0.90439
2021-12-09,15.48,-0.1,-0.64185
2021-12-08,15.58,0.14,0.90674
2021-12-07,15.44,0.26,1.71278
2021-12-06,15.18,0.05,0.33047
2021-12-05,15.13,0.0,0.0
2021-12-02,15.13,0.12,0.79947
2021-12-01,15.01,0.02,0.13342
2021-11-30,14.99,-0.02,-0.13324
2021-11-29,15.01,-0.02,-0.13307
2021-11-28,15.03,0.01,0.06658
2021-11-25,15.02,-0.07,-0.46388
2021-11-24,15.09,-0.06,-0.39604
2021-11-23,15.15,-0.05,-0.32895
2021-11-22,15.2,0.02,0.13175
2021-11-21,15.18,0.11,0.72993
2021-11-18,15.07,0.19,1.27688
2021-11-17,14.88,-0.16,-1.06383
2021-11-16,15.04,0.08,0.53476
2021-11-15,14.96,-0.02,-0.13351
2021-11-14,14.98,-0.05,-0.33267
2021-11-11,15.03,-0.01,-0.06649
2021-11-10,15.04,0.24,1.62162
2021-11-09,14.8,-0.06,-0.40377
2021-11-08,14.86,-0.02,-0.13441
2021-11-07,14.88,0.05,0.33715
2021-11-04,14.83,-0.1,-0.66979
2021-11-03,14.93,0.07,0.47106
2021-11-02,14.86,-0.03,-0.20148
2021-11-01,14.89,-0.26,-1.71617
2021-10-31,15.15,-0.03,-0.19763
2021-10-28,15.18,0.21,1.40281
2021-10-27,14.97,-0.15,-0.99206
2021-10-26,15.12,-0.17,-1.11184
2021-10-25,15.29,-0.03,-0.19582
2021-10-24,15.32,0.11,0.72321
2021-10-21,15.21,0.01,0.06579
2021-10-20,15.2,0.04,0.26385
2021-10-19,15.16,-0.07,-0.45962
2021-10-18,15.23,0.14,0.92777
2021-10-17,15.09,-0.07,-0.46174
2021-10-14,15.16,0.25,1.67673
2021-10-11,14.91,-0.19,-1.25828
2021-10-07,15.1,0.21,1.41034
2021-09-29,14.89,0.18,1.22366
2021-09-28,14.71,-0.26,-1.73681
2021-09-27,14.97,-0.02,-0.13342
2021-09-26,14.99,-0.17,-1.12137
2021-09-23,15.16,-0.24,-1.55844
2021-09-22,15.4,-0.04,-0.25907
2021-09-16,15.44,0.07,0.45543
2021-09-15,15.37,-0.35,-2.22646
2021-09-14,15.72,-0.06,-0.38023
2021-09-13,15.78,-0.24,-1.49813
2021-09-12,16.02,0.04,0.25031
2021-09-09,15.98,0.1,0.62972
2021-09-08,15.88,0.07,0.44276
2021-09-07,15.81,-0.02,-0.12634
2021-09-06,15.83,0.27,1.73522
2021-09-05,15.56,0.13,0.84251
2021-09-02,15.43,-0.18,-1.15311
2021-09-01,15.61,0.23,1.49545
2021-08-31,15.38,-0.01,-0.06498
2021-08-30,15.39,0.02,0.13012
2021-08-29,15.37,0.06,0.3919
2021-08-26,15.31,0.2,1.32363
2021-08-25,15.11,-0.17,-1.11257
2021-08-24,15.28,0.15,0.99141
2021-08-23,15.13,0.16,1.0688
2021-08-22,14.97,0.29,1.97548
2021-08-19,14.68,-0.16,-1.07817
2021-08-18,14.84,0.03,0.20257
2021-08-17,14.81,0.12,0.81688
2021-08-16,14.69,-0.3,-2.00133
2021-08-15,14.99,-0.09,-0.59682
2021-08-12,15.08,-0.04,-0.26455
2021-08-11,15.12,0.11,0.73284
2021-08-10,15.01,-0.05,-0.33201
2021-08-09,15.06,0.07,0.46698
2021-08-08,14.99,0.1,0.67159
2021-08-05,14.89,-0.04,-0.26792
2021-08-04,14.93,-0.17,-1.12583
2021-08-03,15.1,0.22,1.47849
2021-08-02,14.88,-0.17,-1.12957
2021-08-01,15.05,0.28,1.89573
2021-07-29,14.77,-0.05,-0.33738
2021-07-28,14.82,0.42,2.91667
2021-07-27,14.4,-0.01,-0.0694
2021-07-26,14.41,-0.62,-4.12508
2021-07-25,15.03,-0.4,-2.59235
2021-07-22,15.43,-0.19,-1.21639
2021-07-21,15.62,0.08,0.5148
2021-07-20,15.54,0.18,1.17187
2021-07-19,15.36,-0.04,-0.25974
2021-07-18,15.4,-0.01,-0.06489
2021-07-15,15.41,-0.11,-0.70876
2021-07-14,15.52,0.2,1.30548
2021-07-13,15.32,-0.17,-1.09748
2021-07-12,15.49,0.13,0.84635
2021-07-11,15.36,0.14,0.91984
2021-07-08,15.22,0.08,0.5284
2021-07-07,15.14,-0.24,-1.56047
2021-07-06,15.38,0.21,1.38431
2021-07-05,15.17,0.0,0.0
2021-07-04,15.17,0.12,0.79734
2021-07-01,15.05,-0.37,-2.39948
2021-06-29,15.42,0.07,0.45603
2021-06-28,15.35,-0.12,-0.77569
2021-06-27,15.47,0.01,0.06468
2021-06-24,15.46,0.22,1.44357
2021-06-23,15.24,0.03,0.19724
2021-06-22,15.21,0.12,0.79523
2021-06-21,15.09,0.08,0.53298
2021-06-20,15.01,-0.03,-0.19947
2021-06-17,15.04,0.03,0.19987
2021-06-16,15.01,-0.02,-0.13307
2021-06-15,15.03,-0.28,-1.82887
2021-06-14,15.31,-0.22,-1.41661
2021-06-10,15.53,-0.12,-0.76677
2021-06-09,15.65,0.04,0.25625
2021-06-08,15.61,0.04,0.2569
2021-06-07,15.57,-0.2,-1.26823
2021-06-06,15.77,0.05,0.31807
2021-06-03,15.72,0.02,0.12739
2021-06-02,15.7,-0.1,-0.63291
2021-06-01,15.8,-0.13,-0.81607
2021-05-31,15.93,-0.01,-0.06274
2021-05-30,15.94,-0.03,-0.18785
2021-05-27,15.97,-0.03,-0.1875
2021-05-26,16.0,0.07,0.43942
2021-05-25,15.93,0.04,0.25173
2021-05-24,15.89,0.39,2.51613
2021-05-23,15.5,0.08,0.51881
2021-05-20,15.42,-0.07,-0.4519
2021-05-19,15.49,-0.1,-0.64144
2021-05-17,15.59,-0.01,-0.0641
2021-05-16,15.6,0.21,1.36452
2021-05-13,15.39,0.31,2.0557
2021-05-12,15.08,-0.27,-1.75896
2021-05-11,15.35,0.0,0.0
2021-05-10,15.35,0.02,0.13046
2021-05-09,15.33,0.08,0.52459
2021-05-06,15.25,-0.15,-0.97403
2021-05-05,15.4,-0.15,-0.96463
2021-04-28,15.55,0.17,1.10533
2021-04-27,15.38,0.06,0.39164
2021-04-26,15.32,-0.02,-0.13038
2021-04-25,15.34,-0.24,-1.54044
2021-04-22,15.58,0.09,0.58102
2021-04-21,15.49,0.01,0.0646
2021-04-20,15.48,0.08,0.51948
2021-04-19,15.4,0.01,0.06498
2021-04-18,15.39,0.32,2.12342
2021-04-15,15.07,0.01,0.0664
2021-04-14,15.06,-0.08,-0.5284
2021-04-13,15.14,0.23,1.54259
2021-04-12,14.91,-0.01,-0.06702
2021-04-11,14.92,-0.31,-2.03546
2021-04-08,15.23,-0.18,-1.16807
2021-04-07,15.41,0.02,0.12995
2021-04-06,15.39,0.05,0.32595
2021-03-31,15.34,0.18,1.18734
2021-03-30,15.16,-0.11,-0.72037
2021-03-29,15.27,0.12,0.79208
2021-03-28,15.15,-0.04,-0.26333
2021-03-25,15.19,0.34,2.28956
2021-03-24,14.85,0.02,0.13486
2021-03-23,14.83,-0.37,-2.43421
2021-03-22,15.2,-0.23,-1.4906
2021-03-21,15.43,0.21,1.37976
2021-03-18,15.22,-0.35,-2.24791
2021-03-17,15.57,0.18,1.16959
2021-03-16,15.39,0.07,0.45692
2021-03-15,15.32,0.11,0.72321
2021-03-14,15.21,-0.25,-1.61708
2021-03-11,15.46,0.0,0.0
2021-03-10,15.46,0.49,3.27321
2021-03-09,14.97,0.03,0.2008
2021-03-08,14.94,-0.19,-1.25578
2021-03-07,15.13,-0.61,-3.87548
2021-03-04,15.74,-0.17,-1.06851
2021-03-03,15.91,-0.6,-3.63416
2021-03-02,16.51,0.38,2.35586
2021-03-01,16.13,0.09,0.5611
2021-02-25,16.04,-0.53,-3.19855
2021-02-24,16.57,0.07,0.42424
2021-02-23,16.5,-0.46,-2.71226
2021-02-22,16.96,-0.03,-0.17657
2021-02-21,16.99,-0.42,-2.41241
2021-02-18,17.41,0.11,0.63584
2021-02-17,17.3,0.24,1.4068
2021-02-08,17.06,0.46,2.77108
2021-02-07,16.6,0.45,2.78638
2021-02-04,16.15,-0.09,-0.55419
2021-02-03,16.24,-0.11,-0.67278
2021-02-02,16.35,0.05,0.30675
2021-02-01,16.3,0.29,1.81137
2021-01-31,16.01,0.23,1.45754
2021-01-28,15.78,0.03,0.19048
2021-01-27,15.75,-0.52,-3.19607
2021-01-26,16.27,0.07,0.4321
2021-01-25,16.2,-0.32,-1.93705
2021-01-24,16.52,0.09,0.54778
2021-01-21,16.43,-0.14,-0.8449
