tradeDate,nav,change,changePercent
2022-09-01,10.61,-0.06,-0.56232
2022-08-31,10.67,-0.11,-1.02041
2022-08-30,10.78,-0.04,-0.36969
2022-08-29,10.82,-0.06,-0.55147
2022-08-28,10.88,-0.08,-0.72993
2022-08-25,10.96,-0.07,-0.63463
2022-08-24,11.03,0.17,1.56538
2022-08-23,10.86,0.0,0.0
2022-08-22,10.86,0.04,0.36969
2022-08-21,10.82,-0.09,-0.82493
2022-08-18,10.91,-0.12,-1.08794
2022-08-17,11.03,-0.04,-0.36134
2022-08-16,11.07,-0.02,-0.18034
2022-08-15,11.09,-0.09,-0.80501
2022-08-11,11.18,0.07,0.63006
2022-08-10,11.11,0.07,0.63406
2022-08-09,11.04,0.06,0.54645
2022-08-08,10.98,-0.03,-0.27248
2022-08-07,11.01,0.03,0.27322
2022-08-04,10.98,0.0,0.0
2022-08-03,10.98,0.07,0.64161
2022-08-02,10.91,0.01,0.09174
2022-08-01,10.9,-0.08,-0.7286
2022-07-31,10.98,0.0,0.0
2022-07-28,10.98,-0.03,-0.27248
2022-07-27,11.01,0.08,0.73193
2022-07-26,10.93,0.1,0.92336
2022-07-25,10.83,-0.02,-0.18433
2022-07-24,10.85,0.05,0.46296
2022-07-21,10.8,-0.02,-0.18484
2022-07-20,10.82,0.08,0.74488
2022-07-19,10.74,0.03,0.28011
2022-07-18,10.71,0.07,0.65789
2022-07-17,10.64,0.09,0.85308
2022-07-14,10.55,0.0,0.0
2022-07-13,10.55,-0.05,-0.4717
2022-07-12,10.6,-0.04,-0.37594
2022-07-11,10.64,-0.09,-0.83877
2022-07-10,10.73,-0.18,-1.64986
2022-07-07,10.91,0.0,0.0
2022-07-06,10.91,0.14,1.29991
2022-07-05,10.77,-0.15,-1.37363
2022-07-04,10.92,-0.12,-1.08696
2022-06-30,11.04,-0.01,-0.0905
2022-06-29,11.05,-0.14,-1.25112
2022-06-28,11.19,-0.08,-0.70985
2022-06-27,11.27,-0.06,-0.52957
2022-06-26,11.33,0.02,0.17683
2022-06-23,11.31,0.1,0.89206
2022-06-21,11.21,-0.17,-1.49385
2022-06-20,11.38,0.06,0.53004
2022-06-16,11.32,0.01,0.08842
2022-06-15,11.31,-0.25,-2.16263
2022-06-14,11.56,0.17,1.49254
2022-06-13,11.39,0.03,0.26408
2022-06-12,11.36,-0.39,-3.31915
2022-06-09,11.75,-0.16,-1.34341
2022-06-08,11.91,-0.16,-1.3256
2022-06-07,12.07,0.02,0.16598
2022-06-06,12.05,0.07,0.58431
2022-06-02,11.98,-0.09,-0.74565
2022-06-01,12.07,0.04,0.3325
2022-05-31,12.03,-0.04,-0.3314
2022-05-30,12.07,0.06,0.49958
2022-05-26,12.01,0.27,2.29983
2022-05-24,11.74,0.07,0.59983
2022-05-23,11.67,-0.09,-0.76531
2022-05-22,11.76,0.07,0.5988
2022-05-19,11.69,0.1,0.86281
2022-05-18,11.59,0.02,0.17286
2022-05-17,11.57,-0.09,-0.77187
2022-05-16,11.66,0.17,1.47955
2022-05-15,11.49,0.0,0.0
2022-05-12,11.49,0.13,1.14437
2022-05-11,11.36,-0.08,-0.6993
2022-05-10,11.44,0.0,0.0
2022-05-09,11.44,-0.19,-1.63371
2022-05-05,11.63,-0.19,-1.60745
2022-05-04,11.82,-0.2,-1.66389
2022-05-03,12.02,0.08,0.67002
2022-05-02,11.94,0.02,0.16779
2022-05-01,11.92,-0.02,-0.1675
2022-04-28,11.94,-0.04,-0.33389
2022-04-27,11.98,0.14,1.18243
2022-04-26,11.84,0.01,0.08453
2022-04-25,11.83,-0.12,-1.00418
2022-04-24,11.95,-0.15,-1.23967
2022-04-21,12.1,-0.11,-0.9009
2022-04-20,12.21,-0.13,-1.05348
2022-04-19,12.34,-0.01,-0.08097
2022-04-18,12.35,-0.12,-0.96231
2022-04-13,12.47,-0.05,-0.39936
2022-04-12,12.52,0.16,1.2945
2022-04-11,12.36,-0.04,-0.32258
2022-04-10,12.4,-0.17,-1.35243
2022-04-07,12.57,-0.01,-0.07949
2022-04-06,12.58,-0.13,-1.02282
2022-04-05,12.71,-0.11,-0.85803
2022-04-04,12.82,-0.17,-1.3087
2022-04-03,12.99,0.17,1.32605
2022-03-31,12.82,0.13,1.02443
2022-03-30,12.69,-0.1,-0.78186
2022-03-29,12.79,0.06,0.47133
2022-03-28,12.73,0.13,1.03175
2022-03-27,12.6,0.03,0.23866
2022-03-24,12.57,-0.06,-0.47506
2022-03-23,12.63,0.07,0.55732
2022-03-22,12.56,-0.01,-0.07955
2022-03-21,12.57,0.09,0.72115
2022-03-20,12.48,-0.14,-1.10935
2022-03-17,12.62,0.11,0.8793
2022-03-16,12.51,0.21,1.70732
2022-03-15,12.3,0.42,3.53535
2022-03-14,11.88,-0.12,-1.0
2022-03-13,12.0,-0.2,-1.63934
2022-03-10,12.2,-0.11,-0.89358
2022-03-09,12.31,-0.05,-0.40453
2022-03-08,12.36,0.2,1.64474
2022-03-07,12.16,-0.14,-1.13821
2022-03-06,12.3,-0.3,-2.38095
2022-03-03,12.6,-0.22,-1.71607
2022-03-02,12.82,-0.03,-0.23346
2022-03-01,12.85,-0.05,-0.3876
2022-02-28,12.9,-0.08,-0.61633
2022-02-27,12.98,-0.19,-1.44267
2022-02-24,13.17,0.19,1.46379
2022-02-23,12.98,-0.5,-3.7092
2022-02-22,13.48,-0.18,-1.31772
2022-02-21,13.66,-0.18,-1.30058
2022-02-17,13.84,-0.07,-0.50324
2022-02-16,13.91,-0.11,-0.78459
2022-02-15,14.02,0.07,0.50179
2022-02-14,13.95,0.17,1.23367
2022-02-13,13.78,-0.17,-1.21864
2022-02-10,13.95,-0.11,-0.78236
2022-02-09,14.06,-0.03,-0.21292
2022-02-08,14.09,0.22,1.58616
2022-02-07,13.87,0.06,0.43447
2022-02-06,13.81,-0.02,-0.14461
2022-02-03,13.83,0.06,0.43573
2022-02-02,13.77,-0.15,-1.07759
2022-02-01,13.92,0.03,0.21598
2022-01-31,13.89,0.06,0.43384
2022-01-30,13.83,0.15,1.09649
2022-01-27,13.68,0.07,0.51433
2022-01-26,13.61,-0.04,-0.29304
2022-01-25,13.65,-0.04,-0.29218
2022-01-24,13.69,-0.02,-0.14588
2022-01-23,13.71,-0.15,-1.08225
2022-01-20,13.86,-0.09,-0.64516
2022-01-19,13.95,0.04,0.28756
2022-01-18,13.91,0.1,0.72411
2022-01-17,13.81,-0.26,-1.8479
2022-01-13,14.07,-0.08,-0.56537
2022-01-12,14.15,-0.1,-0.70175
2022-01-11,14.25,0.13,0.92068
2022-01-10,14.12,0.18,1.29125
2022-01-09,13.94,0.0,0.0
2022-01-06,13.94,0.02,0.14368
2022-01-05,13.92,0.02,0.14388
2022-01-04,13.9,-0.17,-1.20824
2022-01-03,14.07,-0.04,-0.28349
2022-01-02,14.11,0.03,0.21307
2021-12-30,14.08,-0.03,-0.21262
2021-12-29,14.11,0.06,0.42705
2021-12-28,14.05,-0.07,-0.49575
2021-12-27,14.12,-0.01,-0.07077
2021-12-26,14.13,0.04,0.28389
2021-12-22,14.09,0.05,0.35613
2021-12-21,14.04,0.05,0.3574
2021-12-20,13.99,0.16,1.15691
2021-12-19,13.83,-0.19,-1.35521
2021-12-16,14.02,-0.03,-0.21352
2021-12-15,14.05,0.03,0.21398
2021-12-14,14.02,-0.03,-0.21352
2021-12-13,14.05,-0.03,-0.21307
2021-12-12,14.08,-0.15,-1.05411
2021-12-09,14.23,-0.04,-0.28031
2021-12-08,14.27,0.01,0.07013
2021-12-07,14.26,0.01,0.07018
2021-12-06,14.25,0.17,1.20739
2021-12-05,14.08,0.07,0.49964
2021-12-02,14.01,-0.13,-0.91938
2021-12-01,14.14,0.18,1.2894
2021-11-30,13.96,0.11,0.79422
2021-11-29,13.85,-0.15,-1.07143
2021-11-28,14.0,0.01,0.07148
2021-11-25,13.99,-0.35,-2.44073
2021-11-23,14.34,-0.03,-0.20877
2021-11-22,14.37,-0.02,-0.13899
2021-11-21,14.39,-0.15,-1.03164
2021-11-18,14.54,-0.01,-0.06873
2021-11-17,14.55,-0.08,-0.54682
2021-11-16,14.63,-0.08,-0.54385
2021-11-15,14.71,-0.01,-0.06793
2021-11-14,14.72,-0.01,-0.06789
2021-11-11,14.73,0.0,0.0
2021-11-10,14.73,0.12,0.82136
2021-11-09,14.61,-0.09,-0.61224
2021-11-08,14.7,-0.01,-0.06798
2021-11-07,14.71,0.04,0.27267
2021-11-04,14.67,0.08,0.54832
2021-11-03,14.59,-0.01,-0.06849
2021-11-02,14.6,0.03,0.2059
2021-11-01,14.57,-0.06,-0.41012
2021-10-28,14.63,-0.19,-1.28205
2021-10-27,14.82,-0.02,-0.13477
2021-10-26,14.84,-0.14,-0.93458
2021-10-25,14.98,0.01,0.0668
2021-10-24,14.97,0.08,0.53727
2021-10-21,14.89,-0.01,-0.06711
2021-10-20,14.9,-0.09,-0.6004
2021-10-19,14.99,0.0,0.0
2021-10-18,14.99,0.13,0.87483
2021-10-17,14.86,-0.07,-0.46885
2021-10-14,14.93,0.11,0.74224
2021-10-13,14.82,0.09,0.611
2021-10-12,14.73,0.08,0.54608
2021-10-11,14.65,-0.09,-0.61058
2021-10-10,14.74,0.0,0.0
2021-10-07,14.74,0.02,0.13587
2021-10-06,14.72,0.2,1.37741
2021-10-05,14.52,-0.07,-0.47978
2021-10-04,14.59,0.06,0.41294
2021-10-03,14.53,-0.11,-0.75137
2021-09-30,14.64,0.04,0.27397
2021-09-29,14.6,-0.05,-0.3413
2021-09-28,14.65,-0.05,-0.34014
2021-09-27,14.7,-0.15,-1.0101
2021-09-26,14.85,-0.01,-0.06729
2021-09-23,14.86,-0.2,-1.32802
2021-09-22,15.06,0.12,0.80321
2021-09-21,14.94,0.07,0.47075
2021-09-20,14.87,0.06,0.40513
2021-09-19,14.81,-0.3,-1.98544
2021-09-16,15.11,-0.06,-0.39552
2021-09-15,15.17,-0.12,-0.78483
2021-09-14,15.29,0.01,0.06545
2021-09-13,15.28,-0.08,-0.52083
2021-09-12,15.36,0.08,0.52356
2021-09-09,15.28,-0.01,-0.0654
2021-09-08,15.29,0.0,0.0
2021-09-07,15.29,-0.12,-0.77872
2021-09-06,15.41,0.02,0.12995
2021-09-02,15.39,0.06,0.39139
2021-09-01,15.33,-0.03,-0.19531
2021-08-31,15.36,0.1,0.65531
2021-08-30,15.26,0.09,0.59328
2021-08-29,15.17,0.08,0.53015
2021-08-26,15.09,0.12,0.8016
2021-08-25,14.97,-0.12,-0.79523
2021-08-24,15.09,0.05,0.33245
2021-08-23,15.04,0.25,1.69033
2021-08-22,14.79,0.19,1.30137
2021-08-19,14.6,-0.08,-0.54496
2021-08-18,14.68,-0.18,-1.21131
2021-08-17,14.86,0.02,0.13477
2021-08-16,14.84,-0.16,-1.06667
2021-08-15,15.0,-0.05,-0.33223
2021-08-12,15.05,-0.08,-0.52875
2021-08-11,15.13,-0.05,-0.32938
2021-08-10,15.18,0.01,0.06592
2021-08-09,15.17,0.0,0.0
2021-08-08,15.17,0.04,0.26438
2021-08-05,15.13,-0.07,-0.46053
2021-08-04,15.2,-0.01,-0.06575
2021-08-03,15.21,0.04,0.26368
2021-08-02,15.17,0.11,0.73041
2021-08-01,15.06,0.05,0.33311
2021-07-29,15.01,-0.18,-1.18499
2021-07-28,15.19,0.13,0.86321
2021-07-27,15.06,0.15,1.00604
2021-07-26,14.91,-0.18,-1.19284
2021-07-25,15.09,-0.19,-1.24346
2021-07-22,15.28,-0.09,-0.58556
2021-07-21,15.37,0.09,0.58901
2021-07-20,15.28,0.02,0.13106
2021-07-19,15.26,0.05,0.32873
2021-07-18,15.21,-0.21,-1.36187
2021-07-15,15.42,-0.06,-0.3876
2021-07-14,15.48,0.06,0.38911
2021-07-13,15.42,-0.02,-0.12953
2021-07-12,15.44,0.06,0.39012
2021-07-11,15.38,0.02,0.13021
2021-07-08,15.36,0.11,0.72131
2021-07-07,15.25,-0.23,-1.48579
2021-07-06,15.48,0.02,0.12937
2021-07-05,15.46,-0.14,-0.89744
2021-07-01,15.6,-0.05,-0.31949
2021-06-30,15.65,-0.06,-0.38192
2021-06-29,15.71,-0.07,-0.4436
2021-06-28,15.78,-0.03,-0.18975
2021-06-27,15.81,0.0,0.0
2021-06-24,15.81,0.1,0.63654
2021-06-23,15.71,0.19,1.22423
2021-06-21,15.52,-0.04,-0.25707
2021-06-20,15.56,0.01,0.06431
2021-06-17,15.55,-0.11,-0.70243
2021-06-16,15.66,0.0,0.0
