tradeDate,nav,change,changePercent
2022-08-30,11.87,-0.04,-0.33585
2022-08-29,11.91,-0.26,-2.1364
2022-08-28,12.17,0.02,0.16461
2022-08-25,12.15,-0.19,-1.53971
2022-08-24,12.34,0.14,1.14754
2022-08-23,12.2,0.07,0.57708
2022-08-22,12.13,0.16,1.33668
2022-08-21,11.97,-0.3,-2.44499
2022-08-18,12.27,-0.13,-1.04839
2022-08-17,12.4,-0.02,-0.16103
2022-08-16,12.42,-0.16,-1.27186
2022-08-15,12.58,0.01,0.07955
2022-08-14,12.57,-0.01,-0.07949
2022-08-11,12.58,0.16,1.28824
2022-08-10,12.42,-0.05,-0.40096
2022-08-09,12.47,0.13,1.05348
2022-08-08,12.34,-0.05,-0.40355
2022-08-07,12.39,0.21,1.72414
2022-08-04,12.18,-0.02,-0.16393
2022-08-03,12.2,-0.1,-0.81301
2022-08-02,12.3,0.08,0.65466
2022-08-01,12.22,-0.43,-3.39921
2022-07-31,12.65,0.07,0.55644
2022-07-28,12.58,0.01,0.07955
2022-07-27,12.57,0.38,3.11731
2022-07-26,12.19,0.32,2.69587
2022-07-25,11.87,-0.03,-0.2521
2022-07-24,11.9,0.09,0.76207
2022-07-21,11.81,-0.07,-0.58923
2022-07-20,11.88,0.11,0.93458
2022-07-19,11.77,0.11,0.9434
2022-07-18,11.66,0.37,3.27724
2022-07-17,11.29,-0.03,-0.26502
2022-07-14,11.32,0.25,2.25836
2022-07-13,11.07,-0.18,-1.6
2022-07-12,11.25,,
2022-07-11,11.16,-0.05,-0.44603
2022-07-10,11.21,-0.11,-0.97173
2022-07-07,11.32,0.01,0.08842
2022-07-06,11.31,0.14,1.25336
2022-07-05,11.17,-0.2,-1.75901
2022-07-04,11.37,0.1,0.88731
2022-06-30,11.27,0.29,2.64117
2022-06-29,10.98,0.03,0.27397
2022-06-28,10.95,-0.23,-2.05725
2022-06-27,11.18,-0.06,-0.53381
2022-06-26,11.24,-0.08,-0.70671
2022-06-23,11.32,0.33,3.00273
2022-06-22,10.99,0.22,2.04271
2022-06-21,10.77,,
2022-06-20,10.64,0.14,1.33333
2022-06-16,10.5,0.39,3.85757
2022-06-15,10.11,-0.58,-5.42563
2022-06-14,10.69,-0.01,-0.09346
2022-06-13,10.7,-0.24,-2.19378
2022-06-12,10.94,-1.03,-8.60485
2022-06-09,11.97,-0.25,-2.04583
2022-06-08,12.22,-0.05,-0.4075
2022-06-07,12.27,-0.22,-1.76141
2022-06-06,12.49,0.17,1.37987
2022-06-05,12.32,-0.14,-1.1236
2022-06-01,12.46,0.14,1.13636
2022-05-31,12.32,0.09,0.7359
2022-05-30,12.23,-0.19,-1.52979
2022-05-26,12.42,0.12,0.97561
2022-05-25,12.3,0.19,1.56895
2022-05-24,12.11,-0.02,-0.16488
2022-05-23,12.13,0.02,0.16515
2022-05-22,12.11,0.2,1.67926
2022-05-19,11.91,-0.09,-0.75
2022-05-18,12.0,-0.09,-0.74442
2022-05-17,12.09,-0.31,-2.5
2022-05-16,12.4,0.03,0.24252
2022-05-15,12.37,0.0,0.0
2022-05-12,12.37,0.34,2.82627
2022-05-11,12.03,-0.05,-0.41391
2022-05-10,12.08,-0.15,-1.22649
2022-05-09,12.23,-0.01,-0.0817
2022-05-08,12.24,-0.33,-2.6253
2022-05-05,12.57,0.06,0.47962
2022-05-04,12.51,-0.28,-2.18921
2022-05-03,12.79,0.22,1.7502
2022-05-02,12.57,0.58,4.83736
2022-04-28,11.99,-0.38,-3.07195
2022-04-27,12.37,0.39,3.25543
2022-04-26,11.98,0.11,0.92671
2022-04-25,11.87,-0.39,-3.18108
2022-04-24,12.26,0.06,0.4918
2022-04-21,12.2,-0.21,-1.69218
2022-04-20,12.41,-0.17,-1.35135
2022-04-19,12.58,0.25,2.02758
2022-04-18,12.33,-0.3,-2.3753
2022-04-17,12.63,0.0,0.0
2022-04-13,12.63,-0.02,-0.1581
2022-04-12,12.65,0.09,0.71656
2022-04-11,12.56,0.07,0.56045
2022-04-10,12.49,0.06,0.4827
2022-04-07,12.43,0.08,0.64777
2022-04-06,12.35,-0.18,-1.43655
2022-04-05,12.53,-0.46,-3.54119
2022-03-31,12.99,0.12,0.9324
2022-03-30,12.87,0.0,0.0
2022-03-29,12.87,-0.34,-2.57381
2022-03-28,13.21,0.25,1.92901
2022-03-27,12.96,0.09,0.6993
2022-03-24,12.87,0.15,1.17925
2022-03-23,12.72,0.06,0.47393
2022-03-22,12.66,-0.11,-0.86139
2022-03-21,12.77,0.27,2.16
2022-03-20,12.5,-0.07,-0.55688
2022-03-17,12.57,0.08,0.64051
2022-03-16,12.49,-0.24,-1.88531
2022-03-15,12.73,0.11,0.87163
2022-03-14,12.62,0.13,1.04083
2022-03-13,12.49,-0.07,-0.55732
2022-03-10,12.56,-0.03,-0.23828
2022-03-09,12.59,-0.04,-0.31671
2022-03-08,12.63,0.08,0.63745
2022-03-07,12.55,0.27,2.1987
2022-03-06,12.28,-0.15,-1.20676
2022-03-03,12.43,-0.04,-0.32077
2022-03-02,12.47,-0.06,-0.47885
2022-03-01,12.53,0.25,2.03583
2022-02-28,12.28,-0.12,-0.96774
2022-02-24,12.4,0.13,1.05949
2022-02-23,12.27,0.3,2.50627
2022-02-22,11.97,-0.25,-2.04583
2022-02-21,12.22,-0.32,-2.55183
2022-02-17,12.54,0.1,0.80386
2022-02-16,12.44,-0.3,-2.35479
2022-02-15,12.74,0.06,0.47319
2022-02-14,12.68,0.22,1.76565
2022-02-13,12.46,-0.13,-1.03257
2022-02-10,12.59,-0.12,-0.94414
2022-02-09,12.71,-0.24,-1.85328
2022-02-08,12.95,0.07,0.54348
2022-02-07,12.88,0.12,0.94044
2022-02-06,12.76,-0.02,-0.15649
2022-01-25,12.78,-0.04,-0.31201
2022-01-24,12.82,0.17,1.34387
2022-01-23,12.65,-0.03,-0.23659
2022-01-20,12.68,-0.17,-1.32296
2022-01-19,12.85,-0.22,-1.68324
2022-01-18,13.07,-0.14,-1.0598
2022-01-17,13.21,-0.2,-1.49142
2022-01-13,13.41,-0.06,-0.44543
2022-01-12,13.47,-0.11,-0.81001
2022-01-11,13.58,-0.01,-0.07358
2022-01-10,13.59,0.17,1.26677
2022-01-09,13.42,-0.05,-0.3712
2022-01-06,13.47,0.08,0.59746
2022-01-05,13.39,0.08,0.60105
2022-01-04,13.31,-0.25,-1.84366
2022-01-03,13.56,0.03,0.22173
2022-01-02,13.53,0.16,1.19671
2021-12-29,13.37,-0.08,-0.5948
2021-12-28,13.45,-0.01,-0.07429
2021-12-27,13.46,-0.03,-0.22239
2021-12-26,13.49,0.03,0.22288
2021-12-22,13.46,0.07,0.52278
2021-12-21,13.39,0.13,0.98039
2021-12-20,13.26,0.33,2.5522
2021-12-19,12.93,-0.26,-1.97119
2021-12-16,13.19,-0.1,-0.75245
2021-12-15,13.29,-0.14,-1.04244
2021-12-14,13.43,0.11,0.82583
2021-12-13,13.32,-0.23,-1.69742
2021-12-12,13.55,-0.18,-1.311
2021-12-09,13.73,-0.17,-1.22302
2021-12-08,13.9,-0.11,-0.78515
2021-12-07,14.01,0.0,0.0
2021-12-06,14.01,0.17,1.22832
2021-12-05,13.84,0.31,2.2912
2021-12-02,13.53,-0.15,-1.09649
2021-12-01,13.68,0.43,3.24528
2021-11-30,13.25,-0.19,-1.41369
2021-11-29,13.44,-0.41,-2.96029
2021-11-28,13.85,-0.04,-0.28798
2021-11-25,13.89,-0.27,-1.90678
2021-11-23,14.16,0.03,0.21231
2021-11-22,14.13,0.04,0.28389
2021-11-21,14.09,0.0,0.0
2021-11-18,14.09,-0.04,-0.28309
2021-11-17,14.13,-0.06,-0.42283
2021-11-16,14.19,-0.11,-0.76923
2021-11-15,14.3,-0.07,-0.48713
2021-11-14,14.37,-0.1,-0.69109
2021-11-11,14.47,-0.06,-0.41294
2021-11-10,14.53,0.12,0.83276
2021-11-09,14.41,-0.1,-0.68918
2021-11-08,14.51,-0.04,-0.27491
2021-11-07,14.55,-0.12,-0.818
2021-11-04,14.67,0.21,1.45228
2021-11-03,14.46,-0.03,-0.20704
2021-11-02,14.49,0.13,0.90529
2021-11-01,14.36,-0.21,-1.44132
2021-10-31,14.57,0.27,1.88811
2021-10-28,14.3,-0.04,-0.27894
2021-10-27,14.34,0.0,0.0
2021-10-26,14.34,-0.12,-0.82988
2021-10-25,14.46,-0.13,-0.89102
2021-10-24,14.59,0.09,0.62069
2021-10-21,14.5,-0.05,-0.34364
2021-10-20,14.55,0.03,0.20661
2021-10-19,14.52,0.11,0.76336
2021-10-18,14.41,-0.02,-0.1386
2021-10-17,14.43,0.04,0.27797
2021-10-14,14.39,-0.09,-0.62155
2021-10-13,14.48,0.05,0.3465
2021-10-12,14.43,0.02,0.13879
2021-10-11,14.41,0.19,1.33615
2021-10-07,14.22,0.09,0.63694
2021-10-06,14.13,0.03,0.21277
