tradeDate,nav,change,changePercent
2022-08-30,53.5905,0.0617,0.11527
2022-08-29,53.5288,0.1431,0.26805
2022-08-28,53.3857,-0.0817,-0.1528
2022-08-25,53.4674,-0.1085,-0.20252
2022-08-24,53.5759,-0.0583,-0.1087
2022-08-23,53.6342,0.1092,0.20402
2022-08-22,53.525,-0.0464,-0.08661
2022-08-21,53.5714,-0.0203,-0.03788
2022-08-18,53.5917,-0.0583,-0.10867
2022-08-17,53.65,-0.0612,-0.11394
2022-08-16,53.7112,0.0831,0.15496
2022-08-15,53.6281,-0.3079,-0.57086
2022-08-14,53.936,-0.0844,-0.15624
2022-08-11,54.0204,0.1009,0.18713
2022-08-10,53.9195,0.0296,0.05493
2022-08-09,53.8899,0.0574,0.10663
2022-08-08,53.8325,-0.045,-0.08352
2022-08-07,53.8775,0.0055,0.01021
2022-08-04,53.872,-0.0437,-0.08105
2022-08-03,53.9157,0.0248,0.04602
2022-08-02,53.8909,0.1352,0.25151
2022-08-01,53.7557,-0.0557,-0.10351
2022-07-31,53.8114,0.0678,0.12615
2022-07-28,53.7436,0.1565,0.29205
2022-07-27,53.5871,0.0731,0.1366
2022-07-26,53.514,0.025,0.04674
2022-07-25,53.489,0.0541,0.10124
2022-07-24,53.4349,0.1488,0.27925
2022-07-21,53.2861,-0.058,-0.10873
2022-07-20,53.3441,-0.0567,-0.10618
2022-07-19,53.4008,0.0317,0.0594
2022-07-18,53.3691,-0.0414,-0.07751
2022-07-17,53.4105,0.1182,0.2218
2022-07-14,53.2923,-0.1166,-0.21832
2022-07-13,53.4089,-0.0053,-0.00992
2022-07-12,53.4142,0.0349,0.06538
2022-07-11,53.3793,-0.0469,-0.08778
2022-07-10,53.4262,0.1057,0.19824
2022-07-07,53.3205,0.0293,0.05498
2022-07-06,53.2912,-0.1174,-0.21981
2022-07-05,53.4086,-0.0065,-0.01217
2022-07-04,53.4151,0.0475,0.08901
2022-06-29,53.3676,0.2333,0.43908
2022-06-28,53.1343,-0.108,-0.20285
2022-06-27,53.2423,0.0975,0.18346
2022-06-26,53.1448,-0.2451,-0.45908
2022-06-23,53.3899,-0.0553,-0.10347
2022-06-22,53.4452,0.0959,0.17976
2022-06-21,53.3493,,
2022-06-20,53.4019,-0.0043,-0.00805
2022-06-16,53.4062,0.1118,0.20978
2022-06-15,53.2944,0.2163,0.40751
2022-06-14,53.0781,0.1463,0.27639
2022-06-13,52.9318,-0.0906,-0.17087
2022-06-12,53.0224,-0.0462,-0.08706
2022-06-09,53.0686,0.0094,0.01772
2022-06-08,53.0592,0.0031,0.00584
2022-06-07,53.0561,-0.0676,-0.12725
2022-06-06,53.1237,0.0558,0.10515
2022-06-05,53.0679,0.2813,0.5329
2022-06-01,52.7866,0.3349,0.63849
2022-05-31,52.4517,0.1157,0.22107
2022-05-30,52.336,-0.1707,-0.3251
2022-05-26,52.5067,-0.2388,-0.45274
2022-05-25,52.7455,-0.4803,-0.90238
2022-05-24,53.2258,-0.1479,-0.2771
2022-05-23,53.3737,0.0116,0.02174
2022-05-22,53.3621,0.0664,0.12459
