tradeDate,nav,change,changePercent
2022-08-31,8.39,-0.15,-1.75644
2022-08-30,8.54,0.02,0.23474
2022-08-29,8.52,0.04,0.4717
2022-08-28,8.48,-0.14,-1.62413
2022-08-25,8.62,0.03,0.34924
2022-08-24,8.59,0.04,0.46784
2022-08-23,8.55,-0.02,-0.23337
2022-08-22,8.57,-0.09,-1.03926
2022-08-21,8.66,-0.05,-0.57405
2022-08-18,8.71,0.02,0.23015
2022-08-17,8.69,-0.02,-0.22962
2022-08-16,8.71,-0.01,-0.11468
2022-08-15,8.72,-0.01,-0.11455
2022-08-14,8.73,0.06,0.69204
2022-08-11,8.67,0.03,0.34722
2022-08-10,8.64,0.08,0.93458
2022-08-09,8.56,-0.04,-0.46512
2022-08-08,8.6,-0.01,-0.11614
2022-08-07,8.61,0.02,0.23283
2022-08-04,8.59,0.1,1.17786
2022-08-03,8.49,-0.01,-0.11765
2022-08-02,8.5,0.03,0.35419
2022-08-01,8.47,-0.12,-1.39697
2022-07-31,8.59,-0.04,-0.4635
2022-07-28,8.63,0.04,0.46566
2022-07-27,8.59,-0.03,-0.34803
2022-07-26,8.62,0.1,1.17371
2022-07-25,8.52,-0.08,-0.93023
2022-07-24,8.6,-0.01,-0.11614
2022-07-21,8.61,-0.04,-0.46243
2022-07-20,8.65,0.13,1.52582
2022-07-19,8.52,0.06,0.70922
2022-07-18,8.46,-0.02,-0.23585
2022-07-17,8.48,0.11,1.31422
2022-07-14,8.37,0.08,0.96502
2022-07-13,8.29,0.1,1.221
2022-07-12,8.19,0.12,1.48699
2022-07-11,8.07,-0.14,-1.70524
2022-07-10,8.21,-0.04,-0.48485
2022-07-07,8.25,0.07,0.85575
2022-07-06,8.18,0.16,1.99501
2022-07-05,8.02,-0.2,-2.43309
2022-07-04,8.22,0.01,0.1218
2022-07-03,8.21,-0.1,-1.20337
2022-06-30,8.31,-0.22,-2.57913
2022-06-29,8.53,-0.19,-2.1789
2022-06-28,8.72,-0.1,-1.13379
2022-06-27,8.82,-0.09,-1.0101
2022-06-26,8.91,0.15,1.71233
2022-06-23,8.76,0.01,0.11429
2022-06-22,8.75,,
2022-06-21,8.88,-0.27,-2.95082
2022-06-20,9.15,0.17,1.8931
2022-06-19,8.98,-0.18,-1.96507
2022-06-16,9.16,-0.14,-1.50538
2022-06-15,9.3,-0.12,-1.27389
2022-06-14,9.42,-0.08,-0.84211
2022-06-13,9.5,-0.01,-0.10515
2022-06-12,9.51,-0.26,-2.66121
2022-06-09,9.77,-0.05,-0.50916
2022-06-08,9.82,0.0,0.0
2022-06-07,9.82,0.09,0.92497
2022-06-06,9.73,-0.07,-0.71429
2022-06-05,9.8,0.04,0.40984
2022-06-01,9.76,-0.08,-0.81301
2022-05-31,9.84,-0.03,-0.30395
