tradeDate,nav,change,changePercent
2022-08-31,9.8347,-0.0254,-0.2576
2022-08-30,9.8601,0.0021,0.0213
2022-08-29,9.858,0.0031,0.03146
2022-08-28,9.8549,-0.033,-0.33374
2022-08-25,9.8879,0.0108,0.10934
2022-08-24,9.8771,0.0241,0.2446
2022-08-23,9.853,0.0153,0.15552
2022-08-22,9.8377,0.0107,0.10888
2022-08-21,9.827,-0.0209,-0.21223
2022-08-18,9.8479,-0.0072,-0.07306
2022-08-17,9.8551,-0.0035,-0.0355
2022-08-16,9.8586,-0.0269,-0.27212
2022-08-15,9.8855,0.0492,0.50019
2022-08-14,9.8363,0.0455,0.46472
2022-08-11,9.7908,0.0299,0.30632
2022-08-10,9.7609,0.0386,0.39703
2022-08-09,9.7223,-0.0435,-0.44543
2022-08-07,9.7658,0.0067,0.06865
2022-08-04,9.7591,0.0052,0.05331
2022-08-03,9.7539,0.0056,0.05745
2022-08-02,9.7483,-0.0074,-0.07585
2022-08-01,9.7557,-0.0109,-0.1116
2022-07-31,9.7666,-0.0004,-0.0041
2022-07-28,9.767,0.0324,0.33283
2022-07-27,9.7346,0.0331,0.34118
2022-07-26,9.7015,0.0024,0.02474
2022-07-25,9.6991,0.0122,0.12594
2022-07-24,9.6869,0.0309,0.32001
2022-07-21,9.656,0.0474,0.49331
2022-07-20,9.6086,0.0321,0.3352
2022-07-19,9.5765,0.0294,0.30795
2022-07-18,9.5471,-0.0561,-0.58418
2022-07-17,9.6032,-0.0079,-0.0822
2022-07-14,9.6111,-0.0225,-0.23356
2022-07-13,9.6336,-0.0214,-0.22165
2022-07-12,9.655,-0.0183,-0.18918
2022-07-11,9.6733,-0.0803,-0.82329
2022-07-07,9.7536,-0.005,-0.05124
2022-07-06,9.7586,-0.0176,-0.18003
2022-07-05,9.7762,-0.0199,-0.20314
2022-07-04,9.7961,-0.0561,-0.56942
2022-07-03,9.8522,0.0082,0.0833
2022-06-30,9.844,0.005,0.05082
2022-06-29,9.839,-0.0166,-0.16843
2022-06-28,9.8556,-0.0284,-0.28733
2022-06-27,9.884,-0.0103,-0.1041
2022-06-26,9.8943,0.0102,0.1032
2022-06-23,9.8841,-0.0203,-0.20496
2022-06-22,9.9044,-0.0175,-0.17638
2022-06-21,9.9219,-0.0131,-0.13186
2022-06-20,9.935,-0.0107,-0.10758
2022-06-19,9.9457,0.0091,0.09158
2022-06-16,9.9366,-0.0138,-0.13869
2022-06-15,9.9504,-0.0163,-0.16354
2022-06-14,9.9667,0.0281,0.28274
2022-06-13,9.9386,-0.0255,-0.25592
2022-06-12,9.9641,-0.092,-0.91487
2022-06-09,10.0561,-0.0369,-0.3656
2022-06-08,10.093,-0.0111,-0.10986
2022-06-07,10.1041,-0.0002,-0.00198
2022-06-06,10.1043,0.0065,0.06437
2022-06-01,10.0978,0.0023,0.02278
2022-05-31,10.0955,0.0032,0.03171
2022-05-30,10.0923,-0.0096,-0.09503
2022-05-29,10.1019,0.0134,0.13282
2022-05-26,10.0885,0.0149,0.14791
2022-05-25,10.0736,0.0073,0.07252
2022-05-24,10.0663,0.0001,0.00099
2022-05-23,10.0662,0.0113,0.11238
2022-05-22,10.0549,0.0141,0.14043
2022-05-19,10.0408,0.0104,0.10368
2022-05-18,10.0304,-0.0098,-0.09761
2022-05-17,10.0402,0.0113,0.11267
2022-05-16,10.0289,0.0023,0.02294
2022-05-12,10.0266,-0.0108,-0.1076
2022-05-11,10.0374,-0.0426,-0.42262
2022-05-10,10.08,-0.0008,-0.00794
2022-05-09,10.0808,-0.0284,-0.28093
2022-05-08,10.1092,-0.0118,-0.11659
2022-05-05,10.121,-0.0243,-0.23952
2022-05-04,10.1453,0.002,0.01972
2022-05-03,10.1433,-0.0103,-0.10144
2022-04-28,10.1536,0.0027,0.0266
2022-04-27,10.1509,0.0049,0.04829
2022-04-26,10.146,-0.0107,-0.10535
2022-04-25,10.1567,0.0152,0.14988
2022-04-24,10.1415,-0.027,-0.26553
2022-04-21,10.1685,-0.004,-0.03932
2022-04-20,10.1725,-0.0181,-0.17761
2022-04-19,10.1906,-0.0068,-0.06668
2022-04-18,10.1974,-0.0136,-0.13319
2022-04-13,10.211,0.0078,0.07645
2022-04-12,10.2032,0.014,0.1374
2022-04-11,10.1892,-0.0152,-0.14896
2022-04-10,10.2044,-0.031,-0.30287
2022-04-07,10.2354,-0.0132,-0.1288
2022-04-06,10.2486,-0.01,-0.09748
2022-04-05,10.2586,0.0252,0.24625
2022-03-31,10.2334,-0.009,-0.08787
2022-03-30,10.2424,0.0232,0.22702
2022-03-29,10.2192,0.0424,0.41663
2022-03-28,10.1768,0.0295,0.29072
2022-03-27,10.1473,0.011,0.10852
2022-03-24,10.1363,-0.0032,-0.03156
2022-03-23,10.1395,-0.0116,-0.11427
2022-03-22,10.1511,0.0173,0.17072
2022-03-21,10.1338,-0.0135,-0.13304
2022-03-20,10.1473,0.0064,0.06311
2022-03-17,10.1409,0.008,0.07895
2022-03-16,10.1329,0.0865,0.861
2022-03-15,10.0464,0.0429,0.42885
2022-03-14,10.0035,-0.0082,-0.0819
2022-03-13,10.0117,-0.0461,-0.45835
2022-03-10,10.0578,-0.0101,-0.10032
2022-03-09,10.0679,0.0137,0.13626
2022-03-08,10.0542,-0.0409,-0.40515
2022-03-07,10.0951,-0.0615,-0.60552
2022-03-06,10.1566,-0.0536,-0.52497
2022-03-03,10.2102,-0.055,-0.53579
2022-03-02,10.2652,-0.034,-0.33012
2022-03-01,10.2992,-0.1068,-1.02633
2022-02-28,10.406,-0.2466,-2.31493
2022-02-24,10.6526,-0.0955,-0.88853
2022-02-23,10.7481,-0.1909,-1.74513
2022-02-22,10.939,-0.0349,-0.31803
2022-02-21,10.9739,-0.0327,-0.29709
2022-02-20,11.0066,-0.0151,-0.137
2022-02-17,11.0217,0.0047,0.04266
2022-02-16,11.017,-0.0116,-0.10518
2022-02-15,11.0286,0.0027,0.02449
2022-02-14,11.0259,-0.0022,-0.01995
2022-02-13,11.0281,-0.0404,-0.365
2022-02-10,11.0685,-0.0071,-0.0641
2022-02-09,11.0756,0.0041,0.03703
2022-02-08,11.0715,0.0118,0.10669
2022-02-07,11.0597,-0.016,-0.14446
2022-02-06,11.0757,-0.0221,-0.19914
2022-01-25,11.0978,-0.0216,-0.19426
2022-01-24,11.1194,-0.0235,-0.2109
2022-01-23,11.1429,-0.0153,-0.13712
2022-01-20,11.1582,0.0139,0.12473
2022-01-19,11.1443,0.0109,0.0979
2022-01-18,11.1334,0.0608,0.5491
2022-01-17,11.0726,-0.0237,-0.21358
2022-01-16,11.0963,-0.04,-0.35919
2022-01-13,11.1363,-0.0495,-0.44253
2022-01-12,11.1858,-0.0284,-0.25325
2022-01-11,11.2142,-0.0089,-0.0793
2022-01-10,11.2231,-0.0081,-0.07212
2022-01-09,11.2312,-0.0146,-0.12983
2022-01-06,11.2458,-0.0099,-0.08796
2022-01-05,11.2557,-0.0549,-0.48539
2022-01-04,11.3106,-0.0035,-0.03093
2022-01-03,11.3141,0.0156,0.13807
2021-12-29,11.2985,0.003,0.02656
2021-12-28,11.2955,0.0168,0.14895
2021-12-23,11.2787,0.0094,0.08341
2021-12-22,11.2693,0.0154,0.13684
2021-12-21,11.2539,0.0138,0.12277
2021-12-20,11.2401,0.0084,0.07479
2021-12-19,11.2317,-0.0348,-0.30888
2021-12-16,11.2665,-0.0184,-0.16305
2021-12-15,11.2849,0.0016,0.01418
2021-12-14,11.2833,-0.0162,-0.14337
