tradeDate,nav,change,changePercent
2022-08-30,9.7097,-0.0527,-0.53983
2022-08-29,9.7624,-0.0378,-0.38571
2022-08-28,9.8002,-0.0047,-0.04794
2022-08-25,9.8049,-0.0181,-0.18426
2022-08-24,9.823,0.0082,0.08355
2022-08-23,9.8148,0.0119,0.12139
2022-08-22,9.8029,-0.0027,-0.02754
2022-08-21,9.8056,-0.0514,-0.52146
2022-08-18,9.857,-0.0338,-0.34173
2022-08-17,9.8908,-0.0207,-0.20885
2022-08-16,9.9115,-0.0452,-0.45397
2022-08-15,9.9567,-0.0104,-0.10434
2022-08-14,9.9671,0.0125,0.12557
2022-08-11,9.9546,0.0166,0.16704
2022-08-10,9.938,0.0208,0.20974
2022-08-09,9.9172,0.0421,0.42632
2022-08-08,9.8751,-0.0312,-0.31495
2022-08-07,9.9063,0.0238,0.24083
2022-08-04,9.8825,-0.0168,-0.16971
2022-08-03,9.8993,0.0228,0.23085
2022-08-02,9.8765,0.0048,0.04862
2022-08-01,9.8717,0.0015,0.0152
2022-07-31,9.8702,0.0366,0.37219
2022-07-28,9.8336,0.0713,0.73036
2022-07-27,9.7623,0.0378,0.38871
2022-07-26,9.7245,0.0208,0.21435
2022-07-25,9.7037,-0.022,-0.2262
2022-07-24,9.7257,0.0172,0.17716
2022-07-21,9.7085,0.0537,0.5562
2022-07-20,9.6548,0.0252,0.26169
2022-07-19,9.6296,0.0772,0.80817
2022-07-18,9.5524,0.042,0.44162
2022-07-17,9.5104,0.0265,0.27942
2022-07-14,9.4839,0.0429,0.4544
2022-07-13,9.441,-0.024,-0.25357
2022-07-12,9.465,-0.0052,-0.05491
2022-07-11,9.4702,0.0215,0.22754
2022-07-10,9.4487,0.011,0.11655
2022-07-07,9.4377,0.0389,0.41388
2022-07-06,9.3988,0.0521,0.55742
2022-07-05,9.3467,0.0177,0.18973
2022-07-04,9.329,0.0013,0.01394
2022-06-30,9.3277,0.0182,0.1955
2022-06-29,9.3095,-0.0309,-0.33082
2022-06-28,9.3404,-0.0671,-0.71326
2022-06-27,9.4075,-0.045,-0.47606
2022-06-26,9.4525,-0.0272,-0.28693
2022-06-23,9.4797,0.0167,0.17648
2022-06-22,9.463,0.0034,0.03594
2022-06-21,9.4596,,
2022-06-20,9.4712,0.0105,0.11099
2022-06-16,9.4607,-0.0012,-0.01268
2022-06-15,9.4619,-0.0827,-0.86646
2022-06-14,9.5446,0.0598,0.63048
2022-06-13,9.4848,-0.0565,-0.59216
2022-06-12,9.5413,-0.1589,-1.63811
2022-06-09,9.7002,-0.0697,-0.71342
2022-06-08,9.7699,-0.0446,-0.45443
2022-06-07,9.8145,-0.0194,-0.19728
2022-06-06,9.8339,-0.0035,-0.03558
2022-06-05,9.8374,-0.0349,-0.35351
2022-06-01,9.8723,0.0256,0.25999
2022-05-31,9.8467,0.0371,0.3782
2022-05-30,9.8096,-0.063,-0.63813
2022-05-26,9.8726,0.0172,0.17452
2022-05-25,9.8554,0.091,0.93196
2022-05-24,9.7644,0.0301,0.30922
2022-05-23,9.7343,0.0084,0.08637
2022-05-22,9.7259,0.005,0.05144
2022-05-19,9.7209,0.0032,0.03293
2022-05-18,9.7177,-0.0019,-0.01955
2022-05-17,9.7196,-0.0571,-0.58404
2022-05-16,9.7767,0.0141,0.14443
2022-05-15,9.7626,-0.0065,-0.06654
2022-05-12,9.7691,-0.0117,-0.11962
2022-05-11,9.7808,0.0153,0.15667
2022-05-10,9.7655,0.0106,0.10866
2022-05-09,9.7549,0.0094,0.09645
2022-05-08,9.7455,-0.0657,-0.66964
2022-05-05,9.8112,-0.0325,-0.33016
2022-05-04,9.8437,-0.0368,-0.37245
2022-05-03,9.8805,0.0094,0.09523
2022-05-02,9.8711,-0.0241,-0.24355
2022-04-28,9.8952,-0.0535,-0.53776
2022-04-27,9.9487,0.0125,0.1258
2022-04-26,9.9362,-0.0164,-0.16478
2022-04-25,9.9526,-0.0151,-0.15149
2022-04-24,9.9677,0.0006,0.00602
2022-04-21,9.9671,-0.0212,-0.21225
2022-04-20,9.9883,-0.0151,-0.15095
2022-04-19,10.0034,0.0111,0.11109
2022-04-18,9.9923,-0.0026,-0.02601
2022-04-17,9.9949,-0.0005,-0.005
2022-04-14,9.9954,0.0241,0.24169
2022-04-13,9.9713,-0.0236,-0.23612
2022-04-12,9.9949,-0.0052,-0.052
2022-04-11,10.0001,0.0302,0.30291
2022-04-10,9.9699,-0.019,-0.19021
2022-04-07,9.9889,-0.0051,-0.05103
2022-04-06,9.994,-0.0046,-0.04601
2022-04-05,9.9986,-0.0418,-0.41632
2022-03-31,10.0404,0.0113,0.11267
2022-03-30,10.0291,0.0126,0.12579
2022-03-29,10.0165,-0.0117,-0.11667
2022-03-28,10.0282,0.0436,0.43667
2022-03-27,9.9846,0.0278,0.27921
2022-03-24,9.9568,-0.0075,-0.07527
2022-03-23,9.9643,0.0097,0.09744
2022-03-22,9.9546,0.0045,0.04523
2022-03-21,9.9501,0.0033,0.03318
2022-03-20,9.9468,0.0191,0.19239
