tradeDate,nav,change,changePercent
2022-09-01,50.9,0.18,0.35489
2022-08-31,50.72,-1.03,-1.99034
2022-08-30,51.75,0.37,0.72012
2022-08-29,51.38,0.57,1.12183
2022-08-28,50.81,-1.26,-2.41982
2022-08-25,52.07,0.23,0.44367
2022-08-24,51.84,0.74,1.44814
2022-08-23,51.1,-0.1,-0.19531
2022-08-22,51.2,-0.14,-0.27269
2022-08-21,51.34,-0.78,-1.49655
2022-08-18,52.12,-0.04,-0.07669
2022-08-17,52.16,0.64,1.24224
2022-08-16,51.52,-0.4,-0.77042
2022-08-15,51.92,0.17,0.3285
2022-08-14,51.75,0.28,0.54401
2022-08-11,51.47,-0.27,-0.52184
2022-08-10,51.74,0.0,0.0
2022-08-09,51.74,-0.15,-0.28907
2022-08-08,51.89,0.37,0.71817
2022-08-07,51.52,0.23,0.44843
2022-08-04,51.29,0.83,1.64487
2022-08-03,50.46,0.04,0.07933
2022-08-02,50.42,-0.3,-0.59148
2022-08-01,50.72,-0.68,-1.32296
2022-07-31,51.4,-0.31,-0.5995
2022-07-28,51.71,0.62,1.21354
2022-07-27,51.09,-0.48,-0.93077
2022-07-26,51.57,0.84,1.65582
2022-07-25,50.73,-0.59,-1.14965
2022-07-24,51.32,0.12,0.23437
2022-07-21,51.2,-0.07,-0.13653
2022-07-20,51.27,0.49,0.96495
2022-07-19,50.78,0.45,0.8941
2022-07-18,50.33,-0.28,-0.55325
2022-07-17,50.61,0.8,1.6061
2022-07-14,49.81,0.37,0.74838
2022-07-13,49.44,,
2022-07-12,48.69,0.53,1.1005
2022-07-11,48.16,-0.87,-1.77442
2022-07-10,49.03,-0.24,-0.48711
2022-07-07,49.27,0.57,1.17043
2022-07-06,48.7,1.07,2.24648
2022-07-05,47.63,-0.72,-1.48914
2022-07-04,48.35,0.3,0.62435
2022-07-03,48.05,0.14,0.29221
2022-06-30,47.91,-2.63,-5.2038
2022-06-29,50.54,-1.77,-3.38367
2022-06-28,52.31,-0.65,-1.22734
2022-06-27,52.96,-0.74,-1.37803
2022-06-26,53.7,1.33,2.53962
2022-06-23,52.37,0.31,0.59547
2022-06-22,52.06,0.1,0.19246
2022-06-21,51.96,-1.68,-3.13199
2022-06-20,53.64,1.35,2.58176
2022-06-19,52.29,-1.67,-3.09489
2022-06-16,53.96,-0.82,-1.4969
2022-06-15,54.78,-1.61,-2.85512
2022-06-14,56.39,-1.13,-1.96453
2022-06-13,57.52,0.14,0.24399
2022-06-12,57.38,-1.76,-2.97599
2022-06-09,59.14,-0.07,-0.11822
2022-06-08,59.21,0.18,0.30493
2022-06-07,59.03,0.1,0.16969
2022-06-06,58.93,-0.1,-0.16941
2022-06-05,59.03,-0.51,-0.85657
2022-06-01,59.54,-0.32,-0.53458
2022-05-31,59.86,-0.42,-0.69675
2022-05-30,60.28,0.51,0.85327
2022-05-29,59.77,1.97,3.4083
2022-05-26,57.8,1.03,1.81434
2022-05-25,56.77,-1.24,-2.13756
2022-05-24,58.01,0.97,1.70056
2022-05-23,57.04,-2.01,-3.4039
2022-05-22,59.05,-0.09,-0.15218
2022-05-19,59.14,-0.43,-0.72184
2022-05-18,59.57,-0.35,-0.58411
2022-05-17,59.92,0.51,0.85844
2022-05-16,59.41,0.93,1.59029
2022-05-15,58.48,-0.18,-0.30685
2022-05-12,58.66,1.77,3.11127
2022-05-11,56.89,-1.28,-2.20045
2022-05-10,58.17,-0.6,-1.02093
2022-05-09,58.77,0.77,1.32759
2022-05-08,58.0,-1.41,-2.37334
2022-05-05,59.41,-1.78,-2.90897
2022-05-04,61.19,1.01,1.6783
2022-05-03,60.18,0.33,0.55138
2022-05-02,59.85,0.22,0.36894
2022-04-28,59.63,0.91,1.54973
2022-04-27,58.72,-0.38,-0.64298
2022-04-26,59.1,0.22,0.37364
2022-04-25,58.88,-0.22,-0.37225
2022-04-24,59.1,-2.76,-4.46169
2022-04-21,61.86,-2.08,-3.25305
2022-04-20,63.94,0.58,0.9154
2022-04-19,63.36,0.52,0.8275
2022-04-18,62.84,0.71,1.14277
2022-04-17,62.13,-0.23,-0.36883
2022-04-14,62.36,-1.72,-2.68414
2022-04-13,64.08,0.03,0.04684
2022-04-12,64.05,1.1,1.74742
2022-04-11,62.95,-0.07,-0.11108
2022-04-10,63.02,-2.2,-3.3732
2022-04-07,65.22,-0.21,-0.32095
2022-04-06,65.43,-1.93,-2.8652
2022-04-05,67.36,-1.02,-1.49166
2022-03-31,68.38,-0.05,-0.07307
2022-03-30,68.43,-0.99,-1.4261
2022-03-29,69.42,0.59,0.85718
2022-03-28,68.83,0.51,0.74649
2022-03-27,68.32,-0.23,-0.33552
2022-03-24,68.55,0.35,0.5132
2022-03-23,68.2,-0.23,-0.33611
2022-03-22,68.43,0.99,1.46797
