tradeDate,nav,change,changePercent
2022-08-31,13.02,0.0,0.0
2022-08-30,13.02,-0.11,-0.83778
2022-08-29,13.13,-0.12,-0.90566
2022-08-28,13.25,-0.1,-0.74906
2022-08-25,13.35,-0.43,-3.12046
2022-08-24,13.78,0.18,1.32353
2022-08-23,13.6,0.03,0.22108
2022-08-22,13.57,-0.03,-0.22059
2022-08-21,13.6,-0.28,-2.01729
2022-08-18,13.88,-0.18,-1.28023
2022-08-17,14.06,0.02,0.14245
2022-08-16,14.04,-0.1,-0.70721
2022-08-15,14.14,0.03,0.21262
2022-08-14,14.11,0.05,0.35562
2022-08-11,14.06,0.22,1.5896
2022-08-10,13.84,-0.02,-0.1443
2022-08-09,13.86,0.28,2.06186
2022-08-08,13.58,-0.07,-0.51282
2022-08-07,13.65,-0.01,-0.07321
2022-08-04,13.66,-0.04,-0.29197
2022-08-03,13.7,0.01,0.07305
2022-08-02,13.69,0.21,1.55786
2022-08-01,13.48,-0.1,-0.73638
2022-07-31,13.58,-0.02,-0.14706
2022-07-28,13.6,0.19,1.41685
2022-07-27,13.41,0.14,1.05501
2022-07-26,13.27,0.34,2.62954
2022-07-25,12.93,-0.16,-1.22231
2022-07-24,13.09,0.01,0.07645
2022-07-21,13.08,-0.12,-0.90909
2022-07-20,13.2,0.12,0.91743
2022-07-19,13.08,0.08,0.61538
2022-07-18,13.0,0.32,2.52366
2022-07-17,12.68,-0.08,-0.62696
2022-07-14,12.76,0.25,1.9984
2022-07-13,12.51,-0.06,-0.47733
2022-07-12,12.57,-0.06,-0.47506
2022-07-11,12.63,-0.11,-0.86342
2022-07-10,12.74,-0.16,-1.24031
2022-07-07,12.9,0.0,0.0
2022-07-06,12.9,0.21,1.65485
2022-07-05,12.69,0.04,0.31621
2022-07-04,12.65,0.0,0.0
2022-06-30,12.65,0.1,0.79681
2022-06-29,12.55,-0.13,-1.02524
2022-06-28,12.68,-0.02,-0.15748
2022-06-27,12.7,-0.23,-1.77881
