tradeDate,nav,change,changePercent
2022-08-31,9.58,-0.02,-0.20833
2022-08-30,9.6,-0.06,-0.62112
2022-08-29,9.66,-0.05,-0.51493
2022-08-25,9.71,-0.08,-0.81716
2022-08-24,9.79,0.05,0.51335
2022-08-23,9.74,0.02,0.20576
2022-08-22,9.72,0.01,0.10299
2022-08-21,9.71,-0.08,-0.81716
2022-08-18,9.79,-0.07,-0.70994
2022-08-17,9.86,0.02,0.20325
2022-08-16,9.84,-0.05,-0.50556
2022-08-15,9.89,0.0,0.0
2022-08-14,9.89,0.02,0.20263
2022-08-11,9.87,0.06,0.61162
2022-08-10,9.81,0.01,0.10204
2022-08-09,9.8,0.08,0.82305
2022-08-08,9.72,-0.03,-0.30769
2022-08-07,9.75,0.03,0.30864
2022-08-04,9.72,-0.04,-0.40984
2022-08-03,9.76,0.03,0.30832
2022-08-02,9.73,0.03,0.30928
2022-08-01,9.7,-0.03,-0.30832
2022-07-31,9.73,0.01,0.10288
2022-07-28,9.72,0.06,0.62112
2022-07-27,9.66,0.07,0.72993
2022-07-26,9.59,0.07,0.73529
2022-07-25,9.52,-0.03,-0.31414
2022-07-24,9.55,0.01,0.10482
2022-07-21,9.54,0.01,0.10493
2022-07-20,9.53,0.03,0.31579
2022-07-19,9.5,0.04,0.42283
2022-07-18,9.46,0.07,0.74547
2022-07-17,9.39,0.02,0.21345
2022-07-14,9.37,0.08,0.86114
2022-07-13,9.29,-0.02,-0.21482
2022-07-12,9.31,,
2022-07-11,9.34,-0.03,-0.32017
2022-07-10,9.37,-0.04,-0.42508
2022-07-07,9.41,0.01,0.10638
2022-07-06,9.4,0.06,0.6424
2022-07-05,9.34,0.03,0.32223
2022-07-04,9.31,-0.03,-0.3212
2022-07-03,9.34,0.02,0.21459
2022-06-30,9.32,0.02,0.21505
2022-06-29,9.3,-0.06,-0.64103
2022-06-28,9.36,-0.02,-0.21322
2022-06-27,9.38,-0.04,-0.42463
2022-06-26,9.42,-0.01,-0.10604
2022-06-23,9.43,0.1,1.07181
2022-06-22,9.33,0.02,0.21482
2022-06-21,9.31,0.0,0.0
2022-06-20,9.31,0.07,0.75758
2022-06-19,9.24,0.01,0.10834
2022-06-16,9.23,-0.01,-0.10823
2022-06-15,9.24,-0.13,-1.38741
2022-06-14,9.37,0.05,0.53648
2022-06-13,9.32,-0.08,-0.85106
2022-06-12,9.4,-0.17,-1.77638
2022-06-09,9.57,-0.15,-1.54321
2022-06-08,9.72,-0.09,-0.91743
2022-06-07,9.81,-0.01,-0.10183
2022-06-06,9.82,0.02,0.20408
2022-06-05,9.8,0.07,0.71942
2022-05-31,9.73,0.03,0.30928
2022-05-30,9.7,-0.07,-0.71648
2022-05-29,9.77,-0.01,-0.10225
2022-05-26,9.78,0.09,0.92879
2022-05-25,9.69,0.09,0.9375
2022-05-24,9.6,0.02,0.20877
2022-05-23,9.58,-0.04,-0.4158
2022-05-22,9.62,0.06,0.62762
2022-05-19,9.56,0.02,0.20964
2022-05-18,9.54,-0.04,-0.41754
2022-05-17,9.58,-0.15,-1.54162
2022-05-16,9.73,0.09,0.93361
2022-05-15,9.64,0.01,0.10384
2022-05-12,9.63,0.12,1.26183
2022-05-11,9.51,0.0,0.0
2022-05-10,9.51,-0.04,-0.41885
2022-05-09,9.55,0.01,0.10482
2022-05-08,9.54,-0.18,-1.85185
2022-05-05,9.72,-0.08,-0.81633
2022-05-04,9.8,-0.11,-1.10999
2022-05-03,9.91,0.1,1.01937
2022-05-02,9.81,0.0,0.0
2022-04-28,9.81,-0.11,-1.10887
2022-04-27,9.92,0.12,1.22449
2022-04-26,9.8,0.0,0.0
2022-04-25,9.8,-0.11,-1.10999
2022-04-24,9.91,-0.02,-0.20141
2022-04-21,9.93,-0.17,-1.68317
2022-04-20,10.1,-0.07,-0.6883
2022-04-19,10.17,0.04,0.39487
2022-04-18,10.13,0.05,0.49603
2022-04-13,10.08,-0.05,-0.49358
2022-04-12,10.13,0.03,0.29703
2022-04-11,10.1,0.01,0.09911
2022-04-10,10.09,-0.07,-0.68898
2022-04-07,10.16,0.02,0.19724
2022-04-06,10.14,-0.01,-0.09852
2022-04-05,10.15,-0.11,-1.07212
2022-03-31,10.26,0.03,0.29326
2022-03-30,10.23,-0.07,-0.67961
2022-03-29,10.3,-0.04,-0.38685
2022-03-28,10.34,0.09,0.87805
2022-03-27,10.25,0.05,0.4902
2022-03-24,10.2,0.01,0.09814
2022-03-23,10.19,0.07,0.6917
2022-03-22,10.12,-0.06,-0.58939
2022-03-21,10.18,0.07,0.69238
2022-03-20,10.11,0.03,0.29762
2022-03-17,10.08,0.05,0.4985
2022-03-16,10.03,0.07,0.70281
2022-03-15,9.96,0.19,1.94473
2022-03-14,9.77,0.07,0.72165
2022-03-13,9.7,-0.06,-0.61475
2022-03-10,9.76,-0.03,-0.30644
2022-03-09,9.79,-0.05,-0.50813
2022-03-08,9.84,0.14,1.4433
2022-03-07,9.7,-0.03,-0.30832
2022-03-06,9.73,-0.14,-1.41844
2022-03-03,9.87,-0.09,-0.90361
2022-03-02,9.96,-0.02,-0.2004
2022-03-01,9.98,0.06,0.60484
2022-02-28,9.92,-0.05,-0.5015
2022-02-24,9.97,0.13,1.32114
2022-02-23,9.84,-0.02,-0.20284
2022-02-22,9.86,-0.07,-0.70493
2022-02-21,9.93,-0.03,-0.3012
2022-02-20,9.96,-0.05,-0.4995
2022-02-17,10.01,-0.05,-0.49702
2022-02-16,10.06,-0.1,-0.98425
2022-02-15,10.16,0.03,0.29615
2022-02-14,10.13,0.08,0.79602
2022-02-13,10.05,-0.06,-0.59347
2022-02-10,10.11,-0.1,-0.97943
2022-02-09,10.21,-0.08,-0.77745
2022-02-08,10.29,0.12,1.17994
2022-02-07,10.17,0.02,0.19704
2022-02-06,10.15,0.1,0.99502
2022-01-27,10.05,0.07,0.7014
2022-01-26,9.98,-0.04,-0.3992
2022-01-25,10.02,0.04,0.4008
2022-01-24,9.98,-0.06,-0.59761
2022-01-23,10.04,-0.08,-0.79051
2022-01-20,10.12,-0.09,-0.88149
2022-01-19,10.21,-0.03,-0.29297
2022-01-18,10.24,-0.03,-0.29211
2022-01-17,10.27,-0.11,-1.05973
2022-01-16,10.38,0.0,0.0
2022-01-13,10.38,-0.05,-0.47939
2022-01-12,10.43,-0.07,-0.66667
2022-01-11,10.5,0.07,0.67114
2022-01-10,10.43,0.07,0.67568
2022-01-09,10.36,-0.03,-0.28874
2022-01-06,10.39,-0.01,-0.09615
2022-01-05,10.4,-0.04,-0.38314
2022-01-04,10.44,-0.1,-0.94877
2022-01-03,10.54,0.0,0.0
2021-12-29,10.54,0.0,0.0
2021-12-28,10.54,0.06,0.57252
2021-12-23,10.48,-0.01,-0.09533
2021-12-22,10.49,0.04,0.38278
2021-12-21,10.45,0.06,0.57748
2021-12-20,10.39,0.1,0.97182
2021-12-19,10.29,-0.08,-0.77146
2021-12-16,10.37,-0.08,-0.76555
2021-12-15,10.45,0.01,0.09579
2021-12-14,10.44,0.05,0.48123
2021-12-13,10.39,-0.07,-0.66922
2021-12-12,10.46,-0.03,-0.28599
2021-12-09,10.49,0.03,0.28681
2021-12-08,10.46,-0.05,-0.47574
2021-12-07,10.51,0.03,0.28626
2021-12-06,10.48,0.15,1.45208
2021-12-05,10.33,0.03,0.29126
2021-12-02,10.3,-0.04,-0.38685
2021-12-01,10.34,0.05,0.48591
2021-11-30,10.29,-0.03,-0.2907
2021-11-29,10.32,-0.1,-0.95969
2021-11-28,10.42,0.04,0.38536
2021-11-25,10.38,-0.16,-1.51803
2021-11-24,10.54,0.02,0.19011
2021-11-23,10.52,-0.02,-0.18975
2021-11-22,10.54,-0.02,-0.18939
2021-11-21,10.56,-0.04,-0.37736
2021-11-18,10.6,-0.02,-0.18832
2021-11-17,10.62,-0.01,-0.09407
2021-11-16,10.63,-0.01,-0.09398
2021-11-15,10.64,0.01,0.09407
2021-11-14,10.63,-0.01,-0.09398
2021-11-11,10.64,0.04,0.37736
2021-11-10,10.6,0.01,0.09443
2021-11-09,10.59,-0.06,-0.56338
2021-11-08,10.65,-0.01,-0.09381
2021-11-07,10.66,0.0,0.0
2021-11-04,10.66,0.03,0.28222
2021-11-03,10.63,0.05,0.47259
2021-11-02,10.58,0.01,0.09461
2021-11-01,10.57,0.03,0.28463
2021-10-31,10.54,0.03,0.28544
2021-10-28,10.51,-0.01,-0.09506
