tradeDate,nav,change,changePercent
2022-08-31,10.74,0.08,0.75047
2022-08-30,10.66,-0.06,-0.5597
2022-08-29,10.72,-0.05,-0.46425
2022-08-28,10.77,0.04,0.37279
2022-08-25,10.73,-0.23,-2.09854
2022-08-24,10.96,0.05,0.4583
2022-08-23,10.91,0.06,0.553
2022-08-22,10.85,-0.16,-1.45322
2022-08-21,11.01,-0.03,-0.27174
2022-08-18,11.04,0.09,0.82192
2022-08-17,10.95,0.0,0.0
2022-08-16,10.95,-0.09,-0.81522
2022-08-15,11.04,-0.06,-0.54054
2022-08-14,11.1,0.18,1.64835
2022-08-11,10.92,0.16,1.48699
2022-08-10,10.76,-0.02,-0.18553
2022-08-09,10.78,0.02,0.18587
2022-08-08,10.76,0.04,0.37313
2022-08-07,10.72,0.01,0.09337
2022-08-04,10.71,0.07,0.65789
2022-08-03,10.64,0.01,0.09407
2022-08-02,10.63,0.04,0.37771
2022-08-01,10.59,-0.05,-0.46992
2022-07-31,10.64,-0.02,-0.18762
2022-07-28,10.66,-0.01,-0.09372
2022-07-27,10.67,0.01,0.09381
2022-07-26,10.66,0.02,0.18797
2022-07-25,10.64,0.05,0.47214
2022-07-24,10.59,0.06,0.5698
2022-07-21,10.53,0.0,0.0
2022-07-20,10.53,0.03,0.28571
2022-07-19,10.5,-0.13,-1.22295
2022-07-18,10.63,0.19,1.81992
2022-07-17,10.44,-0.16,-1.50943
2022-07-14,10.6,0.25,2.41546
2022-07-13,10.35,0.02,0.19361
2022-07-12,10.33,-0.1,-0.95877
2022-07-11,10.43,-0.06,-0.57197
2022-07-10,10.49,0.04,0.38278
2022-07-07,10.45,0.07,0.67437
2022-07-06,10.38,-0.01,-0.09625
2022-07-05,10.39,0.08,0.77595
2022-07-04,10.31,-0.07,-0.67437
2022-06-30,10.38,0.13,1.26829
2022-06-29,10.25,-0.08,-0.77444
2022-06-28,10.33,0.12,1.17532
2022-06-27,10.21,-0.13,-1.25725
2022-06-26,10.34,0.08,0.77973
2022-06-23,10.26,0.14,1.3834
2022-06-22,10.12,0.12,1.2
2022-06-21,10.0,0.14,1.41988
2022-06-20,9.86,0.21,2.17617
2022-06-16,9.65,0.02,0.20768
2022-06-15,9.63,-0.08,-0.82389
2022-06-14,9.71,-0.04,-0.41026
2022-06-13,9.75,-0.12,-1.21581
2022-06-12,9.87,-0.22,-2.18038
2022-06-09,10.09,-0.04,-0.39487
2022-06-08,10.13,-0.22,-2.1256
2022-06-07,10.35,-0.04,-0.38499
2022-06-06,10.39,0.1,0.97182
2022-06-05,10.29,-0.1,-0.96246
2022-06-01,10.39,-0.02,-0.19212
2022-05-31,10.41,-0.1,-0.95147
2022-05-30,10.51,-0.21,-1.95896
2022-05-26,10.72,0.05,0.4686
2022-05-25,10.67,0.05,0.47081
2022-05-24,10.62,0.08,0.75901
2022-05-23,10.54,0.05,0.47664
2022-05-22,10.49,0.07,0.67179
2022-05-19,10.42,0.06,0.57915
2022-05-18,10.36,-0.08,-0.76628
2022-05-17,10.44,-0.26,-2.42991
2022-05-16,10.7,0.05,0.46948
2022-05-15,10.65,0.1,0.94787
2022-05-12,10.55,0.04,0.38059
2022-05-11,10.51,0.11,1.05769
2022-05-10,10.4,0.0,0.0
