tradeDate,nav,change,changePercent
2022-09-01,7.38,,
2022-08-31,7.41,-0.05,-0.67024
2022-08-30,7.46,-0.02,-0.26738
2022-08-29,7.48,-0.02,-0.26667
2022-08-28,7.5,-0.09,-1.18577
2022-08-25,7.59,0.04,0.5298
2022-08-24,7.55,0.13,1.75202
2022-08-23,7.42,-0.01,-0.13459
2022-08-22,7.43,-0.05,-0.66845
2022-08-21,7.48,-0.02,-0.26667
2022-08-18,7.5,-0.01,-0.13316
2022-08-17,7.51,-0.03,-0.39788
2022-08-16,7.54,-0.01,-0.13245
2022-08-15,7.55,-0.07,-0.91864
2022-08-11,7.62,0.04,0.5277
2022-08-10,7.58,0.11,1.47256
2022-08-09,7.47,-0.05,-0.66489
2022-08-07,7.52,-0.04,-0.5291
2022-08-04,7.56,0.04,0.53191
2022-08-03,7.52,0.04,0.53476
2022-08-02,7.48,0.02,0.2681
2022-08-01,7.46,-0.09,-1.19205
2022-07-31,7.55,0.03,0.39894
2022-07-28,7.52,-0.02,-0.26525
2022-07-27,7.54,0.05,0.66756
2022-07-26,7.49,-0.05,-0.66313
2022-07-25,7.54,0.07,0.93708
2022-07-24,7.47,0.02,0.26846
2022-07-21,7.45,0.0,0.0
2022-07-20,7.45,-0.03,-0.40107
2022-07-19,7.48,0.05,0.67295
2022-07-18,7.43,-0.02,-0.26846
2022-07-17,7.45,0.09,1.22283
2022-07-14,7.36,-0.1,-1.34048
2022-07-13,7.46,-0.01,-0.13387
2022-07-12,7.47,-0.02,-0.26702
2022-07-11,7.49,-0.18,-2.34681
2022-07-07,7.67,0.04,0.52425
2022-07-06,7.63,0.0,0.0
2022-07-05,7.63,-0.07,-0.90909
2022-07-04,7.7,-0.05,-0.64516
2022-07-03,7.75,-0.02,-0.2574
2022-06-29,7.77,-0.06,-0.76628
2022-06-28,7.83,-0.09,-1.13636
2022-06-27,7.92,0.06,0.76336
2022-06-26,7.86,0.13,1.68176
2022-06-23,7.73,0.04,0.52016
2022-06-21,7.69,-0.12,-1.53649
2022-06-20,7.81,0.05,0.64433
2022-06-19,7.76,0.01,0.12903
2022-06-16,7.75,-0.03,-0.3856
2022-06-15,7.78,-0.07,-0.89172
2022-06-14,7.85,-0.04,-0.50697
2022-06-13,7.89,-0.05,-0.62972
2022-06-12,7.94,-0.19,-2.33702
2022-06-09,8.13,-0.09,-1.09489
2022-06-08,8.22,-0.02,-0.24272
2022-06-07,8.24,0.05,0.6105
2022-06-06,8.19,0.01,0.12225
2022-06-01,8.18,-0.06,-0.72816
2022-05-31,8.24,-0.05,-0.60314
2022-05-30,8.29,0.06,0.72904
2022-05-29,8.23,0.09,1.10565
2022-05-26,8.14,0.11,1.36986
2022-05-24,8.03,0.0,0.0
2022-05-23,8.03,-0.07,-0.8642
2022-05-22,8.1,0.0,0.0
2022-05-19,8.1,0.11,1.37672
2022-05-18,7.99,-0.1,-1.23609
2022-05-17,8.09,0.02,0.24783
2022-05-16,8.07,0.08,1.00125
2022-05-12,7.99,0.06,0.75662
2022-05-11,7.93,-0.14,-1.73482
2022-05-10,8.07,0.02,0.24845
2022-05-09,8.05,-0.14,-1.7094
2022-05-05,8.19,-0.19,-2.2673
2022-05-04,8.38,0.04,0.47962
2022-05-03,8.34,-0.03,-0.35842
2022-04-28,8.37,0.1,1.20919
2022-04-27,8.27,0.06,0.73082
2022-04-26,8.21,0.0,0.0
2022-04-25,8.21,0.01,0.12195
2022-04-24,8.2,-0.17,-2.03106
2022-04-21,8.37,-0.07,-0.82938
2022-04-20,8.44,-0.01,-0.11834
2022-04-19,8.45,0.03,0.35629
2022-04-18,8.42,-0.11,-1.28957
2022-04-13,8.53,0.06,0.70838
2022-04-12,8.47,0.03,0.35545
2022-04-11,8.44,-0.01,-0.11834
2022-04-10,8.45,-0.14,-1.6298
2022-04-07,8.59,0.02,0.23337
2022-04-06,8.57,-0.1,-1.1534
2022-04-05,8.67,0.0,0.0
2022-04-03,8.67,0.07,0.81395
2022-03-31,8.6,0.02,0.2331
2022-03-30,8.58,0.0,0.0
2022-03-29,8.58,0.15,1.77936
2022-03-28,8.43,0.02,0.23781
2022-03-27,8.41,0.01,0.11905
2022-03-24,8.4,-0.03,-0.35587
2022-03-23,8.43,0.03,0.35714
2022-03-22,8.4,0.04,0.47847
2022-03-21,8.36,0.06,0.72289
2022-03-20,8.3,0.03,0.36276
2022-03-17,8.27,0.04,0.48603
2022-03-16,8.23,0.27,3.39196
2022-03-15,7.96,0.2,2.57732
2022-03-14,7.76,-0.32,-3.9604
2022-03-13,8.08,-0.18,-2.17918
2022-03-10,8.26,-0.09,-1.07784
2022-03-09,8.35,0.11,1.33495
2022-03-08,8.24,-0.04,-0.48309
2022-03-07,8.28,-0.14,-1.66271
2022-03-06,8.42,-0.21,-2.43337
2022-03-03,8.63,-0.13,-1.48402
2022-03-02,8.76,0.0,0.0
2022-03-01,8.76,-0.09,-1.01695
2022-02-28,8.85,0.04,0.45403
2022-02-27,8.81,-0.03,-0.33937
2022-02-24,8.84,0.0,0.0
2022-02-23,8.84,-0.22,-2.42826
2022-02-22,9.06,0.06,0.66667
2022-02-21,9.0,-0.07,-0.77178
2022-02-20,9.07,-0.03,-0.32967
2022-02-17,9.1,-0.01,-0.10977
2022-02-16,9.11,0.01,0.10989
2022-02-15,9.1,0.08,0.88692
2022-02-14,9.02,-0.02,-0.22124
2022-02-13,9.04,-0.09,-0.98576
2022-02-10,9.13,-0.07,-0.76087
2022-02-09,9.2,0.06,0.65646
2022-02-08,9.14,0.11,1.21816
2022-02-07,9.03,-0.01,-0.11062
2022-02-06,9.04,0.01,0.11074
2022-02-03,9.03,0.11,1.23318
2022-01-30,8.92,0.04,0.45045
2022-01-27,8.88,-0.07,-0.78212
2022-01-26,8.95,-0.09,-0.99558
2022-01-25,9.04,0.02,0.22173
2022-01-24,9.02,-0.09,-0.98793
2022-01-23,9.11,-0.05,-0.54585
2022-01-20,9.16,-0.03,-0.32644
2022-01-19,9.19,0.1,1.10011
2022-01-18,9.09,0.03,0.33113
2022-01-17,9.06,-0.03,-0.33003
2022-01-16,9.09,-0.13,-1.40998
2022-01-13,9.22,-0.05,-0.53937
2022-01-12,9.27,0.0,0.0
2022-01-11,9.27,0.02,0.21622
2022-01-10,9.25,0.0,0.0
2022-01-09,9.25,-0.01,-0.10799
2022-01-06,9.26,0.01,0.10811
2022-01-05,9.25,-0.11,-1.17521
2022-01-04,9.36,-0.05,-0.53135
2022-01-03,9.41,0.04,0.42689
2022-01-02,9.37,0.0,0.0
2021-12-30,9.37,0.01,0.10684
2021-12-29,9.36,-0.01,-0.10672
2021-12-28,9.37,-0.04,-0.42508
2021-12-27,9.41,0.06,0.64171
2021-12-22,9.35,0.07,0.75431
2021-12-21,9.28,0.03,0.32432
2021-12-20,9.25,0.08,0.87241
2021-12-19,9.17,-0.11,-1.18534
2021-12-16,9.28,-0.06,-0.6424
2021-12-15,9.34,0.07,0.75512
2021-12-14,9.27,-0.1,-1.06724
2021-12-13,9.37,-0.11,-1.16034
2021-12-12,9.48,0.0,0.0
2021-12-09,9.48,-0.03,-0.31546
2021-12-08,9.51,0.07,0.74153
2021-12-07,9.44,0.07,0.74707
2021-12-06,9.37,0.13,1.40693
2021-12-05,9.24,-0.06,-0.64516
2021-12-02,9.3,0.02,0.21552
2021-12-01,9.28,0.0,0.0
2021-11-30,9.28,0.03,0.32432
2021-11-29,9.25,-0.06,-0.64447
2021-11-28,9.31,-0.04,-0.42781
2021-11-25,9.35,-0.18,-1.88877
2021-11-24,9.53,0.01,0.10504
2021-11-23,9.52,-0.05,-0.52247
2021-11-22,9.57,-0.02,-0.20855
2021-11-21,9.59,-0.03,-0.31185
2021-11-18,9.62,-0.01,-0.10384
2021-11-17,9.63,-0.03,-0.31056
2021-11-16,9.66,-0.03,-0.3096
2021-11-15,9.69,-0.01,-0.10309
2021-11-14,9.7,0.1,1.04167
2021-11-11,9.6,0.08,0.84034
2021-11-10,9.52,0.04,0.42194
2021-11-09,9.48,-0.01,-0.10537
2021-11-08,9.49,-0.01,-0.10526
2021-11-07,9.5,-0.01,-0.10515
2021-11-04,9.51,-0.06,-0.62696
2021-11-02,9.57,0.0,0.0
2021-11-01,9.57,-0.13,-1.34021
2021-10-28,9.7,-0.02,-0.20576
2021-10-27,9.72,-0.03,-0.30769
2021-10-26,9.75,-0.01,-0.10246
2021-10-25,9.76,0.01,0.10256
2021-10-24,9.75,0.0,0.0
2021-10-21,9.75,0.01,0.10267
2021-10-20,9.74,-0.04,-0.409
2021-10-19,9.78,0.02,0.20492
2021-10-18,9.76,0.1,1.0352
2021-10-17,9.66,0.1,1.04603
2021-10-14,9.56,0.1,1.05708
2021-10-11,9.46,-0.09,-0.94241
2021-10-10,9.55,-0.09,-0.93361
2021-10-07,9.64,-0.02,-0.20704
2021-10-06,9.66,0.08,0.83507
2021-10-05,9.58,-0.06,-0.62241
2021-10-04,9.64,-0.04,-0.41322
2021-10-03,9.68,-0.08,-0.81967
2021-09-29,9.76,0.03,0.30832
2021-09-28,9.73,-0.08,-0.81549
2021-09-27,9.81,-0.02,-0.20346
2021-09-26,9.83,-0.02,-0.20305
2021-09-23,9.85,-0.03,-0.30364
2021-09-22,9.88,0.1,1.02249
2021-09-20,9.78,0.01,0.10235
2021-09-19,9.77,-0.16,-1.61128
2021-09-16,9.93,-0.05,-0.501
2021-09-15,9.98,-0.05,-0.4985
2021-09-14,10.03,-0.14,-1.3766
2021-09-13,10.17,-0.03,-0.29412
2021-09-12,10.2,-0.05,-0.4878
2021-09-09,10.25,0.09,0.88583
2021-09-08,10.16,-0.03,-0.29441
2021-09-07,10.19,-0.03,-0.29354
2021-09-06,10.22,0.0,0.0
2021-09-05,10.22,0.04,0.39293
2021-09-02,10.18,0.05,0.49358
2021-09-01,10.13,0.01,0.09881
2021-08-31,10.12,0.04,0.39683
2021-08-30,10.08,0.08,0.8
2021-08-29,10.0,0.07,0.70493
2021-08-26,9.93,0.01,0.10081
2021-08-25,9.92,-0.05,-0.5015
2021-08-24,9.97,0.07,0.70707
2021-08-23,9.9,0.11,1.1236
2021-08-22,9.79,0.12,1.24095
2021-08-19,9.67,-0.08,-0.82051
2021-08-18,9.75,-0.16,-1.61453
2021-08-17,9.91,0.05,0.5071
2021-08-16,9.86,-0.11,-1.10331
2021-08-15,9.97,-0.06,-0.59821
2021-08-12,10.03,-0.03,-0.29821
2021-08-11,10.06,0.01,0.0995
2021-08-10,10.05,0.0,0.0
2021-08-09,10.05,-0.01,-0.0994
2021-08-05,10.06,-0.04,-0.39604
2021-08-04,10.1,0.01,0.09911
2021-08-03,10.09,0.06,0.59821
