tradeDate,nav,change,changePercent
2022-09-01,4.28,-0.05,-1.15473
2022-08-31,4.33,-0.01,-0.23041
2022-08-30,4.34,0.03,0.69606
2022-08-29,4.31,-0.03,-0.69124
2022-08-28,4.34,-0.04,-0.91324
2022-08-25,4.38,0.06,1.38889
2022-08-24,4.32,0.05,1.17096
2022-08-23,4.27,0.01,0.23474
2022-08-22,4.26,0.0,0.0
2022-08-21,4.26,0.0,0.0
2022-08-18,4.26,0.0,0.0
2022-08-17,4.26,-0.02,-0.46729
2022-08-16,4.28,-0.01,-0.2331
2022-08-15,4.29,0.0,0.0
2022-08-11,4.29,0.03,0.70423
2022-08-10,4.26,0.01,0.23529
2022-08-09,4.25,0.01,0.23585
2022-08-07,4.24,-0.01,-0.23529
2022-08-04,4.25,0.01,0.23585
2022-08-03,4.24,0.0,0.0
2022-08-02,4.24,-0.02,-0.46948
2022-08-01,4.26,-0.01,-0.23419
2022-07-31,4.27,0.03,0.70755
2022-07-28,4.24,0.03,0.71259
2022-07-27,4.21,0.02,0.47733
2022-07-26,4.19,0.0,0.0
2022-07-25,4.19,0.03,0.72115
2022-07-24,4.16,0.04,0.97087
2022-07-21,4.12,0.03,0.7335
2022-07-20,4.09,0.0,0.0
2022-07-19,4.09,-0.03,-0.72816
2022-07-18,4.12,-0.01,-0.24213
2022-07-17,4.13,-0.01,-0.24155
2022-07-14,4.14,-0.05,-1.19332
2022-07-13,4.19,-0.01,-0.2381
2022-07-12,4.2,-0.05,-1.17647
2022-07-11,4.25,-0.07,-1.62037
2022-07-07,4.32,-0.02,-0.46083
2022-07-06,4.34,-0.05,-1.13895
2022-07-05,4.39,-0.03,-0.67873
2022-07-04,4.42,-0.02,-0.45045
2022-07-03,4.44,-0.02,-0.44843
2022-06-30,4.46,-0.01,-0.22371
2022-06-29,4.47,-0.04,-0.88692
2022-06-28,4.51,-0.08,-1.74292
2022-06-27,4.59,0.0,0.0
2022-06-26,4.59,0.0,0.0
2022-06-23,4.59,-0.07,-1.50215
2022-06-21,4.66,-0.04,-0.85106
2022-06-20,4.7,-0.02,-0.42373
2022-06-19,4.72,0.0,0.0
2022-06-16,4.72,-0.05,-1.04822
2022-06-15,4.77,0.01,0.21008
2022-06-14,4.76,-0.02,-0.41841
2022-06-13,4.78,-0.05,-1.0352
2022-06-12,4.83,-0.05,-1.02459
2022-06-09,4.88,-0.02,-0.40816
2022-06-08,4.9,-0.03,-0.60852
2022-06-07,4.93,-0.01,-0.20243
2022-06-06,4.94,0.0,0.0
2022-06-02,4.94,0.01,0.20284
2022-06-01,4.93,-0.01,-0.20243
2022-05-31,4.94,-0.02,-0.40323
2022-05-30,4.96,0.01,0.20202
2022-05-29,4.95,0.02,0.40568
2022-05-26,4.93,0.0,0.0
2022-05-24,4.93,0.0,0.0
2022-05-23,4.93,0.01,0.20325
2022-05-22,4.92,0.03,0.6135
2022-05-19,4.89,-0.01,-0.20408
2022-05-18,4.9,-0.02,-0.4065
2022-05-17,4.92,-0.02,-0.40486
2022-05-16,4.94,-0.05,-1.002
2022-05-12,4.99,-0.03,-0.59761
2022-05-11,5.02,-0.04,-0.79051
2022-05-10,5.06,-0.02,-0.3937
2022-05-09,5.08,-0.03,-0.58708
2022-05-05,5.11,-0.02,-0.38986
2022-05-04,5.13,0.01,0.19531
2022-05-03,5.12,-0.05,-0.96712
2022-04-28,5.17,0.02,0.38835
2022-04-27,5.15,0.01,0.19455
2022-04-26,5.14,-0.01,-0.19417
2022-04-25,5.15,-0.01,-0.1938
2022-04-24,5.16,-0.02,-0.3861
2022-04-21,5.18,-0.02,-0.38462
2022-04-20,5.2,-0.01,-0.19194
2022-04-19,5.21,-0.01,-0.19157
2022-04-18,5.22,-0.03,-0.57143
2022-04-13,5.25,0.01,0.19084
2022-04-12,5.24,0.01,0.1912
2022-04-11,5.23,-0.04,-0.75901
2022-04-10,5.27,-0.05,-0.93985
2022-04-07,5.32,-0.02,-0.37453
2022-04-06,5.34,-0.02,-0.37313
2022-04-05,5.36,0.01,0.18692
2022-04-04,5.35,0.01,0.18727
2022-04-03,5.34,0.03,0.56497
2022-03-31,5.31,0.01,0.18868
2022-03-30,5.3,0.04,0.76046
2022-03-29,5.26,0.03,0.57361
2022-03-28,5.23,0.05,0.96525
2022-03-27,5.18,0.01,0.19342
2022-03-24,5.17,0.01,0.1938
2022-03-23,5.16,0.01,0.19417
2022-03-22,5.15,0.04,0.78278
2022-03-21,5.11,0.0,0.0
2022-03-20,5.11,0.11,2.2
2022-03-17,5.0,0.07,1.41988
2022-03-16,4.93,0.09,1.8595
2022-03-15,4.84,-0.04,-0.81967
2022-03-14,4.88,-0.15,-2.98211
2022-03-13,5.03,-0.1,-1.94932
2022-03-10,5.13,-0.02,-0.38835
2022-03-09,5.15,0.02,0.38986
2022-03-08,5.13,-0.12,-2.28571
2022-03-07,5.25,-0.09,-1.68539
2022-03-06,5.34,-0.06,-1.11111
2022-03-03,5.4,-0.06,-1.0989
2022-03-02,5.46,-0.04,-0.72727
