tradeDate,nav,change,changePercent
2022-09-01,10.01,-0.12,-1.1846
2022-08-31,10.13,-0.24,-2.31437
2022-08-30,10.37,-0.11,-1.04962
2022-08-29,10.48,-0.09,-0.85147
2022-08-28,10.57,-0.13,-1.21495
2022-08-25,10.7,-0.47,-4.2077
2022-08-24,11.17,0.26,2.38313
2022-08-23,10.91,0.06,0.553
2022-08-22,10.85,0.04,0.37003
2022-08-21,10.81,-0.31,-2.78777
2022-08-18,11.12,-0.36,-3.13589
2022-08-17,11.48,0.09,0.79017
2022-08-16,11.39,-0.2,-1.72563
2022-08-15,11.59,-0.04,-0.34394
2022-08-11,11.63,0.21,1.83888
2022-08-10,11.42,-0.13,-1.12554
2022-08-09,11.55,0.43,3.86691
2022-08-08,11.12,-0.26,-2.28471
2022-08-07,11.38,-0.06,-0.52448
2022-08-04,11.44,-0.03,-0.26155
2022-08-03,11.47,0.1,0.87951
2022-08-02,11.37,0.26,2.34023
2022-08-01,11.11,0.04,0.36134
2022-07-31,11.07,0.03,0.27174
2022-07-28,11.04,0.13,1.19157
2022-07-27,10.91,0.21,1.96262
2022-07-26,10.7,0.45,4.39024
2022-07-25,10.25,-0.21,-2.00765
2022-07-24,10.46,-0.05,-0.47574
2022-07-21,10.51,-0.26,-2.41411
2022-07-20,10.77,0.17,1.60377
2022-07-19,10.6,0.23,2.21794
2022-07-18,10.37,0.31,3.08151
2022-07-17,10.06,-0.01,-0.0993
2022-07-14,10.07,0.19,1.92308
2022-07-13,9.88,,
2022-07-12,9.86,0.01,0.10152
2022-07-11,9.85,-0.19,-1.89243
2022-07-10,10.04,-0.29,-2.80736
2022-07-07,10.33,0.01,0.0969
2022-07-06,10.32,0.32,3.2
2022-07-05,10.0,0.02,0.2004
2022-07-04,9.98,0.13,1.3198
2022-06-30,9.85,0.03,0.3055
2022-06-29,9.82,-0.15,-1.50451
2022-06-28,9.97,-0.07,-0.69721
2022-06-27,10.04,-0.3,-2.90135
2022-06-26,10.34,-0.07,-0.67243
2022-06-23,10.41,0.6,6.11621
2022-06-21,9.81,-0.03,-0.30488
2022-06-20,9.84,0.24,2.5
2022-06-16,9.6,0.19,2.01913
2022-06-15,9.41,-0.5,-5.04541
2022-06-14,9.91,0.25,2.58799
2022-06-13,9.66,0.02,0.20747
2022-06-12,9.64,-0.56,-5.4902
2022-06-09,10.2,-0.36,-3.40909
2022-06-08,10.56,-0.35,-3.20807
2022-06-07,10.91,-0.08,-0.72793
2022-06-06,10.99,0.22,2.04271
2022-06-02,10.77,-0.3,-2.71003
2022-06-01,11.07,0.47,4.43396
2022-05-31,10.6,-0.09,-0.84191
2022-05-30,10.69,-0.08,-0.7428
2022-05-26,10.77,0.64,6.31787
2022-05-24,10.13,0.19,1.91147
2022-05-23,9.94,-0.37,-3.58875
2022-05-22,10.31,0.1,0.97943
2022-05-19,10.21,-0.01,-0.09785
2022-05-18,10.22,0.14,1.38889
2022-05-17,10.08,-0.44,-4.18251
2022-05-16,10.52,0.32,3.13725
2022-05-15,10.2,-0.22,-2.11132
2022-05-12,10.42,0.55,5.57244
2022-05-11,9.87,0.05,0.50916
2022-05-10,9.82,-0.32,-3.15582
2022-05-09,10.14,-0.57,-5.32213
2022-05-05,10.71,-0.35,-3.16456
2022-05-04,11.06,-0.7,-5.95238
2022-05-03,11.76,0.35,3.06748
2022-05-02,11.41,-0.01,-0.08757
2022-05-01,11.42,0.18,1.60142
2022-04-28,11.24,-0.42,-3.60206
2022-04-27,11.66,0.42,3.73665
2022-04-26,11.24,0.07,0.62668
2022-04-25,11.17,-0.52,-4.44825
2022-04-24,11.69,0.18,1.56386
2022-04-21,11.51,-0.31,-2.62267
2022-04-20,11.82,-0.37,-3.03527
2022-04-19,12.19,-0.22,-1.77276
2022-04-18,12.41,0.22,1.80476
2022-04-13,12.19,-0.31,-2.48
2022-04-12,12.5,0.32,2.62726
2022-04-11,12.18,-0.03,-0.2457
2022-04-10,12.21,-0.25,-2.00642
2022-04-07,12.46,-0.23,-1.81245
2022-04-06,12.69,-0.02,-0.15736
2022-04-05,12.71,-0.42,-3.19878
2022-04-04,13.13,-0.39,-2.88462
2022-04-03,13.52,0.27,2.03774
2022-03-31,13.25,0.04,0.3028
2022-03-30,13.21,-0.21,-1.56483
2022-03-29,13.42,-0.26,-1.90058
2022-03-28,13.68,0.33,2.47191
2022-03-27,13.35,0.17,1.28983
2022-03-24,13.18,-0.15,-1.12528
2022-03-23,13.33,0.29,2.22393
2022-03-22,13.04,-0.2,-1.51057
2022-03-21,13.24,0.24,1.84615
2022-03-20,13.0,-0.11,-0.83905
2022-03-17,13.11,0.38,2.98507
2022-03-16,12.73,0.17,1.3535
2022-03-15,12.56,0.69,5.81297
2022-03-14,11.87,0.37,3.21739
2022-03-13,11.5,-0.37,-3.1171
2022-03-10,11.87,-0.35,-2.86416
2022-03-09,12.22,-0.18,-1.45161
2022-03-08,12.4,0.51,4.28932
2022-03-07,11.89,0.06,0.50719
2022-03-06,11.83,-0.62,-4.97992
2022-03-03,12.45,-0.41,-3.18818
2022-03-02,12.86,-0.39,-2.9434
2022-03-01,13.25,0.22,1.68841
2022-02-28,13.03,-0.31,-2.32384
2022-02-27,13.34,0.0,0.0
2022-02-24,13.34,0.18,1.36778
2022-02-23,13.16,0.51,4.03162
