tradeDate,nav,change,changePercent
2022-08-30,9.1566,-0.0016,-0.01747
2022-08-29,9.1582,-0.0019,-0.02074
2022-08-28,9.1601,-0.0131,-0.14281
2022-08-25,9.1732,0.0179,0.19552
2022-08-24,9.1553,0.0066,0.07214
2022-08-23,9.1487,0.0092,0.10066
2022-08-22,9.1395,0.0075,0.08213
2022-08-21,9.132,-0.0038,-0.04159
2022-08-18,9.1358,-0.0011,-0.01204
2022-08-17,9.1369,0.0063,0.069
2022-08-16,9.1306,-0.0198,-0.21638
2022-08-15,9.1504,0.0315,0.34544
2022-08-14,9.1189,0.0192,0.211
2022-08-11,9.0997,0.0054,0.05938
2022-08-10,9.0943,0.019,0.20936
2022-08-09,9.0753,0.0082,0.09044
2022-08-08,9.0671,0.0008,0.00882
2022-08-07,9.0663,0.0042,0.04635
2022-08-04,9.0621,-0.01,-0.11023
2022-08-03,9.0721,-0.0068,-0.0749
2022-08-02,9.0789,-0.0081,-0.08914
2022-08-01,9.087,-0.0013,-0.0143
2022-07-31,9.0883,0.01,0.11015
2022-07-28,9.0783,0.017,0.18761
2022-07-27,9.0613,0.0221,0.24449
2022-07-26,9.0392,0.002,0.02213
2022-07-25,9.0372,0.0072,0.07973
2022-07-24,9.03,0.0129,0.14306
2022-07-21,9.0171,0.0202,0.22452
2022-07-20,8.9969,0.013,0.1447
2022-07-19,8.9839,-0.0085,-0.09452
2022-07-18,8.9924,-0.0076,-0.08444
2022-07-17,9.0,0.0054,0.06004
2022-07-14,8.9946,-0.0152,-0.16871
2022-07-13,9.0098,-0.0154,-0.17063
2022-07-12,9.0252,-0.0175,-0.19353
2022-07-11,9.0427,-0.0251,-0.2768
2022-07-10,9.0678,-0.0093,-0.10246
2022-07-07,9.0771,-0.0081,-0.08916
2022-07-06,9.0852,-0.0135,-0.14837
2022-07-05,9.0987,-0.0126,-0.13829
2022-07-04,9.1113,-0.0062,-0.068
2022-06-30,9.1175,0.0139,0.15269
2022-06-29,9.1036,-0.0059,-0.06477
2022-06-28,9.1095,-0.0098,-0.10746
2022-06-27,9.1193,-0.0031,-0.03398
2022-06-26,9.1224,0.0005,0.00548
2022-06-23,9.1219,-0.0083,-0.09091
2022-06-22,9.1302,0.0074,0.08112
2022-06-21,9.1228,,
2022-06-20,9.1332,0.0114,0.12498
2022-06-19,9.1218,0.0034,0.03729
2022-06-16,9.1184,0.0008,0.00877
2022-06-15,9.1176,-0.0079,-0.08657
2022-06-14,9.1255,-0.0015,-0.01643
2022-06-13,9.127,-0.0139,-0.15206
2022-06-12,9.1409,-0.0413,-0.44978
2022-06-09,9.1822,-0.0167,-0.18154
2022-06-08,9.1989,-0.0005,-0.00544
2022-06-07,9.1994,0.0076,0.08268
2022-06-06,9.1918,-0.0002,-0.00218
2022-06-05,9.192,0.0028,0.03047
2022-06-01,9.1892,-0.0036,-0.03916
2022-05-31,9.1928,0.0006,0.00653
2022-05-30,9.1922,0.0002,0.00218
2022-05-29,9.192,0.0054,0.05878
2022-05-26,9.1866,0.0024,0.02613
2022-05-25,9.1842,0.0211,0.23027
2022-05-24,9.1631,0.0188,0.20559
2022-05-23,9.1443,0.0124,0.13579
2022-05-22,9.1319,0.0071,0.07781
2022-05-19,9.1248,0.0099,0.10861
2022-05-18,9.1149,0.0032,0.03512
2022-05-17,9.1117,-0.0055,-0.06033
2022-05-16,9.1172,-0.0059,-0.06467
2022-05-15,9.1231,-0.0022,-0.02411
2022-05-12,9.1253,0.0014,0.01534
2022-05-11,9.1239,-0.014,-0.15321
2022-05-10,9.1379,-0.0055,-0.06015
2022-05-09,9.1434,0.0031,0.03392
2022-05-08,9.1403,-0.0132,-0.14421
2022-05-05,9.1535,-0.0136,-0.14836
2022-05-04,9.1671,0.0039,0.04256
2022-05-03,9.1632,-0.0006,-0.00655
2022-05-02,9.1638,-0.0054,-0.05889
2022-04-28,9.1692,-0.0079,-0.08608
2022-04-27,9.1771,0.0047,0.05124
2022-04-26,9.1724,-0.0003,-0.00327
2022-04-25,9.1727,0.0083,0.09057
2022-04-24,9.1644,-0.012,-0.13077
2022-04-21,9.1764,-0.0088,-0.09581
2022-04-20,9.1852,-0.0045,-0.04897
2022-04-19,9.1897,0.0027,0.02939
2022-04-18,9.187,-0.0065,-0.0707
2022-04-13,9.1935,0.0001,0.00109
2022-04-12,9.1934,0.0102,0.11107
2022-04-11,9.1832,-0.0147,-0.15982
2022-04-10,9.1979,-0.0239,-0.25917
2022-04-07,9.2218,-0.0015,-0.01626
2022-04-06,9.2233,-0.0021,-0.02276
2022-04-05,9.2254,0.0131,0.1422
2022-03-31,9.2123,0.0109,0.11846
2022-03-30,9.2014,0.0107,0.11642
2022-03-29,9.1907,0.0174,0.18968
2022-03-28,9.1733,0.0365,0.39948
2022-03-27,9.1368,0.0021,0.02299
2022-03-24,9.1347,-0.0017,-0.01861
2022-03-23,9.1364,0.0033,0.03613
2022-03-22,9.1331,0.0048,0.05258
2022-03-21,9.1283,-0.0009,-0.00986
2022-03-20,9.1292,0.0141,0.15469
2022-03-17,9.1151,0.008,0.08784
2022-03-16,9.1071,0.0202,0.2223
2022-03-15,9.0869,0.0142,0.15651
2022-03-14,9.0727,-0.0201,-0.22105
2022-03-13,9.0928,-0.0212,-0.23261
2022-03-10,9.114,0.0016,0.01756
2022-03-09,9.1124,-0.0048,-0.05265
2022-03-08,9.1172,-0.0028,-0.0307
2022-03-07,9.12,-0.0427,-0.46602
2022-03-06,9.1627,-0.0158,-0.17214
2022-03-03,9.1785,-0.0102,-0.11101
2022-03-02,9.1887,-0.0377,-0.40861
2022-03-01,9.2264,-0.0276,-0.29825
2022-02-28,9.254,-0.0716,-0.76778
2022-02-24,9.3256,-0.0326,-0.34836
2022-02-23,9.3582,-0.1015,-1.07297
2022-02-22,9.4597,-0.0314,-0.33084
2022-02-21,9.4911,-0.0165,-0.17355
2022-02-20,9.5076,-0.0135,-0.14179
2022-02-17,9.5211,-0.0031,-0.03255
2022-02-16,9.5242,-0.0079,-0.08288
2022-02-15,9.5321,-0.0045,-0.04719
2022-02-14,9.5366,-0.0069,-0.0723
2022-02-13,9.5435,-0.0141,-0.14753
2022-02-10,9.5576,-0.0278,-0.29002
2022-02-09,9.5854,-0.0112,-0.11671
2022-02-08,9.5966,0.0044,0.04587
