tradeDate,nav,change,changePercent
2022-08-30,57.43,-0.75,-1.2891
2022-08-29,58.18,0.03,0.05159
2022-08-28,58.15,-0.22,-0.37691
2022-08-25,58.37,0.11,0.18881
2022-08-24,58.26,0.67,1.1634
2022-08-23,57.59,-0.03,-0.05207
2022-08-22,57.62,0.01,0.01736
2022-08-21,57.61,-0.32,-0.55239
2022-08-18,57.93,-0.91,-1.54657
2022-08-17,58.84,0.1,0.17024
2022-08-16,58.74,-1.28,-2.13262
2022-08-15,60.02,-0.06,-0.09987
2022-08-14,60.08,0.05,0.08329
2022-08-11,60.03,0.7,1.17984
2022-08-10,59.33,-0.81,-1.34686
2022-08-09,60.14,0.19,0.31693
2022-08-08,59.95,-0.43,-0.71216
2022-08-07,60.38,0.74,1.24078
2022-08-04,59.64,-1.37,-2.24553
2022-08-03,61.01,-0.07,-0.1146
2022-08-02,61.08,0.86,1.4281
2022-08-01,60.22,-1.25,-2.03351
2022-07-31,61.47,1.08,1.78838
2022-07-28,60.39,0.09,0.14925
2022-07-27,60.3,0.44,0.73505
2022-07-26,59.86,0.11,0.1841
2022-07-25,59.75,-0.03,-0.05018
2022-07-24,59.78,-0.81,-1.33685
2022-07-21,60.59,0.8,1.33802
2022-07-20,59.79,0.91,1.54552
2022-07-19,58.88,0.3,0.51212
2022-07-18,58.58,-0.19,-0.32329
2022-07-17,58.77,-0.35,-0.59202
2022-07-14,59.12,0.69,1.1809
2022-07-13,58.43,-0.23,-0.39209
2022-07-12,58.66,0.35,0.60024
2022-07-11,58.31,0.2,0.34417
2022-07-10,58.11,0.78,1.36054
2022-07-07,57.33,-0.17,-0.29565
2022-07-06,57.5,-0.02,-0.03477
2022-07-05,57.52,-0.33,-0.57044
2022-07-04,57.85,0.23,0.39917
2022-06-30,57.62,0.56,0.98142
2022-06-29,57.06,0.15,0.26357
2022-06-28,56.91,0.56,0.99379
2022-06-27,56.35,0.17,0.3026
2022-06-26,56.18,-0.65,-1.14376
2022-06-23,56.83,-0.4,-0.69893
2022-06-22,57.23,0.36,0.63302
2022-06-21,56.87,,
2022-06-20,55.88,-0.7,-1.23719
2022-06-16,56.58,0.23,0.40816
2022-06-15,56.35,0.07,0.12438
2022-06-14,56.28,1.24,2.25291
2022-06-13,55.04,-0.58,-1.04279
2022-06-12,55.62,-1.61,-2.81321
2022-06-09,57.23,-0.78,-1.3446
2022-06-08,58.01,-0.09,-0.15491
2022-06-07,58.1,-0.36,-0.61581
2022-06-06,58.46,0.7,1.21191
2022-06-05,57.76,-0.93,-1.5846
2022-06-01,58.69,0.26,0.44498
2022-05-31,58.43,0.37,0.63727
2022-05-30,58.06,-1.28,-2.15706
2022-05-26,59.34,0.01,0.01685
2022-05-25,59.33,0.31,0.52525
2022-05-24,59.02,0.57,0.97519
2022-05-23,58.45,1.05,1.82927
2022-05-22,57.4,-0.44,-0.76072
2022-05-19,57.84,0.32,0.55633
2022-05-18,57.52,-0.37,-0.63914
2022-05-17,57.89,0.66,1.15324
2022-05-16,57.23,-0.77,-1.32759
2022-05-15,58.0,-0.05,-0.08613
2022-05-12,58.05,-0.74,-1.25872
2022-05-11,58.79,0.13,0.22162
2022-05-10,58.66,0.73,1.26014
2022-05-09,57.93,0.24,0.41602
2022-05-08,57.69,0.39,0.68063
2022-05-05,57.3,-0.3,-0.52083
2022-05-04,57.6,-1.24,-2.10741
2022-05-03,58.84,0.41,0.70169
2022-05-02,58.43,-0.05,-0.0855
2022-04-28,58.48,-0.87,-1.46588
2022-04-27,59.35,0.13,0.21952
2022-04-26,59.22,-0.55,-0.92019
2022-04-25,59.77,0.38,0.63984
2022-04-24,59.39,0.7,1.19271
2022-04-21,58.69,-0.32,-0.54228
2022-04-20,59.01,-0.84,-1.40351
2022-04-19,59.85,1.07,1.82035
2022-04-18,58.78,-0.58,-0.97709
2022-04-17,59.36,-0.01,-0.01684
2022-04-13,59.37,-0.88,-1.46058
2022-04-12,60.25,-0.24,-0.39676
2022-04-11,60.49,0.01,0.01653
2022-04-10,60.48,-0.68,-1.11184
2022-04-07,61.16,-0.76,-1.22739
2022-04-06,61.92,-0.22,-0.35404
2022-04-05,62.14,-1.51,-2.37235
2022-03-31,63.65,0.33,0.52116
2022-03-30,63.32,0.27,0.42823
2022-03-29,63.05,-0.17,-0.2689
2022-03-28,63.22,0.78,1.2492
2022-03-27,62.44,0.85,1.38009
2022-03-24,61.59,-0.51,-0.82126
2022-03-23,62.1,-0.36,-0.57637
2022-03-22,62.46,0.84,1.36319
2022-03-21,61.62,-0.24,-0.38797
2022-03-20,61.86,-0.63,-1.00816
2022-03-17,62.49,0.43,0.69288
