tradeDate,nav,change,changePercent
2022-09-01,8.32,-0.01,-0.12005
2022-08-31,8.33,,
2022-08-30,8.41,,
2022-08-29,8.47,-0.03,-0.35294
2022-08-28,8.5,-0.06,-0.70093
2022-08-25,8.56,0.02,0.23419
2022-08-24,8.54,0.02,0.23474
2022-08-23,8.52,0.03,0.35336
2022-08-22,8.49,-0.01,-0.11765
2022-08-21,8.5,-0.08,-0.9324
2022-08-18,8.58,-0.05,-0.57937
2022-08-17,8.63,-0.01,-0.11574
2022-08-16,8.64,-0.1,-1.14416
2022-08-15,8.71,,
2022-08-14,8.74,0.0,0.0
2022-08-11,8.74,-0.03,-0.34208
2022-08-10,8.77,0.13,1.50463
2022-08-09,8.64,-0.02,-0.23095
2022-08-08,8.66,0.06,0.69767
2022-08-07,8.6,0.02,0.2331
2022-08-04,8.58,0.04,0.46838
2022-08-03,8.54,0.08,0.94563
2022-08-02,8.46,-0.04,-0.47059
2022-08-01,8.5,0.02,0.23585
2022-07-31,8.48,0.06,0.71259
2022-07-28,8.42,0.12,1.44578
2022-07-27,8.3,0.1,1.21951
2022-07-26,8.2,-0.02,-0.24331
2022-07-25,8.22,0.0,0.0
2022-07-24,8.22,0.06,0.73529
2022-07-21,8.16,0.06,0.74074
2022-07-20,8.1,0.07,0.87173
2022-07-19,8.03,0.09,1.1335
2022-07-18,7.94,-0.02,-0.25126
2022-07-17,7.96,0.07,0.8872
2022-07-14,7.89,-0.02,-0.25284
2022-07-13,7.91,-0.07,-0.87719
2022-07-12,7.98,-0.1,-1.23762
2022-07-11,8.08,-0.07,-0.8589
2022-07-10,8.15,-0.04,-0.4884
2022-07-07,8.19,0.0,0.0
2022-07-06,8.19,-0.05,-0.6068
2022-07-05,8.24,-0.03,-0.36276
2022-07-04,8.27,-0.03,-0.36145
2022-07-03,8.3,0.03,0.36276
2022-06-30,8.27,0.07,0.85366
2022-06-29,8.2,-0.03,-0.36452
2022-06-28,8.23,-0.09,-1.08173
2022-06-27,8.32,-0.07,-0.83433
2022-06-26,8.39,-0.01,-0.11905
2022-06-23,8.4,0.0,0.0
2022-06-22,8.4,,
2022-06-21,8.39,-0.02,-0.23781
2022-06-20,8.41,-0.02,-0.23725
2022-06-19,8.43,-0.01,-0.11848
2022-06-16,8.44,0.01,0.11862
2022-06-15,8.43,0.04,0.47676
2022-06-14,8.39,-0.09,-1.06132
2022-06-13,8.48,-0.08,-0.93458
2022-06-12,8.56,-0.2,-2.28311
2022-06-09,8.76,-0.08,-0.90498
2022-06-08,8.84,-0.05,-0.56243
2022-06-07,8.89,-0.01,-0.11236
2022-06-06,8.9,-0.05,-0.55866
2022-06-05,8.95,0.0,0.0
2022-06-02,8.95,-0.01,-0.11161
2022-06-01,8.96,-0.01,-0.11148
2022-05-31,8.97,-0.03,-0.33333
2022-05-30,9.0,-0.03,-0.33223
2022-05-29,9.03,0.12,1.3468
2022-05-26,8.91,-0.03,-0.33557
2022-05-25,8.94,0.08,0.90293
2022-05-24,8.86,0.15,1.72216
2022-05-23,8.71,-0.08,-0.91013
2022-05-22,8.79,0.12,1.38408
2022-05-19,8.67,-0.06,-0.68729
2022-05-18,8.73,0.05,0.57604
2022-05-17,8.68,-0.12,-1.36364
2022-05-16,8.8,-0.01,-0.11351
2022-05-15,8.81,-0.01,-0.11338
2022-05-12,8.82,0.0,0.0
2022-05-11,8.82,0.01,0.11351
2022-05-10,8.81,-0.01,-0.11338
2022-05-09,8.82,0.07,0.8
2022-05-08,8.75,-0.17,-1.90583
2022-05-05,8.92,-0.12,-1.32743
2022-05-04,9.04,0.05,0.55617
2022-05-03,8.99,0.09,1.01124
2022-05-02,8.9,-0.18,-1.98238
2022-04-28,9.08,0.03,0.33149
2022-04-27,9.05,-0.1,-1.0929
2022-04-26,9.15,-0.05,-0.54348
2022-04-25,9.2,0.03,0.32715
2022-04-24,9.17,-0.07,-0.75758
2022-04-21,9.24,-0.06,-0.64516
2022-04-20,9.3,0.05,0.54054
2022-04-19,9.25,-0.05,-0.53763
2022-04-18,9.3,-0.08,-0.85288
2022-04-13,9.38,0.01,0.10672
2022-04-12,9.37,0.04,0.42872
2022-04-11,9.33,-0.09,-0.95541
2022-04-10,9.42,-0.08,-0.84211
2022-04-07,9.5,-0.03,-0.3148
2022-04-06,9.53,0.01,0.10504
2022-04-05,9.52,-0.12,-1.24481
2022-04-04,9.64,0.0,0.0
2022-04-03,9.64,0.03,0.31217
2022-03-31,9.61,-0.02,-0.20768
2022-03-30,9.63,0.04,0.4171
2022-03-29,9.59,0.03,0.31381
2022-03-28,9.56,0.1,1.05708
2022-03-27,9.46,0.0,0.0
2022-03-24,9.46,0.04,0.42463
2022-03-23,9.42,-0.01,-0.10604
2022-03-22,9.43,-0.02,-0.21164
2022-03-21,9.45,-0.08,-0.83945
2022-03-20,9.53,-0.01,-0.10482
2022-03-17,9.54,0.04,0.42105
2022-03-16,9.5,0.04,0.42283
2022-03-15,9.46,0.11,1.17647
2022-03-14,9.35,-0.03,-0.31983
2022-03-13,9.38,0.0,0.0
2022-03-10,9.38,0.03,0.32086
2022-03-09,9.35,0.04,0.42965
2022-03-08,9.31,0.07,0.75758
2022-03-07,9.24,-0.04,-0.43103
2022-03-06,9.28,-0.14,-1.4862
2022-03-03,9.42,-0.13,-1.36126
2022-03-02,9.55,-0.06,-0.62435
2022-03-01,9.61,-0.08,-0.82559
2022-02-28,9.69,0.01,0.10331
2022-02-27,9.68,-0.03,-0.30896
2022-02-24,9.71,0.05,0.5176
2022-02-23,9.66,-0.36,-3.59281
2022-02-22,10.02,-0.1,-0.98814
2022-02-21,10.12,-0.03,-0.29557
2022-02-20,10.15,-0.03,-0.2947
2022-02-17,10.18,-0.02,-0.19608
2022-02-16,10.2,-0.03,-0.29326
2022-02-15,10.23,0.03,0.29412
2022-02-14,10.2,0.0,0.0
2022-02-13,10.2,-0.05,-0.4878
2022-02-10,10.25,-0.06,-0.58196
2022-02-09,10.31,-0.01,-0.0969
2022-02-08,10.32,0.03,0.29155
2022-02-07,10.29,-0.03,-0.2907
2022-02-06,10.32,-0.04,-0.3861
2022-02-03,10.36,-0.04,-0.38462
2022-02-02,10.4,-0.02,-0.19194
2022-02-01,10.42,0.03,0.28874
2022-01-31,10.39,0.02,0.19286
2022-01-30,10.37,0.01,0.09653
2022-01-27,10.36,0.0,0.0
2022-01-26,10.36,0.01,0.09662
2022-01-25,10.35,0.04,0.38797
2022-01-24,10.31,-0.03,-0.29014
2022-01-23,10.34,-0.03,-0.2893
2022-01-20,10.37,0.04,0.38722
2022-01-19,10.33,0.01,0.0969
2022-01-18,10.32,0.02,0.19417
2022-01-17,10.3,-0.04,-0.38685
2022-01-16,10.34,-0.04,-0.38536
2022-01-13,10.38,-0.07,-0.66986
2022-01-12,10.45,-0.03,-0.28626
2022-01-11,10.48,0.0,0.0
2022-01-10,10.48,0.0,0.0
2022-01-09,10.48,-0.06,-0.56926
2022-01-06,10.54,0.0,0.0
2022-01-05,10.54,-0.09,-0.84666
2022-01-04,10.63,-0.03,-0.28143
