tradeDate,nav,change,changePercent
2022-08-31,0.1934,-0.0014,-0.71869
2022-08-30,0.1948,-0.0007,-0.35806
2022-08-29,0.1955,-0.0008,-0.40754
2022-08-28,0.1963,-0.0012,-0.60759
2022-08-25,0.1975,-0.0003,-0.15167
2022-08-24,0.1978,0.0008,0.40609
2022-08-23,0.197,0.0,0.0
2022-08-22,0.197,-0.0001,-0.05074
2022-08-21,0.1971,-0.0016,-0.80523
2022-08-18,0.1987,-0.001,-0.50075
2022-08-17,0.1997,-0.0002,-0.10005
2022-08-16,0.1999,-0.0008,-0.3986
2022-08-15,0.2007,-0.0006,-0.29806
2022-08-14,0.2013,0.0002,0.09945
2022-08-11,0.2011,0.0002,0.09955
2022-08-10,0.2009,0.0021,1.05634
2022-08-09,0.1988,0.0001,0.05033
2022-08-07,0.1987,0.0004,0.20171
2022-08-04,0.1983,-0.0013,-0.6513
2022-08-03,0.1996,0.001,0.50352
2022-08-02,0.1986,0.0001,0.05038
2022-08-01,0.1985,-0.0003,-0.15091
2022-07-31,0.1988,0.0017,0.86251
2022-07-28,0.1971,0.0018,0.92166
2022-07-27,0.1953,0.0022,1.13931
2022-07-26,0.1931,-0.0005,-0.25826
2022-07-25,0.1936,0.0002,0.10341
2022-07-24,0.1934,0.001,0.51975
2022-07-21,0.1924,0.0014,0.73298
2022-07-20,0.191,0.0014,0.7384
2022-07-19,0.1896,0.0017,0.90474
2022-07-18,0.1879,0.0003,0.15991
2022-07-17,0.1876,0.0005,0.26724
2022-07-14,0.1871,-0.0003,-0.16009
2022-07-13,0.1874,-0.0019,-1.0037
2022-07-12,0.1893,-0.0018,-0.94192
2022-07-11,0.1911,-0.0029,-1.49485
2022-07-07,0.194,-0.0007,-0.35953
2022-07-06,0.1947,-0.0024,-1.21766
2022-07-05,0.1971,-0.0009,-0.45455
2022-07-04,0.198,-0.0012,-0.60241
2022-07-03,0.1992,0.0001,0.05023
2022-06-30,0.1991,0.0009,0.45409
2022-06-29,0.1982,-0.0017,-0.85043
2022-06-28,0.1999,-0.0014,-0.69548
2022-06-27,0.2013,-0.0013,-0.64166
2022-06-26,0.2026,0.0003,0.14829
2022-06-23,0.2023,-0.0005,-0.24655
2022-06-22,0.2028,-0.0006,-0.29499
2022-06-21,0.2034,-0.0009,-0.44053
2022-06-20,0.2043,-0.0003,-0.14663
2022-06-19,0.2046,-0.0001,-0.04885
