tradeDate,nav,change,changePercent
2022-08-30,9.1474,-0.0114,-0.12447
2022-08-29,9.1588,-0.0028,-0.03056
2022-08-28,9.1616,0.0406,0.44513
2022-08-25,9.121,0.0204,0.22416
2022-08-24,9.1006,-0.0107,-0.11744
2022-08-23,9.1113,0.0258,0.28397
2022-08-22,9.0855,0.0374,0.41335
2022-08-21,9.0481,0.0061,0.06746
2022-08-18,9.042,-0.0091,-0.10054
2022-08-17,9.0511,-0.006,-0.06625
2022-08-16,9.0571,-0.0242,-0.26648
2022-08-15,9.0813,0.0062,0.06832
2022-08-14,9.0751,0.008,0.08823
2022-08-11,9.0671,0.0101,0.11152
2022-08-10,9.057,0.0126,0.13931
2022-08-09,9.0444,0.0017,0.0188
2022-08-08,9.0427,-0.003,-0.03316
2022-08-07,9.0457,0.0086,0.09516
2022-08-04,9.0371,-0.0222,-0.24505
2022-08-03,9.0593,0.0083,0.0917
2022-08-02,9.051,-0.0133,-0.14673
2022-08-01,9.0643,-0.0094,-0.1036
2022-07-31,9.0737,0.0357,0.395
2022-07-28,9.038,0.024,0.26625
2022-07-27,9.014,0.0229,0.2547
2022-07-26,8.9911,0.0144,0.16042
2022-07-25,8.9767,0.0035,0.03901
2022-07-24,8.9732,0.0121,0.13503
2022-07-21,8.9611,0.0486,0.5453
2022-07-20,8.9125,0.0057,0.064
2022-07-19,8.9068,0.0027,0.03032
2022-07-18,8.9041,-0.0183,-0.2051
2022-07-17,8.9224,-0.0154,-0.1723
2022-07-14,8.9378,-0.0055,-0.0615
2022-07-13,8.9433,-0.0036,-0.04024
2022-07-12,8.9469,-0.0377,-0.41961
2022-07-11,8.9846,0.0127,0.14155
2022-07-10,8.9719,0.0035,0.03903
2022-07-07,8.9684,-0.0077,-0.08578
2022-07-06,8.9761,-0.0195,-0.21677
2022-07-05,8.9956,-0.0171,-0.18973
2022-07-04,9.0127,-0.0122,-0.13518
2022-07-03,9.0249,0.0002,0.00222
2022-06-30,9.0247,0.0235,0.26108
2022-06-29,9.0012,0.0122,0.13572
2022-06-28,8.989,0.0028,0.03116
2022-06-27,8.9862,0.0074,0.08242
2022-06-26,8.9788,-0.0327,-0.36287
2022-06-23,9.0115,-0.0352,-0.38909
2022-06-22,9.0467,-0.0176,-0.19417
2022-06-21,9.0643,,
2022-06-20,9.0428,-0.0174,-0.19205
2022-06-19,9.0602,0.0092,0.10165
2022-06-16,9.051,-0.0036,-0.03976
2022-06-15,9.0546,0.0029,0.03204
2022-06-14,9.0517,0.0249,0.27585
2022-06-13,9.0268,-0.0297,-0.32794
2022-06-12,9.0565,-0.0129,-0.14224
2022-06-09,9.0694,-0.0089,-0.09804
2022-06-08,9.0783,-0.0016,-0.01762
2022-06-07,9.0799,-0.0015,-0.01652
2022-06-06,9.0814,0.0325,0.35916
2022-06-05,9.0489,0.0038,0.04201
2022-06-01,9.0451,0.032,0.35504
2022-05-31,9.0131,0.0552,0.61622
2022-05-30,8.9579,-0.025,-0.27831
2022-05-29,8.9829,-0.0606,-0.67009
2022-05-26,9.0435,-0.0379,-0.41734
2022-05-25,9.0814,-0.0005,-0.00551
2022-05-24,9.0819,-0.0024,-0.02642
2022-05-23,9.0843,0.0123,0.13558
2022-05-22,9.072,-0.0043,-0.04738
2022-05-19,9.0763,-0.0276,-0.30317
2022-05-18,9.1039,0.0174,0.19149
2022-05-17,9.0865,-0.0127,-0.13957
2022-05-16,9.0992,-0.051,-0.55736
2022-05-15,9.1502,0.0059,0.06452
2022-05-12,9.1443,-0.0087,-0.09505
2022-05-11,9.153,0.0268,0.29366
2022-05-10,9.1262,-0.0068,-0.07446
2022-05-09,9.133,-0.0069,-0.07549
2022-05-08,9.1399,0.027,0.29628
2022-05-05,9.1129,0.0385,0.42427
2022-05-04,9.0744,-0.0082,-0.09028
2022-05-03,9.0826,0.0082,0.09036
2022-05-02,9.0744,0.0084,0.09265
2022-04-28,9.066,-0.023,-0.25305
2022-04-27,9.089,0.0358,0.39544
2022-04-26,9.0532,0.0213,0.23583
2022-04-25,9.0319,-0.0109,-0.12054
2022-04-24,9.0428,0.0403,0.44765
2022-04-21,9.0025,0.0064,0.07114
2022-04-20,8.9961,-0.028,-0.31028
2022-04-19,9.0241,0.0,0.0
2022-04-18,9.0241,-0.0037,-0.04098
2022-04-17,9.0278,0.0164,0.18199
2022-04-14,9.0114,0.0367,0.40893
2022-04-13,8.9747,-0.0271,-0.30105
2022-04-12,9.0018,-0.0065,-0.07216
2022-04-11,9.0083,0.0354,0.39452
2022-04-10,8.9729,0.0359,0.4017
2022-04-07,8.937,0.0173,0.19395
2022-04-06,8.9197,0.0183,0.20559
2022-04-05,8.9014,0.0171,0.19247
2022-03-31,8.8843,0.012,0.13525
2022-03-30,8.8723,0.014,0.15804
2022-03-29,8.8583,-0.0378,-0.42491
2022-03-28,8.8961,0.0145,0.16326
2022-03-27,8.8816,0.0315,0.35593
2022-03-24,8.8501,0.0001,0.00113
2022-03-23,8.85,0.0204,0.23104
2022-03-22,8.8296,0.019,0.21565
2022-03-21,8.8106,0.0115,0.1307
2022-03-20,8.7991,0.0445,0.5083
2022-03-17,8.7546,-0.0192,-0.21883
2022-03-16,8.7738,-0.0352,-0.39959
2022-03-15,8.809,0.0041,0.04656
2022-03-14,8.8049,0.0089,0.10118
2022-03-13,8.796,0.0127,0.14459
2022-03-10,8.7833,0.0047,0.05354
2022-03-09,8.7786,-0.0229,-0.26018
2022-03-08,8.8015,-0.0016,-0.01818
2022-03-07,8.8031,-0.0048,-0.0545
2022-03-06,8.8079,0.0107,0.12163
2022-03-03,8.7972,0.0075,0.08533
2022-03-02,8.7897,-0.0162,-0.18397
2022-03-01,8.8059,0.0015,0.01704
2022-02-28,8.8044,0.0146,0.1661
2022-02-24,8.7898,-0.0024,-0.0273
2022-02-23,8.7922,0.0352,0.40196
2022-02-22,8.757,-0.0036,-0.04109
2022-02-21,8.7606,0.0055,0.06282
2022-02-20,8.7551,-0.0102,-0.11637
2022-02-17,8.7653,-0.0025,-0.02851
2022-02-16,8.7678,-0.0018,-0.02053
2022-02-15,8.7696,0.005,0.05705
2022-02-14,8.7646,0.0024,0.02739
2022-02-13,8.7622,0.0046,0.05253
2022-02-10,8.7576,-0.004,-0.04565
2022-02-09,8.7616,-0.011,-0.12539
2022-02-08,8.7726,-0.0042,-0.04785
2022-02-07,8.7768,-0.0051,-0.05807
2022-02-06,8.7819,-0.0122,-0.13873
2022-01-27,8.7941,-0.0087,-0.09883
