tradeDate,nav,change,changePercent
2022-08-30,5.7467,-0.0642,-1.10482
2022-08-29,5.8109,-0.1044,-1.76491
2022-08-25,5.9153,-0.0204,-0.34368
2022-08-24,5.9357,0.0365,0.61873
2022-08-23,5.8992,0.0409,0.69815
2022-08-22,5.8583,0.0523,0.90079
2022-08-21,5.806,-0.0912,-1.5465
2022-08-18,5.8972,-0.0616,-1.03377
2022-08-17,5.9588,0.0132,0.22201
2022-08-16,5.9456,-0.0751,-1.24736
2022-08-15,6.0207,-0.0514,-0.84649
2022-08-14,6.0721,-0.0287,-0.47043
2022-08-11,6.1008,0.0036,0.05904
2022-08-10,6.0972,0.0737,1.22354
2022-08-09,6.0235,0.0802,1.34942
2022-08-08,5.9433,-0.0077,-0.12939
2022-08-07,5.951,0.0486,0.82339
2022-08-04,5.9024,-0.0057,-0.09648
2022-08-03,5.9081,0.0783,1.3431
2022-08-02,5.8298,0.0306,0.52766
2022-08-01,5.7992,-0.0395,-0.67652
2022-07-31,5.8387,0.0471,0.81325
2022-07-28,5.7916,0.0663,1.15802
2022-07-27,5.7253,0.1281,2.28864
2022-07-26,5.5972,0.012,0.21485
2022-07-25,5.5852,-0.0616,-1.09088
2022-07-24,5.6468,0.0155,0.27525
2022-07-21,5.6313,0.0438,0.78389
2022-07-20,5.5875,0.055,0.99413
2022-07-19,5.5325,0.0966,1.77707
2022-07-18,5.4359,0.0373,0.69092
2022-07-17,5.3986,0.0753,1.41454
2022-07-14,5.3233,0.0201,0.37902
2022-07-13,5.3032,-0.0949,-1.75803
2022-07-12,5.3981,-0.2295,-4.07812
2022-07-07,5.6276,-0.0149,-0.26407
2022-07-06,5.6425,-0.0509,-0.89402
2022-07-05,5.6934,-0.0475,-0.8274
2022-07-04,5.7409,-0.0235,-0.40767
2022-07-03,5.7644,-0.008,-0.13859
2022-06-30,5.7724,0.0882,1.55167
2022-06-29,5.6842,-0.0378,-0.66061
2022-06-28,5.722,-0.0453,-0.78546
2022-06-27,5.7673,-0.0855,-1.46084
2022-06-26,5.8528,-0.0261,-0.44396
2022-06-23,5.8789,0.0117,0.19941
2022-06-22,5.8672,-0.0014,-0.02386
2022-06-21,5.8686,,
2022-06-20,5.8849,-0.0089,-0.15101
2022-06-19,5.8938,0.0036,0.06112
2022-06-16,5.8902,-0.0184,-0.31141
2022-06-15,5.9086,-0.0617,-1.03345
2022-06-14,5.9703,0.0789,1.33924
2022-06-13,5.8914,-0.0141,-0.23876
2022-06-12,5.9055,-0.1979,-3.24246
2022-06-09,6.1034,-0.0823,-1.33049
2022-06-08,6.1857,-0.0594,-0.95115
2022-06-07,6.2451,-0.0444,-0.70594
2022-06-06,6.2895,-0.0578,-0.91062
2022-06-05,6.3473,-0.0287,-0.45013
2022-05-31,6.376,-0.0264,-0.41235
2022-05-30,6.4024,-0.0396,-0.61472
2022-05-29,6.442,-0.0039,-0.0605
2022-05-26,6.4459,0.0477,0.74552
2022-05-25,6.3982,0.077,1.21812
2022-05-24,6.3212,0.0726,1.16186
2022-05-23,6.2486,0.0177,0.28407
2022-05-22,6.2309,0.0381,0.61523
2022-05-19,6.1928,0.0235,0.38092
2022-05-18,6.1693,-0.0527,-0.84699
2022-05-17,6.222,-0.0079,-0.12681
2022-05-16,6.2299,-0.0026,-0.04172
2022-05-15,6.2325,-0.0132,-0.21135
2022-05-12,6.2457,0.0156,0.2504
2022-05-11,6.2301,-0.0383,-0.611
2022-05-10,6.2684,0.0358,0.5744
2022-05-09,6.2326,-0.0036,-0.05773
2022-05-08,6.2362,-0.1172,-1.84468
2022-05-05,6.3534,-0.0712,-1.10824
2022-05-04,6.4246,-0.037,-0.57261
2022-05-03,6.4616,0.008,0.12396
2022-04-28,6.4536,-0.0512,-0.78711
2022-04-27,6.5048,-0.013,-0.19945
2022-04-26,6.5178,-0.04,-0.60996
2022-04-25,6.5578,0.0145,0.2216
2022-04-24,6.5433,-0.0407,-0.61817
2022-04-21,6.584,-0.0525,-0.79108
2022-04-20,6.6365,-0.0189,-0.28398
2022-04-19,6.6554,0.0305,0.46038
2022-04-18,6.6249,-0.0527,-0.78921
2022-04-13,6.6776,-0.0136,-0.20325
2022-04-12,6.6912,0.0017,0.02541
2022-04-11,6.6895,-0.017,-0.25349
2022-04-10,6.7065,-0.1102,-1.61662
2022-04-07,6.8167,-0.0287,-0.41926
2022-04-06,6.8454,-0.0016,-0.02337
2022-04-05,6.847,-0.0783,-1.13064
2022-03-31,6.9253,-0.0208,-0.29945
2022-03-30,6.9461,0.0137,0.19762
2022-03-29,6.9324,0.0206,0.29804
2022-03-28,6.9118,0.1172,1.7249
2022-03-27,6.7946,0.0468,0.69356
2022-03-24,6.7478,0.011,0.16328
2022-03-23,6.7368,-0.0027,-0.04006
2022-03-22,6.7395,-0.0007,-0.01039
2022-03-21,6.7402,-0.0413,-0.60901
2022-03-20,6.7815,-0.0505,-0.73917
2022-03-17,6.832,0.0075,0.1099
2022-03-16,6.8245,0.0147,0.21587
2022-03-15,6.8098,0.1669,2.51246
2022-03-14,6.6429,0.0024,0.03614
2022-03-13,6.6405,-0.0084,-0.12634
2022-03-10,6.6489,0.0217,0.32744
2022-03-09,6.6272,-0.0023,-0.03469
2022-03-08,6.6295,0.1711,2.64926
2022-03-07,6.4584,0.0503,0.78494
2022-03-06,6.4081,-0.1597,-2.43156
2022-03-03,6.5678,-0.1719,-2.55056
2022-03-02,6.7397,-0.0404,-0.59586
2022-03-01,6.7801,-0.0985,-1.43198
2022-02-28,6.8786,-0.2486,-3.48805
2022-02-24,7.1272,0.1438,2.05917
2022-02-23,6.9834,-0.2705,-3.72903
2022-02-22,7.2539,-0.1346,-1.82175
2022-02-21,7.3885,-0.0608,-0.81618
2022-02-20,7.4493,-0.0044,-0.05903
2022-02-17,7.4537,-0.0211,-0.28228
2022-02-16,7.4748,-0.0442,-0.58784
2022-02-15,7.519,0.0278,0.3711
2022-02-14,7.4912,0.0365,0.48962
2022-02-13,7.4547,-0.0729,-0.96844
2022-02-10,7.5276,-0.0163,-0.21607
2022-02-09,7.5439,-0.0709,-0.93108
2022-02-08,7.6148,0.037,0.48827
2022-02-07,7.5778,-0.0197,-0.2593
2022-02-06,7.5975,-0.0289,-0.37895
2022-01-27,7.6264,-0.0106,-0.1388
2022-01-26,7.637,0.0562,0.74135
2022-01-25,7.5808,0.0191,0.25259
2022-01-24,7.5617,0.0065,0.08603
2022-01-23,7.5552,-0.069,-0.90501
2022-01-20,7.6242,0.0234,0.30786
2022-01-19,7.6008,0.0419,0.55431
2022-01-18,7.5589,0.062,0.82701
2022-01-17,7.4969,-0.0713,-0.9421
2022-01-16,7.5682,-0.0146,-0.19254
2022-01-13,7.5828,-0.0762,-0.99491
2022-01-12,7.659,-0.0383,-0.49758
2022-01-11,7.6973,0.0029,0.03769
