tradeDate,nav,change,changePercent
2022-08-31,6.0603,-0.007,-0.11537
2022-08-30,6.0673,0.0685,1.1419
2022-08-29,5.9988,-0.0636,-1.04909
2022-08-28,6.0624,-0.0105,-0.1729
2022-08-25,6.0729,-0.0089,-0.14634
2022-08-24,6.0818,-0.0542,-0.88331
2022-08-23,6.136,-0.0013,-0.02118
2022-08-22,6.1373,0.0091,0.14849
2022-08-21,6.1282,-0.0443,-0.7177
2022-08-18,6.1725,0.0774,1.26987
2022-08-17,6.0951,0.0437,0.72215
2022-08-16,6.0514,0.0286,0.47486
2022-08-15,6.0228,0.0085,0.14133
2022-08-14,6.0143,0.0398,0.66616
2022-08-11,5.9745,0.0461,0.77761
2022-08-10,5.9284,-0.0527,-0.88111
2022-08-09,5.9811,-0.0612,-1.01286
2022-08-07,6.0423,0.0173,0.28714
2022-08-04,6.025,-0.0217,-0.35887
2022-08-03,6.0467,0.0258,0.42851
2022-08-02,6.0209,0.0623,1.04555
2022-08-01,5.9586,0.0323,0.54503
2022-07-31,5.9263,0.0439,0.74629
2022-07-28,5.8824,-0.0563,-0.94802
2022-07-27,5.9387,0.0451,0.76524
2022-07-26,5.8936,0.0119,0.20232
2022-07-25,5.8817,0.0124,0.21127
2022-07-24,5.8693,-0.0241,-0.40893
2022-07-21,5.8934,-0.0343,-0.57864
2022-07-20,5.9277,0.066,1.12595
2022-07-19,5.8617,0.0954,1.65444
2022-07-18,5.7663,-0.0349,-0.6016
2022-07-17,5.8012,-0.0174,-0.29904
2022-07-14,5.8186,0.0054,0.09289
2022-07-13,5.8132,0.0021,0.03614
2022-07-12,5.8111,,
2022-07-11,5.9218,-0.0235,-0.39527
2022-07-07,5.9453,0.045,0.76267
2022-07-06,5.9003,-0.0216,-0.36475
2022-07-05,5.9219,0.0889,1.52409
2022-07-04,5.833,0.0258,0.44428
2022-07-03,5.8072,-0.0407,-0.69598
2022-06-30,5.8479,0.0503,0.8676
2022-06-29,5.7976,0.0111,0.19183
2022-06-28,5.7865,0.0275,0.47751
2022-06-27,5.759,-0.018,-0.31158
2022-06-26,5.777,-0.0024,-0.04153
2022-06-23,5.7794,-0.0399,-0.68565
2022-06-22,5.8193,-0.0245,-0.41925
2022-06-21,5.8438,0.0088,0.15081
2022-06-20,5.835,-0.0418,-0.71127
2022-06-19,5.8768,0.0369,0.63186
2022-06-16,5.8399,-0.0356,-0.60591
2022-06-15,5.8755,-0.0406,-0.68626
2022-06-14,5.9161,-0.0116,-0.19569
2022-06-13,5.9277,-0.0186,-0.3128
2022-06-12,5.9463,0.0428,0.72499
2022-06-09,5.9035,0.0828,1.42251
2022-06-08,5.8207,-0.0581,-0.9883
2022-06-07,5.8788,-0.0088,-0.14947
2022-06-06,5.8876,-0.0105,-0.17802
2022-06-05,5.8981,-0.0904,-1.50956
2022-06-01,5.9885,-0.0117,-0.19499
2022-05-31,6.0002,-0.0677,-1.11571
2022-05-30,6.0679,0.059,0.98188
2022-05-29,6.0089,-0.0361,-0.59719
2022-05-26,6.045,0.0135,0.22382
2022-05-25,6.0315,0.0954,1.60712
2022-05-24,5.9361,0.035,0.59311
2022-05-23,5.9011,-0.0142,-0.24006
2022-05-22,5.9153,-0.0271,-0.45604
2022-05-19,5.9424,-0.0314,-0.52563
2022-05-18,5.9738,-0.0221,-0.36859
2022-05-17,5.9959,-0.0549,-0.90732
2022-05-16,6.0508,-0.0517,-0.84719
2022-05-12,6.1025,-0.0317,-0.51677
2022-05-11,6.1342,0.0381,0.62499
2022-05-10,6.0961,-0.0379,-0.61787
2022-05-09,6.134,-0.0342,-0.55446
2022-05-08,6.1682,0.0184,0.2992
2022-05-05,6.1498,0.0788,1.29797
2022-05-04,6.071,-0.0742,-1.20745
2022-05-03,6.1452,-0.0403,-0.65152
2022-04-28,6.1855,-0.0265,-0.42659
2022-04-27,6.212,-0.0049,-0.07882
2022-04-26,6.2169,0.0509,0.82549
2022-04-25,6.166,-0.0141,-0.22815
2022-04-24,6.1801,0.0492,0.80249
2022-04-21,6.1309,0.0741,1.22342
2022-04-20,6.0568,0.0882,1.47773
2022-04-19,5.9686,0.0604,1.02231
2022-04-18,5.9082,0.0724,1.24062
2022-04-17,5.8358,-0.0473,-0.804
2022-04-13,5.8831,0.074,1.27386
2022-04-12,5.8091,-0.03,-0.51378
2022-04-11,5.8391,-0.0262,-0.44669
2022-04-10,5.8653,-0.101,-1.69284
2022-04-07,5.9663,-0.0159,-0.26579
2022-04-06,5.9822,0.0104,0.17415
2022-04-05,5.9718,-0.0119,-0.19887
2022-03-31,5.9837,0.0255,0.42798
2022-03-30,5.9582,0.0143,0.24058
2022-03-29,5.9439,-0.0041,-0.06893
2022-03-28,5.948,0.0556,0.94359
2022-03-27,5.8924,-0.0009,-0.01527
2022-03-24,5.8933,-0.0743,-1.24506
2022-03-23,5.9676,-0.0106,-0.17731
2022-03-22,5.9782,-0.0439,-0.72898
2022-03-21,6.0221,-0.0677,-1.11169
2022-03-20,6.0898,-0.0333,-0.54384
2022-03-17,6.1231,0.053,0.87313
2022-03-16,6.0701,0.0128,0.21132
2022-03-15,6.0573,0.0127,0.2101
2022-03-14,6.0446,0.0131,0.21719
2022-03-13,6.0315,-0.0266,-0.43908
2022-03-10,6.0581,-0.026,-0.42734
2022-03-09,6.0841,-0.0061,-0.10016
2022-03-08,6.0902,-0.0246,-0.4023
2022-03-07,6.1148,-0.0485,-0.78692
2022-03-06,6.1633,-0.0618,-0.99276
2022-03-03,6.2251,-0.0436,-0.69552
2022-03-02,6.2687,-0.0962,-1.51141
2022-03-01,6.3649,-0.0244,-0.38189
2022-02-28,6.3893,-0.0206,-0.32138
2022-02-24,6.4099,0.0591,0.93059
2022-02-23,6.3508,-0.0271,-0.4249
2022-02-22,6.3779,-0.1011,-1.56043
2022-02-21,6.479,-0.035,-0.5373
2022-02-20,6.514,0.0244,0.37599
2022-02-17,6.4896,0.0401,0.62175
2022-02-16,6.4495,-0.0702,-1.07674
2022-02-15,6.5197,0.002,0.03069
2022-02-14,6.5177,-0.058,-0.88204
2022-02-13,6.5757,0.0025,0.03803
2022-02-10,6.5732,-0.0007,-0.01065
2022-02-09,6.5739,-0.0888,-1.33279
2022-02-08,6.6627,-0.0588,-0.8748
2022-02-07,6.7215,-0.0564,-0.83212
2022-02-06,6.7779,0.0919,1.37451
2022-01-25,6.686,-0.094,-1.38643
2022-01-24,6.78,0.0193,0.28547
2022-01-23,6.7607,0.0504,0.75108
2022-01-20,6.7103,-0.048,-0.71024
2022-01-19,6.7583,-0.0581,-0.85236
2022-01-18,6.8164,-0.0372,-0.54278
2022-01-17,6.8536,-0.0045,-0.06562
2022-01-16,6.8581,0.0138,0.20163
2022-01-13,6.8443,-0.0303,-0.44075
2022-01-12,6.8746,-0.0902,-1.29508
2022-01-11,6.9648,-0.0412,-0.58807
2022-01-10,7.006,-0.0074,-0.10551
2022-01-09,7.0134,-0.0612,-0.86507
