tradeDate,nav,change,changePercent
2022-09-01,235.6433,-0.5168,-0.21883
2022-08-31,236.1601,-1.0776,-0.45423
2022-08-30,237.2377,,
2022-08-29,238.9766,-0.3283,-0.13719
2022-08-28,239.3049,-1.2975,-0.53927
2022-08-25,240.6024,0.5198,0.21651
2022-08-24,240.0826,-2.4276,-1.00103
2022-08-23,242.5102,0.0925,0.03816
2022-08-22,242.4177,-1.3407,-0.55001
2022-08-21,243.7584,-1.3636,-0.55629
2022-08-18,245.122,-0.7786,-0.31663
2022-08-17,245.9006,-0.6576,-0.26671
2022-08-16,246.5582,-0.9008,-0.36402
2022-08-15,247.459,,
2022-08-14,247.093,0.233,0.09439
2022-08-11,246.86,0.4387,0.17803
2022-08-10,246.4213,1.8804,0.76895
2022-08-09,244.5409,-0.3102,-0.12669
2022-08-08,244.8511,0.1386,0.05664
2022-08-07,244.7125,-0.2517,-0.10275
2022-08-04,244.9642,0.5911,0.24188
2022-08-03,244.3731,0.8586,0.35259
2022-08-02,243.5145,0.3932,0.16173
2022-08-01,243.1213,0.6761,0.27887
2022-07-31,242.4452,1.5182,0.63015
2022-07-28,240.927,1.516,0.63322
2022-07-27,239.411,-1.5636,-0.64887
2022-07-26,240.9746,-0.4693,-0.19437
2022-07-25,241.4439,0.2558,0.10606
2022-07-24,241.1881,0.8876,0.36937
2022-07-21,240.3005,1.2021,0.50276
2022-07-20,239.0984,1.3927,0.58589
2022-07-19,237.7057,1.5717,0.6656
2022-07-18,236.134,0.5484,0.23278
2022-07-17,235.5856,1.4114,0.60271
2022-07-14,234.1742,-0.2246,-0.09582
2022-07-13,234.3988,-0.6858,-0.29172
2022-07-12,235.0846,0.3921,0.16707
2022-07-11,234.6925,0.027,0.01151
2022-07-10,234.6655,0.4646,0.19838
2022-07-07,234.2009,1.6667,0.71675
2022-07-06,232.5342,0.9302,0.40163
2022-07-05,231.604,-0.336,-0.14487
2022-07-04,231.94,-0.2481,-0.10685
2022-07-03,232.1881,0.5233,0.22589
2022-06-30,231.6648,-0.3896,-0.16789
2022-06-29,232.0544,-5.2749,-2.22261
2022-06-28,237.3293,-1.8666,-0.78036
2022-06-27,239.1959,-0.2551,-0.10654
2022-06-26,239.451,0.7815,0.32744
2022-06-23,238.6695,0.1412,0.0592
2022-06-22,238.5283,,
2022-06-21,238.7447,-0.1403,-0.05873
2022-06-20,238.885,-0.3317,-0.13866
2022-06-19,239.2167,0.0509,0.02128
2022-06-16,239.1658,-0.9806,-0.40833
2022-06-15,240.1464,0.197,0.0821
2022-06-14,239.9494,-0.288,-0.11988
2022-06-13,240.2374,-3.7809,-1.54943
2022-06-12,244.0183,-4.6576,-1.87296
2022-06-09,248.6759,-1.0319,-0.41324
2022-06-08,249.7078,-0.5737,-0.22922
2022-06-07,250.2815,-0.1964,-0.07841
2022-06-06,250.4779,-1.1404,-0.45323
2022-06-05,251.6183,-0.2261,-0.08978
2022-06-02,251.8444,-0.1619,-0.06424
2022-06-01,252.0063,-0.0916,-0.03634
2022-05-31,252.0979,0.1376,0.05461
2022-05-30,251.9603,-0.4496,-0.17812
2022-05-29,252.4099,1.5615,0.62249
