tradeDate,nav,change,changePercent
2022-08-31,9.4655,-0.0012,-0.01268
2022-08-30,9.4667,0.0009,0.00951
2022-08-29,9.4658,0.0001,0.00106
2022-08-28,9.4657,-0.0006,-0.00634
2022-08-25,9.4663,0.0042,0.04439
2022-08-24,9.4621,0.004,0.04229
2022-08-23,9.4581,0.0072,0.07618
2022-08-22,9.4509,0.0055,0.05823
2022-08-21,9.4454,-0.0046,-0.04868
2022-08-18,9.45,-0.0042,-0.04442
2022-08-17,9.4542,0.002,0.02116
2022-08-16,9.4522,-0.0031,-0.03279
2022-08-15,9.4553,0.0033,0.03491
2022-08-14,9.452,0.0042,0.04445
2022-08-11,9.4478,0.0051,0.05401
2022-08-10,9.4427,0.0052,0.0551
2022-08-09,9.4375,0.0052,0.05513
2022-08-08,9.4323,-0.0056,-0.05934
2022-08-07,9.4379,0.0053,0.05619
2022-08-04,9.4326,0.0051,0.0541
2022-08-03,9.4275,0.0037,0.03926
2022-08-02,9.4238,0.0009,0.00955
2022-08-01,9.4229,0.0042,0.04459
2022-07-31,9.4187,0.0038,0.04036
2022-07-28,9.4149,-0.0127,-0.13471
2022-07-27,9.4276,0.0082,0.08705
2022-07-26,9.4194,-0.0058,-0.06154
2022-07-25,9.4252,0.0893,0.95652
2022-07-24,9.3359,0.0046,0.0493
2022-07-21,9.3313,0.004,0.04288
2022-07-20,9.3273,-0.0076,-0.08141
2022-07-19,9.3349,0.0059,0.06324
2022-07-18,9.329,0.011,0.11805
2022-07-17,9.318,0.0118,0.1268
2022-07-14,9.3062,0.0006,0.00645
2022-07-13,9.3056,,
2022-07-12,9.3479,-0.001,-0.0107
2022-07-11,9.3489,0.0001,0.00107
2022-07-10,9.3488,0.0018,0.01926
2022-07-07,9.347,0.001,0.0107
2022-07-06,9.346,-0.0031,-0.03316
2022-07-05,9.3491,-0.0886,-0.93879
2022-07-04,9.4377,-0.008,-0.08469
2022-06-30,9.4457,0.0046,0.04872
2022-06-29,9.4411,0.0416,0.44258
2022-06-28,9.3995,-0.0009,-0.00957
2022-06-27,9.4004,-0.0178,-0.189
2022-06-26,9.4182,0.0087,0.09246
2022-06-23,9.4095,0.0005,0.00531
2022-06-22,9.409,-0.0184,-0.19518
2022-06-21,9.4274,0.0222,0.23604
2022-06-20,9.4052,-0.0152,-0.16135
2022-06-16,9.4204,0.0016,0.01699
2022-06-15,9.4188,-0.0014,-0.01486
2022-06-14,9.4202,0.0023,0.02442
2022-06-13,9.4179,-0.0115,-0.12196
2022-06-12,9.4294,-0.0066,-0.06994
2022-06-09,9.436,-0.0038,-0.04026
2022-06-08,9.4398,-0.002,-0.02118
2022-06-07,9.4418,0.0102,0.10815
2022-06-06,9.4316,-0.0094,-0.09957
2022-06-05,9.441,0.0536,0.57098
2022-06-01,9.3874,0.0011,0.01172
2022-05-31,9.3863,-0.0054,-0.0575
2022-05-30,9.3917,0.0094,0.10019
2022-05-26,9.3823,0.0033,0.03518
2022-05-25,9.379,0.001,0.01066
2022-05-24,9.378,0.0102,0.10888
2022-05-23,9.3678,-0.0002,-0.00213
2022-05-22,9.368,0.0534,0.57329
2022-05-19,9.3146,0.012,0.129
2022-05-18,9.3026,0.0099,0.10654
2022-05-17,9.2927,-0.0217,-0.23297
2022-05-16,9.3144,0.007,0.07521
2022-05-15,9.3074,0.0126,0.13556
2022-05-12,9.2948,0.004,0.04305
2022-05-11,9.2908,0.2211,2.43779
2022-05-10,9.0697,0.0216,0.23872
2022-05-09,9.0481,0.0319,0.35381
2022-05-08,9.0162,0.0114,0.1266
2022-05-05,9.0048,0.0581,0.6494
2022-05-04,8.9467,-0.0056,-0.06255
