tradeDate,nav,change,changePercent
2022-08-31,9.97,-0.04,-0.3996
2022-08-30,10.01,-0.05,-0.49702
2022-08-29,10.06,-0.13,-1.27576
2022-08-28,10.19,-0.1,-0.97182
2022-08-25,10.29,-0.3,-2.83286
2022-08-24,10.59,0.16,1.53404
2022-08-23,10.43,0.04,0.38499
2022-08-22,10.39,-0.12,-1.14177
2022-08-21,10.51,-0.23,-2.14153
2022-08-18,10.74,-0.15,-1.37741
2022-08-17,10.89,-0.02,-0.18332
2022-08-16,10.91,-0.08,-0.72793
2022-08-15,10.99,-0.06,-0.54299
2022-08-14,11.05,0.06,0.54595
2022-08-11,10.99,0.2,1.85357
2022-08-10,10.79,-0.08,-0.73597
2022-08-09,10.87,0.2,1.87441
2022-08-08,10.67,-0.01,-0.09363
2022-08-07,10.68,0.0,0.0
2022-08-04,10.68,-0.02,-0.18692
2022-08-03,10.7,0.05,0.46948
2022-08-02,10.65,0.13,1.23574
2022-08-01,10.52,-0.09,-0.84826
2022-07-31,10.61,-0.06,-0.56232
2022-07-28,10.67,0.05,0.47081
2022-07-27,10.62,0.32,3.1068
2022-07-26,10.3,0.12,1.17878
2022-07-25,10.18,-0.03,-0.29383
2022-07-24,10.21,-0.02,-0.1955
2022-07-21,10.23,-0.01,-0.09766
2022-07-20,10.24,0.12,1.18577
2022-07-19,10.12,0.01,0.09891
2022-07-18,10.11,0.27,2.7439
2022-07-17,9.84,-0.11,-1.10553
2022-07-14,9.95,0.15,1.53061
2022-07-13,9.8,-0.05,-0.50761
2022-07-12,9.85,,
2022-07-11,9.85,-0.11,-1.10442
2022-07-10,9.96,-0.07,-0.69791
2022-07-07,10.03,-0.04,-0.39722
2022-07-06,10.07,0.08,0.8008
2022-07-05,9.99,0.05,0.50302
2022-07-04,9.94,0.01,0.1007
2022-06-30,9.93,0.09,0.91463
2022-06-29,9.84,-0.04,-0.40486
2022-06-28,9.88,-0.08,-0.80321
2022-06-27,9.96,-0.19,-1.87192
2022-06-26,10.15,-0.07,-0.68493
2022-06-23,10.22,0.24,2.40481
2022-06-22,9.98,0.17,1.73293
2022-06-21,9.81,0.11,1.13402
2022-06-20,9.7,0.17,1.78384
2022-06-16,9.53,0.04,0.4215
2022-06-15,9.49,-0.27,-2.76639
2022-06-14,9.76,0.21,2.19895
2022-06-13,9.55,-0.06,-0.62435
2022-06-12,9.61,-0.41,-4.09182
2022-06-09,10.02,-0.28,-2.71845
2022-06-08,10.3,-0.18,-1.71756
2022-06-07,10.48,-0.18,-1.68856
2022-06-06,10.66,0.08,0.75614
2022-06-05,10.58,-0.17,-1.5814
2022-06-01,10.75,0.2,1.89573
2022-05-31,10.55,-0.06,-0.5655
2022-05-30,10.61,-0.11,-1.02612
2022-05-26,10.72,0.28,2.68199
