tradeDate,nav,change,changePercent
2022-09-01,11.12,0.0,0.0
2022-08-31,11.12,-0.03,-0.26906
2022-08-30,11.15,-0.07,-0.62389
2022-08-29,11.22,-0.07,-0.62002
2022-08-28,11.29,-0.07,-0.6162
2022-08-25,11.36,-0.04,-0.35088
2022-08-24,11.4,0.03,0.26385
2022-08-23,11.37,0.01,0.08803
2022-08-22,11.36,0.13,1.15761
2022-08-21,11.23,-0.11,-0.97002
2022-08-18,11.34,-0.02,-0.17606
2022-08-17,11.36,0.05,0.44209
2022-08-16,11.31,-0.05,-0.44014
2022-08-15,11.36,0.09,0.79858
2022-08-11,11.27,0.1,0.89526
2022-08-10,11.17,0.05,0.44964
2022-08-09,11.12,0.0,0.0
2022-08-08,11.12,-0.04,-0.35842
2022-08-07,11.16,0.06,0.54054
2022-08-04,11.1,0.06,0.54348
2022-08-03,11.04,0.0,0.0
2022-08-02,11.04,0.03,0.27248
2022-08-01,11.01,0.04,0.36463
2022-07-31,10.97,-0.06,-0.54397
2022-07-28,11.03,0.02,0.18165
2022-07-27,11.01,0.12,1.10193
2022-07-26,10.89,-0.02,-0.18332
2022-07-25,10.91,0.1,0.92507
2022-07-24,10.81,0.04,0.3714
2022-07-21,10.77,-0.01,-0.09276
2022-07-20,10.78,-0.02,-0.18519
2022-07-19,10.8,0.05,0.46512
2022-07-18,10.75,-0.01,-0.09294
2022-07-17,10.76,-0.02,-0.18553
2022-07-14,10.78,-0.01,-0.09268
2022-07-13,10.79,-0.05,-0.46125
2022-07-12,10.84,-0.03,-0.27599
2022-07-11,10.87,-0.06,-0.54895
2022-07-10,10.93,0.03,0.27523
2022-07-07,10.9,-0.02,-0.18315
2022-07-06,10.92,0.14,1.2987
2022-07-05,10.78,0.02,0.18587
2022-07-04,10.76,0.07,0.65482
2022-06-30,10.69,0.01,0.09363
2022-06-29,10.68,-0.11,-1.01946
2022-06-28,10.79,0.06,0.55918
2022-06-27,10.73,0.01,0.09328
2022-06-26,10.72,-0.03,-0.27907
2022-06-23,10.75,0.1,0.93897
2022-06-21,10.65,-0.07,-0.65299
2022-06-20,10.72,0.02,0.18692
2022-06-16,10.7,0.06,0.56391
2022-06-15,10.64,-0.22,-2.02578
2022-06-14,10.86,0.05,0.46253
2022-06-13,10.81,-0.05,-0.46041
2022-06-12,10.86,-0.13,-1.18289
2022-06-09,10.99,-0.02,-0.18165
2022-06-08,11.01,-0.02,-0.18132
2022-06-07,11.03,-0.02,-0.181
2022-06-06,11.05,0.01,0.09058
2022-06-02,11.04,-0.01,-0.0905
2022-06-01,11.05,-0.02,-0.18067
2022-05-31,11.07,-0.01,-0.09025
2022-05-30,11.08,-0.02,-0.18018
2022-05-26,11.1,0.11,1.00091
2022-05-24,10.99,0.07,0.64103
2022-05-23,10.92,-0.08,-0.72727
2022-05-22,11.0,-0.07,-0.63234
2022-05-19,11.07,0.13,1.1883
2022-05-18,10.94,-0.12,-1.08499
2022-05-17,11.06,-0.02,-0.18051
2022-05-16,11.08,-0.02,-0.18018
2022-05-15,11.1,-0.03,-0.26954
2022-05-12,11.13,0.09,0.81522
2022-05-11,11.04,0.11,1.0064
2022-05-10,10.93,0.0,0.0
2022-05-09,10.93,-0.14,-1.26468
2022-05-05,11.07,-0.12,-1.07239
2022-05-04,11.19,-0.05,-0.44484
2022-05-03,11.24,-0.06,-0.53097
2022-05-02,11.3,-0.01,-0.08842
2022-05-01,11.31,-0.06,-0.5277
2022-04-28,11.37,-0.01,-0.08787
2022-04-27,11.38,0.08,0.70796
2022-04-26,11.3,0.08,0.71301
2022-04-25,11.22,0.02,0.17857
2022-04-24,11.2,-0.03,-0.26714
2022-04-21,11.23,-0.09,-0.79505
2022-04-20,11.32,-0.03,-0.26432
2022-04-19,11.35,-0.03,-0.26362
2022-04-18,11.38,-0.04,-0.35026
2022-04-13,11.42,0.02,0.17544
2022-04-12,11.4,-0.01,-0.08764
2022-04-11,11.41,0.05,0.44014
2022-04-10,11.36,-0.09,-0.78603
2022-04-07,11.45,-0.01,-0.08726
2022-04-06,11.46,-0.03,-0.2611
2022-04-05,11.49,-0.09,-0.7772
2022-04-04,11.58,-0.01,-0.08628
2022-04-03,11.59,0.15,1.31119
2022-03-31,11.44,0.0,0.0
2022-03-30,11.44,0.05,0.43898
2022-03-29,11.39,0.0,0.0
2022-03-28,11.39,0.01,0.08787
2022-03-27,11.38,-0.03,-0.26293
2022-03-24,11.41,-0.01,-0.08757
2022-03-23,11.42,0.01,0.08764
2022-03-22,11.41,0.04,0.3518
2022-03-21,11.37,0.02,0.17621
2022-03-20,11.35,0.0,0.0
2022-03-17,11.35,0.05,0.44248
2022-03-16,11.3,0.11,0.98302
2022-03-15,11.19,0.15,1.3587
2022-03-14,11.04,-0.07,-0.63006
2022-03-13,11.11,-0.11,-0.98039
2022-03-10,11.22,0.0,0.0
2022-03-09,11.22,0.12,1.08108
2022-03-08,11.1,-0.01,-0.09001
2022-03-07,11.11,-0.04,-0.35874
2022-03-06,11.15,-0.14,-1.24004
2022-03-03,11.29,-0.07,-0.6162
2022-03-02,11.36,0.0,0.0
2022-03-01,11.36,-0.1,-0.8726
2022-02-28,11.46,-0.08,-0.69324
2022-02-27,11.54,-0.2,-1.70358
2022-02-24,11.74,0.14,1.2069
2022-02-23,11.6,-0.38,-3.17195
2022-02-22,11.98,-0.04,-0.33278
2022-02-21,12.02,-0.17,-1.39459
2022-02-17,12.19,-0.01,-0.08197
2022-02-16,12.2,-0.03,-0.2453
2022-02-15,12.23,0.06,0.49302
2022-02-14,12.17,0.04,0.32976
2022-02-13,12.13,-0.05,-0.41051
2022-02-10,12.18,0.0,0.0
2022-02-09,12.18,0.0,0.0
2022-02-08,12.18,0.11,0.91135
2022-02-07,12.07,0.03,0.24917
2022-02-06,12.04,0.02,0.16639
2022-02-03,12.02,-0.01,-0.08313
2022-02-02,12.03,-0.2,-1.63532
2022-02-01,12.23,-0.02,-0.16327
2022-01-31,12.25,-0.01,-0.08157
2022-01-30,12.26,0.04,0.32733
2022-01-27,12.22,-0.01,-0.08177
2022-01-26,12.23,0.06,0.49302
2022-01-25,12.17,0.04,0.32976
2022-01-24,12.13,0.0,0.0
2022-01-23,12.13,-0.12,-0.97959
2022-01-20,12.25,-0.09,-0.72934
2022-01-19,12.34,0.11,0.89943
2022-01-18,12.23,0.01,0.08183
2022-01-17,12.22,-0.05,-0.4075
2022-01-13,12.27,0.01,0.08157
2022-01-12,12.26,-0.11,-0.88925
2022-01-11,12.37,0.02,0.16194
2022-01-10,12.35,0.01,0.08104
2022-01-09,12.34,0.03,0.2437
2022-01-06,12.31,-0.03,-0.24311
2022-01-05,12.34,-0.02,-0.16181
2022-01-04,12.36,-0.14,-1.12
2022-01-03,12.5,-0.01,-0.07994
2022-01-02,12.51,0.05,0.40128
2021-12-30,12.46,-0.04,-0.32
2021-12-29,12.5,0.08,0.64412
2021-12-28,12.42,-0.08,-0.64
