tradeDate,nav,change,changePercent
2022-08-30,20.01,-0.12,-0.59613
2022-08-29,20.13,-0.1,-0.49432
2022-08-28,20.23,-0.13,-0.63851
2022-08-25,20.36,-0.23,-1.11705
2022-08-24,20.59,0.12,0.58622
2022-08-23,20.47,0.04,0.19579
2022-08-22,20.43,-0.01,-0.04892
2022-08-21,20.44,-0.23,-1.11272
2022-08-18,20.67,-0.15,-0.72046
2022-08-17,20.82,0.02,0.09615
2022-08-16,20.8,-0.11,-0.52606
2022-08-15,20.91,0.14,0.67405
2022-08-11,20.77,0.12,0.58111
2022-08-10,20.65,0.04,0.19408
2022-08-09,20.61,0.25,1.2279
2022-08-08,20.36,-0.1,-0.48876
2022-08-07,20.46,0.1,0.49116
2022-08-04,20.36,-0.06,-0.29383
2022-08-03,20.42,0.06,0.2947
2022-08-02,20.36,0.09,0.44401
2022-08-01,20.27,-0.17,-0.8317
2022-07-31,20.44,0.04,0.19608
2022-07-28,20.4,0.22,1.09019
2022-07-27,20.18,0.16,0.7992
2022-07-26,20.02,0.21,1.06007
2022-07-25,19.81,-0.1,-0.50226
2022-07-24,19.91,0.01,0.05025
2022-07-21,19.9,0.02,0.1006
2022-07-20,19.88,0.12,0.60729
2022-07-19,19.76,0.08,0.4065
2022-07-18,19.68,0.2,1.02669
2022-07-17,19.48,0.06,0.30896
2022-07-14,19.42,0.27,1.40992
2022-07-13,19.15,-0.11,-0.57113
2022-07-12,19.26,-0.12,-0.6192
2022-07-11,19.38,-0.05,-0.25733
2022-07-10,19.43,-0.1,-0.51203
2022-07-07,19.53,0.02,0.10251
2022-07-06,19.51,0.2,1.03573
2022-07-05,19.31,0.06,0.31169
2022-07-04,19.25,-0.11,-0.56818
2022-07-03,19.36,-0.06,-0.30896
2022-06-30,19.42,0.03,0.15472
2022-06-29,19.39,-0.19,-0.97038
2022-06-28,19.58,-0.12,-0.60914
2022-06-27,19.7,-0.05,-0.25316
2022-06-26,19.75,0.09,0.45778
2022-06-23,19.66,0.27,1.39247
2022-06-22,19.39,0.05,0.25853
2022-06-21,19.34,,
2022-06-20,19.44,0.22,1.14464
2022-06-19,19.22,-0.01,-0.052
2022-06-16,19.23,-0.03,-0.15576
2022-06-15,19.26,-0.38,-1.93483
2022-06-14,19.64,0.07,0.35769
2022-06-13,19.57,-0.13,-0.6599
2022-06-12,19.7,-0.43,-2.13612
2022-06-09,20.13,-0.42,-2.0438
2022-06-08,20.55,-0.22,-1.05922
2022-06-07,20.77,-0.02,-0.0962
2022-06-06,20.79,0.03,0.14451
2022-06-05,20.76,0.04,0.19305
2022-06-01,20.72,0.02,0.09662
2022-05-31,20.7,0.07,0.33931
2022-05-30,20.63,-0.12,-0.57831
2022-05-29,20.75,-0.01,-0.04817
2022-05-26,20.76,0.22,1.07108
2022-05-25,20.54,0.08,0.39101
2022-05-24,20.46,0.04,0.19589
2022-05-23,20.42,-0.08,-0.39024
2022-05-22,20.5,0.09,0.44096
2022-05-19,20.41,0.06,0.29484
2022-05-18,20.35,-0.21,-1.0214
2022-05-17,20.56,-0.23,-1.1063
2022-05-16,20.79,0.24,1.16788
2022-05-15,20.55,0.03,0.1462
2022-05-12,20.52,0.34,1.68484
2022-05-11,20.18,-0.14,-0.68898
2022-05-10,20.32,-0.08,-0.39216
2022-05-09,20.4,-0.08,-0.39063
2022-05-08,20.48,-0.29,-1.39624
2022-05-05,20.77,-0.25,-1.18934
2022-05-04,21.02,-0.15,-0.70855
2022-05-03,21.17,0.14,0.66572
2022-05-02,21.03,-0.06,-0.2845
2022-04-28,21.09,-0.15,-0.70621
2022-04-27,21.24,0.28,1.33588
2022-04-26,20.96,0.01,0.04773
2022-04-25,20.95,-0.22,-1.03921
2022-04-24,21.17,-0.25,-1.16713
2022-04-21,21.42,-0.5,-2.28102
2022-04-20,21.92,-0.1,-0.45413
2022-04-19,22.02,0.12,0.54795
2022-04-18,21.9,0.12,0.55096
2022-04-17,21.78,0.04,0.18399
2022-04-14,21.74,-0.03,-0.1378
2022-04-13,21.77,-0.08,-0.36613
2022-04-12,21.85,0.05,0.22936
2022-04-11,21.8,-0.04,-0.18315
2022-04-10,21.84,-0.14,-0.63694
2022-04-07,21.98,0.0,0.0
2022-04-06,21.98,-0.03,-0.1363
2022-04-05,22.01,-0.31,-1.38889
2022-03-31,22.32,-0.02,-0.08953
2022-03-30,22.34,-0.16,-0.71111
2022-03-29,22.5,-0.11,-0.48651
2022-03-28,22.61,0.27,1.20859
2022-03-27,22.34,0.07,0.31432
2022-03-24,22.27,0.1,0.45106
2022-03-23,22.17,0.12,0.54422
2022-03-22,22.05,-0.08,-0.3615
2022-03-21,22.13,0.17,0.77413
2022-03-20,21.96,0.13,0.59551
2022-03-17,21.83,0.13,0.59908
2022-03-16,21.7,0.22,1.02421
2022-03-15,21.48,0.32,1.51229
2022-03-14,21.16,-0.09,-0.42353
2022-03-13,21.25,-0.07,-0.32833
2022-03-10,21.32,-0.04,-0.18727
2022-03-09,21.36,0.07,0.32879
2022-03-08,21.29,0.36,1.72002
2022-03-07,20.93,-0.23,-1.08696
2022-03-06,21.16,-0.43,-1.99166
2022-03-03,21.59,-0.27,-1.23513
2022-03-02,21.86,-0.02,-0.09141
2022-03-01,21.88,0.08,0.36697
2022-02-28,21.8,-0.04,-0.18315
2022-02-24,21.84,0.41,1.91321
2022-02-23,21.43,-0.27,-1.24424
2022-02-22,21.7,-0.11,-0.50436
2022-02-21,21.81,-0.15,-0.68306
2022-02-20,21.96,-0.17,-0.76819
2022-02-17,22.13,-0.06,-0.27039
2022-02-16,22.19,-0.23,-1.02587
2022-02-15,22.42,0.14,0.62837
2022-02-14,22.28,0.22,0.99728
2022-02-13,22.06,-0.33,-1.47387
2022-02-10,22.39,-0.16,-0.70953
2022-02-09,22.55,-0.09,-0.39753
2022-02-08,22.64,0.36,1.6158
2022-02-07,22.28,0.04,0.17986
2022-02-06,22.24,0.44,2.01835
2022-01-27,21.8,-0.02,-0.09166
2022-01-26,21.82,-0.08,-0.3653
2022-01-25,21.9,0.17,0.78233
2022-01-24,21.73,-0.21,-0.95716
2022-01-23,21.94,-0.18,-0.81374
2022-01-21,22.12,-0.03,-0.13544
2022-01-20,22.15,-0.35,-1.55556
2022-01-19,22.5,-0.08,-0.3543
2022-01-18,22.58,-0.09,-0.397
2022-01-17,22.67,-0.25,-1.09075
2022-01-16,22.92,0.02,0.08734
2022-01-13,22.9,-0.11,-0.47805
2022-01-12,23.01,-0.13,-0.5618
2022-01-11,23.14,0.16,0.69626
2022-01-10,22.98,0.08,0.34934
2022-01-09,22.9,-0.17,-0.73689
2022-01-06,23.07,-0.17,-0.7315
2022-01-05,23.24,-0.28,-1.19048
2022-01-04,23.52,-0.42,-1.75439
2022-01-03,23.94,-0.16,-0.6639
2022-01-02,24.1,-0.06,-0.24834
2021-12-29,24.16,0.06,0.24896
2021-12-28,24.1,-0.03,-0.12433
2021-12-27,24.13,0.02,0.08295
2021-12-26,24.11,0.06,0.24948
2021-12-23,24.05,-0.01,-0.04156
2021-12-22,24.06,0.16,0.66946
2021-12-21,23.9,0.27,1.14262
2021-12-20,23.63,0.26,1.11254
2021-12-19,23.37,-0.27,-1.14213
2021-12-16,23.64,-0.14,-0.58873
2021-12-15,23.78,-0.01,-0.04203
2021-12-14,23.79,0.17,0.71973
2021-12-13,23.62,-0.32,-1.33668
2021-12-12,23.94,-0.06,-0.25
2021-12-09,24.0,-0.01,-0.04165
2021-12-08,24.01,-0.16,-0.66198
2021-12-07,24.17,0.15,0.62448
