tradeDate,nav,change,changePercent
2022-08-30,8.22,-0.02,-0.24272
2022-08-29,8.24,-0.02,-0.24213
2022-08-28,8.26,-0.03,-0.36188
2022-08-25,8.29,0.0,0.0
2022-08-24,8.29,0.02,0.24184
2022-08-23,8.27,0.0,0.0
2022-08-22,8.27,0.0,0.0
2022-08-21,8.27,-0.05,-0.60096
2022-08-18,8.32,-0.03,-0.35928
2022-08-17,8.35,-0.01,-0.11962
2022-08-16,8.36,-0.04,-0.47619
2022-08-15,8.4,-0.01,-0.11891
2022-08-14,8.41,0.03,0.358
2022-08-11,8.38,0.01,0.11947
2022-08-10,8.37,0.07,0.84337
2022-08-09,8.3,0.04,0.48426
2022-08-08,8.26,0.0,0.0
2022-08-07,8.26,0.03,0.36452
2022-08-04,8.23,0.0,0.0
2022-08-03,8.23,0.04,0.4884
2022-08-02,8.19,-0.01,-0.12195
2022-08-01,8.2,-0.01,-0.1218
2022-07-31,8.21,0.05,0.61275
2022-07-28,8.16,0.08,0.9901
2022-07-27,8.08,0.06,0.74813
2022-07-26,8.02,0.02,0.25
2022-07-25,8.0,-0.01,-0.12484
2022-07-24,8.01,0.03,0.37594
2022-07-21,7.98,0.07,0.88496
2022-07-20,7.91,0.01,0.12658
2022-07-19,7.9,0.03,0.38119
2022-07-18,7.87,0.0,0.0
2022-07-17,7.87,0.0,0.0
2022-07-14,7.87,-0.01,-0.1269
2022-07-13,7.88,-0.06,-0.75567
2022-07-12,7.94,-0.04,-0.50125
2022-07-11,7.98,-0.07,-0.86957
2022-07-10,8.05,-0.04,-0.49444
2022-07-07,8.09,0.0,0.0
2022-07-06,8.09,-0.04,-0.492
2022-07-05,8.13,-0.03,-0.36765
2022-07-04,8.16,-0.04,-0.4878
2022-06-30,8.2,0.02,0.2445
2022-06-29,8.18,-0.03,-0.36541
2022-06-28,8.21,-0.05,-0.60533
2022-06-27,8.26,-0.04,-0.48193
2022-06-26,8.3,0.0,0.0
2022-06-23,8.3,-0.02,-0.24038
2022-06-22,8.32,-0.03,-0.35928
2022-06-21,8.35,,
2022-06-20,8.38,-0.03,-0.35672
2022-06-16,8.41,-0.02,-0.23725
2022-06-15,8.43,-0.04,-0.47226
2022-06-14,8.47,0.06,0.71344
2022-06-13,8.41,-0.05,-0.59102
2022-06-12,8.46,-0.18,-2.08333
2022-06-09,8.64,-0.08,-0.91743
2022-06-08,8.72,-0.04,-0.45662
2022-06-07,8.76,-0.02,-0.22779
2022-06-06,8.78,0.0,0.0
2022-06-05,8.78,-0.02,-0.22727
2022-06-01,8.8,0.01,0.11377
2022-05-31,8.79,-0.01,-0.11364
2022-05-30,8.8,0.02,0.22779
2022-05-26,8.78,0.03,0.34286
2022-05-25,8.75,0.03,0.34404
2022-05-24,8.72,0.02,0.22989
2022-05-23,8.7,0.02,0.23041
2022-05-22,8.68,0.04,0.46296
2022-05-19,8.64,0.04,0.46512
2022-05-18,8.6,-0.01,-0.11614
2022-05-17,8.61,-0.02,-0.23175
2022-05-16,8.63,-0.01,-0.11574
2022-05-15,8.64,0.01,0.11587
2022-05-12,8.63,-0.01,-0.11574
2022-05-11,8.64,-0.07,-0.80367
2022-05-10,8.71,0.0,0.0
2022-05-09,8.71,-0.02,-0.2291
2022-05-08,8.73,-0.06,-0.68259
2022-05-05,8.79,-0.06,-0.67797
2022-05-04,8.85,-0.03,-0.33784
2022-05-03,8.88,0.02,0.22573
2022-05-02,8.86,-0.04,-0.44944
2022-04-28,8.9,-0.02,-0.22422
2022-04-27,8.92,-0.03,-0.3352
2022-04-26,8.95,-0.03,-0.33408
2022-04-25,8.98,0.01,0.11148
2022-04-24,8.97,-0.04,-0.44395
2022-04-21,9.01,-0.04,-0.44199
2022-04-20,9.05,-0.03,-0.3304
2022-04-19,9.08,-0.01,-0.11001
2022-04-18,9.09,-0.03,-0.32895
2022-04-17,9.12,-0.01,-0.10953
2022-04-13,9.13,0.0,0.0
2022-04-12,9.13,0.01,0.10965
2022-04-11,9.12,-0.02,-0.21882
2022-04-10,9.14,-0.07,-0.76004
2022-04-07,9.21,-0.02,-0.21668
2022-04-06,9.23,-0.02,-0.21622
2022-04-05,9.25,0.03,0.32538
2022-03-31,9.22,-0.01,-0.10834
2022-03-30,9.23,-0.39,-4.05405
2022-03-29,9.62,0.06,0.62762
2022-03-28,9.56,0.03,0.3148
2022-03-27,9.53,0.02,0.2103
2022-03-24,9.51,0.0,0.0
2022-03-23,9.51,0.0,0.0
2022-03-22,9.51,0.02,0.21075
2022-03-21,9.49,-0.02,-0.2103
2022-03-20,9.51,0.02,0.21075
2022-03-17,9.49,0.03,0.31712
2022-03-16,9.46,0.06,0.6383
2022-03-15,9.4,0.03,0.32017
2022-03-14,9.37,-0.04,-0.42508
2022-03-13,9.41,-0.04,-0.42328
2022-03-10,9.45,-0.03,-0.31646
2022-03-09,9.48,0.0,0.0
2022-03-08,9.48,-0.03,-0.31546
2022-03-07,9.51,-0.08,-0.8342
2022-03-06,9.59,-0.14,-1.43885
2022-03-03,9.73,-0.07,-0.71429
2022-03-02,9.8,-0.03,-0.30519
2022-03-01,9.83,-0.05,-0.50607
2022-02-28,9.88,-0.03,-0.30272
2022-02-24,9.91,0.05,0.5071
2022-02-23,9.86,-0.1,-1.00402
2022-02-22,9.96,-0.02,-0.2004
2022-02-21,9.98,-0.04,-0.3992
2022-02-17,10.02,0.0,0.0
2022-02-16,10.02,-0.02,-0.1992
2022-02-15,10.04,0.0,0.0
2022-02-14,10.04,-0.01,-0.0995
2022-02-13,10.05,-0.05,-0.49505
2022-02-10,10.1,-0.02,-0.19763
2022-02-09,10.12,-0.03,-0.29557
2022-02-08,10.15,0.02,0.19743
2022-02-07,10.13,-0.03,-0.29528
2022-02-06,10.16,-0.05,-0.48972
2022-01-27,10.21,-0.01,-0.09785
2022-01-26,10.22,0.0,0.0
2022-01-25,10.22,0.0,0.0
2022-01-24,10.22,-0.02,-0.19531
2022-01-23,10.24,-0.02,-0.19493
2022-01-20,10.26,0.01,0.09756
2022-01-19,10.25,0.03,0.29354
2022-01-18,10.22,0.0,0.0
2022-01-17,10.22,-0.09,-0.87294
2022-01-13,10.31,-0.07,-0.67437
2022-01-12,10.38,-0.04,-0.38388
2022-01-11,10.42,-0.01,-0.09588
2022-01-10,10.43,-0.01,-0.09579
2022-01-09,10.44,-0.03,-0.28653
2022-01-06,10.47,-0.02,-0.19066
2022-01-05,10.49,-0.05,-0.47438
2022-01-04,10.54,0.0,0.0
2022-01-03,10.54,-0.01,-0.09479
2022-01-02,10.55,0.02,0.18993
2021-12-29,10.53,0.0,0.0
2021-12-28,10.53,0.0,0.0
2021-12-27,10.53,0.01,0.09506
2021-12-26,10.52,0.02,0.19048
2021-12-22,10.5,0.01,0.09533
2021-12-21,10.49,0.01,0.09542
2021-12-20,10.48,0.01,0.09551
2021-12-19,10.47,-0.04,-0.38059
2021-12-16,10.51,-0.02,-0.18993
2021-12-15,10.53,0.0,0.0
2021-12-14,10.53,-0.01,-0.09488
2021-12-13,10.54,-0.02,-0.18939
2021-12-12,10.56,-0.03,-0.28329
2021-12-09,10.59,0.0,0.0
2021-12-08,10.59,0.01,0.09452
2021-12-07,10.58,0.03,0.28436
2021-12-06,10.55,0.06,0.57197
2021-12-05,10.49,0.02,0.19102
2021-12-02,10.47,0.02,0.19139
2021-12-01,10.45,0.01,0.09579
2021-11-30,10.44,0.01,0.09588
2021-11-29,10.43,0.0,0.0
2021-11-28,10.43,-0.03,-0.28681
2021-11-25,10.46,-0.06,-0.57034
2021-11-23,10.52,-0.03,-0.28436
2021-11-22,10.55,-0.07,-0.65913
2021-11-21,10.62,-0.03,-0.28169
2021-11-18,10.65,0.01,0.09398
2021-11-17,10.64,0.01,0.09407
2021-11-16,10.63,-0.01,-0.09398
2021-11-15,10.64,-0.03,-0.28116
2021-11-14,10.67,0.0,0.0
2021-11-11,10.67,0.07,0.66038
2021-11-10,10.6,0.0,0.0
2021-11-09,10.6,0.03,0.28382
2021-11-08,10.57,-0.02,-0.18886
2021-11-07,10.59,-0.01,-0.09434
2021-11-04,10.6,-0.02,-0.18832
2021-11-03,10.62,-0.02,-0.18797
2021-11-02,10.64,0.01,0.09407
2021-11-01,10.63,0.0,0.0
2021-10-31,10.63,-0.04,-0.37488
2021-10-28,10.67,-0.01,-0.09363
2021-10-27,10.68,-0.02,-0.18692
2021-10-26,10.7,0.02,0.18727
2021-10-25,10.68,0.01,0.09372
2021-10-24,10.67,0.0,0.0
2021-10-21,10.67,0.0,0.0
2021-10-20,10.67,-0.02,-0.18709
2021-10-19,10.69,0.0,0.0
2021-10-18,10.69,0.01,0.09363
2021-10-17,10.68,0.02,0.18762
2021-10-14,10.66,0.02,0.18797
2021-10-13,10.64,0.04,0.37736
2021-10-12,10.6,0.0,0.0
2021-10-11,10.6,-0.05,-0.46948
2021-10-07,10.65,-0.02,-0.18744
2021-10-06,10.67,-0.01,-0.09363
2021-10-05,10.68,-0.02,-0.18692
2021-10-04,10.7,-0.04,-0.37244
2021-10-03,10.74,-0.01,-0.09302
2021-09-30,10.75,-0.01,-0.09294
2021-09-29,10.76,-0.01,-0.09285
2021-09-28,10.77,-0.01,-0.09276
2021-09-27,10.78,-0.02,-0.18519
2021-09-26,10.8,-0.03,-0.27701
2021-09-23,10.83,-0.03,-0.27624
2021-09-22,10.86,0.0,0.0
2021-09-21,10.86,-0.04,-0.36697
2021-09-16,10.9,-0.02,-0.18315
2021-09-15,10.92,-0.03,-0.27397
2021-09-14,10.95,0.0,0.0
2021-09-13,10.95,0.0,0.0
2021-09-12,10.95,0.01,0.09141
2021-09-09,10.94,0.0,0.0
2021-09-08,10.94,0.0,0.0
2021-09-07,10.94,0.01,0.09149
2021-09-06,10.93,0.01,0.09158
2021-09-02,10.92,0.0,0.0
2021-09-01,10.92,0.01,0.09166
2021-08-31,10.91,0.0,0.0
2021-08-30,10.91,0.02,0.18365
2021-08-29,10.89,0.03,0.27624
2021-08-26,10.86,0.01,0.09217
2021-08-25,10.85,0.01,0.09225
2021-08-24,10.84,0.01,0.09234
2021-08-23,10.83,0.0,0.0
2021-08-22,10.83,0.0,0.0
2021-08-19,10.83,0.0,0.0
2021-08-18,10.83,0.0,0.0
2021-08-17,10.83,-0.01,-0.09225
2021-08-16,10.84,0.0,0.0
2021-08-15,10.84,0.01,0.09234
2021-08-12,10.83,0.02,0.18501
2021-08-11,10.81,0.0,0.0
2021-08-10,10.81,0.01,0.09259
2021-08-09,10.8,0.0,0.0
2021-08-08,10.8,0.0,0.0
2021-08-05,10.8,-0.02,-0.18484
2021-08-04,10.82,0.0,0.0
2021-08-03,10.82,0.01,0.09251
2021-08-02,10.81,0.02,0.18536
2021-08-01,10.79,0.03,0.27881
2021-07-29,10.76,0.0,0.0
2021-07-28,10.76,-0.01,-0.09285
2021-07-27,10.77,-0.01,-0.09276
2021-07-26,10.78,-0.03,-0.27752
2021-07-25,10.81,-0.02,-0.18467
2021-07-22,10.83,0.0,0.0
2021-07-21,10.83,0.0,0.0
2021-07-20,10.83,-0.01,-0.09225
2021-07-19,10.84,-0.01,-0.09217
2021-07-18,10.85,-0.01,-0.09208
2021-07-15,10.86,0.0,0.0
2021-07-14,10.86,0.02,0.1845
2021-07-13,10.84,0.01,0.09234
2021-07-12,10.83,0.0,0.0
2021-07-11,10.83,0.02,0.18501
2021-07-08,10.81,0.0,0.0
2021-07-07,10.81,0.02,0.18536
2021-07-06,10.79,0.01,0.09276
2021-07-05,10.78,-0.02,-0.18519
2021-07-01,10.8,0.0,0.0
2021-06-30,10.8,0.0,0.0
2021-06-29,10.8,0.0,0.0
2021-06-28,10.8,0.0,0.0
2021-06-27,10.8,0.01,0.09268
2021-06-24,10.79,-0.01,-0.09259
2021-06-23,10.8,0.01,0.09268
2021-06-22,10.79,0.0,0.0
2021-06-21,10.79,0.0,0.0
2021-06-20,10.79,0.0,0.0
2021-06-17,10.79,0.01,0.09276
2021-06-16,10.78,0.01,0.09285
2021-06-15,10.77,-0.01,-0.09276
2021-06-14,10.78,-0.01,-0.09268
2021-06-10,10.79,0.01,0.09276
2021-06-09,10.78,0.01,0.09285
2021-06-08,10.77,0.02,0.18605
2021-06-07,10.75,0.01,0.09311
2021-06-06,10.74,0.01,0.0932
2021-06-03,10.73,0.01,0.09328
2021-06-02,10.72,-0.01,-0.0932
2021-06-01,10.73,0.01,0.09328
2021-05-31,10.72,0.01,0.09337
2021-05-27,10.71,0.01,0.09346
2021-05-26,10.7,-0.01,-0.09337
2021-05-25,10.71,0.01,0.09346
2021-05-24,10.7,0.02,0.18727
2021-05-23,10.68,0.01,0.09372
2021-05-20,10.67,0.01,0.09381
2021-05-19,10.66,0.02,0.18797
2021-05-18,10.64,-0.02,-0.18762
2021-05-17,10.66,0.01,0.0939
2021-05-16,10.65,0.01,0.09398
2021-05-13,10.64,0.02,0.18832
2021-05-12,10.62,-0.01,-0.09407
2021-05-11,10.63,-0.02,-0.18779
2021-05-10,10.65,-0.01,-0.09381
2021-05-09,10.66,0.02,0.18797
2021-05-06,10.64,0.01,0.09407
2021-05-05,10.63,0.01,0.09416
2021-05-04,10.62,0.01,0.09425
2021-05-03,10.61,0.01,0.09434
2021-05-02,10.6,0.02,0.18904
2021-04-28,10.58,0.01,0.09461
2021-04-27,10.57,0.0,0.0
2021-04-26,10.57,-0.01,-0.09452
2021-04-25,10.58,0.01,0.09461
2021-04-22,10.57,0.01,0.0947
2021-04-21,10.56,0.01,0.09479
2021-04-20,10.55,-0.01,-0.0947
2021-04-19,10.56,0.0,0.0
2021-04-18,10.56,0.02,0.18975
2021-04-15,10.54,0.02,0.19011
2021-04-14,10.52,0.01,0.09515
