tradeDate,nav,change,changePercent
2022-08-30,8.4934,-0.0217,-0.25484
2022-08-29,8.5151,-0.007,-0.08214
2022-08-28,8.5221,-0.0447,-0.52178
2022-08-25,8.5668,-0.0089,-0.10378
2022-08-24,8.5757,0.0469,0.5499
2022-08-23,8.5288,-0.0224,-0.26195
2022-08-22,8.5512,-0.0032,-0.03741
2022-08-21,8.5544,-0.0358,-0.41675
2022-08-18,8.5902,-0.0615,-0.71084
2022-08-17,8.6517,0.0022,0.02543
2022-08-16,8.6495,-0.045,-0.51757
2022-08-15,8.6945,-0.0155,-0.17796
2022-08-14,8.71,0.0311,0.35834
2022-08-11,8.6789,0.0243,0.28078
2022-08-10,8.6546,-0.0304,-0.35003
2022-08-09,8.685,0.025,0.28868
2022-08-08,8.66,-0.0241,-0.27752
2022-08-07,8.6841,0.0366,0.42324
2022-08-04,8.6475,-0.0756,-0.86666
2022-08-03,8.7231,0.0267,0.30702
2022-08-02,8.6964,0.0095,0.10936
2022-08-01,8.6869,-0.0746,-0.85145
2022-07-31,8.7615,-0.0064,-0.07299
2022-07-28,8.7679,0.0362,0.41458
2022-07-27,8.7317,0.03,0.34476
2022-07-26,8.7017,0.034,0.39226
2022-07-25,8.6677,-0.0002,-0.00231
2022-07-24,8.6679,-0.0261,-0.30021
2022-07-21,8.694,0.0535,0.61918
2022-07-20,8.6405,0.0644,0.75092
2022-07-19,8.5761,-0.0009,-0.01049
2022-07-18,8.577,-0.0151,-0.17574
2022-07-17,8.5921,-0.0019,-0.02211
2022-07-14,8.594,0.0223,0.26016
2022-07-13,8.5717,-0.0248,-0.28849
2022-07-12,8.5965,0.0178,0.20749
2022-07-11,8.5787,0.0059,0.06882
2022-07-10,8.5728,0.0462,0.54183
2022-07-07,8.5266,-0.0254,-0.29701
2022-07-06,8.552,-0.0173,-0.20188
2022-07-05,8.5693,-0.0478,-0.55471
2022-07-04,8.6171,0.0305,0.3552
2022-06-30,8.5866,-0.0065,-0.07564
2022-06-29,8.5931,0.0462,0.54055
2022-06-28,8.5469,0.0468,0.55058
2022-06-27,8.5001,-0.0208,-0.24411
2022-06-26,8.5209,-0.0258,-0.30187
2022-06-23,8.5467,-0.021,-0.24511
2022-06-22,8.5677,0.0314,0.36784
2022-06-21,8.5363,0.0583,0.68766
2022-06-20,8.478,-0.0261,-0.30691
2022-06-16,8.5041,0.027,0.31851
2022-06-15,8.4771,0.0172,0.20331
2022-06-14,8.4599,0.0507,0.60291
2022-06-13,8.4092,-0.0522,-0.61692
2022-06-12,8.4614,-0.1445,-1.67908
2022-06-09,8.6059,-0.0858,-0.98715
2022-06-08,8.6917,-0.0143,-0.16425
2022-06-07,8.706,-0.0277,-0.31716
2022-06-06,8.7337,0.0347,0.3989
2022-06-05,8.699,-0.0687,-0.78356
2022-06-01,8.7677,0.0089,0.10161
2022-05-31,8.7588,-0.0544,-0.61726
2022-05-30,8.8132,-0.0368,-0.41582
2022-05-26,8.85,0.018,0.2038
2022-05-25,8.832,0.0254,0.28842
2022-05-24,8.8066,0.0323,0.36812
2022-05-23,8.7743,0.0569,0.65272
2022-05-22,8.7174,-0.0245,-0.28026
