tradeDate,nav,change,changePercent
2022-08-30,7.1438,-0.069,-0.95663
2022-08-29,7.2128,-0.0424,-0.58441
2022-08-28,7.2552,-0.0235,-0.32286
2022-08-25,7.2787,-0.0446,-0.60902
2022-08-24,7.3233,0.0793,1.0947
2022-08-23,7.244,0.0328,0.45485
2022-08-22,7.2112,-0.1199,-1.6355
2022-08-21,7.3311,-0.0743,-1.00332
2022-08-18,7.4054,-0.0496,-0.66533
2022-08-17,7.455,0.0101,0.13566
2022-08-16,7.4449,-0.0891,-1.18264
2022-08-15,7.534,0.0088,0.11694
2022-08-14,7.5252,0.0176,0.23443
2022-08-11,7.5076,0.0278,0.37167
2022-08-10,7.4798,-0.0214,-0.28529
2022-08-09,7.5012,0.0597,0.80226
2022-08-08,7.4415,-0.0796,-1.05836
2022-08-07,7.5211,-0.0003,-0.00399
2022-08-04,7.5214,-0.0794,-1.04463
2022-08-03,7.6008,-0.0006,-0.00789
2022-08-02,7.6014,0.0163,0.21489
2022-08-01,7.5851,0.1003,1.34005
2022-07-31,7.4848,0.0288,0.38627
2022-07-28,7.456,0.0907,1.23145
2022-07-27,7.3653,0.0523,0.71516
2022-07-26,7.313,0.0379,0.52096
2022-07-25,7.2751,-0.0114,-0.15645
2022-07-24,7.2865,-0.0003,-0.00412
2022-07-21,7.2868,0.0315,0.43417
2022-07-20,7.2553,0.0412,0.5711
2022-07-19,7.2141,0.0412,0.57438
2022-07-18,7.1729,0.0379,0.53118
2022-07-17,7.135,-0.0018,-0.02522
2022-07-14,7.1368,0.0374,0.52681
2022-07-13,7.0994,-0.0055,-0.07741
2022-07-12,7.1049,-0.0014,-0.0197
2022-07-11,7.1063,0.0061,0.08591
2022-07-10,7.1002,0.0081,0.11421
2022-07-07,7.0921,0.0242,0.34239
2022-07-06,7.0679,0.0479,0.68234
2022-07-05,7.02,-0.0156,-0.22173
2022-07-04,7.0356,-0.0585,-0.82463
2022-06-30,7.0941,0.0754,1.07427
2022-06-29,7.0187,-0.0161,-0.22886
2022-06-28,7.0348,0.0005,0.00711
2022-06-27,7.0343,-0.0082,-0.11644
2022-06-26,7.0425,0.0017,0.02414
2022-06-23,7.0408,0.0442,0.63174
2022-06-22,6.9966,0.0225,0.32262
2022-06-21,6.9741,,
2022-06-20,6.9581,0.0633,0.91808
2022-06-16,6.8948,-0.0144,-0.20842
2022-06-15,6.9092,-0.1185,-1.68618
2022-06-14,7.0277,0.1176,1.70186
2022-06-13,6.9101,-0.0451,-0.64844
2022-06-12,6.9552,-0.2282,-3.17677
2022-06-09,7.1834,-0.1569,-2.13751
2022-06-08,7.3403,-0.0716,-0.96601
2022-06-07,7.4119,-0.0323,-0.43389
2022-06-06,7.4442,0.0357,0.48188
2022-06-05,7.4085,-0.0931,-1.24107
2022-06-01,7.5016,0.0076,0.10141
2022-05-31,7.494,-0.0193,-0.25688
2022-05-30,7.5133,-0.0475,-0.62824
