tradeDate,nav,change,changePercent
2022-09-01,7.46,-0.06,-0.79787
2022-08-31,7.52,,
2022-08-30,7.6,,
2022-08-29,7.64,0.0,0.0
2022-08-28,7.64,-0.1,-1.29199
2022-08-25,7.74,0.03,0.38911
2022-08-24,7.71,0.1,1.31406
2022-08-23,7.61,-0.05,-0.65274
2022-08-22,7.66,-0.07,-0.90556
2022-08-21,7.73,-0.02,-0.25806
2022-08-18,7.75,0.02,0.25873
2022-08-17,7.73,-0.04,-0.5148
2022-08-16,7.77,0.02,0.25806
2022-08-15,7.75,0.04,0.51881
2022-08-14,7.71,-0.05,-0.64433
2022-08-11,7.76,0.03,0.3881
2022-08-10,7.73,0.11,1.44357
2022-08-09,7.62,-0.12,-1.55039
2022-08-08,7.74,0.0,0.0
2022-08-07,7.74,-0.05,-0.64185
2022-08-04,7.79,0.1,1.30039
2022-08-03,7.69,0.05,0.65445
2022-08-02,7.64,-0.03,-0.39113
2022-08-01,7.67,-0.11,-1.41388
2022-07-31,7.78,-0.07,-0.89172
2022-07-28,7.85,-0.08,-1.00883
2022-07-27,7.93,0.02,0.25284
2022-07-26,7.91,-0.05,-0.62814
2022-07-25,7.96,0.05,0.63211
2022-07-24,7.91,0.0,0.0
2022-07-21,7.91,-0.03,-0.37783
2022-07-20,7.94,-0.03,-0.37641
2022-07-19,7.97,0.02,0.25157
2022-07-18,7.95,-0.02,-0.25094
2022-07-17,7.97,0.17,2.17949
2022-07-14,7.8,-0.09,-1.14068
2022-07-13,7.89,-0.03,-0.37879
2022-07-12,7.92,,
2022-07-11,7.94,-0.09,-1.1208
2022-07-10,8.03,-0.08,-0.98644
2022-07-07,8.11,0.07,0.87065
2022-07-06,8.04,0.09,1.13208
2022-07-05,7.95,-0.1,-1.24224
2022-07-04,8.05,0.01,0.12438
2022-07-03,8.04,-0.08,-0.98522
2022-06-29,8.12,-0.07,-0.8547
2022-06-28,8.19,-0.08,-0.96735
2022-06-27,8.27,0.03,0.36408
2022-06-26,8.24,0.12,1.47783
2022-06-23,8.12,0.05,0.61958
2022-06-22,8.07,0.02,0.24845
2022-06-21,8.05,-0.13,-1.58924
2022-06-20,8.18,0.06,0.73892
2022-06-19,8.12,0.06,0.74442
2022-06-16,8.06,-0.04,-0.49383
2022-06-15,8.1,-0.07,-0.85679
2022-06-14,8.17,0.03,0.36855
2022-06-13,8.14,-0.04,-0.489
2022-06-12,8.18,-0.25,-2.9656
2022-06-09,8.43,-0.04,-0.47226
2022-06-08,8.47,-0.01,-0.11792
2022-06-07,8.48,0.04,0.47393
2022-06-06,8.44,-0.04,-0.4717
2022-06-05,8.48,-0.02,-0.23529
2022-06-01,8.5,-0.08,-0.9324
2022-05-31,8.58,0.0,0.0
2022-05-30,8.58,0.06,0.70423
2022-05-29,8.52,0.08,0.94787
2022-05-26,8.44,0.08,0.95694
2022-05-25,8.36,-0.02,-0.23866
2022-05-24,8.38,0.05,0.60024
2022-05-23,8.33,-0.13,-1.53664
2022-05-22,8.46,0.01,0.11834
2022-05-19,8.45,0.09,1.07656
2022-05-18,8.36,-0.08,-0.94787
2022-05-17,8.44,0.09,1.07784
2022-05-16,8.35,0.16,1.9536
2022-05-15,8.19,0.03,0.36765
2022-05-12,8.16,0.11,1.36646
2022-05-11,8.05,-0.17,-2.06813
2022-05-10,8.22,-0.03,-0.36364
2022-05-09,8.25,-0.09,-1.07914
2022-05-05,8.34,-0.23,-2.68378
2022-05-04,8.57,-0.05,-0.58005
2022-05-03,8.62,-0.03,-0.34682
2022-05-02,8.65,0.01,0.11574
2022-04-28,8.64,0.08,0.93458
2022-04-27,8.56,0.14,1.66271
2022-04-26,8.42,-0.02,-0.23697
2022-04-25,8.44,-0.03,-0.35419
2022-04-24,8.47,-0.28,-3.2
2022-04-21,8.75,-0.01,-0.11416
2022-04-20,8.76,-0.09,-1.01695
2022-04-19,8.85,-0.11,-1.22768
2022-04-18,8.96,-0.15,-1.64654
2022-04-13,9.11,0.09,0.99778
2022-04-12,9.02,0.06,0.66964
2022-04-11,8.96,-0.03,-0.3337
2022-04-10,8.99,-0.21,-2.28261
2022-04-07,9.2,0.07,0.7667
2022-04-06,9.13,-0.16,-1.72228
2022-04-05,9.29,-0.04,-0.42872
2022-04-03,9.33,0.14,1.52339
2022-03-31,9.19,0.03,0.32751
2022-03-30,9.16,-0.08,-0.8658
2022-03-29,9.24,0.13,1.427
2022-03-28,9.11,0.0,0.0
2022-03-27,9.11,-0.01,-0.10965
2022-03-24,9.12,-0.08,-0.86957
2022-03-23,9.2,-0.05,-0.54054
2022-03-22,9.25,0.03,0.32538
2022-03-21,9.22,0.14,1.54185
2022-03-20,9.08,-0.1,-1.08932
2022-03-17,9.18,0.04,0.43764
2022-03-16,9.14,0.43,4.93685
2022-03-15,8.71,0.38,4.56182
2022-03-14,8.33,-0.41,-4.69108
2022-03-13,8.74,-0.29,-3.21152
2022-03-10,9.03,-0.11,-1.2035
2022-03-09,9.14,0.15,1.66852
2022-03-08,8.99,-0.02,-0.22198
2022-03-07,9.01,-0.19,-2.06522
2022-03-06,9.2,-0.23,-2.43902
2022-03-03,9.43,-0.18,-1.87305
2022-03-02,9.61,0.05,0.52301
