tradeDate,nav,change,changePercent
2022-08-31,216.4,-1.6,-0.73394
2022-08-30,218.0,-0.71,-0.32463
2022-08-29,218.71,0.26,0.11902
2022-08-28,218.45,-1.16,-0.52821
2022-08-25,219.61,-0.25,-0.11371
2022-08-24,219.86,0.89,0.40645
2022-08-23,218.97,0.14,0.06398
2022-08-22,218.83,0.9,0.41298
2022-08-21,217.93,-1.06,-0.48404
2022-08-18,218.99,-2.16,-0.97671
2022-08-17,221.15,-1.46,-0.65586
2022-08-16,222.61,-1.26,-0.56283
2022-08-15,223.87,-1.85,-0.8196
2022-08-11,225.72,-0.38,-0.16807
2022-08-10,226.1,0.51,0.22607
2022-08-09,225.59,3.06,1.3751
2022-08-08,222.53,0.38,0.17106
2022-08-07,222.15,1.15,0.52036
2022-08-04,221.0,0.39,0.17678
2022-08-03,220.61,2.14,0.97954
2022-08-02,218.47,-1.34,-0.60962
2022-08-01,219.81,-1.52,-0.68676
2022-07-31,221.33,2.36,1.07777
2022-07-28,218.97,1.41,0.6481
2022-07-27,217.56,2.39,1.11075
2022-07-26,215.17,0.37,0.17225
2022-07-25,214.8,-0.2,-0.09302
2022-07-24,215.0,0.62,0.28921
2022-07-21,214.38,1.94,0.9132
2022-07-20,212.44,-0.72,-0.33777
2022-07-19,213.16,-0.05,-0.02345
2022-07-18,213.21,-0.07,-0.03282
2022-07-17,213.28,1.02,0.48054
2022-07-14,212.26,1.92,0.91281
2022-07-13,210.34,-2.48,-1.1653
2022-07-12,212.82,0.86,0.40574
2022-07-11,211.96,-1.1,-0.51629
2022-07-10,213.06,-2.12,-0.98522
2022-07-07,215.18,0.61,0.28429
2022-07-06,214.57,0.45,0.21016
2022-07-05,214.12,-0.28,-0.1306
2022-07-04,214.4,-2.87,-1.32094
2022-07-03,217.27,0.59,0.27229
2022-06-30,216.68,-0.69,-0.31743
2022-06-29,217.37,-0.6,-0.27527
2022-06-28,217.97,-0.56,-0.25626
2022-06-27,218.53,-0.72,-0.32839
2022-06-26,219.25,0.09,0.04107
2022-06-23,219.16,-0.21,-0.09573
2022-06-21,219.37,0.21,0.09582
2022-06-20,219.16,1.2,0.55056
2022-06-19,217.96,0.68,0.31296
2022-06-16,217.28,0.29,0.13365
2022-06-15,216.99,0.08,0.03688
2022-06-14,216.91,0.36,0.16624
2022-06-13,216.55,-0.61,-0.2809
2022-06-12,217.16,-4.95,-2.22863
2022-06-09,222.11,-3.15,-1.39838
2022-06-08,225.26,-1.33,-0.58696
2022-06-07,226.59,-0.25,-0.11021
2022-06-06,226.84,-1.37,-0.60032
2022-06-02,228.21,0.12,0.05261
2022-06-01,228.09,1.1,0.4846
2022-05-31,226.99,-1.15,-0.50408
2022-05-30,228.14,-0.97,-0.42338
2022-05-29,229.11,0.71,0.31086
2022-05-26,228.4,1.91,0.8433
2022-05-24,226.49,0.0,0.0
2022-05-23,226.49,-0.04,-0.01766
2022-05-22,226.53,2.05,0.91322
2022-05-19,224.48,2.04,0.9171
2022-05-18,222.44,1.22,0.55149
2022-05-17,221.22,0.29,0.13126
2022-05-16,220.93,1.6,0.72949
2022-05-15,219.33,0.67,0.30641
2022-05-12,218.66,-0.17,-0.07769
2022-05-11,218.83,-0.49,-0.22342
2022-05-10,219.32,0.63,0.28808
2022-05-09,218.69,-2.62,-1.18386
2022-05-05,221.31,-1.27,-0.57058
2022-05-04,222.58,-0.72,-0.32244
2022-05-03,223.3,0.32,0.14351
2022-05-02,222.98,0.48,0.21573
2022-05-01,222.5,-1.61,-0.7184
2022-04-28,224.11,1.35,0.60603
2022-04-27,222.76,-1.2,-0.53581
2022-04-26,223.96,-1.25,-0.55504
2022-04-25,225.21,-0.98,-0.43326
2022-04-24,226.19,-2.67,-1.16665
2022-04-21,228.86,-2.98,-1.28537
2022-04-20,231.84,-1.43,-0.61302
2022-04-19,233.27,0.62,0.26649
2022-04-18,232.65,-1.91,-0.81429
2022-04-13,234.56,-1.05,-0.44565
2022-04-12,235.61,-0.17,-0.0721
2022-04-11,235.78,0.86,0.36608
2022-04-10,234.92,-0.38,-0.1615
2022-04-07,235.3,-0.67,-0.28393
2022-04-06,235.97,-1.4,-0.5898
2022-04-05,237.37,-1.49,-0.6238
2022-04-04,238.86,-1.39,-0.57856
2022-04-03,240.25,1.24,0.51881
2022-03-31,239.01,-0.41,-0.17125
2022-03-30,239.42,-0.04,-0.0167
2022-03-29,239.46,1.51,0.63459
2022-03-28,237.95,2.96,1.25963
2022-03-27,234.99,-0.95,-0.40264
2022-03-24,235.94,0.4,0.16982
2022-03-23,235.54,0.41,0.17437
2022-03-22,235.13,0.19,0.08087
2022-03-21,234.94,-0.27,-0.11479
2022-03-20,235.21,0.25,0.1064
2022-03-17,234.96,-0.62,-0.26318
2022-03-16,235.58,1.87,0.80014
2022-03-15,233.71,2.01,0.8675
2022-03-14,231.7,-0.29,-0.12501
2022-03-13,231.99,-0.68,-0.29226
2022-03-10,232.67,-0.23,-0.09875
2022-03-09,232.9,-0.65,-0.27831
2022-03-08,233.55,3.23,1.4024
2022-03-07,230.32,-0.98,-0.42369
2022-03-06,231.3,-2.73,-1.16652
2022-03-03,234.03,-2.74,-1.15724
2022-03-02,236.77,1.35,0.57344
2022-03-01,235.42,-2.55,-1.07156
2022-02-28,237.97,-1.05,-0.43929
2022-02-27,239.02,-6.35,-2.58793
2022-02-24,245.37,3.77,1.56043
2022-02-23,241.6,-7.34,-2.9485
2022-02-22,248.94,-0.47,-0.18844
2022-02-21,249.41,-0.28,-0.11214
2022-02-20,249.69,-0.53,-0.21181
2022-02-17,250.22,-0.15,-0.05991
2022-02-16,250.37,-0.03,-0.01198
2022-02-15,250.4,0.96,0.38486
2022-02-14,249.44,1.8,0.72686
2022-02-13,247.64,-1.43,-0.57414
2022-02-10,249.07,-1.5,-0.59864
2022-02-09,250.57,1.03,0.41276
2022-02-08,249.54,1.24,0.4994
2022-02-07,248.3,0.04,0.01611
2022-02-06,248.26,0.91,0.3679
2022-02-03,247.35,-1.11,-0.44675
2022-02-02,248.46,0.89,0.35949
2022-02-01,247.57,0.36,0.14563
2022-01-31,247.21,1.39,0.56545
2022-01-30,245.82,2.22,0.91133
2022-01-27,243.6,-1.3,-0.53083
2022-01-26,244.9,-0.95,-0.38641
2022-01-25,245.85,0.38,0.15481
2022-01-24,245.47,-0.31,-0.12613
2022-01-23,245.78,-1.85,-0.74708
2022-01-20,247.63,-0.03,-0.01211
2022-01-19,247.66,1.63,0.66252
2022-01-18,246.03,0.9,0.36715
2022-01-17,245.13,-1.12,-0.45482
