tradeDate,nav,change,changePercent
2022-08-30,8.7414,-0.0185,-0.21119
2022-08-29,8.7599,-0.018,-0.20506
2022-08-28,8.7779,-0.0238,-0.2704
2022-08-25,8.8017,-0.0141,-0.15994
2022-08-24,8.8158,0.0165,0.18751
2022-08-23,8.7993,-0.0024,-0.02727
2022-08-22,8.8017,-0.0003,-0.00341
2022-08-21,8.802,-0.0278,-0.31484
2022-08-18,8.8298,-0.0258,-0.29134
2022-08-17,8.8556,-0.0022,-0.02484
2022-08-16,8.8578,-0.0192,-0.21629
2022-08-15,8.877,-0.0106,-0.11927
2022-08-14,8.8876,0.0126,0.14197
2022-08-11,8.875,0.011,0.1241
2022-08-10,8.864,0.0035,0.0395
2022-08-09,8.8605,0.0247,0.27954
2022-08-08,8.8358,-0.0172,-0.19428
2022-08-07,8.853,0.0131,0.14819
2022-08-04,8.8399,-0.072,-0.80791
2022-08-03,8.9119,0.0227,0.25537
2022-08-02,8.8892,0.0114,0.12841
2022-08-01,8.8778,-0.0358,-0.40163
2022-07-31,8.9136,0.0035,0.03928
2022-07-28,8.9101,0.0193,0.21708
2022-07-27,8.8908,0.0346,0.39069
2022-07-26,8.8562,0.027,0.3058
2022-07-25,8.8292,-0.0128,-0.14476
2022-07-24,8.842,-0.0059,-0.06668
2022-07-21,8.8479,0.0327,0.37095
2022-07-20,8.8152,0.0353,0.40205
2022-07-19,8.7799,0.0071,0.08093
2022-07-18,8.7728,-0.0003,-0.00342
2022-07-17,8.7731,0.0047,0.0536
2022-07-14,8.7684,0.0148,0.16907
2022-07-13,8.7536,-0.0151,-0.1722
2022-07-12,8.7687,-0.0026,-0.02964
2022-07-11,8.7713,-0.0009,-0.01026
2022-07-10,8.7722,0.0103,0.11755
2022-07-07,8.7619,-0.0365,-0.41485
2022-07-06,8.7984,0.0076,0.08645
2022-07-05,8.7908,-0.024,-0.27227
2022-07-04,8.8148,0.0097,0.11016
2022-06-30,8.8051,0.041,0.46782
2022-06-29,8.7641,0.0163,0.18633
2022-06-28,8.7478,0.0035,0.04003
2022-06-27,8.7443,-0.0162,-0.18492
2022-06-26,8.7605,-0.0138,-0.15728
2022-06-23,8.7743,0.0005,0.0057
2022-06-22,8.7738,0.0162,0.18498
2022-06-21,8.7576,,
2022-06-20,8.7406,-0.0171,-0.19526
2022-06-16,8.7577,0.0026,0.0297
2022-06-15,8.7551,-0.0147,-0.16762
2022-06-14,8.7698,0.0768,0.88347
2022-06-13,8.693,-0.0494,-0.56506
2022-06-12,8.7424,-0.1257,-1.41744
2022-06-09,8.8681,-0.0801,-0.89515
2022-06-08,8.9482,-0.0197,-0.21967
2022-06-07,8.9679,-0.0547,-0.60626
2022-06-06,9.0226,0.0101,0.11207
2022-06-05,9.0125,-0.0415,-0.45836
2022-06-01,9.054,0.0005,0.00552
2022-05-31,9.0535,-0.0233,-0.2567
2022-05-30,9.0768,-0.0244,-0.2681
2022-05-26,9.1012,0.0206,0.22686
2022-05-25,9.0806,0.0317,0.35032
2022-05-24,9.0489,0.0409,0.45404
2022-05-23,9.008,0.0463,0.51664
2022-05-22,8.9617,-0.0202,-0.2249
2022-05-19,8.9819,0.0139,0.155
2022-05-18,8.968,0.007,0.07812
2022-05-17,8.961,0.003,0.03349
2022-05-16,8.958,-0.0356,-0.39584
2022-05-15,8.9936,0.0103,0.11466
2022-05-12,8.9833,-0.023,-0.25538
2022-05-11,9.0063,-0.0013,-0.01443
2022-05-10,9.0076,0.0182,0.20246
2022-05-09,8.9894,0.0098,0.10914
2022-05-08,8.9796,-0.0244,-0.27099
2022-05-05,9.004,-0.0315,-0.34862
2022-05-04,9.0355,-0.0419,-0.46159
2022-05-03,9.0774,0.036,0.39817
2022-05-02,9.0414,-0.0326,-0.35927
2022-04-28,9.074,-0.0395,-0.43342
2022-04-27,9.1135,-0.0133,-0.14572
2022-04-26,9.1268,-0.0303,-0.33089
2022-04-25,9.1571,0.0249,0.27266
2022-04-24,9.1322,0.018,0.19749
2022-04-21,9.1142,-0.0215,-0.23534
2022-04-20,9.1357,-0.0378,-0.41206
2022-04-19,9.1735,0.0313,0.34237
2022-04-18,9.1422,-0.042,-0.45731
2022-04-17,9.1842,-0.0153,-0.16631
2022-04-13,9.1995,-0.0434,-0.46955
2022-04-12,9.2429,0.0011,0.0119
2022-04-11,9.2418,0.0245,0.2658
2022-04-10,9.2173,-0.0799,-0.8594
2022-04-07,9.2972,-0.0351,-0.37611
2022-04-06,9.3323,-0.0118,-0.12628
2022-04-05,9.3441,-0.0629,-0.66865
2022-03-31,9.407,-0.0185,-0.19628
2022-03-30,9.4255,0.0053,0.05626
2022-03-29,9.4202,0.0147,0.15629
2022-03-28,9.4055,0.0438,0.46786
2022-03-27,9.3617,0.0089,0.09516
2022-03-24,9.3528,-0.0426,-0.45341
2022-03-23,9.3954,-0.0253,-0.26856
2022-03-22,9.4207,0.0153,0.16267
2022-03-21,9.4054,-0.0166,-0.17618
2022-03-20,9.422,-0.0532,-0.56147
2022-03-17,9.4752,0.0134,0.14162
2022-03-16,9.4618,0.0463,0.49174
2022-03-15,9.4155,0.0192,0.20434
2022-03-14,9.3963,-0.0085,-0.09038
2022-03-13,9.4048,-0.0678,-0.71575
2022-03-10,9.4726,-0.0098,-0.10335
2022-03-09,9.4824,-0.0363,-0.38135
2022-03-08,9.5187,-0.0165,-0.17304
2022-03-07,9.5352,-0.0564,-0.58801
2022-03-06,9.5916,-0.0801,-0.82819
2022-03-03,9.6717,0.0035,0.0362
2022-03-02,9.6682,0.0142,0.14709
2022-03-01,9.654,-0.0666,-0.68514
2022-02-28,9.7206,0.0867,0.89995
2022-02-24,9.6339,0.0295,0.30715
2022-02-23,9.6044,-0.013,-0.13517
2022-02-22,9.6174,-0.0271,-0.28099
2022-02-21,9.6445,-0.013,-0.13461
2022-02-17,9.6575,0.003,0.03107
2022-02-16,9.6545,0.0109,0.11303
2022-02-15,9.6436,0.0042,0.04357
2022-02-14,9.6394,-0.0117,-0.12123
2022-02-13,9.6511,-0.0499,-0.51438
2022-02-10,9.701,-0.002,-0.02061
2022-02-09,9.703,-0.0725,-0.74165
2022-02-08,9.7755,0.0114,0.11675
2022-02-07,9.7641,-0.0128,-0.13092
2022-02-06,9.7769,-0.0661,-0.67154
2022-01-27,9.843,-0.0017,-0.01727
2022-01-26,9.8447,-0.0077,-0.07815
2022-01-25,9.8524,-0.0376,-0.38018
2022-01-24,9.89,-0.0118,-0.11917
2022-01-23,9.9018,-0.0141,-0.1422
2022-01-20,9.9159,0.0152,0.15352
2022-01-19,9.9007,0.0007,0.00707
2022-01-18,9.9,0.0137,0.13858
2022-01-17,9.8863,-0.0555,-0.55825
2022-01-13,9.9418,-0.0333,-0.33383
2022-01-12,9.9751,0.0034,0.0341
2022-01-11,9.9717,0.003,0.03009
2022-01-10,9.9687,0.0109,0.10946
2022-01-09,9.9578,-0.0125,-0.12537
2022-01-06,9.9703,-0.0537,-0.53571
2022-01-05,10.024,-0.0222,-0.22098
2022-01-04,10.0462,-0.0216,-0.21455
2022-01-03,10.0678,-0.0016,-0.01589
2022-01-02,10.0694,-0.0479,-0.47345
2021-12-29,10.1173,0.0161,0.15939
2021-12-28,10.1012,-0.0184,-0.18183
2021-12-27,10.1196,0.0021,0.02076
2021-12-26,10.1175,0.016,0.15839
2021-12-22,10.1015,-0.0043,-0.04255
2021-12-21,10.1058,0.0149,0.14766
2021-12-20,10.0909,-0.0112,-0.11087
2021-12-19,10.1021,-0.0139,-0.13741
2021-12-16,10.116,0.0054,0.05341
2021-12-15,10.1106,0.0138,0.13668
2021-12-14,10.0968,-0.0062,-0.06137
2021-12-13,10.103,-0.0161,-0.15911
2021-12-12,10.1191,0.0214,0.21193
2021-12-09,10.0977,0.0027,0.02675
2021-12-08,10.095,0.0029,0.02874
2021-12-07,10.0921,-0.0115,-0.11382
2021-12-06,10.1036,-0.0302,-0.29801
2021-12-05,10.1338,-0.0179,-0.17633
2021-12-02,10.1517,0.0361,0.35687
2021-12-01,10.1156,-0.0112,-0.1106
2021-11-30,10.1268,0.0047,0.04643
2021-11-29,10.1221,0.0184,0.18211
2021-11-28,10.1037,-0.0113,-0.11172
2021-11-25,10.115,0.0286,0.28355
2021-11-23,10.0864,0.0063,0.0625
2021-11-22,10.0801,-0.0336,-0.33222
2021-11-21,10.1137,-0.0367,-0.36156
2021-11-18,10.1504,0.0055,0.05421
2021-11-17,10.1449,0.0042,0.04142
2021-11-16,10.1407,0.0121,0.11946
2021-11-15,10.1286,-0.0125,-0.12326
2021-11-14,10.1411,-0.0252,-0.24788
2021-11-11,10.1663,-0.0134,-0.13163
2021-11-09,10.1797,-0.0515,-0.50336
2021-11-08,10.2312,0.0183,0.17919
2021-11-07,10.2129,-0.0179,-0.17496
2021-11-04,10.2308,-0.0045,-0.04397
2021-11-03,10.2353,0.0272,0.26646
2021-11-02,10.2081,-0.0071,-0.0695
2021-11-01,10.2152,0.0134,0.13135
2021-10-31,10.2018,-0.0125,-0.12238
2021-10-28,10.2143,-0.0014,-0.0137
2021-10-27,10.2157,-0.0147,-0.14369
2021-10-26,10.2304,0.0311,0.30492
2021-10-25,10.1993,0.0087,0.08537
2021-10-24,10.1906,0.0068,0.06677
2021-10-21,10.1838,0.0093,0.0914
2021-10-20,10.1745,-0.0176,-0.17268
2021-10-19,10.1921,-0.0047,-0.04609
2021-10-18,10.1968,-0.0161,-0.15764
2021-10-17,10.2129,-0.0143,-0.13982
2021-10-14,10.2272,-0.0178,-0.17374
2021-10-13,10.245,0.0149,0.14565
2021-10-12,10.2301,0.0081,0.07924
2021-10-11,10.222,-0.0006,-0.00587
2021-10-07,10.2226,-0.0162,-0.15822
2021-10-06,10.2388,-0.0489,-0.47532
2021-10-05,10.2877,-0.0066,-0.06411
2021-10-04,10.2943,-0.0162,-0.15712
2021-10-03,10.3105,-0.0109,-0.10561
2021-09-30,10.3214,0.0205,0.19901
2021-09-29,10.3009,-0.0041,-0.03979
2021-09-28,10.305,0.0089,0.08644
2021-09-27,10.2961,-0.0276,-0.26735
2021-09-26,10.3237,-0.0124,-0.11997
2021-09-23,10.3361,-0.0147,-0.14202
2021-09-22,10.3508,-0.0363,-0.34947
2021-09-21,10.3871,0.0165,0.1591
2021-09-16,10.3706,-0.0122,-0.1175
2021-09-15,10.3828,-0.0174,-0.1673
2021-09-14,10.4002,-0.0044,-0.04229
2021-09-13,10.4046,0.0177,0.17041
2021-09-12,10.3869,0.0109,0.10505
2021-09-09,10.376,-0.013,-0.12513
2021-09-08,10.389,0.0197,0.18998
2021-09-07,10.3693,-0.0258,-0.24819
2021-09-06,10.3951,-0.021,-0.20161
2021-09-02,10.4161,-0.0082,-0.07866
2021-09-01,10.4243,0.0082,0.07872
2021-08-31,10.4161,0.0051,0.04899
2021-08-30,10.411,-0.0082,-0.0787
2021-08-29,10.4192,0.0182,0.17498
2021-08-26,10.401,0.0205,0.19749
2021-08-25,10.3805,0.0024,0.02313
2021-08-24,10.3781,-0.0135,-0.12991
2021-08-23,10.3916,-0.0072,-0.06924
2021-08-22,10.3988,0.0061,0.0587
2021-08-19,10.3927,-0.0025,-0.02405
2021-08-18,10.3952,0.0012,0.01155
2021-08-17,10.394,-0.0065,-0.0625
2021-08-16,10.4005,-0.0062,-0.05958
2021-08-15,10.4067,0.008,0.07693
2021-08-12,10.3987,0.0306,0.29514
2021-08-11,10.3681,-0.0025,-0.02411
2021-08-10,10.3706,0.0024,0.02315
2021-08-09,10.3682,-0.0096,-0.09251
2021-08-08,10.3778,-0.0157,-0.15106
2021-08-05,10.3935,-0.0695,-0.66425
2021-08-04,10.463,-0.0235,-0.2241
2021-08-03,10.4865,-0.0033,-0.03146
2021-08-02,10.4898,-0.0049,-0.04669
2021-08-01,10.4947,0.0176,0.16799
2021-07-29,10.4771,0.0134,0.12806
2021-07-28,10.4637,-0.0125,-0.11932
2021-07-27,10.4762,0.009,0.08598
2021-07-26,10.4672,0.0155,0.1483
2021-07-25,10.4517,-0.0015,-0.01435
2021-07-22,10.4532,-0.0075,-0.0717
2021-07-21,10.4607,0.0157,0.15031
2021-07-20,10.445,-0.0202,-0.19302
2021-07-19,10.4652,0.0009,0.0086
2021-07-18,10.4643,0.0239,0.22892
2021-07-15,10.4404,-0.0034,-0.03256
2021-07-14,10.4438,0.0118,0.11311
2021-07-13,10.432,0.0198,0.19016
2021-07-12,10.4122,-0.0164,-0.15726
2021-07-11,10.4286,-0.002,-0.01917
2021-07-08,10.4306,-0.024,-0.22956
2021-07-07,10.4546,-0.0326,-0.31086
2021-07-06,10.4872,0.0106,0.10118
2021-07-05,10.4766,0.0275,0.26318
2021-07-01,10.4491,0.0135,0.12936
2021-06-30,10.4356,-0.0025,-0.02395
2021-06-29,10.4381,0.0069,0.06615
2021-06-28,10.4312,0.0023,0.02205
2021-06-27,10.4289,0.0175,0.16808
2021-06-24,10.4114,-0.0069,-0.06623
2021-06-23,10.4183,0.0014,0.01344
2021-06-22,10.4169,-0.0097,-0.09303
2021-06-21,10.4266,0.0078,0.07486
2021-06-20,10.4188,-0.012,-0.11504
2021-06-17,10.4308,0.0131,0.12575
2021-06-16,10.4177,0.0167,0.16056
2021-06-15,10.401,-0.0315,-0.30194
2021-06-14,10.4325,-0.0098,-0.09385
2021-06-10,10.4423,-0.0023,-0.02202
2021-06-09,10.4446,0.0195,0.18705
2021-06-08,10.4251,0.0156,0.14986
2021-06-07,10.4095,0.0173,0.16647
2021-06-06,10.3922,-0.0377,-0.36146
2021-06-03,10.4299,0.0315,0.30293
2021-06-02,10.3984,-0.024,-0.23027
2021-06-01,10.4224,0.0118,0.11335
2021-05-31,10.4106,-0.0059,-0.05664
2021-05-27,10.4165,0.0117,0.11245
2021-05-26,10.4048,-0.0059,-0.05667
2021-05-25,10.4107,-0.0067,-0.06432
2021-05-24,10.4174,0.0219,0.21067
2021-05-23,10.3955,0.0121,0.11653
2021-05-20,10.3834,0.004,0.03854
2021-05-19,10.3794,0.0259,0.25016
2021-05-18,10.3535,-0.0215,-0.20723
2021-05-17,10.375,-0.0011,-0.0106
2021-05-16,10.3761,-0.0047,-0.04528
2021-05-13,10.3808,0.0181,0.17466
2021-05-12,10.3627,0.0197,0.19047
2021-05-11,10.343,-0.028,-0.26998
2021-05-10,10.371,-0.022,-0.21168
2021-05-09,10.393,-0.0068,-0.06539
2021-05-06,10.3998,-0.0247,-0.23694
2021-05-05,10.4245,0.0057,0.05471
2021-05-04,10.4188,0.0118,0.11339
2021-05-03,10.407,0.0043,0.04134
2021-05-02,10.4027,0.0198,0.1907
2021-04-28,10.3829,-0.0066,-0.06353
2021-04-27,10.3895,0.0077,0.07417
2021-04-26,10.3818,-0.0202,-0.19419
2021-04-25,10.402,-0.0027,-0.02595
2021-04-22,10.4047,0.0066,0.06347
2021-04-21,10.3981,0.0059,0.05677
2021-04-20,10.3922,0.0112,0.10789
2021-04-19,10.381,0.0108,0.10414
2021-04-18,10.3702,-0.0158,-0.15213
2021-04-15,10.386,-0.0179,-0.17205
2021-04-14,10.4039,0.0391,0.37724
2021-04-13,10.3648,-0.0001,-0.00096
2021-04-12,10.3649,0.0176,0.17009
2021-04-11,10.3473,-0.0014,-0.01353
2021-04-08,10.3487,-0.0436,-0.41954
2021-04-07,10.3923,0.0195,0.18799
2021-04-06,10.3728,-0.0009,-0.00868
2021-04-05,10.3737,0.0137,0.13224
2021-03-31,10.36,0.0354,0.34287
2021-03-30,10.3246,0.0058,0.05621
2021-03-29,10.3188,0.0002,0.00194
2021-03-28,10.3186,-0.0146,-0.14129
2021-03-25,10.3332,-0.0053,-0.05126
2021-03-24,10.3385,-0.0072,-0.06959
2021-03-23,10.3457,0.0073,0.07061
2021-03-22,10.3384,0.0205,0.19868
2021-03-21,10.3179,0.0219,0.2127
2021-03-18,10.296,-0.0042,-0.04078
2021-03-17,10.3002,-0.0293,-0.28365
2021-03-16,10.3295,-0.0069,-0.06675
2021-03-15,10.3364,-0.0018,-0.01741
2021-03-14,10.3382,0.0081,0.07841
2021-03-11,10.3301,-0.0465,-0.44812
2021-03-10,10.3766,0.0129,0.12447
2021-03-09,10.3637,0.0235,0.22727
2021-03-08,10.3402,0.013,0.12588
2021-03-07,10.3272,-0.0714,-0.68663
2021-03-04,10.3986,-0.0316,-0.30297
2021-03-03,10.4302,-0.0488,-0.46569
2021-03-02,10.479,-0.0311,-0.29591
2021-03-01,10.5101,0.0144,0.1372
2021-02-25,10.4957,0.0478,0.45751
2021-02-24,10.4479,-0.0879,-0.8343
2021-02-23,10.5358,-0.0024,-0.02277
2021-02-22,10.5382,-0.0044,-0.04174
2021-02-21,10.5426,-0.0265,-0.25073
2021-02-18,10.5691,-0.0227,-0.21432
2021-02-17,10.5918,-0.0002,-0.00189
2021-02-16,10.592,-0.0327,-0.30777
2021-02-08,10.6247,0.0026,0.02448
2021-02-07,10.6221,0.0136,0.1282
2021-02-04,10.6085,-0.0387,-0.36348
2021-02-03,10.6472,0.0096,0.09025
2021-02-02,10.6376,-0.0056,-0.05262
2021-02-01,10.6432,-0.0061,-0.05728
2021-01-31,10.6493,0.0072,0.06766
2021-01-28,10.6421,-0.01,-0.09388
2021-01-27,10.6521,-0.0064,-0.06005
2021-01-26,10.6585,-0.0035,-0.03283
2021-01-25,10.662,0.0008,0.0075
2021-01-24,10.6612,0.014,0.13149
2021-01-21,10.6472,-0.0014,-0.01315
2021-01-20,10.6486,-0.011,-0.10319
2021-01-19,10.6596,0.0039,0.0366
2021-01-18,10.6557,0.012,0.11274
2021-01-14,10.6437,0.0106,0.09969
2021-01-13,10.6331,-0.0047,-0.04418
2021-01-12,10.6378,0.0284,0.26769
2021-01-11,10.6094,-0.0062,-0.0584
2021-01-10,10.6156,-0.018,-0.16927
2021-01-07,10.6336,-0.0427,-0.39995
2021-01-06,10.6763,-0.0042,-0.03932
2021-01-05,10.6805,-0.0266,-0.24843
2021-01-04,10.7071,-0.0193,-0.17993
2021-01-03,10.7264,-0.008,-0.07453
2020-12-30,10.7344,0.0049,0.04567
2020-12-29,10.7295,0.0102,0.09516
2020-12-28,10.7193,0.0027,0.02519
2020-12-27,10.7166,0.0175,0.16357
2020-12-23,10.6991,0.0109,0.10198
2020-12-22,10.6882,-0.0022,-0.02058
2020-12-21,10.6904,0.0118,0.1105
2020-12-20,10.6786,-0.0094,-0.08795
2020-12-17,10.688,-0.004,-0.03741
2020-12-16,10.692,0.0093,0.08706
2020-12-15,10.6827,0.0089,0.08338
2020-12-14,10.6738,0.0039,0.03655
2020-12-13,10.6699,0.0005,0.00469
2020-12-10,10.6694,0.0064,0.06002
2020-12-09,10.663,0.0185,0.1738
2020-12-08,10.6445,-0.0218,-0.20438
2020-12-07,10.6663,0.001,0.00938
2020-12-06,10.6653,-0.0248,-0.23199
2020-12-03,10.6901,-0.0204,-0.19047
2020-12-02,10.7105,0.024,0.22458
2020-12-01,10.6865,-0.0011,-0.01029
2020-11-30,10.6876,0.0008,0.00749
2020-11-29,10.6868,0.0063,0.05899
2020-11-26,10.6805,0.021,0.19701
2020-11-24,10.6595,0.004,0.03754
2020-11-23,10.6555,0.005,0.04695
2020-11-22,10.6505,-0.0022,-0.02065
2020-11-19,10.6527,0.0107,0.10055
2020-11-18,10.642,0.0107,0.10065
2020-11-17,10.6313,0.0141,0.1328
2020-11-16,10.6172,0.0173,0.16321
2020-11-15,10.5999,0.0126,0.11901
2020-11-12,10.5873,-0.0055,-0.05192
2020-11-11,10.5928,0.0157,0.14843
2020-11-09,10.5771,-0.0259,-0.24427
2020-11-08,10.603,0.0123,0.11614
2020-11-05,10.5907,-0.0435,-0.40906
2020-11-04,10.6342,0.0314,0.29615
2020-11-03,10.6028,0.0693,0.6579
2020-11-02,10.5335,0.0143,0.13594
2020-11-01,10.5192,0.0115,0.10944
2020-10-29,10.5077,-0.0201,-0.19092
2020-10-28,10.5278,-0.0253,-0.23974
2020-10-27,10.5531,-0.0162,-0.15327
2020-10-26,10.5693,0.0124,0.11746
2020-10-25,10.5569,0.0051,0.04833
2020-10-22,10.5518,0.0135,0.1281
2020-10-21,10.5383,-0.0145,-0.1374
2020-10-20,10.5528,-0.0025,-0.02368
2020-10-19,10.5553,-0.0087,-0.08236
2020-10-18,10.564,0.0068,0.06441
2020-10-15,10.5572,0.0012,0.01137
2020-10-14,10.556,-0.0108,-0.10221
2020-10-13,10.5668,0.0077,0.07292
2020-10-12,10.5591,0.0002,0.00189
2020-10-07,10.5589,0.0199,0.18882
2020-10-06,10.539,-0.0085,-0.08059
2020-10-05,10.5475,0.0209,0.19854
2020-10-04,10.5266,0.0186,0.17701
2020-09-29,10.508,-0.0016,-0.01522
2020-09-28,10.5096,0.0091,0.08666
2020-09-27,10.5005,0.0107,0.102
2020-09-24,10.4898,-0.0066,-0.06288
2020-09-23,10.4964,-0.0268,-0.25468
2020-09-22,10.5232,-0.0173,-0.16413
2020-09-21,10.5405,-0.0085,-0.08058
2020-09-20,10.549,-0.0173,-0.16373
2020-09-17,10.5663,0.0035,0.03314
2020-09-16,10.5628,0.0001,0.00095
2020-09-15,10.5627,0.0043,0.04073
2020-09-14,10.5584,0.0059,0.05591
2020-09-13,10.5525,0.0069,0.06543
