tradeDate,nav,change,changePercent
2022-08-31,11.42,-0.06,-0.52265
2022-08-30,11.48,-0.15,-1.28977
2022-08-29,11.63,-0.09,-0.76792
2022-08-28,11.72,-0.07,-0.59372
2022-08-25,11.79,-0.06,-0.50633
2022-08-24,11.85,0.05,0.42373
2022-08-23,11.8,0.01,0.08482
2022-08-22,11.79,-0.02,-0.16935
2022-08-21,11.81,-0.12,-1.00587
2022-08-18,11.93,-0.09,-0.74875
2022-08-17,12.02,-0.01,-0.08313
2022-08-16,12.03,-0.08,-0.66061
2022-08-15,12.11,-0.03,-0.24712
2022-08-14,12.14,0.01,0.08244
2022-08-11,12.13,0.04,0.33085
2022-08-10,12.09,0.01,0.08278
2022-08-09,12.08,0.11,0.91896
2022-08-08,11.97,-0.05,-0.41597
2022-08-07,12.02,0.04,0.33389
2022-08-04,11.98,-0.03,-0.24979
2022-08-03,12.01,0.05,0.41806
2022-08-02,11.96,0.04,0.33557
2022-08-01,11.92,-0.03,-0.25105
2022-07-31,11.95,0.02,0.16764
2022-07-28,11.93,-0.02,-0.16736
2022-07-27,11.95,0.08,0.67397
2022-07-26,11.87,0.06,0.50804
2022-07-25,11.81,-0.04,-0.33755
2022-07-24,11.85,0.0,0.0
2022-07-21,11.85,0.05,0.42373
2022-07-20,11.8,0.07,0.59676
2022-07-19,11.73,0.07,0.60034
2022-07-18,11.66,0.07,0.60397
2022-07-17,11.59,0.04,0.34632
2022-07-14,11.55,0.07,0.60976
2022-07-13,11.48,-0.05,-0.43365
2022-07-12,11.53,-0.01,-0.08666
2022-07-11,11.54,0.0,0.0
2022-07-10,11.54,0.0,0.0
2022-07-07,11.54,0.02,0.17361
2022-07-06,11.52,0.09,0.7874
2022-07-05,11.43,0.01,0.08757
2022-07-04,11.42,0.02,0.17544
2022-06-30,11.4,0.02,0.17575
2022-06-29,11.38,-0.14,-1.21528
2022-06-28,11.52,-0.08,-0.68966
2022-06-27,11.6,-0.09,-0.76989
2022-06-26,11.69,-0.02,-0.17079
2022-06-23,11.71,0.08,0.68788
2022-06-22,11.63,0.02,0.17227
2022-06-21,11.61,-0.02,-0.17197
2022-06-20,11.63,0.02,0.17227
2022-06-16,11.61,0.03,0.25907
2022-06-15,11.58,-0.12,-1.02564
2022-06-14,11.7,0.09,0.77519
2022-06-13,11.61,-0.02,-0.17197
2022-06-12,11.63,-0.33,-2.7592
2022-06-09,11.96,-0.13,-1.07527
2022-06-08,12.09,-0.07,-0.57566
2022-06-07,12.16,-0.03,-0.2461
2022-06-06,12.19,-0.02,-0.1638
2022-06-05,12.21,-0.07,-0.57003
