tradeDate,nav,change,changePercent
2022-09-01,102.1138,0.0643,0.06301
2022-08-31,102.0495,-0.6342,-0.61762
2022-08-30,102.6837,-0.9301,-0.89766
2022-08-29,103.6138,-1.2352,-1.17808
2022-08-25,104.849,0.5577,0.53475
2022-08-24,104.2913,0.2343,0.22517
2022-08-23,104.057,-0.1866,-0.179
2022-08-22,104.2436,-0.5338,-0.50946
2022-08-21,104.7774,-0.9172,-0.86778
2022-08-18,105.6946,-0.6545,-0.61543
2022-08-17,106.3491,-0.3354,-0.31438
2022-08-16,106.6845,-0.5458,-0.509
2022-08-15,107.2303,-0.0379,-0.03533
2022-08-14,107.2682,-0.0982,-0.09146
2022-08-11,107.3664,-0.2766,-0.25696
2022-08-10,107.643,0.8141,0.76206
2022-08-09,106.8289,0.1537,0.14408
2022-08-08,106.6752,0.0813,0.07627
2022-08-07,106.5939,0.3689,0.34728
2022-08-04,106.225,-0.0904,-0.08503
2022-08-03,106.3154,0.342,0.32272
2022-08-02,105.9734,-0.0828,-0.07807
2022-08-01,106.0562,1.0582,1.00783
2022-07-28,104.998,0.7493,0.71876
2022-07-27,104.2487,0.5292,0.51022
2022-07-26,103.7195,-0.2051,-0.19735
2022-07-25,103.9246,-0.2502,-0.24017
2022-07-24,104.1748,0.42,0.4048
2022-07-21,103.7548,0.7439,0.72216
2022-07-20,103.0109,0.4877,0.4757
2022-07-19,102.5232,0.6196,0.60803
2022-07-18,101.9036,0.3788,0.37311
2022-07-17,101.5248,1.0903,1.08558
2022-07-14,100.4345,0.1438,0.14338
2022-07-13,100.2907,-0.0473,-0.04714
2022-07-12,100.338,-0.2765,-0.27481
2022-07-11,100.6145,-0.0108,-0.01073
2022-07-10,100.6253,0.0509,0.05061
2022-07-07,100.5744,0.5162,0.5159
2022-07-06,100.0582,0.5507,0.55343
2022-07-05,99.5075,-0.0862,-0.08655
2022-07-04,99.5937,-0.2594,-0.25978
2022-06-30,99.8531,-0.1109,-0.11094
2022-06-29,99.964,-1.0432,-1.0328
2022-06-28,101.0072,-1.0213,-1.00099
2022-06-27,102.0285,-0.2917,-0.28509
2022-06-26,102.3202,0.4623,0.45387
2022-06-23,101.8579,0.1887,0.1856
2022-06-22,101.6692,,
2022-06-21,101.742,-0.315,-0.30865
2022-06-20,102.057,0.5614,0.55313
2022-06-16,101.4956,-0.349,-0.34268
2022-06-15,101.8446,-0.2677,-0.26216
2022-06-14,102.1123,0.1807,0.17728
2022-06-13,101.9316,-1.3292,-1.28723
2022-06-12,103.2608,-2.2731,-2.15391
2022-06-09,105.5339,-1.1438,-1.0722
2022-06-08,106.6777,-0.4985,-0.46512
2022-06-07,107.1762,0.0514,0.04798
2022-06-06,107.1248,-0.9504,-0.87939
2022-05-31,108.0752,-0.0486,-0.04495
2022-05-30,108.1238,0.1779,0.1648
2022-05-26,107.9459,0.9626,0.89977
2022-05-25,106.9833,1.1458,1.0826
2022-05-24,105.8375,0.1179,0.11152
2022-05-23,105.7196,0.1361,0.1289
2022-05-22,105.5835,0.3193,0.30333
2022-05-19,105.2642,0.2434,0.23176
2022-05-18,105.0208,-0.4019,-0.38123
2022-05-17,105.4227,-0.3611,-0.34136
2022-05-16,105.7838,0.4046,0.38395
2022-05-15,105.3792,0.2271,0.21597
2022-05-12,105.1521,-0.0925,-0.08789
2022-05-11,105.2446,-0.4196,-0.39711
2022-05-10,105.6642,0.1109,0.10507
2022-05-09,105.5533,0.0157,0.01488
2022-05-08,105.5376,-0.9507,-0.89277
2022-05-05,106.4883,-1.0747,-0.99914
2022-05-04,107.563,0.3592,0.33506
2022-05-03,107.2038,-0.0264,-0.02462
2022-05-02,107.2302,-0.6615,-0.61311
2022-04-28,107.8917,-0.3037,-0.2807
2022-04-27,108.1954,-0.3194,-0.29434
2022-04-26,108.5148,-0.558,-0.51158
2022-04-25,109.0728,-0.0258,-0.02365
2022-04-24,109.0986,-0.7696,-0.70048
2022-04-21,109.8682,-0.6546,-0.59228
2022-04-20,110.5228,0.1651,0.1496
2022-04-19,110.3577,0.2158,0.19593
2022-04-18,110.1419,-0.3729,-0.33742
2022-04-13,110.5148,0.0634,0.0574
2022-04-12,110.4514,-0.2383,-0.21529
2022-04-11,110.6897,-0.1417,-0.12785
2022-04-10,110.8314,-0.4081,-0.36687
2022-04-07,111.2395,-0.5106,-0.45691
2022-04-06,111.7501,-0.2029,-0.18124
2022-04-05,111.953,-0.9276,-0.82175
2022-04-04,112.8806,0.0629,0.05575
2022-04-03,112.8177,-0.154,-0.13632
2022-03-31,112.9717,-0.2412,-0.21305
2022-03-30,113.2129,0.1186,0.10487
2022-03-29,113.0943,0.2601,0.23052
2022-03-28,112.8342,0.713,0.63592
2022-03-27,112.1212,-0.3168,-0.28176
2022-03-24,112.438,-0.0098,-0.00872
2022-03-23,112.4478,-0.0342,-0.0304
2022-03-22,112.482,-0.0886,-0.07871
2022-03-21,112.5706,-0.4637,-0.41023
2022-03-20,113.0343,1.0522,0.93961
2022-03-15,111.9821,0.8163,0.73431
2022-03-14,111.1658,-0.4726,-0.42333
2022-03-13,111.6384,-0.7134,-0.63497
2022-03-10,112.3518,-0.3684,-0.32683
2022-03-09,112.7202,-0.0523,-0.04638
2022-03-08,112.7725,0.3706,0.32971
2022-03-07,112.4019,-0.3866,-0.34277
2022-03-06,112.7885,-0.9774,-0.85913
2022-03-03,113.7659,-0.9195,-0.80176
2022-03-02,114.6854,0.3083,0.26955
2022-03-01,114.3771,-0.4169,-0.36317
2022-02-28,114.794,0.2802,0.24469
2022-02-27,114.5138,0.3243,0.284
2022-02-24,114.1895,1.0585,0.93564
2022-02-23,113.131,-1.537,-1.34039
2022-02-22,114.668,0.1102,0.0962
2022-02-21,114.5578,-0.166,-0.1447
2022-02-17,114.7238,-0.1334,-0.11614
2022-02-16,114.8572,0.002,0.00174
2022-02-15,114.8552,0.2459,0.21456
2022-02-14,114.6093,-0.0214,-0.01867
2022-02-13,114.6307,-0.9674,-0.83686
2022-02-10,115.5981,-0.7316,-0.6289
2022-02-09,116.3297,-0.3402,-0.29159
2022-02-08,116.6699,0.4753,0.40906
2022-02-07,116.1946,0.2737,0.23611
2022-02-06,115.9209,-0.7416,-0.63568
2022-02-03,116.6625,-0.7885,-0.67134
2022-02-02,117.451,-0.1932,-0.16422
2022-02-01,117.6442,1.0676,0.91579
2022-01-31,116.5766,0.2479,0.2131
2022-01-30,116.3287,-0.0188,-0.01616
2022-01-27,116.3475,-1.0004,-0.85251
2022-01-26,117.3479,-0.699,-0.59214
2022-01-25,118.0469,0.322,0.27352
2022-01-24,117.7249,-0.4227,-0.35777
2022-01-23,118.1476,-0.4676,-0.39422
2022-01-20,118.6152,-0.4901,-0.41148
2022-01-19,119.1053,0.0756,0.06351
2022-01-18,119.0297,-0.3437,-0.28792
2022-01-17,119.3734,-0.5136,-0.4284
2022-01-13,119.887,-0.2959,-0.24621
2022-01-12,120.1829,0.2096,0.17471
2022-01-11,119.9733,0.6571,0.55072
2022-01-10,119.3162,-0.0326,-0.02731
2022-01-09,119.3488,-0.4375,-0.36523
2022-01-06,119.7863,-0.0853,-0.07116
2022-01-05,119.8716,-0.3992,-0.33192
2022-01-04,120.2708,0.0964,0.08022
2022-01-03,120.1744,-0.2812,-0.23345
2021-12-30,120.4556,0.009,0.00747
2021-12-29,120.4466,0.2109,0.17541
2021-12-23,120.2357,0.1902,0.15844
2021-12-22,120.0455,0.264,0.2204
2021-12-21,119.7815,0.3405,0.28508
2021-12-20,119.441,0.0486,0.04071
2021-12-19,119.3924,-0.1719,-0.14377
2021-12-16,119.5643,-0.102,-0.08524
2021-12-15,119.6663,0.3338,0.27972
2021-12-14,119.3325,-0.1905,-0.15938
2021-12-13,119.523,-0.0562,-0.047
2021-12-12,119.5792,0.047,0.03932
2021-12-09,119.5322,-0.1138,-0.09511
2021-12-08,119.646,-0.0494,-0.04127
2021-12-07,119.6954,0.3827,0.32075
2021-12-06,119.3127,0.4818,0.40545
2021-12-05,118.8309,0.1697,0.14301
2021-12-02,118.6612,0.1521,0.12834
2021-12-01,118.5091,-0.2339,-0.19698
2021-11-30,118.743,0.3311,0.27962
2021-11-29,118.4119,0.4013,0.34005
2021-11-28,118.0106,-0.1912,-0.16176
2021-11-25,118.2018,-0.3616,-0.30498
2021-11-23,118.5634,-0.4187,-0.3519
2021-11-22,118.9821,-0.3302,-0.27675
2021-11-21,119.3123,-0.2144,-0.17937
2021-11-18,119.5267,-0.1485,-0.12409
2021-11-17,119.6752,-0.0758,-0.0633
2021-11-16,119.751,-0.2013,-0.16782
2021-11-15,119.9523,-0.4572,-0.3797
2021-11-14,120.4095,-0.1325,-0.10992
2021-11-11,120.542,-0.5805,-0.47927
2021-11-09,121.1225,-0.3809,-0.31349
2021-11-08,121.5034,0.1147,0.09449
2021-11-07,121.3887,0.435,0.35964
2021-11-04,120.9537,0.3509,0.29096
2021-11-03,120.6028,0.0707,0.05866
2021-11-02,120.5321,0.2734,0.22734
2021-11-01,120.2587,-0.2107,-0.1749
2021-10-31,120.4694,-0.098,-0.08128
2021-10-28,120.5674,-0.1754,-0.14527
2021-10-27,120.7428,0.1481,0.12281
2021-10-26,120.5947,0.0345,0.02862
2021-10-25,120.5602,-0.1126,-0.09331
2021-10-21,120.6728,-0.0863,-0.07146
2021-10-20,120.7591,0.0083,0.00687
2021-10-19,120.7508,-0.0319,-0.02641
2021-10-18,120.7827,0.1915,0.1588
2021-10-17,120.5912,-0.0779,-0.06456
2021-10-14,120.6691,0.2209,0.1834
2021-10-13,120.4482,0.3578,0.29794
2021-10-12,120.0904,-0.0573,-0.04769
2021-10-11,120.1477,-0.3952,-0.32785
2021-10-07,120.5429,0.0671,0.0557
2021-10-06,120.4758,0.1016,0.0844
2021-10-05,120.3742,-0.4921,-0.40714
2021-10-04,120.8663,-0.2312,-0.19092
2021-10-03,121.0975,0.1153,0.0953
2021-09-30,120.9822,0.0432,0.03572
2021-09-29,120.939,-0.2119,-0.17491
2021-09-28,121.1509,-0.1572,-0.12959
2021-09-27,121.3081,-0.2828,-0.23258
2021-09-26,121.5909,-0.1265,-0.10393
2021-09-23,121.7174,-0.1338,-0.10981
2021-09-22,121.8512,0.1343,0.11034
2021-09-21,121.7169,0.1096,0.09013
2021-09-20,121.6073,0.0231,0.019
2021-09-19,121.5842,-0.4829,-0.3956
2021-09-16,122.0671,-0.0221,-0.0181
2021-09-15,122.0892,-0.0308,-0.02522
2021-09-14,122.12,-0.0756,-0.06187
2021-09-13,122.1956,0.1287,0.10543
2021-09-12,122.0669,-0.0219,-0.01794
2021-09-09,122.0888,0.2052,0.16836
2021-09-08,121.8836,-0.0251,-0.02059
2021-09-07,121.9087,-0.1292,-0.10587
