tradeDate,nav,change,changePercent
2022-08-30,8.5278,-0.0024,-0.02814
2022-08-29,8.5302,0.0027,0.03166
2022-08-28,8.5275,-0.0125,-0.14637
2022-08-25,8.54,0.0142,0.16655
2022-08-24,8.5258,0.0094,0.11038
2022-08-23,8.5164,0.005,0.05874
2022-08-22,8.5114,0.0061,0.07172
2022-08-21,8.5053,-0.0278,-0.32579
2022-08-18,8.5331,-0.0178,-0.20817
2022-08-17,8.5509,-0.0082,-0.0958
2022-08-16,8.5591,-0.0251,-0.2924
2022-08-15,8.5842,0.0017,0.01981
2022-08-14,8.5825,0.0057,0.06646
2022-08-11,8.5768,0.0035,0.04082
2022-08-10,8.5733,0.0379,0.44403
2022-08-09,8.5354,0.0155,0.18193
2022-08-08,8.5199,0.0021,0.02465
2022-08-07,8.5178,0.0148,0.17406
2022-08-04,8.503,0.0069,0.08121
2022-08-03,8.4961,0.0222,0.26198
2022-08-02,8.4739,0.0036,0.0425
2022-08-01,8.4703,-0.0026,-0.03069
2022-07-31,8.4729,0.0307,0.36365
2022-07-28,8.4422,0.0328,0.39004
2022-07-27,8.4094,0.0337,0.40235
2022-07-26,8.3757,0.004,0.04778
2022-07-25,8.3717,-0.0028,-0.03343
2022-07-24,8.3745,0.0144,0.17225
2022-07-21,8.3601,0.0313,0.3758
2022-07-20,8.3288,0.0159,0.19127
2022-07-19,8.3129,0.0155,0.18681
2022-07-18,8.2974,-0.0043,-0.0518
2022-07-17,8.3017,-0.0591,-0.70687
2022-07-14,8.3608,-0.0059,-0.07052
2022-07-13,8.3667,-0.0292,-0.34779
2022-07-12,8.3959,-0.0179,-0.21275
2022-07-11,8.4138,-0.0196,-0.23241
2022-07-10,8.4334,-0.007,-0.08293
2022-07-07,8.4404,-0.0025,-0.02961
2022-07-06,8.4429,-0.0105,-0.12421
2022-07-05,8.4534,-0.0209,-0.24663
2022-07-04,8.4743,-0.0116,-0.1367
2022-06-30,8.4859,0.0134,0.15816
2022-06-29,8.4725,-0.0115,-0.13555
2022-06-28,8.484,-0.0255,-0.29967
2022-06-27,8.5095,-0.0102,-0.11972
2022-06-26,8.5197,0.0075,0.08811
2022-06-23,8.5122,-0.0081,-0.09507
2022-06-22,8.5203,-0.0026,-0.03051
2022-06-21,8.5229,,
2022-06-20,8.5362,0.0054,0.0633
2022-06-16,8.5308,-0.0131,-0.15333
2022-06-15,8.5439,-0.0164,-0.19158
2022-06-14,8.5603,0.0248,0.29055
2022-06-13,8.5355,-0.0238,-0.27806
2022-06-12,8.5593,-0.0967,-1.11714
2022-06-09,8.656,-0.0403,-0.46342
2022-06-08,8.6963,-0.0215,-0.24662
2022-06-07,8.7178,-0.0076,-0.0871
2022-06-06,8.7254,-0.0025,-0.02864
2022-06-05,8.7279,-0.0012,-0.01375
2022-06-01,8.7291,-0.0022,-0.0252
2022-05-31,8.7313,-0.0025,-0.02862
2022-05-30,8.7338,-0.0091,-0.10408
2022-05-26,8.7429,0.0085,0.09732
2022-05-25,8.7344,0.0153,0.17548
2022-05-24,8.7191,0.0123,0.14127
2022-05-23,8.7068,0.0048,0.05516
2022-05-22,8.702,0.0221,0.25461
2022-05-19,8.6799,0.0198,0.22863
2022-05-18,8.6601,-0.0076,-0.08768
2022-05-17,8.6677,0.0073,0.08429
2022-05-16,8.6604,-0.0203,-0.23385
2022-05-15,8.6807,-0.0025,-0.02879
2022-05-12,8.6832,-0.0103,-0.11848
2022-05-11,8.6935,-0.0273,-0.31304
2022-05-10,8.7208,-0.0081,-0.0928
2022-05-09,8.7289,-0.0331,-0.37777
2022-05-08,8.762,-0.0153,-0.17431
2022-05-05,8.7773,-0.028,-0.31799
2022-05-04,8.8053,-0.0028,-0.03179
2022-05-03,8.8081,0.0081,0.09205
2022-05-02,8.8,-0.013,-0.14751
2022-04-28,8.813,-0.0029,-0.0329
2022-04-27,8.8159,-0.0021,-0.02381
2022-04-26,8.818,-0.0159,-0.17999
2022-04-25,8.8339,0.0117,0.13262
2022-04-24,8.8222,-0.0214,-0.24198
2022-04-21,8.8436,-0.0074,-0.08361
2022-04-20,8.851,-0.0226,-0.25469
2022-04-19,8.8736,-0.075,-0.83812
2022-04-18,8.9486,-0.0204,-0.22745
2022-04-17,8.969,-0.0015,-0.01672
2022-04-13,8.9705,0.0147,0.16414
2022-04-12,8.9558,0.0068,0.07599
2022-04-11,8.949,-0.0152,-0.16956
2022-04-10,8.9642,-0.0353,-0.39224
2022-04-07,8.9995,-0.0069,-0.07661
2022-04-06,9.0064,-0.0103,-0.11423
2022-04-05,9.0167,0.0254,0.2825
2022-03-31,8.9913,-0.0192,-0.21308
2022-03-30,9.0105,0.0031,0.03442
2022-03-29,9.0074,0.0403,0.44942
2022-03-28,8.9671,0.0304,0.34017
2022-03-27,8.9367,0.032,0.35936
2022-03-24,8.9047,0.0102,0.11468
2022-03-23,8.8945,-0.0151,-0.16948
2022-03-22,8.9096,0.0149,0.16752
2022-03-21,8.8947,-0.0106,-0.11903
2022-03-20,8.9053,0.0161,0.18112
2022-03-17,8.8892,-0.0037,-0.04161
2022-03-16,8.8929,0.0947,1.07636
2022-03-15,8.7982,0.0437,0.49917
2022-03-14,8.7545,-0.0493,-0.55999
2022-03-13,8.8038,-0.0367,-0.41513
2022-03-10,8.8405,-0.0325,-0.36628
2022-03-09,8.873,-0.0033,-0.03718
2022-03-08,8.8763,-0.0372,-0.41734
2022-03-07,8.9135,-0.0471,-0.52563
2022-03-06,8.9606,-0.0494,-0.54828
2022-03-03,9.01,0.0007,0.00777
2022-03-02,9.0093,-0.0121,-0.13413
2022-03-01,9.0214,-0.0515,-0.56762
2022-02-28,9.0729,-0.0448,-0.49135
2022-02-24,9.1177,-0.0075,-0.08219
2022-02-23,9.1252,-0.0488,-0.53194
2022-02-22,9.174,-0.0039,-0.04249
2022-02-21,9.1779,-0.0113,-0.12297
2022-02-17,9.1892,0.0244,0.26624
2022-02-16,9.1648,-0.0319,-0.34686
2022-02-15,9.1967,-0.022,-0.23865
2022-02-14,9.2187,-0.0249,-0.26938
2022-02-13,9.2436,-0.0403,-0.43408
2022-02-10,9.2839,0.0126,0.1359
2022-02-09,9.2713,0.0165,0.17829
2022-02-08,9.2548,0.0143,0.15475
2022-02-07,9.2405,-0.0229,-0.24721
2022-02-06,9.2634,-0.0766,-0.82013
2022-01-25,9.34,-0.0157,-0.16781
2022-01-24,9.3557,0.0141,0.15094
2022-01-23,9.3416,0.0095,0.1018
2022-01-20,9.3321,0.0222,0.23846
2022-01-19,9.3099,0.0139,0.14953
2022-01-18,9.296,0.115,1.25259
2022-01-17,9.181,-0.0993,-1.07001
2022-01-13,9.2803,-0.0514,-0.55081
2022-01-12,9.3317,-0.0275,-0.29383
2022-01-11,9.3592,-0.0212,-0.226
2022-01-10,9.3804,-0.0263,-0.27959
2022-01-09,9.4067,-0.0035,-0.03719
2022-01-06,9.4102,-0.0207,-0.21949
2022-01-05,9.4309,-0.1242,-1.29983
2022-01-04,9.5551,-0.0055,-0.05753
2022-01-03,9.5606,-0.017,-0.1775
2022-01-02,9.5776,0.0099,0.10347
2021-12-29,9.5677,0.0107,0.11196
2021-12-28,9.557,0.0076,0.07959
2021-12-27,9.5494,0.0035,0.03666
2021-12-26,9.5459,0.0032,0.03353
2021-12-22,9.5427,0.0198,0.20792
2021-12-21,9.5229,0.0066,0.06935
2021-12-20,9.5163,0.0045,0.04731
2021-12-19,9.5118,-0.0235,-0.24645
2021-12-16,9.5353,-0.0077,-0.08069
2021-12-15,9.543,0.0105,0.11015
2021-12-14,9.5325,-0.026,-0.27201
2021-12-13,9.5585,-0.0756,-0.78471
2021-12-12,9.6341,-0.0359,-0.37125
2021-12-09,9.67,0.0056,0.05794
2021-12-08,9.6644,0.0122,0.1264
2021-12-07,9.6522,0.0318,0.33055
2021-12-06,9.6204,0.0533,0.55712
2021-12-05,9.5671,0.024,0.25149
2021-12-02,9.5431,-0.0027,-0.02828
2021-12-01,9.5458,0.0016,0.01676
2021-11-30,9.5442,0.0012,0.01257
2021-11-29,9.543,-0.0029,-0.03038
2021-11-28,9.5459,-0.0229,-0.23932
2021-11-25,9.5688,-0.0519,-0.53946
2021-11-23,9.6207,-0.0279,-0.28916
2021-11-22,9.6486,-0.0373,-0.3851
2021-11-21,9.6859,-0.0012,-0.01239
2021-11-18,9.6871,-0.0037,-0.03818
2021-11-17,9.6908,0.0218,0.22546
2021-11-16,9.669,-0.0009,-0.00931
2021-11-15,9.6699,-0.0204,-0.21052
2021-11-14,9.6903,0.0241,0.24932
2021-11-11,9.6662,0.1258,1.3186
2021-11-09,9.5404,0.0587,0.61909
2021-11-08,9.4817,-0.0546,-0.57255
2021-11-07,9.5363,-0.0385,-0.4021
2021-11-04,9.5748,-0.0776,-0.80395
2021-11-03,9.6524,-0.0425,-0.43837
2021-11-02,9.6949,0.0124,0.12807
2021-11-01,9.6825,-0.0086,-0.08874
2021-10-31,9.6911,-0.043,-0.44175
2021-10-28,9.7341,-0.0085,-0.08725
2021-10-27,9.7426,-0.0125,-0.12814
2021-10-26,9.7551,0.0063,0.06462
2021-10-25,9.7488,0.002,0.02052
2021-10-24,9.7468,-0.0036,-0.03692
2021-10-21,9.7504,0.0002,0.00205
2021-10-20,9.7502,-0.0169,-0.17303
2021-10-19,9.7671,0.0024,0.02458
2021-10-18,9.7647,-0.0565,-0.57529
2021-10-17,9.8212,0.042,0.42948
2021-10-14,9.7792,0.0348,0.35713
2021-10-13,9.7444,0.0057,0.05853
2021-10-12,9.7387,0.0046,0.04726
2021-10-11,9.7341,-0.0614,-0.62682
2021-10-07,9.7955,-0.0208,-0.21189
2021-10-06,9.8163,-0.0112,-0.11397
2021-10-05,9.8275,-0.0105,-0.10673
2021-10-04,9.838,-0.029,-0.29391
2021-10-03,9.867,0.0062,0.06288
2021-09-30,9.8608,-0.0013,-0.01318
2021-09-29,9.8621,0.0074,0.07509
2021-09-28,9.8547,-0.0003,-0.00304
2021-09-27,9.855,-0.0132,-0.13376
2021-09-26,9.8682,-0.0163,-0.1649
2021-09-23,9.8845,-0.0155,-0.15657
2021-09-22,9.9,0.0136,0.13756
2021-09-21,9.8864,-0.0357,-0.3598
2021-09-16,9.9221,-0.0287,-0.28842
2021-09-15,9.9508,-0.02,-0.20059
2021-09-14,9.9708,-0.001,-0.01003
2021-09-13,9.9718,0.0001,0.001
2021-09-12,9.9717,0.0007,0.00702
2021-09-09,9.971,-0.0008,-0.00802
2021-09-08,9.9718,-0.0029,-0.02907
2021-09-07,9.9747,-0.0006,-0.00601
2021-09-06,9.9753,0.0046,0.04614
2021-09-02,9.9707,0.0008,0.00802
2021-09-01,9.9699,0.0043,0.04315
