tradeDate,nav,change,changePercent
2022-09-01,976.17,-5.25,-0.53494
2022-08-31,981.42,-3.52,-0.35738
2022-08-30,984.94,-2.84,-0.28751
2022-08-29,987.78,-5.05,-0.50865
2022-08-28,992.83,-1.71,-0.17194
2022-08-25,994.54,3.85,0.38862
2022-08-24,990.69,-1.03,-0.10386
2022-08-23,991.72,-0.4,-0.04032
2022-08-22,992.12,-6.06,-0.6071
2022-08-21,998.18,-4.85,-0.48353
2022-08-18,1003.03,0.76,0.07583
2022-08-17,1002.27,-5.14,-0.51022
2022-08-16,1007.41,-1.35,-0.13383
2022-08-15,1008.76,4.35,0.43309
2022-08-11,1004.41,-0.51,-0.05075
2022-08-10,1004.92,4.07,0.40665
2022-08-09,1000.85,-2.97,-0.29587
2022-08-08,1003.82,3.0,0.29975
2022-08-07,1000.82,-6.88,-0.68274
2022-08-04,1007.7,3.05,0.30359
2022-08-03,1004.65,2.03,0.20247
2022-08-02,1002.62,-5.62,-0.55741
2022-08-01,1008.24,2.09,0.20772
2022-07-31,1006.15,3.25,0.32406
2022-07-28,1002.9,6.78,0.68064
2022-07-27,996.12,3.64,0.36676
2022-07-26,992.48,-2.11,-0.21215
2022-07-25,994.59,-2.0,-0.20068
2022-07-24,996.59,6.19,0.625
2022-07-21,990.4,6.85,0.69646
2022-07-20,983.55,1.77,0.18028
2022-07-19,981.78,-0.19,-0.01935
2022-07-18,981.97,1.2,0.12235
2022-07-17,980.77,4.14,0.42391
2022-07-14,976.63,-4.05,-0.41298
2022-07-13,980.68,0.39,0.03978
2022-07-12,980.29,0.72,0.0735
2022-07-11,979.57,2.82,0.28871
2022-07-10,976.75,-0.64,-0.06548
2022-07-07,977.39,1.4,0.14344
2022-07-06,975.99,-2.49,-0.25448
2022-07-05,978.48,1.33,0.13611
2022-07-04,977.15,5.43,0.5588
2022-06-30,971.72,1.3,0.13396
2022-06-29,970.42,0.47,0.04846
2022-06-28,969.95,-3.4,-0.34931
2022-06-27,973.35,-2.44,-0.25005
2022-06-26,975.79,1.4,0.14368
2022-06-23,974.39,4.53,0.46708
2022-06-21,969.86,0.08,0.00825
2022-06-20,969.78,0.29,0.02991
2022-06-16,969.49,-1.64,-0.16888
2022-06-15,971.13,8.54,0.88719
2022-06-14,962.59,-3.24,-0.33546
2022-06-13,965.83,-17.96,-1.82559
2022-06-12,983.79,-9.54,-0.96041
2022-06-09,993.33,-3.09,-0.31011
2022-06-08,996.42,-2.19,-0.2193
2022-06-07,998.61,0.61,0.06112
2022-06-06,998.0,-5.85,-0.58276
2022-06-02,1003.85,0.08,0.00797
2022-06-01,1003.77,-3.29,-0.32669
2022-05-31,1007.06,-2.94,-0.29109
2022-05-30,1010.0,2.67,0.26506
2022-05-26,1007.33,11.53,1.15786
2022-05-24,995.8,4.1,0.41343
2022-05-23,991.7,-1.37,-0.13796
2022-05-22,993.07,1.89,0.19068
2022-05-19,991.18,1.13,0.11414
2022-05-18,990.05,-1.48,-0.14926
2022-05-17,991.53,-3.06,-0.30766
2022-05-16,994.59,0.74,0.07446
2022-05-15,993.85,-0.84,-0.08445
2022-05-12,994.69,-0.19,-0.0191
2022-05-11,994.88,1.01,0.10162
2022-05-10,993.87,1.38,0.13904
2022-05-09,992.49,-5.46,-0.54712
2022-05-05,997.95,-4.46,-0.44493
2022-05-04,1002.41,3.64,0.36445
2022-05-03,998.77,2.16,0.21673
2022-05-02,996.61,-5.02,-0.50118
2022-05-01,1001.63,-4.4,-0.43736
2022-04-28,1006.03,-1.65,-0.16374
2022-04-27,1007.68,-2.94,-0.29091
2022-04-26,1010.62,3.15,0.31266
2022-04-25,1007.47,1.33,0.13219
2022-04-24,1006.14,-2.21,-0.21917
2022-04-21,1008.35,-4.12,-0.40693
2022-04-20,1012.47,2.96,0.29321
2022-04-19,1009.51,-4.06,-0.40056
2022-04-18,1013.57,-5.42,-0.5319
2022-04-13,1018.99,0.5,0.04909
2022-04-12,1018.49,3.93,0.38736
2022-04-11,1014.56,-5.17,-0.507
2022-04-10,1019.73,-3.73,-0.36445
2022-04-07,1023.46,-1.22,-0.11906
2022-04-06,1024.68,-3.84,-0.37335
2022-04-05,1028.52,-5.83,-0.56364
2022-04-04,1034.35,1.76,0.17045
2022-04-03,1032.59,-3.19,-0.30798
2022-03-31,1035.78,0.36,0.03477
2022-03-30,1035.42,2.6,0.25174
2022-03-29,1032.82,5.71,0.55593
2022-03-28,1027.11,0.11,0.01071
2022-03-27,1027.0,-4.73,-0.45845
2022-03-24,1031.73,-1.85,-0.17899
2022-03-23,1033.58,2.42,0.23469
2022-03-22,1031.16,-2.76,-0.26695
2022-03-21,1033.92,-5.63,-0.54158
2022-03-20,1039.55,1.82,0.17538
2022-03-17,1037.73,3.89,0.37627
2022-03-16,1033.84,3.19,0.30951
2022-03-15,1030.65,-0.12,-0.01164
2022-03-14,1030.77,-8.93,-0.8589
2022-03-13,1039.7,-2.16,-0.20732
2022-03-10,1041.86,-3.7,-0.35388
2022-03-09,1045.56,-0.51,-0.04875
2022-03-08,1046.07,-6.29,-0.5977
2022-03-07,1052.36,-6.05,-0.57161
2022-03-06,1058.41,0.72,0.06807
2022-03-03,1057.69,1.06,0.10032
2022-03-02,1056.63,-6.06,-0.57025
2022-03-01,1062.69,4.61,0.43569
2022-02-28,1058.08,5.26,0.49961
2022-02-27,1052.82,3.18,0.30296
2022-02-24,1049.64,-1.13,-0.10754
2022-02-23,1050.77,-1.89,-0.17955
2022-02-22,1052.66,-0.85,-0.08068
2022-02-21,1053.51,0.44,0.04178
2022-02-17,1053.07,1.22,0.11599
2022-02-16,1051.85,0.56,0.05327
2022-02-15,1051.29,0.15,0.01427
2022-02-14,1051.14,-5.17,-0.48944
2022-02-13,1056.31,1.4,0.13271
2022-02-10,1054.91,-7.94,-0.74705
2022-02-09,1062.85,1.65,0.15548
2022-02-08,1061.2,-0.77,-0.07251
2022-02-07,1061.97,-0.3,-0.02824
2022-02-06,1062.27,-6.46,-0.60446
2022-02-03,1068.73,-3.92,-0.36545
2022-02-02,1072.65,1.95,0.18212
2022-02-01,1070.7,1.84,0.17215
2022-01-31,1068.86,0.52,0.04867
2022-01-30,1068.34,-0.87,-0.08137
2022-01-27,1069.21,-2.71,-0.25282
2022-01-26,1071.92,-2.34,-0.21782
2022-01-25,1074.26,-0.27,-0.02513
2022-01-24,1074.53,-2.04,-0.18949
2022-01-23,1076.57,0.14,0.01301
2022-01-20,1076.43,-0.36,-0.03343
2022-01-19,1076.79,1.74,0.16185
2022-01-18,1075.05,-4.89,-0.4528
2022-01-17,1079.94,-4.07,-0.37546
2022-01-13,1084.01,0.48,0.0443
2022-01-12,1083.53,0.92,0.08498
2022-01-11,1082.61,2.48,0.2296
2022-01-10,1080.13,-1.88,-0.17375
2022-01-09,1082.01,-2.24,-0.20659
2022-01-06,1084.25,-2.57,-0.23647
2022-01-05,1086.82,-2.66,-0.24415
2022-01-04,1089.48,-0.48,-0.04404
2022-01-03,1089.96,-4.2,-0.38386
2022-01-02,1094.16,0.44,0.04023
2021-12-30,1093.72,0.92,0.08419
2021-12-29,1092.8,-1.69,-0.15441
2021-12-28,1094.49,0.49,0.04479
2021-12-27,1094.0,1.42,0.12997
2021-12-26,1092.58,-0.06,-0.00549
2021-12-22,1092.64,1.52,0.13931
2021-12-21,1091.12,-0.06,-0.0055
2021-12-20,1091.18,-1.28,-0.11717
2021-12-19,1092.46,0.43,0.03938
2021-12-16,1092.03,2.32,0.2129
2021-12-15,1089.71,-0.39,-0.03578
2021-12-14,1090.1,-1.66,-0.15205
2021-12-13,1091.76,1.58,0.14493
2021-12-12,1090.18,0.48,0.04405
