tradeDate,nav,change,changePercent
2022-08-30,9.9205,0.0053,0.05345
2022-08-29,9.9152,0.0044,0.0444
2022-08-28,9.9108,-0.0133,-0.13402
2022-08-25,9.9241,0.0222,0.2242
2022-08-24,9.9019,0.0057,0.0576
2022-08-23,9.8962,0.0056,0.05662
2022-08-22,9.8906,0.0076,0.0769
2022-08-21,9.883,-0.0053,-0.0536
2022-08-18,9.8883,0.0048,0.04857
2022-08-17,9.8835,0.0187,0.18956
2022-08-16,9.8648,-0.0092,-0.09317
2022-08-15,9.874,0.0352,0.35777
2022-08-14,9.8388,0.0275,0.28029
2022-08-11,9.8113,0.0042,0.04283
2022-08-10,9.8071,0.0244,0.24942
2022-08-09,9.7827,0.0004,0.00409
2022-08-08,9.7823,-0.0012,-0.01227
2022-08-07,9.7835,0.0016,0.01636
2022-08-04,9.7819,-0.0048,-0.04905
2022-08-03,9.7867,-0.0053,-0.05413
2022-08-02,9.792,-0.0106,-0.10813
2022-08-01,9.8026,0.0096,0.09803
2022-07-31,9.793,0.008,0.08176
2022-07-28,9.785,0.0224,0.22945
2022-07-27,9.7626,0.0234,0.24027
2022-07-26,9.7392,-0.002,-0.02053
2022-07-25,9.7412,0.0118,0.12128
2022-07-24,9.7294,0.0123,0.12658
2022-07-21,9.7171,0.0148,0.15254
2022-07-20,9.7023,0.0143,0.14761
2022-07-19,9.688,-0.0073,-0.07529
2022-07-18,9.6953,-0.0081,-0.08348
2022-07-17,9.7034,0.0086,0.08871
2022-07-14,9.6948,-0.0173,-0.17813
2022-07-13,9.7121,,
2022-07-12,9.7189,-0.022,-0.22585
2022-07-11,9.7409,-0.031,-0.31724
2022-07-10,9.7719,-0.0018,-0.01842
2022-07-07,9.7737,-0.0004,-0.00409
2022-07-06,9.7741,-0.0127,-0.12977
2022-07-05,9.7868,-0.0057,-0.05821
2022-07-04,9.7925,-0.0028,-0.02859
2022-06-30,9.7953,0.017,0.17385
2022-06-29,9.7783,-0.0012,-0.01227
2022-06-28,9.7795,-0.0088,-0.0899
2022-06-27,9.7883,-0.0018,-0.01839
2022-06-26,9.7901,0.0016,0.01635
2022-06-23,9.7885,-0.0077,-0.0786
2022-06-22,9.7962,0.0127,0.12981
2022-06-21,9.7835,,
2022-06-20,9.7933,0.011,0.11245
2022-06-19,9.7823,0.0056,0.05728
2022-06-16,9.7767,-0.001,-0.01023
2022-06-15,9.7777,-0.0085,-0.08686
2022-06-14,9.7862,0.0031,0.03169
2022-06-13,9.7831,-0.0121,-0.12353
2022-06-12,9.7952,-0.0431,-0.43808
2022-06-09,9.8383,-0.0148,-0.15021
2022-06-08,9.8531,0.0054,0.05484
2022-06-07,9.8477,0.0075,0.07622
2022-06-06,9.8402,0.0003,0.00305
2022-06-05,9.8399,0.0047,0.04779
2022-06-01,9.8352,0.0014,0.01424
2022-05-31,9.8338,-0.0001,-0.00102
2022-05-30,9.8339,0.0018,0.01831
2022-05-29,9.8321,0.0055,0.05597
2022-05-26,9.8266,0.0034,0.03461
2022-05-25,9.8232,0.0231,0.23571
2022-05-24,9.8001,0.0189,0.19323
2022-05-23,9.7812,0.0131,0.13411
2022-05-22,9.7681,0.0065,0.06659
2022-05-19,9.7616,0.0135,0.13849
2022-05-18,9.7481,0.0069,0.07083
2022-05-17,9.7412,-0.007,-0.07181
2022-05-16,9.7482,-0.0129,-0.13216
2022-05-15,9.7611,-0.0019,-0.01946
2022-05-12,9.763,0.0065,0.06662
2022-05-11,9.7565,-0.0187,-0.1913
2022-05-10,9.7752,-0.0086,-0.0879
2022-05-09,9.7838,-0.0007,-0.00715
2022-05-08,9.7845,-0.0066,-0.06741
2022-05-05,9.7911,-0.0159,-0.16213
2022-05-04,9.807,0.0294,0.30069
2022-05-03,9.7776,-0.0167,-0.17051
2022-05-02,9.7943,-0.0066,-0.06734
2022-04-28,9.8009,-0.0174,-0.17722
2022-04-27,9.8183,0.0077,0.07849
2022-04-26,9.8106,-0.0024,-0.02446
2022-04-25,9.813,0.0102,0.10405
2022-04-24,9.8028,-0.0095,-0.09682
2022-04-21,9.8123,-0.0001,-0.00102
2022-04-20,9.8124,0.0093,0.09487
2022-04-19,9.8031,0.0054,0.05511
2022-04-18,9.7977,0.0062,0.06332
2022-04-13,9.7915,0.0023,0.0235
2022-04-12,9.7892,0.0156,0.15961
2022-04-11,9.7736,-0.0154,-0.15732
2022-04-10,9.789,-0.0273,-0.27811
2022-04-07,9.8163,-0.0056,-0.05702
2022-04-06,9.8219,0.0016,0.01629
2022-04-05,9.8203,0.0208,0.21226
2022-03-31,9.7995,0.0145,0.14819
2022-03-30,9.785,0.0192,0.1966
2022-03-29,9.7658,0.0154,0.15794
2022-03-28,9.7504,0.0341,0.35096
2022-03-27,9.7163,0.01,0.10303
2022-03-24,9.7063,0.0006,0.00618
2022-03-23,9.7057,-0.0031,-0.03193
2022-03-22,9.7088,0.0046,0.0474
2022-03-21,9.7042,-0.0066,-0.06797
2022-03-20,9.7108,0.0116,0.1196
2022-03-17,9.6992,0.0105,0.10837
2022-03-16,9.6887,0.0233,0.24107
2022-03-15,9.6654,0.0104,0.10772
2022-03-14,9.655,-0.0207,-0.21394
2022-03-13,9.6757,-0.0211,-0.2176
2022-03-10,9.6968,0.0005,0.00516
2022-03-09,9.6963,-0.0042,-0.0433
2022-03-08,9.7005,-0.0101,-0.10401
2022-03-07,9.7106,-0.0455,-0.46637
2022-03-06,9.7561,-0.0239,-0.24438
2022-03-03,9.78,-0.0057,-0.05825
2022-03-02,9.7857,-0.0411,-0.41824
2022-03-01,9.8268,-0.0297,-0.30132
2022-02-28,9.8565,-0.0757,-0.76217
2022-02-24,9.9322,-0.0425,-0.42608
2022-02-23,9.9747,-0.0999,-0.9916
2022-02-22,10.0746,-0.0311,-0.30775
2022-02-21,10.1057,-0.0246,-0.24284
2022-02-20,10.1303,-0.009,-0.08876
2022-02-17,10.1393,0.0005,0.00493
2022-02-16,10.1388,-0.0051,-0.05028
2022-02-15,10.1439,-0.0043,-0.04237
2022-02-14,10.1482,-0.0057,-0.05614
2022-02-13,10.1539,-0.0156,-0.1534
2022-02-10,10.1695,-0.0268,-0.26284
2022-02-09,10.1963,-0.0093,-0.09113
2022-02-08,10.2056,0.0015,0.0147
2022-02-07,10.2041,-0.0145,-0.1419
2022-02-06,10.2186,-0.004,-0.03913
2022-01-27,10.2226,-0.0071,-0.06941
2022-01-26,10.2297,-0.0121,-0.11814
2022-01-25,10.2418,0.0084,0.08208
2022-01-24,10.2334,-0.0146,-0.14247
2022-01-23,10.248,0.0024,0.02342
2022-01-20,10.2456,0.0113,0.11041
2022-01-19,10.2343,0.0237,0.23211
2022-01-18,10.2106,0.0095,0.09313
2022-01-17,10.2011,-0.0187,-0.18298
2022-01-16,10.2198,-0.0253,-0.24695
2022-01-13,10.2451,-0.0374,-0.36372
2022-01-12,10.2825,-0.0197,-0.19122
2022-01-11,10.3022,-0.0148,-0.14345
2022-01-10,10.317,-0.0076,-0.07361
2022-01-09,10.3246,-0.01,-0.09676
2022-01-06,10.3346,-0.0083,-0.08025
2022-01-05,10.3429,-0.0275,-0.26518
2022-01-04,10.3704,-0.0082,-0.07901
2022-01-03,10.3786,0.0055,0.05302
2022-01-02,10.3731,-0.0023,-0.02217
2021-12-29,10.3754,0.0104,0.10034
2021-12-28,10.365,0.0064,0.06178
2021-12-27,10.3586,0.0214,0.20702
2021-12-26,10.3372,0.0037,0.03581
2021-12-22,10.3335,0.0021,0.02033
2021-12-21,10.3314,-0.0045,-0.04354
2021-12-20,10.3359,0.0008,0.00774
2021-12-19,10.3351,-0.0049,-0.04739
2021-12-16,10.34,-0.0095,-0.09179
2021-12-15,10.3495,0.0007,0.00676
2021-12-14,10.3488,-0.0154,-0.14859
2021-12-13,10.3642,0.0061,0.05889
2021-12-12,10.3581,0.0142,0.13728
2021-12-09,10.3439,0.0165,0.15977
2021-12-08,10.3274,0.0268,0.26018
2021-12-07,10.3006,0.0011,0.01068
2021-12-06,10.2995,0.002,0.01942
2021-12-05,10.2975,0.0001,0.00097
2021-12-02,10.2974,0.0078,0.0758
2021-12-01,10.2896,0.0052,0.05056
2021-11-30,10.2844,0.0063,0.0613
2021-11-29,10.2781,-0.0109,-0.10594
2021-11-28,10.289,-0.0248,-0.24045
2021-11-25,10.3138,0.0288,0.28002
2021-11-23,10.285,-0.0065,-0.06316
2021-11-22,10.2915,-0.0099,-0.0961
2021-11-21,10.3014,0.0006,0.00582
2021-11-18,10.3008,0.0065,0.06314
2021-11-17,10.2943,0.0141,0.13716
2021-11-16,10.2802,-0.0033,-0.03209
2021-11-15,10.2835,0.0024,0.02334
2021-11-14,10.2811,0.0305,0.29754
2021-11-11,10.2506,0.0311,0.30432
2021-11-10,10.2195,0.0157,0.15386
2021-11-09,10.2038,-0.0029,-0.02841
2021-11-08,10.2067,-0.0134,-0.13111
2021-11-07,10.2201,-0.0131,-0.12801
2021-11-04,10.2332,-0.0287,-0.27968
2021-11-03,10.2619,0.0007,0.00682
2021-11-02,10.2612,-0.0067,-0.06525
2021-11-01,10.2679,-0.0103,-0.10021
2021-10-31,10.2782,-0.0113,-0.10982
2021-10-28,10.2895,-0.0015,-0.01458
2021-10-27,10.291,-0.0048,-0.04662
2021-10-26,10.2958,0.0045,0.04373
2021-10-25,10.2913,0.0035,0.03402
2021-10-24,10.2878,-0.0013,-0.01263
2021-10-21,10.2891,-0.0041,-0.03983
2021-10-20,10.2932,0.0088,0.08557
2021-10-19,10.2844,0.0,0.0
2021-10-18,10.2844,0.0181,0.1763
2021-10-17,10.2663,0.0137,0.13362
2021-10-14,10.2526,0.0078,0.07614
2021-10-13,10.2448,0.0094,0.09184
2021-10-12,10.2354,-0.0023,-0.02247
2021-10-11,10.2377,-0.0308,-0.29995
2021-10-07,10.2685,-0.0237,-0.23027
2021-10-06,10.2922,-0.0244,-0.23651
2021-10-05,10.3166,-0.0187,-0.18093
2021-10-04,10.3353,-0.0117,-0.11308
2021-10-03,10.347,0.0019,0.01837
2021-09-30,10.3451,-0.0043,-0.04155
2021-09-29,10.3494,-0.0056,-0.05408
2021-09-28,10.355,-0.0057,-0.05502
2021-09-27,10.3607,-0.0016,-0.01544
2021-09-26,10.3623,-0.0085,-0.08196
2021-09-23,10.3708,-0.0025,-0.0241
2021-09-22,10.3733,-0.0014,-0.01349
2021-09-21,10.3747,-0.0075,-0.07224
2021-09-16,10.3822,-0.0042,-0.04044
2021-09-15,10.3864,-0.0014,-0.01348
2021-09-14,10.3878,0.0031,0.02985
2021-09-13,10.3847,0.008,0.0771
2021-09-12,10.3767,0.0103,0.09936
2021-09-09,10.3664,0.0027,0.02605
2021-09-08,10.3637,0.008,0.07725
2021-09-07,10.3557,-0.0058,-0.05598
2021-09-06,10.3615,0.0012,0.01158
2021-09-02,10.3603,-0.0148,-0.14265
2021-09-01,10.3751,0.0032,0.03085
2021-08-31,10.3719,-0.0114,-0.10979
2021-08-30,10.3833,-0.0001,-0.00096
2021-08-29,10.3834,0.0106,0.10219
2021-08-26,10.3728,-0.0103,-0.0992
2021-08-25,10.3831,0.0058,0.05589
2021-08-24,10.3773,0.0031,0.02988
2021-08-23,10.3742,0.0048,0.04629
2021-08-22,10.3694,-0.0009,-0.00868
2021-08-19,10.3703,0.0044,0.04245
2021-08-18,10.3659,-0.0048,-0.04628
2021-08-17,10.3707,-0.0014,-0.0135
2021-08-16,10.3721,0.0,0.0
2021-08-15,10.3721,0.0083,0.08009
2021-08-12,10.3638,0.0024,0.02316
2021-08-11,10.3614,0.0081,0.07824
2021-08-10,10.3533,0.0026,0.02512
2021-08-09,10.3507,0.0049,0.04736
2021-08-08,10.3458,0.0099,0.09578
