tradeDate,nav,change,changePercent
2022-08-31,10.52,-0.26,-2.41187
2022-08-30,10.78,-0.07,-0.64516
2022-08-29,10.85,-0.25,-2.25225
2022-08-25,11.1,-0.33,-2.88714
2022-08-24,11.43,0.25,2.23614
2022-08-23,11.18,-0.01,-0.08937
2022-08-22,11.19,0.0,0.0
2022-08-21,11.19,-0.25,-2.18531
2022-08-18,11.44,-0.17,-1.46425
2022-08-17,11.61,0.15,1.3089
2022-08-16,11.46,-0.13,-1.12166
2022-08-15,11.59,-0.06,-0.51502
2022-08-14,11.65,0.05,0.43103
2022-08-11,11.6,0.17,1.48731
2022-08-10,11.43,-0.03,-0.26178
2022-08-09,11.46,0.3,2.68817
2022-08-08,11.16,-0.28,-2.44755
2022-08-07,11.44,-0.01,-0.08734
2022-08-04,11.45,0.01,0.08741
2022-08-03,11.44,0.08,0.70423
2022-08-02,11.36,0.2,1.79211
2022-08-01,11.16,-0.02,-0.17889
2022-07-31,11.18,0.06,0.53957
2022-07-28,11.12,0.08,0.72464
2022-07-27,11.04,0.14,1.2844
2022-07-26,10.9,0.35,3.31754
2022-07-25,10.55,-0.13,-1.21723
2022-07-24,10.68,-0.09,-0.83565
2022-07-21,10.77,-0.18,-1.64384
2022-07-20,10.95,0.2,1.86047
2022-07-19,10.75,0.25,2.38095
2022-07-18,10.5,0.24,2.33918
2022-07-17,10.26,-0.04,-0.38835
2022-07-14,10.3,0.2,1.9802
2022-07-13,10.1,0.02,0.19841
2022-07-12,10.08,0.0,0.0
2022-07-11,10.08,-0.21,-2.04082
2022-07-10,10.29,-0.24,-2.2792
2022-07-07,10.53,0.07,0.66922
2022-07-06,10.46,0.25,2.44858
2022-07-05,10.21,-0.01,-0.09785
2022-07-04,10.22,0.12,1.18812
2022-06-30,10.1,-0.08,-0.78585
2022-06-29,10.18,-0.15,-1.45208
2022-06-28,10.33,-0.13,-1.24283
2022-06-27,10.46,-0.27,-2.51631
2022-06-26,10.73,0.0,0.0
2022-06-23,10.73,0.37,3.57143
2022-06-22,10.36,0.21,2.06897
2022-06-21,10.15,-0.11,-1.07212
2022-06-20,10.26,0.21,2.08955
2022-06-16,10.05,0.06,0.6006
2022-06-15,9.99,-0.46,-4.40191
2022-06-14,10.45,0.16,1.55491
2022-06-13,10.29,-0.01,-0.09709
2022-06-12,10.3,-0.59,-5.41781
2022-06-09,10.89,-0.36,-3.2
2022-06-08,11.25,-0.32,-2.76577
2022-06-07,11.57,-0.08,-0.6867
2022-06-06,11.65,0.08,0.69144
2022-06-05,11.57,0.25,2.20848
2022-05-31,11.32,-0.11,-0.96238
2022-05-30,11.43,0.0,0.0
2022-05-26,11.43,0.38,3.43891
2022-05-25,11.05,0.18,1.65593
2022-05-24,10.87,0.13,1.21043
2022-05-23,10.74,-0.43,-3.8496
2022-05-22,11.17,0.04,0.35939
2022-05-19,11.13,0.02,0.18002
2022-05-18,11.11,0.08,0.72529
2022-05-17,11.03,-0.33,-2.90493
2022-05-16,11.36,0.34,3.0853
2022-05-15,11.02,-0.26,-2.30496
2022-05-12,11.28,0.6,5.61798
2022-05-11,10.68,0.02,0.18762
2022-05-10,10.66,-0.25,-2.29148
2022-05-09,10.91,0.12,1.11214
2022-05-08,10.79,-0.6,-5.26778
2022-05-05,11.39,-0.33,-2.8157
2022-05-04,11.72,-0.57,-4.63792
2022-05-03,12.29,0.33,2.7592
2022-05-02,11.96,0.18,1.52801
2022-04-28,11.78,-0.25,-2.07814
2022-04-27,12.03,0.34,2.90847
2022-04-26,11.69,-0.02,-0.17079
2022-04-25,11.71,-0.38,-3.14309
2022-04-24,12.09,0.06,0.49875
2022-04-21,12.03,-0.31,-2.51216
2022-04-20,12.34,-0.32,-2.52765
2022-04-19,12.66,-0.14,-1.09375
2022-04-18,12.8,0.16,1.26582
2022-04-13,12.64,-0.3,-2.31839
2022-04-12,12.94,0.29,2.29249
2022-04-11,12.65,-0.03,-0.23659
2022-04-10,12.68,-0.25,-1.93349
2022-04-07,12.93,-0.17,-1.29771
2022-04-06,13.1,-0.1,-0.75758
2022-04-05,13.2,-0.66,-4.7619
2022-03-31,13.86,-0.05,-0.35945
2022-03-30,13.91,-0.28,-1.97322
2022-03-29,14.19,-0.24,-1.6632
2022-03-28,14.43,0.3,2.12314
2022-03-27,14.13,0.16,1.14531
2022-03-24,13.97,-0.11,-0.78125
2022-03-23,14.08,0.26,1.88133
2022-03-22,13.82,-0.15,-1.07373
2022-03-21,13.97,0.18,1.30529
2022-03-20,13.79,-0.14,-1.00503
2022-03-17,13.93,0.3,2.20103
2022-03-16,13.63,0.37,2.79035
2022-03-15,13.26,0.64,5.07132
2022-03-14,12.62,0.33,2.68511
2022-03-13,12.29,-0.35,-2.76899
2022-03-10,12.64,-0.35,-2.69438
2022-03-09,12.99,-0.07,-0.53599
2022-03-08,13.06,0.48,3.81558
2022-03-07,12.58,0.01,0.07955
2022-03-06,12.57,-0.67,-5.06042
2022-03-03,13.24,-0.43,-3.14557
2022-03-02,13.67,-0.37,-2.63533
2022-03-01,14.04,0.16,1.15274
2022-02-28,13.88,-0.15,-1.06914
2022-02-24,14.03,0.24,1.74039
2022-02-23,13.79,0.42,3.14136
2022-02-22,13.37,-0.31,-2.26608
2022-02-21,13.68,-0.18,-1.2987
2022-02-17,13.86,-0.2,-1.42248
2022-02-16,14.06,-0.39,-2.69896
2022-02-15,14.45,-0.04,-0.27605
2022-02-14,14.49,0.45,3.20513
2022-02-13,14.04,-0.07,-0.4961
2022-02-10,14.11,-0.34,-2.35294
2022-02-09,14.45,-0.14,-0.95956
2022-02-08,14.59,0.45,3.18246
2022-02-07,14.14,0.16,1.14449
2022-02-06,13.98,0.52,3.8633
2022-01-27,13.46,0.28,2.12443
2022-01-26,13.18,-0.43,-3.15944
2022-01-25,13.61,-0.04,-0.29304
2022-01-24,13.65,-0.49,-3.46535
2022-01-23,14.14,0.12,0.85592
2022-01-20,14.02,-0.4,-2.77393
2022-01-19,14.42,-0.18,-1.23288
2022-01-18,14.6,-0.28,-1.88172
2022-01-17,14.88,-0.29,-1.91167
2022-01-13,15.17,-0.01,-0.06588
2022-01-12,15.18,-0.43,-2.75464
2022-01-11,15.61,0.02,0.12829
2022-01-10,15.59,0.2,1.29955
2022-01-09,15.39,-0.02,-0.12979
2022-01-06,15.41,-0.25,-1.59642
2022-01-05,15.66,-0.13,-0.82331
2022-01-04,15.79,-0.55,-3.36597
2022-01-03,16.34,-0.36,-2.15569
2021-12-29,16.7,0.02,0.1199
2021-12-28,16.68,0.06,0.36101
2021-12-22,16.62,0.09,0.54446
2021-12-21,16.53,0.13,0.79268
2021-12-20,16.4,0.41,2.5641
2021-12-19,15.99,-0.23,-1.418
2021-12-16,16.22,0.01,0.06169
2021-12-15,16.21,-0.28,-1.698
2021-12-14,16.49,0.23,1.41451
2021-12-13,16.26,-0.25,-1.51423
2021-12-12,16.51,-0.15,-0.90036
2021-12-09,16.66,-0.09,-0.53731
2021-12-08,16.75,-0.22,-1.29641
2021-12-07,16.97,0.14,0.83185
2021-12-06,16.83,0.5,3.06185
