tradeDate,nav,change,changePercent
2022-08-31,30.6317,-0.4688,-1.50737
2022-08-30,31.1005,-0.2815,-0.89701
2022-08-29,31.382,0.12,0.38385
2022-08-28,31.262,-0.1988,-0.6319
2022-08-25,31.4608,0.0449,0.14292
2022-08-24,31.4159,0.1169,0.37349
2022-08-23,31.299,0.0849,0.27199
2022-08-22,31.2141,0.1341,0.43147
2022-08-21,31.08,-0.2689,-0.85777
2022-08-18,31.3489,-0.359,-1.13221
2022-08-17,31.7079,0.0127,0.04007
2022-08-16,31.6952,-0.2937,-0.91813
2022-08-15,31.9889,-0.1576,-0.49026
2022-08-14,32.1465,0.1668,0.52158
2022-08-11,31.9797,-0.0453,-0.14145
2022-08-10,32.025,-0.0351,-0.10948
2022-08-09,32.0601,0.2511,0.7894
2022-08-08,31.809,-0.1625,-0.50827
2022-08-07,31.9715,0.178,0.55986
2022-08-04,31.7935,-0.3049,-0.94989
2022-08-03,32.0984,0.3197,1.00602
2022-08-02,31.7787,-0.1516,-0.47478
2022-08-01,31.9303,-0.0093,-0.02912
2022-07-31,31.9396,0.2431,0.76696
2022-07-28,31.6965,0.3079,0.98093
2022-07-27,31.3886,0.2879,0.9257
2022-07-26,31.1007,0.0475,0.15296
2022-07-25,31.0532,0.0859,0.27739
2022-07-24,30.9673,0.1144,0.37079
2022-07-21,30.8529,0.4616,1.51886
2022-07-20,30.3913,0.1787,0.59148
2022-07-19,30.2126,0.2801,0.93577
2022-07-18,29.9325,0.0588,0.19683
2022-07-17,29.8737,-0.2041,-0.67857
2022-07-14,30.0778,0.0205,0.0682
2022-07-13,30.0573,-0.1214,-0.40227
2022-07-12,30.1787,,
2022-07-11,30.2279,0.038,0.12587
2022-07-10,30.1899,0.0179,0.05933
2022-07-07,30.172,-0.0771,-0.25488
2022-07-06,30.2491,-0.1102,-0.36299
2022-07-05,30.3593,0.0707,0.23342
2022-07-04,30.2886,0.1575,0.52272
2022-06-30,30.1311,0.2935,0.98366
2022-06-29,29.8376,0.2263,0.76424
2022-06-28,29.6113,0.0608,0.20575
2022-06-27,29.5505,-0.346,-1.15733
2022-06-26,29.8965,-0.0698,-0.23293
2022-06-23,29.9663,-0.0759,-0.25264
2022-06-22,30.0422,0.2238,0.75054
2022-06-21,29.8184,0.1999,0.67492
2022-06-20,29.6185,-0.059,-0.1988
2022-06-16,29.6775,0.0234,0.07891
2022-06-15,29.6541,0.0715,0.2417
2022-06-14,29.5826,0.3296,1.12672
2022-06-13,29.253,-0.2896,-0.98028
2022-06-12,29.5426,-0.8241,-2.71383
2022-06-09,30.3667,-0.27,-0.8813
2022-06-08,30.6367,-0.2112,-0.68465
2022-06-07,30.8479,-0.1399,-0.45147
2022-06-06,30.9878,0.0669,0.21636
2022-06-05,30.9209,-0.4442,-1.41622
2022-06-01,31.3651,0.1904,0.61075
2022-05-31,31.1747,0.1745,0.5629
2022-05-30,31.0002,-0.4048,-1.28897
2022-05-26,31.405,0.0618,0.19717
2022-05-25,31.3432,0.1747,0.5605
2022-05-24,31.1685,0.2608,0.8438
2022-05-23,30.9077,0.2635,0.85987
2022-05-22,30.6442,0.0147,0.04799
2022-05-19,30.6295,0.1435,0.47071
2022-05-18,30.486,0.0916,0.30137
2022-05-17,30.3944,-0.0494,-0.16227
2022-05-16,30.4438,-0.22,-0.71746
2022-05-15,30.6638,0.0017,0.00554
2022-05-12,30.6621,-0.0926,-0.30109
2022-05-11,30.7547,0.2617,0.85823
2022-05-10,30.493,0.3075,1.0187
2022-05-09,30.1855,-0.0011,-0.00364
2022-05-08,30.1866,-0.1762,-0.58032
2022-05-05,30.3628,-0.206,-0.67389
2022-05-04,30.5688,-0.308,-0.99751
2022-05-03,30.8768,0.1077,0.35003
2022-05-02,30.7691,-0.2737,-0.88169
2022-04-28,31.0428,-0.3055,-0.97453
2022-04-27,31.3483,0.0287,0.09164
2022-04-26,31.3196,-0.0694,-0.2211
2022-04-25,31.389,0.1062,0.33948
2022-04-24,31.2828,0.1177,0.37767
2022-04-21,31.1651,-0.2489,-0.79232
