tradeDate,nav,change,changePercent
2022-08-31,10.92,-0.08,-0.72727
2022-08-30,11.0,0.03,0.27347
2022-08-29,10.97,0.03,0.27422
2022-08-28,10.94,-0.1,-0.9058
2022-08-25,11.04,-0.05,-0.45086
2022-08-24,11.09,0.13,1.18613
2022-08-23,10.96,-0.01,-0.09116
2022-08-22,10.97,-0.01,-0.09107
2022-08-21,10.98,-0.11,-0.99188
2022-08-18,11.09,-0.03,-0.26978
2022-08-17,11.12,-0.04,-0.35842
2022-08-16,11.16,-0.02,-0.17889
2022-08-15,11.18,-0.02,-0.17857
2022-08-14,11.2,-0.02,-0.17825
2022-08-11,11.22,0.07,0.6278
2022-08-10,11.15,0.12,1.08794
2022-08-09,11.03,0.01,0.09074
2022-08-08,11.02,-0.05,-0.45167
2022-08-07,11.07,-0.01,-0.09025
2022-08-04,11.08,0.14,1.27971
2022-08-03,10.94,0.03,0.27498
2022-08-02,10.91,-0.01,-0.09158
2022-08-01,10.92,-0.07,-0.63694
2022-07-31,10.99,-0.02,-0.18165
2022-07-28,11.01,0.05,0.4562
2022-07-27,10.96,0.08,0.73529
2022-07-26,10.88,0.07,0.64755
2022-07-25,10.81,-0.01,-0.09242
2022-07-24,10.82,-0.03,-0.2765
2022-07-21,10.85,0.03,0.27726
2022-07-20,10.82,0.07,0.65116
2022-07-19,10.75,0.05,0.46729
2022-07-18,10.7,0.08,0.7533
2022-07-17,10.62,0.1,0.95057
2022-07-14,10.52,0.02,0.19048
2022-07-13,10.5,0.06,0.57471
2022-07-12,10.44,-0.02,-0.1912
2022-07-11,10.46,-0.07,-0.66477
2022-07-10,10.53,-0.04,-0.37843
2022-07-07,10.57,0.08,0.76263
2022-07-06,10.49,0.08,0.76849
2022-07-05,10.41,-0.12,-1.1396
2022-07-04,10.53,-0.02,-0.18957
2022-07-03,10.55,-0.04,-0.37771
2022-06-30,10.59,-0.06,-0.56338
2022-06-29,10.65,-0.09,-0.83799
2022-06-28,10.74,-0.15,-1.37741
2022-06-27,10.89,0.05,0.46125
2022-06-26,10.84,0.04,0.37037
2022-06-23,10.8,0.12,1.1236
2022-06-22,10.68,-0.03,-0.28011
2022-06-21,10.71,-0.13,-1.19926
2022-06-20,10.84,0.1,0.9311
2022-06-19,10.74,-0.1,-0.92251
2022-06-16,10.84,-0.09,-0.82342
2022-06-15,10.93,-0.15,-1.35379
2022-06-14,11.08,0.02,0.18083
2022-06-13,11.06,0.03,0.27199
2022-06-12,11.03,-0.19,-1.6934
2022-06-09,11.22,-0.15,-1.31926
2022-06-08,11.37,-0.14,-1.21633
2022-06-07,11.51,0.03,0.26132
2022-06-06,11.48,0.01,0.08718
2022-06-05,11.47,0.0,0.0
2022-06-01,11.47,-0.04,-0.34752
2022-05-31,11.51,0.03,0.26132
2022-05-30,11.48,0.06,0.52539
2022-05-29,11.42,-0.05,-0.43592
2022-05-26,11.47,0.08,0.70237
2022-05-25,11.39,-0.02,-0.17528
2022-05-24,11.41,0.04,0.3518
