tradeDate,nav,change,changePercent
2022-08-31,9.83,-0.06,-0.60667
2022-08-30,9.89,-0.05,-0.50302
2022-08-29,9.94,-0.06,-0.6
2022-08-28,10.0,-0.06,-0.59642
2022-08-25,10.06,-0.04,-0.39604
2022-08-24,10.1,0.03,0.29791
2022-08-23,10.07,-0.01,-0.09921
2022-08-22,10.08,-0.01,-0.09911
2022-08-21,10.09,-0.09,-0.88409
2022-08-18,10.18,-0.06,-0.58594
2022-08-17,10.24,-0.02,-0.19493
2022-08-16,10.26,-0.05,-0.48497
2022-08-15,10.31,-0.02,-0.19361
2022-08-14,10.33,0.01,0.0969
2022-08-11,10.32,0.01,0.09699
2022-08-10,10.31,0.04,0.38948
2022-08-09,10.27,0.08,0.78508
2022-08-08,10.19,-0.05,-0.48828
2022-08-07,10.24,0.05,0.49068
2022-08-04,10.19,-0.04,-0.39101
2022-08-03,10.23,0.05,0.49116
2022-08-02,10.18,0.02,0.19685
2022-08-01,10.16,0.04,0.39526
2022-07-28,10.12,0.08,0.79681
2022-07-27,10.04,0.05,0.5005
2022-07-26,9.99,0.05,0.50302
2022-07-25,9.94,-0.04,-0.4008
2022-07-24,9.98,0.0,0.0
2022-07-21,9.98,0.06,0.60484
2022-07-20,9.92,0.04,0.40486
2022-07-19,9.88,0.09,0.91931
2022-07-18,9.79,0.06,0.61665
2022-07-17,9.73,0.04,0.4128
2022-07-14,9.69,0.07,0.72765
2022-07-13,9.62,-0.05,-0.51706
2022-07-12,9.67,-0.02,-0.2064
2022-07-11,9.69,0.01,0.10331
2022-07-10,9.68,0.0,0.0
2022-07-07,9.68,0.02,0.20704
2022-07-06,9.66,0.08,0.83507
2022-07-05,9.58,0.01,0.10449
2022-07-04,9.57,0.0,0.0
2022-06-30,9.57,0.03,0.31447
2022-06-29,9.54,-0.04,-0.41754
2022-06-28,9.58,-0.08,-0.82816
2022-06-27,9.66,-0.1,-1.02459
2022-06-26,9.76,0.0,0.0
2022-06-23,9.76,0.06,0.61856
2022-06-22,9.7,0.01,0.1032
2022-06-21,9.69,-0.04,-0.4111
2022-06-20,9.73,0.02,0.20597
2022-06-16,9.71,0.04,0.41365
2022-06-15,9.67,-0.14,-1.42712
2022-06-14,9.81,0.1,1.02987
2022-06-13,9.71,-0.03,-0.30801
2022-06-12,9.74,-0.29,-2.89133
2022-06-09,10.03,-0.12,-1.18227
2022-06-08,10.15,-0.06,-0.58766
2022-06-07,10.21,-0.03,-0.29297
2022-06-06,10.24,-0.06,-0.58252
2022-06-02,10.3,-0.04,-0.38685
2022-06-01,10.34,0.02,0.1938
2022-05-31,10.32,-0.03,-0.28986
2022-05-30,10.35,0.0,0.0
2022-05-26,10.35,0.08,0.77897
2022-05-25,10.27,0.16,1.58259
2022-05-24,10.11,0.11,1.1
2022-05-23,10.0,0.0,0.0
2022-05-22,10.0,0.03,0.3009
2022-05-19,9.97,0.01,0.1004
