tradeDate,nav,change,changePercent
2022-08-30,8.11,-0.03,-0.36855
2022-08-29,8.14,-0.05,-0.6105
2022-08-28,8.19,0.0,0.0
2022-08-25,8.19,-0.03,-0.36496
2022-08-24,8.22,0.06,0.73529
2022-08-23,8.16,0.03,0.369
2022-08-22,8.13,-0.07,-0.85366
2022-08-21,8.2,-0.06,-0.72639
2022-08-18,8.26,-0.03,-0.36188
2022-08-17,8.29,0.01,0.12077
2022-08-16,8.28,-0.08,-0.95694
2022-08-15,8.36,0.0,0.0
2022-08-14,8.36,0.0,0.0
2022-08-11,8.36,0.03,0.36014
2022-08-10,8.33,-0.01,-0.1199
2022-08-09,8.34,0.04,0.48193
2022-08-08,8.3,-0.08,-0.95465
2022-08-07,8.38,0.01,0.11947
2022-08-04,8.37,-0.1,-1.18064
2022-08-03,8.47,0.0,0.0
2022-08-02,8.47,0.04,0.4745
2022-08-01,8.43,0.04,0.47676
2022-07-31,8.39,0.01,0.11933
2022-07-28,8.38,0.08,0.96386
2022-07-27,8.3,0.05,0.60606
2022-07-26,8.25,0.03,0.36496
2022-07-25,8.22,-0.02,-0.24272
2022-07-24,8.24,0.01,0.12151
2022-07-21,8.23,0.03,0.36585
2022-07-20,8.2,0.02,0.2445
2022-07-19,8.18,0.04,0.4914
2022-07-18,8.14,0.02,0.24631
2022-07-17,8.12,0.01,0.1233
2022-07-14,8.11,0.05,0.62035
2022-07-13,8.06,-0.02,-0.24752
2022-07-12,8.08,-0.02,-0.24691
2022-07-11,8.1,0.0,0.0
2022-07-10,8.1,0.0,0.0
2022-07-07,8.1,-0.02,-0.24631
2022-07-06,8.12,0.03,0.37083
2022-07-05,8.09,-0.03,-0.36946
2022-07-04,8.12,-0.02,-0.2457
2022-06-30,8.14,0.05,0.61805
2022-06-29,8.09,-0.04,-0.492
2022-06-28,8.13,-0.01,-0.12285
2022-06-27,8.14,-0.01,-0.1227
2022-06-26,8.15,0.01,0.12285
2022-06-23,8.14,0.05,0.61805
2022-06-22,8.09,0.01,0.12376
2022-06-21,8.08,,
2022-06-20,8.05,0.08,1.00376
2022-06-16,7.97,-0.02,-0.25031
2022-06-15,7.99,-0.11,-1.35802
2022-06-14,8.1,0.11,1.37672
2022-06-13,7.99,-0.01,-0.125
2022-06-12,8.0,-0.16,-1.96078
2022-06-09,8.16,-0.11,-1.33011
2022-06-08,8.27,-0.06,-0.72029
2022-06-07,8.33,-0.07,-0.83333
2022-06-06,8.4,0.02,0.23866
2022-06-05,8.38,-0.01,-0.11919
2022-06-01,8.39,-0.01,-0.11905
2022-05-31,8.4,-0.02,-0.23753
2022-05-30,8.42,-0.02,-0.23697
2022-05-26,8.44,0.12,1.44231
2022-05-25,8.32,0.06,0.72639
2022-05-24,8.26,0.1,1.22549
2022-05-23,8.16,0.07,0.86527
2022-05-22,8.09,-0.01,-0.12346
2022-05-19,8.1,-0.03,-0.369
2022-05-18,8.13,0.03,0.37037
2022-05-17,8.1,-0.03,-0.369
2022-05-16,8.13,-0.04,-0.4896
2022-05-15,8.17,0.0,0.0
2022-05-12,8.17,0.0,0.0
2022-05-11,8.17,-0.04,-0.48721
2022-05-10,8.21,0.0,0.0
2022-05-09,8.21,0.02,0.2442
2022-05-08,8.19,-0.13,-1.5625
2022-05-05,8.32,-0.06,-0.71599
2022-05-04,8.38,-0.05,-0.59312
2022-05-03,8.43,0.08,0.95808
2022-05-02,8.35,-0.11,-1.30024
2022-04-28,8.46,-0.01,-0.11806
2022-04-27,8.47,0.09,1.07399
2022-04-26,8.38,-0.06,-0.7109
2022-04-25,8.44,-0.02,-0.23641
2022-04-24,8.46,0.01,0.11834
2022-04-21,8.45,-0.02,-0.23613
2022-04-20,8.47,-0.02,-0.23557
2022-04-19,8.49,0.02,0.23613
2022-04-18,8.47,0.01,0.1182
2022-04-17,8.46,-0.01,-0.11806
2022-04-13,8.47,-0.02,-0.23557
2022-04-12,8.49,0.01,0.11792
2022-04-11,8.48,0.02,0.23641
2022-04-10,8.46,-0.09,-1.05263
2022-04-07,8.55,-0.04,-0.46566
2022-04-06,8.59,0.02,0.23337
2022-04-05,8.57,-0.11,-1.26728
2022-03-31,8.68,-0.01,-0.11507
2022-03-30,8.69,0.0,0.0
2022-03-29,8.69,0.01,0.11521
2022-03-28,8.68,0.07,0.81301
2022-03-27,8.61,0.03,0.34965
2022-03-24,8.58,-0.04,-0.46404
2022-03-23,8.62,0.0,0.0
2022-03-22,8.62,0.01,0.11614
2022-03-21,8.61,-0.01,-0.11601
2022-03-20,8.62,-0.04,-0.46189
2022-03-17,8.66,0.03,0.34762
2022-03-16,8.63,0.08,0.93567
2022-03-15,8.55,0.06,0.70671
2022-03-14,8.49,0.04,0.47337
2022-03-13,8.45,-0.08,-0.93787
2022-03-10,8.53,-0.03,-0.35047
2022-03-09,8.56,-0.02,-0.2331
2022-03-08,8.58,0.05,0.58617
2022-03-07,8.53,0.0,0.0
2022-03-06,8.53,-0.12,-1.38728
2022-03-03,8.65,-0.05,-0.57471
2022-03-02,8.7,-0.02,-0.22936
2022-03-01,8.72,0.01,0.11481
2022-02-28,8.71,0.03,0.34562
2022-02-24,8.68,0.05,0.57937
2022-02-23,8.63,0.02,0.23229
2022-02-22,8.61,-0.02,-0.23175
2022-02-21,8.63,-0.05,-0.57604
2022-02-17,8.68,0.02,0.23095
2022-02-16,8.66,-0.02,-0.23041
2022-02-15,8.68,0.04,0.46296
2022-02-14,8.64,0.03,0.34843
2022-02-13,8.61,-0.04,-0.46243
2022-02-10,8.65,-0.09,-1.02975
2022-02-09,8.74,-0.05,-0.56883
2022-02-08,8.79,0.02,0.22805
2022-02-07,8.77,-0.02,-0.22753
2022-02-06,8.79,-0.07,-0.79007
2022-01-27,8.86,0.01,0.11299
2022-01-26,8.85,-0.08,-0.89586
2022-01-25,8.93,-0.05,-0.55679
2022-01-24,8.98,-0.03,-0.33296
2022-01-23,9.01,-0.02,-0.22148
2022-01-20,9.03,0.0,0.0
2022-01-19,9.03,-0.02,-0.22099
2022-01-18,9.05,0.0,0.0
2022-01-17,9.05,-0.04,-0.44004
2022-01-13,9.09,-0.02,-0.21954
2022-01-12,9.11,0.01,0.10989
2022-01-11,9.1,0.0,0.0
2022-01-10,9.1,0.03,0.33076
2022-01-09,9.07,-0.01,-0.11013
2022-01-06,9.08,-0.04,-0.4386
2022-01-05,9.12,0.05,0.55127
2022-01-04,9.07,-0.05,-0.54825
2022-01-03,9.12,-0.05,-0.54526
2022-01-02,9.17,0.0,0.0
2021-12-29,9.17,0.01,0.10917
2021-12-28,9.16,0.02,0.21882
2021-12-27,9.14,0.01,0.10953
2021-12-26,9.13,0.0,0.0
2021-12-22,9.13,0.0,0.0
2021-12-21,9.13,0.05,0.55066
2021-12-20,9.08,0.04,0.44248
2021-12-19,9.04,-0.02,-0.22075
2021-12-16,9.06,-0.03,-0.33003
2021-12-15,9.09,0.05,0.5531
2021-12-14,9.04,0.02,0.22173
2021-12-13,9.02,-0.02,-0.22124
2021-12-12,9.04,0.01,0.11074
2021-12-09,9.03,-0.02,-0.22099
2021-12-08,9.05,-0.01,-0.11038
2021-12-07,9.06,-0.01,-0.11025
2021-12-06,9.07,-0.02,-0.22002
2021-12-05,9.09,0.02,0.22051
2021-12-02,9.07,-0.01,-0.11013
2021-12-01,9.08,0.03,0.33149
2021-11-30,9.05,0.0,0.0
2021-11-29,9.05,-0.05,-0.54945
2021-11-28,9.1,0.04,0.4415
2021-11-25,9.06,-0.05,-0.54885
2021-11-23,9.11,0.01,0.10989
2021-11-22,9.1,-0.02,-0.2193
2021-11-21,9.12,-0.02,-0.21882
2021-11-18,9.14,0.0,0.0
2021-11-17,9.14,-0.01,-0.10929
2021-11-16,9.15,0.01,0.10941
2021-11-15,9.14,-0.02,-0.21834
2021-11-14,9.16,-0.03,-0.32644
2021-11-11,9.19,0.0,0.0
2021-11-10,9.19,-0.03,-0.32538
2021-11-09,9.22,-0.07,-0.7535
2021-11-08,9.29,-0.02,-0.21482
2021-11-07,9.31,0.0,0.0
2021-11-04,9.31,-0.03,-0.3212
2021-11-03,9.34,0.02,0.21459
2021-11-02,9.32,0.0,0.0
2021-11-01,9.32,0.0,0.0
2021-10-31,9.32,0.01,0.10741
2021-10-28,9.31,0.01,0.10753
2021-10-27,9.3,0.0,0.0
2021-10-26,9.3,0.01,0.10764
2021-10-25,9.29,0.0,0.0
2021-10-24,9.29,0.02,0.21575
2021-10-21,9.27,-0.02,-0.21529
2021-10-20,9.29,0.0,0.0
2021-10-19,9.29,0.02,0.21575
2021-10-18,9.27,0.01,0.10799
2021-10-17,9.26,0.01,0.10811
2021-10-14,9.25,-0.03,-0.32328
2021-10-13,9.28,0.04,0.4329
2021-10-12,9.24,0.02,0.21692
2021-10-11,9.22,0.04,0.43573
2021-10-07,9.18,0.0,0.0
2021-10-06,9.18,-0.05,-0.54171
2021-10-05,9.23,0.01,0.10846
2021-10-04,9.22,-0.02,-0.21645
2021-10-03,9.24,-0.07,-0.75188
2021-09-30,9.31,-0.01,-0.1073
2021-09-29,9.32,-0.01,-0.10718
2021-09-28,9.33,0.06,0.64725
2021-09-27,9.27,-0.05,-0.53648
2021-09-26,9.32,-0.01,-0.10718
2021-09-23,9.33,-0.02,-0.2139
2021-09-22,9.35,-0.03,-0.31983
2021-09-21,9.38,0.02,0.21368
2021-09-16,9.36,-0.02,-0.21322
2021-09-15,9.38,0.03,0.32086
