tradeDate,nav,change,changePercent
2022-08-29,7.58,0.11,1.47256
2022-08-28,7.47,-0.03,-0.4
2022-08-25,7.5,0.01,0.13351
2022-08-24,7.49,-0.01,-0.13333
2022-08-23,7.5,0.0,0.0
2022-08-22,7.5,0.03,0.40161
2022-08-21,7.47,-0.03,-0.4
2022-08-18,7.5,-0.05,-0.66225
2022-08-17,7.55,-0.04,-0.52701
2022-08-16,7.59,0.07,0.93085
2022-08-11,7.52,0.0,0.0
2022-08-10,7.52,-0.03,-0.39735
2022-08-09,7.55,0.07,0.93583
2022-08-07,7.48,0.0,0.0
2022-08-04,7.48,-0.07,-0.92715
2022-08-03,7.55,0.0,0.0
2022-08-02,7.55,-0.06,-0.78844
2022-08-01,7.61,0.04,0.5284
2022-07-31,7.57,0.08,1.06809
2022-07-28,7.49,0.09,1.21622
2022-07-27,7.4,0.07,0.95498
2022-07-26,7.33,0.01,0.13661
2022-07-25,7.32,-0.03,-0.40816
2022-07-24,7.35,-0.01,-0.13587
2022-07-21,7.36,0.02,0.27248
2022-07-20,7.34,0.02,0.27322
2022-07-19,7.32,0.02,0.27397
2022-07-18,7.3,0.02,0.27473
2022-07-17,7.28,0.02,0.27548
2022-07-14,7.26,0.03,0.41494
2022-07-13,7.23,,
2022-07-12,7.27,-0.02,-0.27435
2022-07-11,7.29,-0.01,-0.13699
2022-07-10,7.3,-0.02,-0.27322
2022-07-07,7.32,0.01,0.1368
2022-07-06,7.31,-0.04,-0.54422
2022-07-05,7.35,0.06,0.82305
2022-07-04,7.29,-0.04,-0.5457
2022-07-03,7.33,0.01,0.13661
2022-06-30,7.32,0.0,0.0
2022-06-29,7.32,0.02,0.27397
2022-06-28,7.3,0.01,0.13717
2022-06-27,7.29,-0.05,-0.6812
2022-06-26,7.34,0.0,0.0
2022-06-23,7.34,0.02,0.27322
2022-06-22,7.32,0.04,0.54945
2022-06-21,7.28,,
2022-06-20,7.32,0.03,0.41152
2022-06-19,7.29,0.01,0.13736
2022-06-16,7.28,-0.03,-0.4104
2022-06-15,7.31,-0.02,-0.27285
2022-06-14,7.33,-0.01,-0.13624
2022-06-13,7.34,0.02,0.27322
2022-06-12,7.32,-0.06,-0.81301
2022-06-09,7.38,-0.07,-0.9396
2022-06-08,7.45,0.02,0.26918
2022-06-07,7.43,-0.05,-0.66845
2022-06-06,7.48,0.0,0.0
2022-06-05,7.48,-0.06,-0.79576
2022-06-01,7.54,0.01,0.1328
2022-05-31,7.53,-0.01,-0.13263
2022-05-30,7.54,-0.01,-0.13245
2022-05-29,7.55,0.06,0.80107
2022-05-26,7.49,0.02,0.26774
2022-05-25,7.47,0.02,0.26846
2022-05-24,7.45,0.0,0.0
2022-05-23,7.45,0.01,0.13441
2022-05-22,7.44,0.02,0.26954
2022-05-19,7.42,0.03,0.40595
2022-05-18,7.39,-0.03,-0.40431
2022-05-17,7.42,-0.04,-0.53619
2022-05-16,7.46,0.1,1.3587
2022-05-12,7.36,-0.03,-0.40595
2022-05-11,7.39,-0.06,-0.80537
2022-05-10,7.45,0.0,0.0
2022-05-09,7.45,-0.02,-0.26774
2022-05-08,7.47,-0.07,-0.92838
2022-05-05,7.54,-0.1,-1.3089
2022-05-04,7.64,-0.03,-0.39113
2022-05-03,7.67,-0.08,-1.03226
2022-04-28,7.75,-0.03,-0.3856
2022-04-27,7.78,0.01,0.1287
2022-04-26,7.77,-0.02,-0.25674
2022-04-25,7.79,0.06,0.7762
2022-04-24,7.73,-0.03,-0.3866
2022-04-21,7.76,-0.06,-0.76726
2022-04-20,7.82,0.02,0.25641
2022-04-19,7.8,0.05,0.64516
2022-04-18,7.75,-0.04,-0.51348
2022-04-17,7.79,-0.03,-0.38363
2022-04-12,7.82,-0.02,-0.2551
2022-04-11,7.84,-0.1,-1.25945
2022-04-10,7.94,-0.04,-0.50125
2022-04-07,7.98,0.0,0.0
2022-04-06,7.98,-0.04,-0.49875
2022-04-05,8.02,0.1,1.26263
2022-03-30,7.92,0.02,0.25316
2022-03-29,7.9,0.06,0.76531
2022-03-28,7.84,0.02,0.25575
2022-03-27,7.82,0.05,0.6435
2022-03-24,7.77,0.02,0.25806
2022-03-23,7.75,-0.03,-0.3856
2022-03-22,7.78,0.0,0.0
2022-03-21,7.78,0.01,0.1287
2022-03-20,7.77,-0.07,-0.89286
2022-03-16,7.84,0.09,1.16129
2022-03-15,7.75,0.08,1.04302
2022-03-14,7.67,-0.02,-0.26008
2022-03-13,7.69,0.05,0.65445
2022-03-10,7.64,-0.02,-0.2611
2022-03-09,7.66,0.08,1.05541
2022-03-08,7.58,0.06,0.79787
2022-03-07,7.52,-0.01,-0.1328
2022-03-06,7.53,-0.15,-1.95312
2022-03-03,7.68,-0.09,-1.1583
2022-03-02,7.77,-0.05,-0.63939
2022-03-01,7.82,-0.05,-0.63532
2022-02-24,7.87,0.07,0.89744
2022-02-23,7.8,-0.22,-2.74314
2022-02-22,8.02,0.04,0.50125
2022-02-21,7.98,-0.08,-0.99256
2022-02-20,8.06,0.02,0.24876
2022-02-17,8.04,0.03,0.37453
2022-02-16,8.01,-0.01,-0.12469
2022-02-15,8.02,0.02,0.25
2022-02-14,8.0,0.09,1.1378
2022-02-13,7.91,-0.09,-1.125
2022-02-10,8.0,-0.11,-1.35635
2022-02-09,8.11,0.04,0.49566
2022-02-08,8.07,0.01,0.12407
2022-02-07,8.06,0.05,0.62422
2022-02-06,8.01,-0.07,-0.86634
2022-01-24,8.08,0.03,0.37267
2022-01-23,8.05,-0.09,-1.10565
2022-01-20,8.14,-0.04,-0.489
2022-01-19,8.18,0.0,0.0
2022-01-18,8.18,-0.01,-0.1221
2022-01-17,8.19,-0.06,-0.72727
2022-01-16,8.25,-0.02,-0.24184
2022-01-13,8.27,-0.03,-0.36145
2022-01-12,8.3,0.0,0.0
2022-01-11,8.3,0.01,0.12063
2022-01-10,8.29,0.04,0.48485
2022-01-09,8.25,0.04,0.48721
2022-01-06,8.21,-0.03,-0.36408
2022-01-05,8.24,-0.02,-0.24213
2022-01-04,8.26,0.04,0.48662
2022-01-03,8.22,-0.02,-0.24272
2022-01-02,8.24,0.07,0.85679
2021-12-29,8.17,0.03,0.36855
2021-12-28,8.14,-0.02,-0.2451
2021-12-27,8.16,0.05,0.61652
2021-12-26,8.11,0.02,0.24722
2021-12-23,8.09,0.0,0.0
2021-12-22,8.09,0.05,0.62189
2021-12-21,8.04,0.04,0.5
2021-12-20,8.0,0.04,0.50251
2021-12-19,7.96,-0.03,-0.37547
2021-12-16,7.99,-0.06,-0.74534
2021-12-15,8.05,-0.02,-0.24783
2021-12-14,8.07,-0.03,-0.37037
2021-12-13,8.1,-0.03,-0.369
2021-12-12,8.13,-0.01,-0.12285
2021-12-09,8.14,-0.03,-0.3672
2021-12-08,8.17,-0.01,-0.12225
2021-12-07,8.18,0.06,0.73892
2021-12-06,8.12,0.0,0.0
2021-12-05,8.12,-0.1,-1.21655
2021-12-02,8.22,-0.04,-0.48426
2021-12-01,8.26,0.02,0.24272
2021-11-30,8.24,0.03,0.36541
2021-11-29,8.21,0.0,0.0
2021-11-28,8.21,-0.02,-0.24301
2021-11-25,8.23,-0.13,-1.55502
2021-11-24,8.36,0.01,0.11976
2021-11-23,8.35,-0.01,-0.11962
2021-11-22,8.36,0.02,0.23981
2021-11-21,8.34,-0.09,-1.06762
2021-11-17,8.43,-0.01,-0.11848
2021-11-16,8.44,-0.01,-0.11834
2021-11-15,8.45,0.01,0.11848
2021-11-14,8.44,-0.02,-0.23641
2021-11-11,8.46,0.04,0.47506
2021-11-10,8.42,-0.05,-0.59032
2021-11-09,8.47,-0.02,-0.23557
2021-11-08,8.49,-0.04,-0.46893
2021-11-07,8.53,0.11,1.30641
2021-11-02,8.42,0.04,0.47733
2021-11-01,8.38,0.03,0.35928
2021-10-31,8.35,0.05,0.60241
2021-10-28,8.3,-0.05,-0.5988
2021-10-27,8.35,-0.02,-0.23895
2021-10-26,8.37,0.01,0.11962
2021-10-25,8.36,0.04,0.48077
2021-10-24,8.32,-0.03,-0.35928
2021-10-21,8.35,0.03,0.36058
2021-10-20,8.32,-0.02,-0.23981
2021-10-19,8.34,0.03,0.36101
2021-10-17,8.31,-0.03,-0.35971
2021-10-13,8.34,0.02,0.24038
2021-10-12,8.32,0.07,0.84848
2021-10-11,8.25,-0.01,-0.12107
2021-10-07,8.26,-0.02,-0.24155
2021-10-06,8.28,-0.01,-0.12063
2021-10-05,8.29,-0.08,-0.95579
2021-10-04,8.37,0.0,0.0
2021-10-03,8.37,0.01,0.11962
2021-09-30,8.36,0.0,0.0
2021-09-29,8.36,-0.04,-0.47619
2021-09-28,8.4,-0.01,-0.11891
2021-09-27,8.41,-0.07,-0.82547
2021-09-26,8.48,0.02,0.23641
2021-09-23,8.46,-0.03,-0.35336
2021-09-22,8.49,0.08,0.95125
2021-09-21,8.41,-0.03,-0.35545
2021-09-16,8.44,0.0,0.0
2021-09-15,8.44,0.03,0.35672
2021-09-14,8.41,0.03,0.358
2021-09-13,8.38,0.02,0.23923
2021-09-12,8.36,-0.01,-0.11947
2021-09-08,8.37,0.0,0.0
2021-09-07,8.37,-0.02,-0.23838
2021-09-06,8.39,-0.1,-1.17786
2021-09-05,8.49,0.0,0.0
2021-09-02,8.49,0.02,0.23613
2021-09-01,8.47,0.03,0.35545
2021-08-31,8.44,0.01,0.11862
2021-08-30,8.43,0.06,0.71685
2021-08-29,8.37,0.12,1.45455
2021-08-26,8.25,0.05,0.60976
2021-08-25,8.2,-0.02,-0.24331
2021-08-24,8.22,-0.01,-0.12151
2021-08-23,8.23,0.05,0.61125
2021-08-22,8.18,0.03,0.3681
2021-08-19,8.15,-0.05,-0.60976
2021-08-17,8.2,-0.01,-0.1218
2021-08-16,8.21,-0.03,-0.36408
2021-08-12,8.24,0.03,0.36541
2021-08-11,8.21,0.02,0.2442
2021-08-10,8.19,0.0,0.0
2021-08-09,8.19,-0.03,-0.36496
2021-08-08,8.22,0.0,0.0
2021-08-05,8.22,-0.08,-0.96386
2021-08-04,8.3,0.02,0.24155
2021-08-03,8.28,0.02,0.24213
2021-08-02,8.26,0.05,0.60901
2021-08-01,8.21,0.02,0.2442
2021-07-29,8.19,-0.02,-0.24361
2021-07-28,8.21,0.03,0.36675
