tradeDate,nav,change,changePercent
2022-08-30,8.61,-0.04,-0.46243
2022-08-29,8.65,-0.03,-0.34562
2022-08-28,8.68,-0.03,-0.34443
2022-08-25,8.71,-0.02,-0.2291
2022-08-24,8.73,-0.01,-0.11442
2022-08-23,8.74,0.03,0.34443
2022-08-22,8.71,-0.07,-0.79727
2022-08-21,8.78,-0.08,-0.90293
2022-08-18,8.86,-0.05,-0.56117
2022-08-17,8.91,0.01,0.11236
2022-08-16,8.9,0.0,0.0
2022-08-15,8.9,0.03,0.33822
2022-08-14,8.87,0.06,0.68104
2022-08-11,8.81,0.03,0.34169
2022-08-10,8.78,0.01,0.11403
2022-08-09,8.77,-0.03,-0.34091
2022-08-08,8.8,-0.01,-0.11351
2022-08-07,8.81,-0.03,-0.33937
2022-08-04,8.84,-0.04,-0.45045
2022-08-03,8.88,0.01,0.11274
2022-08-02,8.87,0.01,0.11287
2022-08-01,8.86,0.04,0.45351
2022-07-31,8.82,-0.01,-0.11325
2022-07-28,8.83,0.04,0.45506
2022-07-27,8.79,0.03,0.34247
2022-07-26,8.76,0.06,0.68966
2022-07-25,8.7,-0.01,-0.11481
2022-07-24,8.71,0.0,0.0
2022-07-21,8.71,0.0,0.0
2022-07-20,8.71,0.02,0.23015
2022-07-19,8.69,0.06,0.69525
2022-07-18,8.63,0.0,0.0
2022-07-17,8.63,-0.02,-0.23121
2022-07-14,8.65,0.01,0.11574
2022-07-13,8.64,0.0,0.0
2022-07-12,8.64,,
2022-07-11,8.67,-0.01,-0.11521
2022-07-10,8.68,0.03,0.34682
2022-07-07,8.65,0.01,0.11574
2022-07-06,8.64,-0.04,-0.46083
2022-07-05,8.68,0.0,0.0
2022-07-04,8.68,0.04,0.46296
2022-07-03,8.64,-0.04,-0.46083
2022-06-30,8.68,0.11,1.28355
2022-06-29,8.57,-0.06,-0.69525
2022-06-28,8.63,0.01,0.11601
2022-06-27,8.62,-0.04,-0.46189
2022-06-26,8.66,0.01,0.11561
2022-06-23,8.65,0.04,0.46458
2022-06-22,8.61,0.04,0.46674
2022-06-21,8.57,,
2022-06-20,8.54,0.04,0.47059
2022-06-19,8.5,-0.03,-0.3517
2022-06-16,8.53,0.08,0.94675
2022-06-15,8.45,-0.14,-1.6298
2022-06-14,8.59,-0.02,-0.23229
2022-06-13,8.61,-0.01,-0.11601
2022-06-12,8.62,-0.12,-1.373
2022-06-09,8.74,-0.07,-0.79455
2022-06-08,8.81,-0.02,-0.2265
2022-06-07,8.83,-0.05,-0.56306
2022-06-06,8.88,-0.02,-0.22472
2022-06-05,8.9,0.01,0.11249
2022-06-01,8.89,-0.02,-0.22447
2022-05-31,8.91,-0.02,-0.22396
2022-05-30,8.93,-0.02,-0.22346
2022-05-29,8.95,-0.02,-0.22297
2022-05-26,8.97,0.05,0.56054
2022-05-25,8.92,0.04,0.45045
2022-05-24,8.88,0.05,0.56625
2022-05-23,8.83,-0.01,-0.11312
2022-05-22,8.84,0.0,0.0
2022-05-19,8.84,0.03,0.34052
2022-05-18,8.81,-0.06,-0.67644
2022-05-17,8.87,-0.08,-0.89385
2022-05-16,8.95,0.0,0.0
2022-05-15,8.95,-0.02,-0.22297
2022-05-12,8.97,0.03,0.33557
2022-05-11,8.94,0.05,0.56243
2022-05-10,8.89,-0.02,-0.22447
2022-05-09,8.91,0.04,0.45096
2022-05-08,8.87,-0.07,-0.783
2022-05-05,8.94,-0.07,-0.77691
2022-05-04,9.01,-0.03,-0.33186
2022-05-03,9.04,0.0,0.0
2022-05-02,9.04,-0.02,-0.22075
2022-04-28,9.06,-0.05,-0.54885
2022-04-27,9.11,0.07,0.77434
2022-04-26,9.04,0.0,0.0
2022-04-25,9.04,-0.05,-0.55006
2022-04-24,9.09,0.01,0.11013
2022-04-21,9.08,-0.01,-0.11001
2022-04-20,9.09,0.02,0.22051
2022-04-19,9.07,-0.04,-0.43908
2022-04-18,9.11,0.04,0.44101
2022-04-13,9.07,-0.04,-0.43908
2022-04-12,9.11,0.03,0.3304
2022-04-11,9.08,0.0,0.0
2022-04-10,9.08,-0.08,-0.87336
2022-04-07,9.16,0.01,0.10929
2022-04-06,9.15,0.07,0.77093
2022-04-05,9.08,-0.13,-1.41151
2022-03-31,9.21,-0.04,-0.43243
2022-03-30,9.25,-0.01,-0.10799
2022-03-29,9.26,0.0,0.0
2022-03-28,9.26,0.09,0.98146
2022-03-27,9.17,-0.04,-0.43431
2022-03-24,9.21,-0.03,-0.32468
2022-03-23,9.24,0.01,0.10834
2022-03-22,9.23,-0.08,-0.85929
2022-03-21,9.31,0.02,0.21529
2022-03-20,9.29,-0.03,-0.32189
2022-03-17,9.32,-0.01,-0.10718
2022-03-16,9.33,-0.04,-0.42689
2022-03-15,9.37,0.06,0.64447
2022-03-14,9.31,0.08,0.86674
2022-03-13,9.23,0.03,0.32609
2022-03-10,9.2,-0.02,-0.21692
2022-03-09,9.22,-0.05,-0.53937
2022-03-08,9.27,0.03,0.32468
2022-03-07,9.24,0.1,1.09409
2022-03-06,9.14,-0.19,-2.03644
2022-03-03,9.33,-0.11,-1.16525
2022-03-02,9.44,-0.11,-1.15183
2022-03-01,9.55,0.07,0.7384
2022-02-28,9.48,-0.12,-1.25
2022-02-24,9.6,0.09,0.94637
2022-02-23,9.51,0.01,0.10526
2022-02-22,9.5,-0.09,-0.93848
2022-02-21,9.59,-0.03,-0.31185
2022-02-20,9.62,-0.01,-0.10384
2022-02-17,9.63,-0.06,-0.6192
2022-02-16,9.69,-0.05,-0.51335
2022-02-15,9.74,-0.02,-0.20492
2022-02-14,9.76,-0.03,-0.30644
2022-02-13,9.79,0.01,0.10225
2022-02-10,9.78,-0.08,-0.81136
2022-02-09,9.86,-0.06,-0.60484
2022-02-08,9.92,0.03,0.30334
2022-02-07,9.89,0.0,0.0
2022-02-06,9.89,0.04,0.40609
2022-01-25,9.85,-0.01,-0.10142
2022-01-24,9.86,-0.01,-0.10132
2022-01-23,9.87,-0.01,-0.10121
2022-01-20,9.88,-0.02,-0.20202
2022-01-19,9.9,-0.08,-0.8016
2022-01-18,9.98,-0.01,-0.1001
2022-01-17,9.99,-0.05,-0.49801
2022-01-16,10.04,0.07,0.70211
2022-01-13,9.97,0.01,0.1004
2022-01-12,9.96,-0.15,-1.48368
2022-01-11,10.11,0.01,0.09901
2022-01-10,10.1,0.05,0.49751
2022-01-09,10.05,-0.07,-0.6917
2022-01-06,10.12,-0.06,-0.58939
2022-01-05,10.18,0.07,0.69238
2022-01-04,10.11,-0.09,-0.88235
2022-01-03,10.2,0.06,0.59172
2022-01-02,10.14,-0.01,-0.09852
2021-12-29,10.15,-0.03,-0.2947
2021-12-28,10.18,0.03,0.29557
2021-12-27,10.15,-0.03,-0.2947
2021-12-26,10.18,0.06,0.59289
2021-12-23,10.12,-0.02,-0.19724
2021-12-22,10.14,-0.06,-0.58824
2021-12-21,10.2,0.02,0.19646
2021-12-20,10.18,0.04,0.39448
2021-12-19,10.14,0.01,0.09872
2021-12-16,10.13,-0.04,-0.39331
