tradeDate,nav,change,changePercent
2022-09-01,11.17,0.04,0.35939
2022-08-31,11.13,-0.09,-0.80214
2022-08-30,11.22,-0.03,-0.26667
2022-08-29,11.25,-0.02,-0.17746
2022-08-28,11.27,-0.05,-0.4417
2022-08-25,11.32,0.0,0.0
2022-08-24,11.32,0.06,0.53286
2022-08-23,11.26,-0.01,-0.08873
2022-08-22,11.27,-0.01,-0.08865
2022-08-21,11.28,-0.03,-0.26525
2022-08-18,11.31,-0.03,-0.26455
2022-08-17,11.34,0.01,0.08826
2022-08-16,11.33,-0.05,-0.43937
2022-08-15,11.38,0.01,0.08795
2022-08-14,11.37,0.02,0.17621
2022-08-11,11.35,-0.02,-0.1759
2022-08-10,11.37,0.03,0.26455
2022-08-09,11.34,0.01,0.08826
2022-08-08,11.33,-0.01,-0.08818
2022-08-07,11.34,0.04,0.35398
2022-08-04,11.3,-0.02,-0.17668
2022-08-03,11.32,0.03,0.26572
2022-08-02,11.29,-0.02,-0.17683
2022-08-01,11.31,-0.01,-0.08834
2022-07-31,11.32,0.0,0.0
2022-07-28,11.32,0.04,0.35461
2022-07-27,11.28,0.04,0.35587
2022-07-26,11.24,0.01,0.08905
2022-07-25,11.23,0.03,0.26786
2022-07-24,11.2,0.02,0.17889
2022-07-21,11.18,0.06,0.53957
2022-07-20,11.12,0.01,0.09001
2022-07-19,11.11,0.02,0.18034
2022-07-18,11.09,0.01,0.09025
2022-07-17,11.08,0.03,0.27149
2022-07-14,11.05,0.03,0.27223
2022-07-13,11.02,-0.06,-0.54152
2022-07-12,11.08,-0.06,-0.5386
2022-07-11,11.14,-0.02,-0.17921
2022-07-10,11.16,-0.01,-0.08953
2022-07-07,11.17,-0.02,-0.17873
2022-07-06,11.19,0.03,0.26882
2022-07-05,11.16,0.0,0.0
2022-07-04,11.16,-0.07,-0.62333
2022-07-03,11.23,0.02,0.17841
2022-06-30,11.21,0.02,0.17873
2022-06-29,11.19,-0.06,-0.53333
2022-06-28,11.25,-0.05,-0.44248
2022-06-27,11.3,0.01,0.08857
2022-06-26,11.29,0.0,0.0
2022-06-23,11.29,0.07,0.62389
2022-06-22,11.22,,
2022-06-21,11.25,-0.03,-0.26596
2022-06-20,11.28,-0.01,-0.08857
2022-06-19,11.29,0.01,0.08865
2022-06-16,11.28,-0.03,-0.26525
2022-06-15,11.31,-0.09,-0.78947
