tradeDate,nav,change,changePercent
2022-08-30,8.5228,0.0139,0.16336
2022-08-29,8.5089,-0.0004,-0.0047
2022-08-28,8.5093,-0.0217,-0.25437
2022-08-25,8.531,0.0142,0.16673
2022-08-24,8.5168,0.0232,0.27315
2022-08-23,8.4936,0.0231,0.27271
2022-08-22,8.4705,0.0063,0.07443
2022-08-21,8.4642,-0.0105,-0.1239
2022-08-18,8.4747,0.0023,0.02715
2022-08-17,8.4724,0.0066,0.07796
2022-08-16,8.4658,-0.0164,-0.19335
2022-08-15,8.4822,0.0308,0.36444
2022-08-14,8.4514,0.0185,0.21938
2022-08-11,8.4329,0.0159,0.1889
2022-08-10,8.417,0.0142,0.16899
2022-08-09,8.4028,-0.0021,-0.02499
2022-08-08,8.4049,-0.0489,-0.57844
2022-08-07,8.4538,0.0076,0.08998
2022-08-04,8.4462,-0.0125,-0.14778
2022-08-03,8.4587,0.0015,0.01774
2022-08-02,8.4572,0.0126,0.14921
2022-08-01,8.4446,-0.0203,-0.23981
2022-07-31,8.4649,0.0069,0.08158
2022-07-28,8.458,0.0158,0.18716
2022-07-27,8.4422,0.0335,0.3984
2022-07-26,8.4087,0.0202,0.24081
2022-07-25,8.3885,0.0036,0.04293
2022-07-24,8.3849,0.0197,0.2355
2022-07-21,8.3652,0.0109,0.13047
2022-07-20,8.3543,0.0368,0.44244
2022-07-19,8.3175,0.0214,0.25795
2022-07-18,8.2961,-0.0363,-0.43565
2022-07-17,8.3324,-0.0037,-0.04439
2022-07-14,8.3361,-0.0052,-0.06234
2022-07-13,8.3413,-0.0104,-0.12453
2022-07-12,8.3517,-0.0247,-0.29488
2022-07-11,8.3764,-0.0403,-0.47881
2022-07-10,8.4167,-0.0192,-0.2276
2022-07-07,8.4359,-0.0059,-0.06989
2022-07-06,8.4418,-0.0103,-0.12186
2022-07-05,8.4521,-0.0462,-0.54364
2022-07-04,8.4983,-0.0107,-0.12575
2022-06-30,8.509,0.0082,0.09646
2022-06-29,8.5008,-0.0085,-0.09989
2022-06-28,8.5093,-0.0297,-0.34782
2022-06-27,8.539,-0.0172,-0.20102
2022-06-26,8.5562,0.0053,0.06198
2022-06-23,8.5509,0.0095,0.11122
2022-06-22,8.5414,0.0019,0.02225
2022-06-21,8.5395,,
2022-06-20,8.5291,-0.0161,-0.18841
2022-06-16,8.5452,-0.022,-0.25679
2022-06-15,8.5672,-0.0261,-0.30372
2022-06-14,8.5933,0.0303,0.35385
2022-06-13,8.563,-0.0288,-0.3352
2022-06-12,8.5918,-0.0877,-1.01043
2022-06-09,8.6795,-0.0333,-0.3822
2022-06-08,8.7128,-0.0163,-0.18673
2022-06-07,8.7291,-0.0097,-0.111
2022-06-06,8.7388,-0.0018,-0.02059
2022-06-05,8.7406,-0.0113,-0.12911
2022-06-01,8.7519,0.0011,0.01257
2022-05-31,8.7508,0.0015,0.01714
2022-05-30,8.7493,-0.0058,-0.06625
2022-05-26,8.7551,0.0076,0.08688
2022-05-25,8.7475,0.0271,0.31077
2022-05-24,8.7204,0.0106,0.1217
