tradeDate,nav,change,changePercent
2022-08-31,239.72,,
2022-08-30,239.06,-2.92,-1.20671
2022-08-29,241.98,,
2022-08-28,243.01,-0.63,-0.25858
2022-08-25,243.64,,
2022-08-24,244.99,1.36,0.55822
2022-08-23,243.63,0.6,0.24688
2022-08-22,243.03,0.18,0.07412
2022-08-21,242.85,-0.52,-0.21367
2022-08-18,243.37,0.12,0.04933
2022-08-17,243.25,0.82,0.33824
2022-08-16,242.43,-1.7,-0.69635
2022-08-15,244.13,0.49,0.20112
2022-08-11,243.64,2.47,1.02417
2022-08-10,241.17,1.37,0.57131
2022-08-09,239.8,-1.59,-0.65869
2022-08-08,241.39,,
2022-08-07,241.77,0.43,0.17817
2022-08-04,241.34,0.17,0.07049
2022-08-03,241.17,-0.19,-0.07872
2022-08-02,241.36,2.28,0.95366
2022-08-01,239.08,0.66,0.27682
2022-07-31,238.42,-0.07,-0.02935
2022-07-28,238.49,0.92,0.38725
2022-07-27,237.57,2.13,0.90469
2022-07-26,235.44,0.82,0.3495
2022-07-25,234.62,1.23,0.52701
2022-07-24,233.39,0.99,0.42599
2022-07-21,232.4,1.04,0.44952
2022-07-20,231.36,1.73,0.75339
2022-07-19,229.63,2.9,1.27905
2022-07-18,226.73,-0.57,-0.25077
2022-07-17,227.3,-1.33,-0.58173
2022-07-14,228.63,-1.87,-0.81128
2022-07-13,230.5,0.57,0.2479
2022-07-12,229.93,-3.03,-1.30065
2022-07-11,232.96,-0.82,-0.35076
2022-07-10,233.78,1.35,0.58082
2022-07-07,232.43,-0.72,-0.30881
2022-07-06,233.15,0.19,0.08156
2022-07-05,232.96,0.39,0.16769
2022-07-04,232.57,3.66,1.59888
2022-07-03,228.91,-1.01,-0.43928
2022-06-30,229.92,3.57,1.5772
2022-06-29,226.35,-0.07,-0.03092
2022-06-28,226.42,-0.05,-0.02208
2022-06-27,226.47,0.18,0.07954
2022-06-26,226.29,-1.67,-0.73258
2022-06-23,227.96,1.58,0.69794
2022-06-21,226.38,-0.4,-0.17638
2022-06-20,226.78,-0.61,-0.26826
2022-06-19,227.39,-1.99,-0.86756
2022-06-16,229.38,0.3,0.13096
2022-06-15,229.08,-3.03,-1.30542
2022-06-14,232.11,2.09,0.90862
2022-06-13,230.02,-0.5,-0.2169
2022-06-12,230.52,-3.14,-1.34383
2022-06-09,233.66,0.56,0.24024
2022-06-08,233.1,0.45,0.19342
2022-06-07,232.65,-1.72,-0.73388
2022-06-06,234.37,-1.18,-0.50096
2022-06-02,235.55,-0.26,-0.11026
2022-06-01,235.81,-1.05,-0.4433
2022-05-31,236.86,0.53,0.22426
2022-05-30,236.33,0.82,0.34818
2022-05-29,235.51,-1.68,-0.70829
2022-05-26,237.19,2.22,0.9448
2022-05-24,234.97,2.72,1.17115
2022-05-23,232.25,-0.42,-0.18051
2022-05-22,232.67,-1.87,-0.79731
2022-05-19,234.54,1.57,0.67391
2022-05-18,232.97,-2.35,-0.99864
2022-05-17,235.32,0.5,0.21293
2022-05-16,234.82,-3.46,-1.45207
2022-05-15,238.28,-0.8,-0.33462
2022-05-12,239.08,0.48,0.20117
2022-05-11,238.6,2.34,0.99043
2022-05-10,236.26,1.15,0.48913
2022-05-09,235.11,-0.62,-0.26301
2022-05-05,235.73,-3.24,-1.35582
