tradeDate,nav,change,changePercent
2022-08-30,10.7902,-0.0209,-0.19332
2022-08-29,10.8111,-0.0129,-0.11918
2022-08-28,10.824,-0.0085,-0.07847
2022-08-25,10.8325,0.0015,0.01385
2022-08-24,10.831,0.0083,0.07669
2022-08-23,10.8227,0.0155,0.14342
2022-08-22,10.8072,-0.0145,-0.13399
2022-08-21,10.8217,-0.0143,-0.13197
2022-08-18,10.836,0.0054,0.04986
2022-08-17,10.8306,-0.0172,-0.15856
2022-08-16,10.8478,-0.0158,-0.14544
2022-08-15,10.8636,-0.0125,-0.11493
2022-08-14,10.8761,0.0234,0.21561
2022-08-11,10.8527,0.085,0.7894
2022-08-10,10.7677,-0.022,-0.2039
2022-08-09,10.7897,-0.0017,-0.01575
2022-08-08,10.7914,0.0207,0.19219
2022-08-07,10.7707,-0.0131,-0.12148
2022-08-04,10.7838,0.0281,0.26126
2022-08-03,10.7557,0.0019,0.01767
2022-08-02,10.7538,-0.0173,-0.16061
2022-08-01,10.7711,0.0084,0.07805
2022-07-31,10.7627,0.0249,0.23189
2022-07-28,10.7378,0.0405,0.3786
2022-07-27,10.6973,0.0081,0.07578
2022-07-26,10.6892,-0.0045,-0.04208
2022-07-25,10.6937,0.0136,0.12734
2022-07-24,10.6801,0.0225,0.21112
2022-07-21,10.6576,0.0433,0.40794
2022-07-20,10.6143,0.0134,0.1264
2022-07-19,10.6009,0.0233,0.22028
2022-07-18,10.5776,0.0113,0.10694
2022-07-17,10.5663,0.0196,0.18584
2022-07-14,10.5467,-0.0083,-0.07864
2022-07-13,10.555,-0.0262,-0.24761
2022-07-12,10.5812,-0.0376,-0.35409
2022-07-11,10.6188,-0.0059,-0.05553
2022-07-10,10.6247,-0.0145,-0.13629
2022-07-07,10.6392,-0.029,-0.27184
2022-07-06,10.6682,-0.0191,-0.17872
2022-07-05,10.6873,-0.0037,-0.03461
2022-07-04,10.691,0.0128,0.11987
2022-07-03,10.6782,0.0045,0.04216
2022-06-30,10.6737,-0.003,-0.0281
2022-06-29,10.6767,-0.0212,-0.19817
2022-06-28,10.6979,-0.023,-0.21453
2022-06-27,10.7209,-0.0173,-0.16111
2022-06-26,10.7382,-0.008,-0.07444
2022-06-23,10.7462,-0.0094,-0.0874
2022-06-22,10.7556,-0.0007,-0.00651
2022-06-21,10.7563,,
2022-06-20,10.7568,0.0003,0.00279
2022-06-19,10.7565,0.0045,0.04185
2022-06-16,10.752,-0.0225,-0.20883
2022-06-15,10.7745,0.0125,0.11615
2022-06-14,10.762,-0.0155,-0.14382
2022-06-13,10.7775,-0.0668,-0.61599
2022-06-12,10.8443,-0.0576,-0.52835
2022-06-09,10.9019,-0.0286,-0.26165
2022-06-08,10.9305,-0.0208,-0.18993
2022-06-07,10.9513,-0.0096,-0.08758
2022-06-06,10.9609,-0.005,-0.0456
2022-06-05,10.9659,0.0113,0.10315
2022-06-01,10.9546,-0.0101,-0.09211
2022-05-31,10.9647,-0.0194,-0.17662
2022-05-30,10.9841,0.0148,0.13492
2022-05-29,10.9693,0.0054,0.04925
2022-05-26,10.9639,0.0229,0.2093
2022-05-25,10.941,0.0349,0.32
2022-05-24,10.9061,0.0171,0.15704
2022-05-23,10.889,0.0134,0.12321
2022-05-22,10.8756,0.0156,0.14365
2022-05-19,10.86,-0.0133,-0.12232
2022-05-18,10.8733,0.0002,0.00184
2022-05-17,10.8731,-0.0052,-0.0478
2022-05-16,10.8783,0.0076,0.06991
2022-05-15,10.8707,0.0127,0.11696
2022-05-12,10.858,-0.0076,-0.06995
2022-05-11,10.8656,-0.0035,-0.0322
2022-05-10,10.8691,0.0119,0.1096
2022-05-09,10.8572,0.0029,0.02672
2022-05-08,10.8543,-0.0205,-0.18851
2022-05-05,10.8748,-0.0258,-0.23668
