tradeDate,nav,change,changePercent
2022-08-31,34.5222,-0.4845,-1.38402
2022-08-30,35.0067,-0.4588,-1.29365
2022-08-29,35.4655,0.0697,0.19692
2022-08-28,35.3958,-0.1948,-0.54734
2022-08-25,35.5906,0.0519,0.14604
2022-08-24,35.5387,0.4051,1.15303
2022-08-23,35.1336,-0.0118,-0.03357
2022-08-22,35.1454,0.0417,0.11879
2022-08-21,35.1037,-0.1926,-0.54567
2022-08-18,35.2963,-0.5604,-1.56289
2022-08-17,35.8567,0.0907,0.25359
2022-08-16,35.766,-0.4571,-1.2619
2022-08-15,36.2231,0.0245,0.06768
2022-08-14,36.1986,0.0836,0.23148
2022-08-11,36.115,0.4618,1.29526
2022-08-10,35.6532,-0.5101,-1.41055
2022-08-09,36.1633,0.1652,0.45891
2022-08-08,35.9981,-0.3083,-0.84916
2022-08-07,36.3064,0.4674,1.30417
2022-08-04,35.839,-0.7918,-2.16157
2022-08-03,36.6308,-0.0415,-0.11316
2022-08-02,36.6723,0.4634,1.2798
2022-08-01,36.2089,-0.768,-2.07697
2022-07-31,36.9769,0.5683,1.56089
2022-07-28,36.4086,0.0724,0.19925
2022-07-27,36.3362,0.234,0.64816
2022-07-26,36.1022,0.145,0.40326
2022-07-25,35.9572,-0.0416,-0.11556
2022-07-24,35.9988,-0.454,-1.24545
2022-07-21,36.4528,0.4603,1.27888
2022-07-20,35.9925,0.5529,1.56012
2022-07-19,35.4396,0.1212,0.34316
2022-07-18,35.3184,-0.108,-0.30486
2022-07-17,35.4264,-0.6448,-1.78758
2022-07-14,36.0712,0.4237,1.18858
2022-07-13,35.6475,-0.2299,-0.64079
2022-07-12,35.8774,0.2408,0.67571
2022-07-11,35.6366,0.1345,0.37885
2022-07-10,35.5021,0.5037,1.43921
2022-07-07,34.9984,-0.1689,-0.48028
2022-07-06,35.1673,0.0136,0.03869
2022-07-05,35.1537,-0.2236,-0.63204
2022-07-04,35.3773,0.0988,0.28006
2022-06-30,35.2785,0.4174,1.19732
2022-06-29,34.8611,0.1027,0.29547
2022-06-28,34.7584,0.3344,0.97142
2022-06-27,34.424,0.0953,0.27761
2022-06-26,34.3287,-0.4315,-1.24136
2022-06-23,34.7602,-0.1757,-0.50292
2022-06-22,34.9359,0.1819,0.52339
2022-06-21,34.754,0.5322,1.55515
2022-06-20,34.2218,-0.4668,-1.34569
2022-06-16,34.6886,0.2418,0.70195
2022-06-15,34.4468,0.0833,0.24241
2022-06-14,34.3635,0.7483,2.22608
2022-06-13,33.6152,-0.3432,-1.01065
2022-06-12,33.9584,-1.001,-2.86332
2022-06-09,34.9594,-0.4709,-1.32909
2022-06-08,35.4303,-0.0464,-0.13079
2022-06-07,35.4767,-0.2261,-0.63328
2022-06-06,35.7028,0.3894,1.1027
2022-06-05,35.3134,-0.557,-1.55281
2022-06-01,35.8704,0.221,0.61993
2022-05-31,35.6494,0.154,0.43386
2022-05-30,35.4954,-0.7106,-1.96266
2022-05-26,36.206,-0.0528,-0.14562
2022-05-25,36.2588,0.1669,0.46243
2022-05-24,36.0919,0.3291,0.92023
2022-05-23,35.7628,0.6439,1.83349
2022-05-22,35.1189,-0.3702,-1.04314
2022-05-19,35.4891,0.1284,0.36311
2022-05-18,35.3607,0.1674,0.47566
2022-05-17,35.1933,0.3534,1.01435
2022-05-16,34.8399,-0.503,-1.4232
2022-05-15,35.3429,0.0079,0.02236
2022-05-12,35.335,-0.4299,-1.20202
2022-05-11,35.7649,0.1536,0.43132
2022-05-10,35.6113,0.3961,1.1248
2022-05-09,35.2152,0.1844,0.52639
2022-05-08,35.0308,0.1925,0.55255
2022-05-05,34.8383,-0.166,-0.47423
2022-05-04,35.0043,-0.6359,-1.78422
2022-05-03,35.6402,0.2377,0.67142
2022-05-02,35.4025,-0.0746,-0.21028
2022-04-28,35.4771,-0.5621,-1.55969
2022-04-27,36.0392,0.1177,0.32766
2022-04-26,35.9215,-0.3127,-0.863
2022-04-25,36.2342,0.1944,0.5394
2022-04-24,36.0398,0.4464,1.25417
2022-04-21,35.5934,-0.2639,-0.73597
2022-04-20,35.8573,-0.502,-1.38066
2022-04-19,36.3593,0.2034,0.56256
