tradeDate,nav,change,changePercent
2022-08-31,9.0768,-0.0389,-0.42674
2022-08-30,9.1157,-0.0321,-0.3509
2022-08-29,9.1478,-0.114,-1.23086
2022-08-25,9.2618,-0.0199,-0.2144
2022-08-24,9.2817,0.0415,0.44912
2022-08-23,9.2402,0.0031,0.03356
2022-08-22,9.2371,-0.0437,-0.47086
2022-08-21,9.2808,-0.0906,-0.96677
2022-08-18,9.3714,-0.0462,-0.49057
2022-08-17,9.4176,-0.013,-0.13785
2022-08-16,9.4306,-0.0539,-0.5683
2022-08-15,9.4845,0.0445,0.4714
2022-08-11,9.44,0.0233,0.24743
2022-08-10,9.4167,0.0399,0.42552
2022-08-09,9.3768,0.0207,0.22125
2022-08-08,9.3561,-0.0353,-0.37588
2022-08-07,9.3914,0.0042,0.04474
2022-08-04,9.3872,-0.0351,-0.37252
2022-08-03,9.4223,0.0633,0.67635
2022-08-02,9.359,0.0463,0.49717
2022-08-01,9.3127,-0.0324,-0.34671
2022-07-31,9.3451,0.036,0.38672
2022-07-28,9.3091,0.0775,0.83951
2022-07-27,9.2316,0.1046,1.14605
2022-07-26,9.127,0.0324,0.35626
2022-07-25,9.0946,-0.0241,-0.26429
2022-07-24,9.1187,-0.0239,-0.26141
2022-07-21,9.1426,0.0276,0.3028
2022-07-20,9.115,0.0774,0.85642
2022-07-19,9.0376,0.052,0.5787
2022-07-18,8.9856,0.0323,0.36076
2022-07-17,8.9533,0.0112,0.12525
2022-07-14,8.9421,0.02,0.22416
2022-07-13,8.9221,,
2022-07-12,8.9468,-0.0308,-0.34308
2022-07-11,8.9776,-0.0439,-0.48662
2022-07-10,9.0215,-0.0123,-0.13616
2022-07-07,9.0338,0.0169,0.18743
2022-07-06,9.0169,0.0091,0.10102
2022-07-05,9.0078,-0.007,-0.07765
2022-07-04,9.0148,0.0257,0.2859
2022-06-30,8.9891,0.0119,0.13256
2022-06-29,8.9772,-0.0238,-0.26442
2022-06-28,9.001,-0.0325,-0.35977
2022-06-27,9.0335,-0.048,-0.52855
2022-06-26,9.0815,0.0107,0.11796
2022-06-23,9.0708,0.0866,0.96391
2022-06-21,8.9842,0.0358,0.40007
2022-06-20,8.9484,0.0488,0.54834
2022-06-16,8.8996,-0.0497,-0.55535
2022-06-15,8.9493,-0.0168,-0.18737
2022-06-14,8.9661,0.0614,0.68952
2022-06-13,8.9047,-0.0844,-0.93891
2022-06-12,8.9891,-0.1812,-1.97594
2022-06-09,9.1703,-0.1274,-1.37023
2022-06-08,9.2977,-0.0512,-0.54766
2022-06-07,9.3489,-0.0124,-0.13246
2022-06-06,9.3613,0.0265,0.28388
2022-05-31,9.3348,-0.0396,-0.42243
2022-05-30,9.3744,0.0237,0.25346
2022-05-26,9.3507,0.1612,1.75418
2022-05-24,9.1895,0.0032,0.03483
2022-05-23,9.1863,0.0087,0.0948
2022-05-22,9.1776,0.0194,0.21183
2022-05-19,9.1582,0.0021,0.02294
2022-05-18,9.1561,-0.0314,-0.34177
2022-05-17,9.1875,-0.0309,-0.3352
2022-05-16,9.2184,-0.0079,-0.08562
2022-05-15,9.2263,0.054,0.58873
2022-05-12,9.1723,0.0393,0.43031
2022-05-11,9.133,-0.0325,-0.35459
2022-05-10,9.1655,-0.0144,-0.15686
2022-05-09,9.1799,-0.1125,-1.21067
2022-05-05,9.2924,-0.1003,-1.06785
2022-05-04,9.3927,-0.0484,-0.51265
2022-05-03,9.4411,0.0988,1.05756
2022-05-02,9.3423,-0.0469,-0.49951
2022-04-28,9.3892,-0.0414,-0.439
2022-04-27,9.4306,0.0366,0.38961
2022-04-26,9.394,-0.0616,-0.65147
2022-04-25,9.4556,-0.0043,-0.04546
2022-04-24,9.4599,-0.0186,-0.19623
2022-04-21,9.4785,-0.1001,-1.04504
2022-04-20,9.5786,-0.0717,-0.74298
2022-04-19,9.6503,0.0089,0.09231
2022-04-18,9.6414,-0.044,-0.45429
2022-04-13,9.6854,-0.0154,-0.15875
2022-04-12,9.7008,0.0473,0.48998
2022-04-11,9.6535,-0.0329,-0.33965
2022-04-10,9.6864,-0.0817,-0.8364
2022-04-07,9.7681,-0.0361,-0.36821
2022-04-06,9.8042,-0.0447,-0.45386
2022-04-05,9.8489,-0.0828,-0.83369
2022-03-31,9.9317,-0.0375,-0.37616
2022-03-30,9.9692,-0.0313,-0.31298
2022-03-29,10.0005,0.0405,0.40663
2022-03-28,9.96,0.0714,0.72204
2022-03-27,9.8886,0.0031,0.03136
2022-03-24,9.8855,0.02,0.20273
2022-03-23,9.8655,0.0171,0.17363
2022-03-22,9.8484,0.0094,0.09554
2022-03-21,9.839,-0.007,-0.07109
2022-03-20,9.846,0.018,0.18315
2022-03-17,9.828,0.0745,0.76383
2022-03-16,9.7535,0.0993,1.02857
2022-03-15,9.6542,0.0987,1.03291
2022-03-14,9.5555,-0.0077,-0.08052
2022-03-13,9.5632,-0.0767,-0.79565
2022-03-10,9.6399,-0.0715,-0.73625
2022-03-09,9.7114,0.0322,0.33267
2022-03-08,9.6792,0.0569,0.59133
2022-03-07,9.6223,-0.0952,-0.97968
2022-03-06,9.7175,-0.1488,-1.50816
2022-03-03,9.8663,-0.0581,-0.58543
2022-03-02,9.9244,-0.0228,-0.22921
2022-03-01,9.9472,-0.0534,-0.53397
2022-02-28,10.0006,0.0222,0.22248
2022-02-24,9.9784,0.0666,0.67193
2022-02-23,9.9118,-0.0112,-0.11287
2022-02-22,9.923,-0.0787,-0.78687
2022-02-21,10.0017,-0.0441,-0.43899
2022-02-17,10.0458,-0.0562,-0.55633
2022-02-16,10.102,-0.0453,-0.44642
2022-02-15,10.1473,0.0424,0.4196
2022-02-14,10.1049,0.018,0.17845
2022-02-13,10.0869,-0.0408,-0.40286
2022-02-10,10.1277,-0.104,-1.01645
2022-02-09,10.2317,-0.0113,-0.11032
2022-02-08,10.243,0.0542,0.53196
2022-02-07,10.1888,0.0625,0.6172
2022-02-06,10.1263,0.0032,0.03161
2022-01-25,10.1231,-0.0377,-0.37103
2022-01-24,10.1608,-0.0556,-0.54422
2022-01-23,10.2164,-0.0211,-0.20611
2022-01-20,10.2375,-0.0361,-0.35139
2022-01-19,10.2736,-0.0419,-0.40618
2022-01-18,10.3155,-0.0482,-0.46508
2022-01-17,10.3637,-0.0644,-0.61756
2022-01-13,10.4281,-0.0617,-0.58819
2022-01-12,10.4898,-0.0296,-0.28138
2022-01-11,10.5194,0.0216,0.20576
2022-01-10,10.4978,0.0107,0.10203
2022-01-09,10.4871,-0.018,-0.17135
2022-01-06,10.5051,-0.0316,-0.2999
2022-01-05,10.5367,-0.0721,-0.67962
2022-01-04,10.6088,-0.0801,-0.74938
2022-01-03,10.6889,-0.0339,-0.31615
2021-12-29,10.7228,-0.0117,-0.10899
2021-12-28,10.7345,-0.0187,-0.1739
2021-12-27,10.7532,0.0227,0.21155
2021-12-26,10.7305,0.0275,0.25694
2021-12-23,10.703,0.0141,0.13191
2021-12-22,10.6889,0.0318,0.29839
2021-12-21,10.6571,0.0632,0.59657
2021-12-20,10.5939,0.0021,0.01983
2021-12-19,10.5918,-0.001,-0.00944
2021-12-16,10.5928,-0.0536,-0.50346
2021-12-15,10.6464,-0.0037,-0.03474
2021-12-14,10.6501,0.0007,0.00657
2021-12-13,10.6494,-0.0309,-0.28932
2021-12-12,10.6803,-0.0199,-0.18598
2021-12-09,10.7002,0.0099,0.09261
2021-12-08,10.6903,-0.0166,-0.15504
2021-12-07,10.7069,0.0659,0.6193
2021-12-06,10.641,0.0407,0.38395
2021-12-05,10.6003,-0.0156,-0.14695
2021-12-02,10.6159,-0.0014,-0.01319
2021-12-01,10.6173,-0.0175,-0.16455
2021-11-30,10.6348,-0.0529,-0.49496
2021-11-29,10.6877,0.0193,0.18091
2021-11-28,10.6684,0.0011,0.01031
2021-11-25,10.6673,-0.0145,-0.13574
2021-11-24,10.6818,0.0079,0.07401
2021-11-23,10.6739,-0.01,-0.0936
2021-11-22,10.6839,-0.0789,-0.73308
2021-11-21,10.7628,-0.0184,-0.17067
2021-11-18,10.7812,0.0205,0.19051
2021-11-17,10.7607,0.0235,0.21887
2021-11-16,10.7372,0.0244,0.22776
2021-11-15,10.7128,-0.0026,-0.02426
2021-11-14,10.7154,-0.0014,-0.01306
2021-11-11,10.7168,0.0252,0.2357
2021-11-10,10.6916,-0.0362,-0.33744
2021-11-09,10.7278,-0.0483,-0.44821
2021-11-08,10.7761,0.0085,0.07894
2021-11-07,10.7676,0.0104,0.09668
2021-11-04,10.7572,0.0514,0.48011
2021-11-03,10.7058,0.0457,0.4287
2021-11-02,10.6601,0.0165,0.15502
2021-11-01,10.6436,0.0211,0.19863
2021-10-31,10.6225,0.0169,0.15935
2021-10-28,10.6056,0.0078,0.0736
2021-10-27,10.5978,0.0278,0.26301
2021-10-26,10.57,0.0123,0.1165
2021-10-25,10.5577,0.0333,0.31641
2021-10-24,10.5244,0.016,0.15226
2021-10-21,10.5084,-0.0063,-0.05992
2021-10-20,10.5147,-0.0094,-0.08932
2021-10-19,10.5241,-0.0024,-0.0228
2021-10-18,10.5265,0.0233,0.22184
2021-10-17,10.5032,0.0204,0.1946
2021-10-14,10.4828,0.0305,0.2918
2021-10-13,10.4523,0.0565,0.54349
2021-10-12,10.3958,-0.0065,-0.06249
2021-10-11,10.4023,-0.0287,-0.27514
2021-10-07,10.431,-0.0117,-0.11204
2021-10-06,10.4427,0.0362,0.34786
2021-10-05,10.4065,0.0119,0.11448
2021-10-04,10.3946,-0.0352,-0.33749
2021-10-03,10.4298,-0.0142,-0.13596
2021-09-30,10.444,0.0053,0.05077
2021-09-29,10.4387,-0.0281,-0.26847
2021-09-28,10.4668,-0.023,-0.21926
2021-09-27,10.4898,-0.077,-0.7287
2021-09-26,10.5668,-0.0233,-0.22002
2021-09-23,10.5901,-0.0009,-0.0085
2021-09-22,10.591,-0.0051,-0.04813
2021-09-21,10.5961,-0.0317,-0.29827
2021-09-16,10.6278,-0.0268,-0.25153
2021-09-15,10.6546,0.0012,0.01126
2021-09-14,10.6534,0.0228,0.21448
2021-09-13,10.6306,0.0029,0.02729
2021-09-12,10.6277,-0.0026,-0.02446
2021-09-09,10.6303,-0.0192,-0.18029
2021-09-08,10.6495,-0.0204,-0.19119
2021-09-07,10.6699,-0.0046,-0.04309
2021-09-06,10.6745,0.0011,0.01031
2021-09-05,10.6734,0.0007,0.00656
2021-09-02,10.6727,0.0123,0.11538
2021-09-01,10.6604,0.0103,0.09671
2021-08-31,10.6501,-0.0074,-0.06943
2021-08-30,10.6575,0.0224,0.21062
2021-08-29,10.6351,0.0435,0.4107
2021-08-26,10.5916,0.0124,0.11721
2021-08-25,10.5792,0.0011,0.0104
2021-08-24,10.5781,0.0055,0.05202
2021-08-23,10.5726,0.0273,0.25888
2021-08-22,10.5453,0.0409,0.38936
2021-08-19,10.5044,0.0159,0.15159
2021-08-18,10.4885,0.0222,0.21211
2021-08-17,10.4663,-0.0317,-0.30196
2021-08-16,10.498,-0.0109,-0.10372
2021-08-15,10.5089,0.017,0.16203
2021-08-12,10.4919,0.0158,0.15082
2021-08-11,10.4761,-0.004,-0.03817
2021-08-10,10.4801,-0.0157,-0.14958
2021-08-09,10.4958,-0.0086,-0.08187
2021-08-08,10.5044,-0.0159,-0.15114
2021-08-05,10.5203,-0.0203,-0.19259
2021-08-04,10.5406,0.0185,0.17582
2021-08-03,10.5221,0.0165,0.15706
2021-08-02,10.5056,0.0235,0.22419
2021-08-01,10.4821,0.0163,0.15575
2021-07-29,10.4658,-0.0021,-0.02006
2021-07-28,10.4679,0.0136,0.13009
2021-07-27,10.4543,-0.0079,-0.07551
2021-07-26,10.4622,-0.0269,-0.25646
2021-07-25,10.4891,0.0118,0.11262
2021-07-22,10.4773,0.0241,0.23055
2021-07-21,10.4532,0.035,0.33595
2021-07-20,10.4182,0.0195,0.18752
2021-07-19,10.3987,0.0168,0.16182
2021-07-18,10.3819,-0.0138,-0.13275
2021-07-15,10.3957,-0.0288,-0.27627
2021-07-14,10.4245,-0.0101,-0.09679
2021-07-13,10.4346,0.0078,0.07481
2021-07-12,10.4268,0.001,0.00959
2021-07-11,10.4258,0.0092,0.08832
2021-07-08,10.4166,0.0116,0.11148
2021-07-07,10.405,-0.0203,-0.19472
2021-07-06,10.4253,0.0159,0.15275
2021-07-05,10.4094,0.0061,0.05864
2021-07-04,10.4033,0.013,0.12512
2021-07-01,10.3903,0.0192,0.18513
2021-06-30,10.3711,-0.0156,-0.15019
2021-06-29,10.3867,0.0083,0.07997
2021-06-28,10.3784,0.0296,0.28602
2021-06-27,10.3488,0.0131,0.12675
2021-06-24,10.3357,0.0046,0.04453
2021-06-23,10.3311,0.0088,0.08525
2021-06-22,10.3223,0.0262,0.25447
2021-06-21,10.2961,0.0098,0.09527
2021-06-20,10.2863,0.0097,0.09439
2021-06-17,10.2766,0.0175,0.17058
2021-06-16,10.2591,-0.0072,-0.07013
2021-06-15,10.2663,-0.0104,-0.1012
2021-06-14,10.2767,0.0045,0.04381
