tradeDate,nav,change,changePercent
2022-08-30,9.3752,-0.051,-0.54105
2022-08-29,9.4262,-0.0406,-0.42887
2022-08-28,9.4668,-0.0215,-0.22659
2022-08-25,9.4883,0.0203,0.21441
2022-08-24,9.468,0.0069,0.07293
2022-08-23,9.4611,0.0133,0.14077
2022-08-22,9.4478,-0.0237,-0.25022
2022-08-21,9.4715,-0.0381,-0.40065
2022-08-18,9.5096,-0.0174,-0.18264
2022-08-17,9.527,-0.0082,-0.086
2022-08-16,9.5352,-0.0402,-0.41983
2022-08-15,9.5754,-0.0308,-0.32063
2022-08-14,9.6062,0.0594,0.6222
2022-08-11,9.5468,0.0022,0.02305
2022-08-10,9.5446,0.0308,0.32374
2022-08-09,9.5138,0.0207,0.21805
2022-08-08,9.4931,-0.0126,-0.13255
2022-08-07,9.5057,0.0136,0.14328
2022-08-04,9.4921,-0.0114,-0.11996
2022-08-03,9.5035,0.0288,0.30397
2022-08-02,9.4747,-0.0032,-0.03376
2022-08-01,9.4779,-0.0077,-0.08118
2022-07-31,9.4856,0.0605,0.6419
2022-07-28,9.4251,0.0597,0.63745
2022-07-27,9.3654,0.0494,0.53027
2022-07-26,9.316,0.0088,0.09455
2022-07-25,9.3072,-0.0153,-0.16412
2022-07-24,9.3225,0.039,0.4201
2022-07-21,9.2835,0.0192,0.20725
2022-07-20,9.2643,0.0188,0.20334
2022-07-19,9.2455,0.0689,0.75082
2022-07-18,9.1766,0.0116,0.12657
2022-07-17,9.165,0.0425,0.46588
2022-07-14,9.1225,0.0089,0.09766
2022-07-13,9.1136,-0.0202,-0.22116
2022-07-12,9.1338,-0.0007,-0.00766
2022-07-11,9.1345,-0.0043,-0.04705
2022-07-10,9.1388,0.0134,0.14684
2022-07-07,9.1254,0.0089,0.09763
2022-07-06,9.1165,0.025,0.27498
2022-07-05,9.0915,-0.0104,-0.11426
2022-07-04,9.1019,-0.0101,-0.11084
2022-07-03,9.112,0.0017,0.01866
2022-06-30,9.1103,0.0036,0.03953
2022-06-29,9.1067,-0.0575,-0.62744
2022-06-28,9.1642,-0.0549,-0.5955
2022-06-27,9.2191,-0.0318,-0.34375
2022-06-26,9.2509,0.0082,0.08872
2022-06-23,9.2427,-0.0149,-0.16095
2022-06-22,9.2576,-0.0171,-0.18437
2022-06-21,9.2747,,
2022-06-20,9.2974,-0.0016,-0.01721
2022-06-19,9.299,0.0064,0.06887
2022-06-16,9.2926,-0.0073,-0.0785
2022-06-15,9.2999,-0.0696,-0.74284
2022-06-14,9.3695,0.0282,0.30189
2022-06-13,9.3413,-0.0634,-0.67413
2022-06-12,9.4047,-0.1483,-1.55239
2022-06-09,9.553,-0.0817,-0.84798
2022-06-08,9.6347,-0.0463,-0.47826
2022-06-07,9.681,-0.0095,-0.09803
2022-06-06,9.6905,-0.0149,-0.15352
2022-06-05,9.7054,0.0042,0.04329
2022-06-01,9.7012,-0.0184,-0.18931
2022-05-31,9.7196,0.0076,0.07825
2022-05-30,9.712,0.0119,0.12268
2022-05-29,9.7001,0.0151,0.15591
2022-05-26,9.685,0.0114,0.11785
2022-05-25,9.6736,0.0511,0.53105
2022-05-24,9.6225,0.0366,0.38181
2022-05-23,9.5859,-0.0079,-0.08234
2022-05-22,9.5938,-0.0092,-0.0958
2022-05-19,9.603,-0.0224,-0.23272
2022-05-18,9.6254,-0.0435,-0.4499
2022-05-17,9.6689,-0.0068,-0.07028
2022-05-16,9.6757,0.0312,0.3235
2022-05-15,9.6445,0.0012,0.01244
2022-05-12,9.6433,-0.0143,-0.14807
2022-05-11,9.6576,-0.0093,-0.0962
2022-05-10,9.6669,0.0395,0.41029
2022-05-09,9.6274,0.0043,0.04468
2022-05-08,9.6231,-0.0459,-0.47471
2022-05-05,9.669,-0.0708,-0.72691
2022-05-04,9.7398,-0.0069,-0.07079
2022-05-03,9.7467,-0.03,-0.30685
2022-05-02,9.7767,-0.0263,-0.26829
2022-04-28,9.803,-0.045,-0.45695
2022-04-27,9.848,-0.001,-0.01015
2022-04-26,9.849,-0.0483,-0.48801
2022-04-25,9.8973,-0.0023,-0.02323
2022-04-24,9.8996,-0.0199,-0.20061
2022-04-21,9.9195,-0.0143,-0.14395
2022-04-20,9.9338,0.0028,0.02819
2022-04-19,9.931,0.0033,0.03324
2022-04-18,9.9277,-0.0171,-0.17195
2022-04-13,9.9448,-0.0116,-0.11651
2022-04-12,9.9564,-0.004,-0.04016
2022-04-11,9.9604,-0.0149,-0.14937
2022-04-10,9.9753,-0.0114,-0.11415
2022-04-07,9.9867,-0.0171,-0.17094
2022-04-06,10.0038,-0.0166,-0.16566
2022-04-05,10.0204,-0.0153,-0.15246
2022-03-31,10.0357,-0.001,-0.00996
2022-03-30,10.0367,0.0075,0.07478
2022-03-29,10.0292,0.0214,0.21383
2022-03-28,10.0078,0.0349,0.34995
2022-03-27,9.9729,0.0062,0.06221
2022-03-24,9.9667,-0.0043,-0.04313
2022-03-23,9.971,-0.0022,-0.02206
2022-03-22,9.9732,-0.0005,-0.00501
2022-03-21,9.9737,0.01,0.10036
2022-03-20,9.9637,0.0107,0.10751
2022-03-17,9.953,0.0275,0.27706
2022-03-16,9.9255,0.0376,0.38026
2022-03-15,9.8879,0.0278,0.28194
2022-03-14,9.8601,-0.0226,-0.22868
2022-03-13,9.8827,-0.0205,-0.207
2022-03-10,9.9032,0.0038,0.03839
2022-03-09,9.8994,0.0038,0.0384
2022-03-08,9.8956,0.019,0.19237
2022-03-07,9.8766,-0.0205,-0.20713
2022-03-06,9.8971,-0.0692,-0.69434
2022-03-03,9.9663,-0.0363,-0.36291
2022-03-02,10.0026,-0.0223,-0.22245
2022-03-01,10.0249,-0.007,-0.06978
2022-02-28,10.0319,-0.0401,-0.39813
2022-02-24,10.072,0.0207,0.20594
2022-02-23,10.0513,-0.121,-1.1895
2022-02-22,10.1723,-0.0269,-0.26375
2022-02-21,10.1992,-0.0564,-0.54994
2022-02-20,10.2556,-0.006,-0.05847
2022-02-17,10.2616,-0.0095,-0.09249
2022-02-16,10.2711,-0.0139,-0.13515
2022-02-15,10.285,0.0124,0.12071
2022-02-14,10.2726,0.0073,0.07111
2022-02-13,10.2653,-0.0444,-0.43066
2022-02-10,10.3097,-0.0503,-0.48552
2022-02-09,10.36,-0.0137,-0.13206
2022-02-08,10.3737,0.02,0.19317
2022-02-07,10.3537,0.0111,0.10732
2022-02-06,10.3426,-0.0775,-0.74375
2022-01-27,10.4201,-0.0418,-0.39955
2022-01-26,10.4619,-0.0133,-0.12697
2022-01-25,10.4752,0.0005,0.00477
2022-01-24,10.4747,-0.0164,-0.15632
2022-01-23,10.4911,-0.0284,-0.26997
2022-01-20,10.5195,-0.0076,-0.07219
2022-01-19,10.5271,-0.0025,-0.02374
2022-01-18,10.5296,0.004,0.038
2022-01-17,10.5256,-0.0334,-0.31632
2022-01-16,10.559,0.0032,0.03032
2022-01-13,10.5558,-0.0304,-0.28717
2022-01-12,10.5862,-0.0112,-0.10569
2022-01-11,10.5974,0.0051,0.04815
2022-01-10,10.5923,0.0049,0.04628
2022-01-09,10.5874,-0.0138,-0.13017
2022-01-06,10.6012,-0.0149,-0.14035
2022-01-05,10.6161,-0.0117,-0.11009
2022-01-04,10.6278,0.0039,0.03671
2022-01-03,10.6239,0.0025,0.02354
2022-01-02,10.6214,-0.0005,-0.00471
2021-12-29,10.6219,0.0076,0.0716
2021-12-28,10.6143,0.0022,0.02073
2021-12-27,10.6121,0.0022,0.02074
2021-12-26,10.6099,0.0198,0.18697
2021-12-23,10.5901,-0.0075,-0.07077
2021-12-22,10.5976,0.0064,0.06043
2021-12-21,10.5912,0.0127,0.12005
2021-12-20,10.5785,0.0057,0.05391
2021-12-19,10.5728,-0.0012,-0.01135
2021-12-16,10.574,-0.0113,-0.10675
2021-12-15,10.5853,0.0111,0.10497
2021-12-14,10.5742,0.0002,0.00189
2021-12-13,10.574,-0.0038,-0.03592
2021-12-12,10.5778,0.013,0.12305
2021-12-09,10.5648,0.0108,0.10233
2021-12-08,10.554,-0.0019,-0.018
2021-12-07,10.5559,0.0017,0.01611
2021-12-06,10.5542,0.027,0.25648
2021-12-05,10.5272,0.0194,0.18462
2021-12-02,10.5078,0.0147,0.14009
2021-12-01,10.4931,0.0083,0.07916
2021-11-30,10.4848,0.0155,0.14805
2021-11-29,10.4693,-0.023,-0.21921
2021-11-28,10.4923,-0.0064,-0.06096
2021-11-25,10.4987,-0.0452,-0.42868
2021-11-24,10.5439,-0.0017,-0.01612
2021-11-23,10.5456,-0.0156,-0.14771
2021-11-22,10.5612,-0.0375,-0.35382
2021-11-21,10.5987,-0.0088,-0.08296
2021-11-18,10.6075,-0.023,-0.21636
2021-11-17,10.6305,0.0023,0.02164
2021-11-16,10.6282,-0.0081,-0.07615
2021-11-15,10.6363,0.0006,0.00564
2021-11-14,10.6357,0.002,0.01881
2021-11-11,10.6337,-0.0059,-0.05545
2021-11-10,10.6396,0.0012,0.01128
2021-11-09,10.6384,-0.0055,-0.05167
2021-11-08,10.6439,0.0082,0.0771
2021-11-07,10.6357,-0.0322,-0.30184
2021-11-04,10.6679,-0.0089,-0.08336
2021-11-03,10.6768,0.0056,0.05248
2021-11-02,10.6712,-0.0054,-0.05058
2021-11-01,10.6766,0.0029,0.02717
2021-10-31,10.6737,-0.0043,-0.04027
2021-10-28,10.678,-0.0022,-0.0206
2021-10-27,10.6802,0.0031,0.02903
2021-10-26,10.6771,0.009,0.08436
2021-10-25,10.6681,0.0064,0.06003
2021-10-24,10.6617,-0.0079,-0.07404
2021-10-21,10.6696,-0.0149,-0.13945
2021-10-20,10.6845,-0.0056,-0.05238
2021-10-19,10.6901,0.0052,0.04867
2021-10-18,10.6849,0.0011,0.0103
2021-10-17,10.6838,0.014,0.13121
2021-10-14,10.6698,0.0082,0.07691
2021-10-13,10.6616,-0.0147,-0.13769
