tradeDate,nav,change,changePercent
2022-09-01,37.17,0.06,0.16168
2022-08-31,37.11,-0.5,-1.32943
2022-08-30,37.61,-0.23,-0.60782
2022-08-29,37.84,-0.19,-0.49961
2022-08-28,38.03,-0.05,-0.1313
2022-08-25,38.08,-0.02,-0.05249
2022-08-24,38.1,0.08,0.21042
2022-08-23,38.02,0.01,0.02631
2022-08-22,38.01,-0.12,-0.31471
2022-08-21,38.13,-0.3,-0.78064
2022-08-18,38.43,-0.13,-0.33714
2022-08-17,38.56,-0.14,-0.36176
2022-08-16,38.7,-0.17,-0.43736
2022-08-15,38.87,0.06,0.1546
2022-08-11,38.81,0.06,0.15484
2022-08-10,38.75,0.11,0.28468
2022-08-09,38.64,-0.01,-0.02587
2022-08-08,38.65,0.02,0.05177
2022-08-07,38.63,0.04,0.10365
2022-08-04,38.59,0.05,0.12974
2022-08-03,38.54,0.13,0.33845
2022-08-02,38.41,0.02,0.0521
2022-08-01,38.39,0.02,0.05212
2022-07-31,38.37,-0.08,-0.20806
2022-07-28,38.45,0.17,0.4441
2022-07-27,38.28,0.1,0.26192
2022-07-26,38.18,0.03,0.07864
2022-07-25,38.15,-0.01,-0.02621
2022-07-24,38.16,0.24,0.63291
2022-07-21,37.92,0.18,0.47695
2022-07-20,37.74,0.07,0.18582
2022-07-19,37.67,0.37,0.99196
2022-07-18,37.3,0.14,0.37675
2022-07-17,37.16,0.08,0.21575
2022-07-14,37.08,-0.03,-0.08084
2022-07-13,37.11,-0.08,-0.21511
2022-07-12,37.19,0.02,0.05381
2022-07-11,37.17,0.03,0.08078
2022-07-10,37.14,0.17,0.45983
2022-07-07,36.97,0.21,0.57127
2022-07-06,36.76,0.1,0.27278
2022-07-05,36.66,0.01,0.02729
2022-07-04,36.65,0.02,0.0546
2022-07-03,36.63,0.01,0.02731
2022-06-30,36.62,-0.14,-0.38085
2022-06-29,36.76,-0.33,-0.88973
2022-06-28,37.09,-0.26,-0.69612
2022-06-27,37.35,-0.17,-0.45309
2022-06-26,37.52,-0.04,-0.1065
2022-06-23,37.56,-0.22,-0.58232
2022-06-21,37.78,-0.06,-0.15856
2022-06-20,37.84,0.05,0.13231
2022-06-19,37.79,-0.02,-0.0529
2022-06-16,37.81,-0.09,-0.23747
2022-06-15,37.9,-0.27,-0.70736
2022-06-14,38.17,-0.02,-0.05237
2022-06-13,38.19,-0.31,-0.80519
2022-06-12,38.5,-0.61,-1.5597
2022-06-09,39.11,-0.33,-0.83671
2022-06-08,39.44,-0.21,-0.52963
2022-06-07,39.65,-0.06,-0.1511
2022-06-06,39.71,-0.04,-0.10063
2022-06-02,39.75,0.0,0.0
2022-06-01,39.75,-0.02,-0.05029
2022-05-31,39.77,-0.21,-0.52526
2022-05-30,39.98,-0.03,-0.07498
2022-05-29,40.01,0.09,0.22545
2022-05-26,39.92,0.27,0.68096
2022-05-24,39.65,-0.03,-0.0756
2022-05-23,39.68,-0.05,-0.12585
2022-05-22,39.73,-0.01,-0.02516
2022-05-19,39.74,0.03,0.07555
2022-05-18,39.71,-0.26,-0.65049
2022-05-17,39.97,-0.05,-0.12494
2022-05-16,40.02,0.11,0.27562
2022-05-15,39.91,0.03,0.07523
2022-05-12,39.88,0.07,0.17584
2022-05-11,39.81,-0.05,-0.12544
2022-05-10,39.86,0.19,0.47895
2022-05-09,39.67,-0.24,-0.60135
2022-05-05,39.91,-0.37,-0.91857
2022-05-04,40.28,-0.02,-0.04963
2022-05-03,40.3,-0.16,-0.39545
2022-05-02,40.46,-0.09,-0.22195
2022-05-01,40.55,-0.29,-0.71009
2022-04-28,40.84,-0.1,-0.24426
2022-04-27,40.94,-0.03,-0.07322
2022-04-26,40.97,-0.26,-0.63061
2022-04-25,41.23,-0.08,-0.19366
2022-04-24,41.31,-0.18,-0.43384
2022-04-21,41.49,-0.04,-0.09632
2022-04-20,41.53,0.03,0.07229
2022-04-19,41.5,-0.02,-0.04817
2022-04-18,41.52,-0.08,-0.19231
2022-04-13,41.6,-0.02,-0.04805
2022-04-12,41.62,-0.09,-0.21578
2022-04-11,41.71,-0.17,-0.40592
2022-04-10,41.88,-0.07,-0.16687
2022-04-07,41.95,-0.03,-0.07146
2022-04-06,41.98,-0.1,-0.23764
2022-04-05,42.08,-0.13,-0.30798
2022-04-04,42.21,0.0,0.0
2022-04-03,42.21,0.04,0.09485
2022-03-31,42.17,-0.19,-0.44854
2022-03-30,42.36,0.01,0.02361
2022-03-29,42.35,0.06,0.14188
2022-03-28,42.29,0.14,0.33215
2022-03-27,42.15,-0.02,-0.04743
2022-03-24,42.17,-0.02,-0.0474
2022-03-23,42.19,-0.02,-0.04738
2022-03-22,42.21,0.0,0.0
2022-03-21,42.21,-0.01,-0.02369
2022-03-20,42.22,0.1,0.23742
2022-03-17,42.12,0.08,0.19029
2022-03-16,42.04,0.23,0.55011
2022-03-15,41.81,0.18,0.43238
2022-03-14,41.63,-0.17,-0.4067
2022-03-13,41.8,-0.05,-0.11947
2022-03-10,41.85,0.12,0.28756
2022-03-09,41.73,-0.09,-0.21521
2022-03-08,41.82,0.17,0.40816
2022-03-07,41.65,-0.11,-0.26341
2022-03-06,41.76,-0.35,-0.83116
2022-03-03,42.11,-0.18,-0.42563
2022-03-02,42.29,-0.04,-0.0945
2022-03-01,42.33,0.0,0.0
2022-02-28,42.33,-0.2,-0.47026
2022-02-27,42.53,-0.15,-0.35145
2022-02-24,42.68,0.15,0.35269
2022-02-23,42.53,-0.35,-0.81623
2022-02-22,42.88,0.03,0.07001
2022-02-21,42.85,-0.13,-0.30247
2022-02-20,42.98,-0.11,-0.25528
2022-02-17,43.09,-0.05,-0.1159
2022-02-16,43.14,0.0,0.0
2022-02-15,43.14,0.09,0.20906
2022-02-14,43.05,0.06,0.13957
2022-02-13,42.99,-0.23,-0.53216
2022-02-10,43.22,-0.14,-0.32288
2022-02-09,43.36,-0.03,-0.06914
2022-02-08,43.39,0.19,0.43981
2022-02-07,43.2,0.16,0.37175
2022-02-06,43.04,-0.43,-0.98919
2022-02-03,43.47,-0.45,-1.02459
2022-02-02,43.92,-0.16,-0.36298
2022-02-01,44.08,0.08,0.18182
2022-01-31,44.0,-0.18,-0.40742
2022-01-30,44.18,-0.14,-0.31588
2022-01-27,44.32,-0.19,-0.42687
2022-01-26,44.51,-0.1,-0.22416
2022-01-25,44.61,0.1,0.22467
2022-01-24,44.51,-0.08,-0.17941
2022-01-23,44.59,-0.17,-0.3798
2022-01-20,44.76,-0.08,-0.17841
2022-01-19,44.84,0.01,0.02231
2022-01-18,44.83,-0.02,-0.04459
2022-01-17,44.85,-0.11,-0.24466
2022-01-16,44.96,-0.05,-0.11109
2022-01-13,45.01,-0.06,-0.13313
2022-01-12,45.07,0.01,0.02219
2022-01-11,45.06,0.01,0.0222
2022-01-10,45.05,-0.01,-0.02219
2022-01-09,45.06,-0.06,-0.13298
2022-01-06,45.12,-0.02,-0.04431
2022-01-05,45.14,-0.06,-0.13274
2022-01-04,45.2,0.03,0.06642
2022-01-03,45.17,0.06,0.13301
2022-01-02,45.11,-0.21,-0.46337
2021-12-30,45.32,0.0,0.0
2021-12-29,45.32,0.01,0.02207
2021-12-28,45.31,0.01,0.02208
2021-12-27,45.3,0.01,0.02208
2021-12-26,45.29,0.01,0.02208
2021-12-22,45.28,0.01,0.02209
2021-12-21,45.27,0.02,0.0442
2021-12-20,45.25,0.01,0.0221
2021-12-19,45.24,-0.04,-0.08834
2021-12-16,45.28,-0.01,-0.02208
2021-12-15,45.29,0.02,0.04418
2021-12-14,45.27,-0.01,-0.02208
2021-12-13,45.28,-0.01,-0.02208
2021-12-12,45.29,0.02,0.04418
2021-12-09,45.27,0.14,0.31021
2021-12-08,45.13,-0.13,-0.28723
2021-12-07,45.26,0.03,0.06633
2021-12-06,45.23,0.13,0.28825
2021-12-05,45.1,0.03,0.06656
2021-12-02,45.07,0.05,0.11106
2021-12-01,45.02,0.03,0.06668
2021-11-30,44.99,-0.12,-0.26602
2021-11-29,45.11,-0.02,-0.04432
2021-11-28,45.13,0.02,0.04434
2021-11-25,45.11,-0.29,-0.63877
2021-11-24,45.4,0.08,0.17652
2021-11-23,45.32,-0.18,-0.3956
2021-11-22,45.5,-0.09,-0.19741
2021-11-21,45.59,-0.02,-0.04385
2021-11-18,45.61,0.0,0.0
2021-11-17,45.61,0.01,0.02193
2021-11-16,45.6,-0.02,-0.04384
2021-11-15,45.62,-0.01,-0.02192
2021-11-14,45.63,-0.02,-0.04381
2021-11-11,45.65,-0.02,-0.04379
2021-11-10,45.67,-0.04,-0.08751
2021-11-09,45.71,-0.02,-0.04373
2021-11-08,45.73,0.01,0.02187
2021-11-07,45.72,0.07,0.15334
2021-11-04,45.65,0.09,0.19754
2021-11-03,45.56,0.08,0.1759
2021-11-02,45.48,0.01,0.02199
2021-11-01,45.47,-0.23,-0.50328
2021-10-28,45.7,-0.05,-0.10929
2021-10-27,45.75,0.02,0.04373
2021-10-26,45.73,0.03,0.06565
2021-10-25,45.7,0.04,0.0876
2021-10-24,45.66,-0.03,-0.06566
2021-10-21,45.69,-0.03,-0.06562
2021-10-20,45.72,-0.04,-0.08741
2021-10-19,45.76,-0.01,-0.02185
2021-10-18,45.77,0.0,0.0
2021-10-17,45.77,-0.02,-0.04368
2021-10-14,45.79,0.06,0.1312
2021-10-13,45.73,0.14,0.30708
2021-10-12,45.59,0.03,0.06585
2021-10-11,45.56,-0.13,-0.28453
2021-10-10,45.69,-0.12,-0.26195
2021-10-07,45.81,-0.02,-0.04364
2021-10-06,45.83,0.03,0.0655
2021-10-05,45.8,-0.15,-0.32644
2021-10-04,45.95,-0.06,-0.13041
2021-10-03,46.01,-0.03,-0.06516
2021-09-30,46.04,-0.28,-0.60449
2021-09-29,46.32,-0.02,-0.04316
2021-09-28,46.34,0.0,0.0
2021-09-27,46.34,-0.12,-0.25829
2021-09-26,46.46,-0.05,-0.1075
2021-09-23,46.51,-0.06,-0.12884
2021-09-22,46.57,-0.01,-0.02147
2021-09-21,46.58,0.01,0.02147
2021-09-20,46.57,0.01,0.02148
2021-09-19,46.56,-0.08,-0.17153
2021-09-16,46.64,-0.01,-0.02144
2021-09-15,46.65,0.03,0.06435
2021-09-14,46.62,0.04,0.08587
2021-09-13,46.58,0.03,0.06445
2021-09-12,46.55,0.03,0.06449
2021-09-09,46.52,0.02,0.04301
2021-09-08,46.5,0.0,0.0
2021-09-07,46.5,-0.01,-0.0215
2021-09-06,46.51,0.02,0.04302
2021-09-05,46.49,0.01,0.02151
