tradeDate,nav,change,changePercent
2022-08-30,8.3,-0.03,-0.36014
2022-08-29,8.33,0.0,0.0
2022-08-28,8.33,-0.04,-0.4779
2022-08-25,8.37,0.0,0.0
2022-08-24,8.37,0.04,0.48019
2022-08-23,8.33,-0.02,-0.23952
2022-08-22,8.35,-0.01,-0.11962
2022-08-21,8.36,-0.04,-0.47619
2022-08-18,8.4,-0.05,-0.59172
2022-08-17,8.45,0.0,0.0
2022-08-16,8.45,-0.04,-0.47114
2022-08-15,8.49,-0.05,-0.58548
2022-08-14,8.54,0.02,0.23474
2022-08-11,8.52,0.03,0.35336
2022-08-10,8.49,-0.04,-0.46893
2022-08-09,8.53,0.01,0.11737
2022-08-08,8.52,-0.02,-0.23419
2022-08-07,8.54,0.04,0.47059
2022-08-04,8.5,-0.07,-0.8168
2022-08-03,8.57,0.02,0.23392
2022-08-02,8.55,0.02,0.23447
2022-08-01,8.53,-0.07,-0.81395
2022-07-31,8.6,0.04,0.46729
2022-07-28,8.56,0.03,0.3517
2022-07-27,8.53,0.03,0.35294
2022-07-26,8.5,0.03,0.35419
2022-07-25,8.47,-0.01,-0.11792
2022-07-24,8.48,-0.02,-0.23529
2022-07-21,8.5,0.06,0.7109
2022-07-20,8.44,0.06,0.71599
2022-07-19,8.38,0.02,0.23923
2022-07-18,8.36,-0.02,-0.23866
2022-07-17,8.38,-0.01,-0.11919
2022-07-14,8.39,-0.02,-0.23781
2022-07-13,8.41,,
2022-07-12,8.44,0.01,0.11862
2022-07-11,8.43,0.02,0.23781
2022-07-10,8.41,0.04,0.4779
2022-07-07,8.37,-0.02,-0.23838
2022-07-06,8.39,-0.02,-0.23781
2022-07-05,8.41,-0.05,-0.59102
2022-07-04,8.46,0.03,0.35587
2022-06-30,8.43,0.03,0.35714
2022-06-29,8.4,0.03,0.35842
2022-06-28,8.37,0.03,0.35971
2022-06-27,8.34,-0.02,-0.23923
2022-06-26,8.36,-0.02,-0.23866
2022-06-23,8.38,-0.02,-0.2381
2022-06-22,8.4,0.03,0.35842
2022-06-21,8.37,,
2022-06-20,8.31,-0.03,-0.35971
2022-06-19,8.34,0.0,0.0
2022-06-16,8.34,0.02,0.24038
2022-06-15,8.32,0.0,0.0
2022-06-14,8.32,0.02,0.24096
2022-06-13,8.3,-0.05,-0.5988
2022-06-12,8.35,-0.16,-1.88014
2022-06-09,8.51,-0.07,-0.81585
2022-06-08,8.58,-0.01,-0.11641
