tradeDate,nav,change,changePercent
2022-09-01,11.37,,
2022-08-31,11.43,-0.08,-0.69505
2022-08-30,11.51,,
2022-08-29,11.53,-0.03,-0.25952
2022-08-28,11.56,-0.14,-1.19658
2022-08-25,11.7,0.06,0.51546
2022-08-24,11.64,0.2,1.74825
2022-08-23,11.44,,
2022-08-22,11.46,-0.07,-0.60711
2022-08-21,11.53,-0.04,-0.34572
2022-08-18,11.57,-0.01,-0.08636
2022-08-17,11.58,-0.05,-0.42992
2022-08-16,11.63,0.0,0.0
2022-08-15,11.63,-0.05,-0.42808
2022-08-11,11.68,0.07,0.60293
2022-08-10,11.61,0.16,1.39738
2022-08-09,11.45,-0.07,-0.60764
2022-08-07,11.52,-0.07,-0.60397
2022-08-04,11.59,0.07,0.60764
2022-08-03,11.52,0.06,0.52356
2022-08-02,11.46,0.02,0.17483
2022-08-01,11.44,-0.14,-1.20898
2022-07-31,11.58,0.05,0.43365
2022-07-28,11.53,-0.03,-0.25952
2022-07-27,11.56,0.07,0.60923
2022-07-26,11.49,-0.06,-0.51948
2022-07-25,11.55,0.09,0.78534
2022-07-24,11.46,0.03,0.26247
2022-07-21,11.43,0.01,0.08757
2022-07-20,11.42,-0.05,-0.43592
2022-07-19,11.47,0.08,0.70237
2022-07-18,11.39,-0.03,-0.2627
2022-07-17,11.42,0.14,1.24113
2022-07-14,11.28,-0.09,-0.79156
2022-07-13,11.37,,
2022-07-12,11.38,-0.03,-0.26293
2022-07-11,11.41,-0.27,-2.31164
2022-07-07,11.68,0.06,0.51635
2022-07-06,11.62,-0.01,-0.08598
2022-07-05,11.63,-0.11,-0.93697
2022-07-04,11.74,-0.07,-0.59272
2022-07-03,11.81,-0.03,-0.25338
2022-06-29,11.84,-0.09,-0.7544
2022-06-28,11.93,-0.14,-1.1599
2022-06-27,12.07,0.1,0.83542
2022-06-26,11.97,0.19,1.6129
2022-06-23,11.78,0.06,0.51195
2022-06-21,11.72,-0.18,-1.51261
2022-06-20,11.9,0.08,0.67682
2022-06-19,11.82,0.0,0.0
2022-06-16,11.82,-0.04,-0.33727
