tradeDate,nav,change,changePercent
2022-08-30,10.42,-0.04,-0.38241
2022-08-29,10.46,-0.19,-1.78404
2022-08-25,10.65,-0.1,-0.93023
2022-08-24,10.75,0.06,0.56127
2022-08-23,10.69,0.01,0.09363
2022-08-22,10.68,0.0,0.0
2022-08-21,10.68,-0.13,-1.20259
2022-08-18,10.81,-0.13,-1.1883
2022-08-17,10.94,0.03,0.27498
2022-08-16,10.91,-0.09,-0.81818
2022-08-15,11.0,0.01,0.09099
2022-08-14,10.99,0.04,0.3653
2022-08-11,10.95,0.03,0.27473
2022-08-10,10.92,0.03,0.27548
2022-08-09,10.89,0.14,1.30233
2022-08-08,10.75,-0.07,-0.64695
2022-08-07,10.82,0.1,0.93284
2022-08-04,10.72,-0.07,-0.64875
2022-08-03,10.79,0.03,0.27881
2022-08-02,10.76,0.03,0.27959
2022-08-01,10.73,-0.08,-0.74006
2022-07-31,10.81,0.05,0.46468
2022-07-28,10.76,0.07,0.65482
2022-07-27,10.69,0.14,1.32701
2022-07-26,10.55,0.09,0.86042
2022-07-25,10.46,-0.07,-0.66477
2022-07-24,10.53,0.0,0.0
2022-07-21,10.53,0.04,0.38132
2022-07-20,10.49,0.03,0.28681
2022-07-19,10.46,0.04,0.38388
2022-07-18,10.42,0.09,0.87125
2022-07-17,10.33,0.03,0.29126
2022-07-14,10.3,0.13,1.27827
2022-07-13,10.17,-0.06,-0.58651
2022-07-12,10.23,-0.05,-0.48638
2022-07-11,10.28,0.01,0.09737
2022-07-10,10.27,-0.06,-0.58083
2022-07-07,10.33,0.01,0.0969
2022-07-06,10.32,0.08,0.78125
2022-07-05,10.24,0.03,0.29383
2022-07-04,10.21,-0.06,-0.58423
2022-06-30,10.27,0.02,0.19512
2022-06-29,10.25,-0.03,-0.29183
2022-06-28,10.28,-0.05,-0.48403
2022-06-27,10.33,-0.04,-0.38573
2022-06-26,10.37,0.03,0.29014
2022-06-23,10.34,0.11,1.07527
2022-06-22,10.23,0.0,0.0
2022-06-21,10.23,,
2022-06-20,10.23,0.08,0.78818
2022-06-16,10.15,0.01,0.09862
2022-06-15,10.14,-0.12,-1.16959
2022-06-14,10.26,0.05,0.48972
2022-06-13,10.21,-0.02,-0.1955
2022-06-12,10.23,-0.25,-2.3855
2022-06-09,10.48,-0.26,-2.42086
2022-06-08,10.74,-0.12,-1.10497
2022-06-07,10.86,0.01,0.09217
2022-06-06,10.85,0.01,0.09225
2022-06-05,10.84,0.04,0.37037
2022-05-31,10.8,-0.06,-0.55249
2022-05-30,10.86,-0.04,-0.36697
2022-05-26,10.9,0.09,0.83256
2022-05-25,10.81,0.11,1.02804
2022-05-24,10.7,0.08,0.7533
2022-05-23,10.62,-0.06,-0.5618
2022-05-22,10.68,0.09,0.84986
2022-05-19,10.59,-0.01,-0.09434
2022-05-18,10.6,-0.02,-0.18832
2022-05-17,10.62,-0.11,-1.02516
2022-05-16,10.73,0.09,0.84586
2022-05-15,10.64,-0.01,-0.0939
2022-05-12,10.65,0.11,1.04364
2022-05-11,10.54,-0.06,-0.56604
2022-05-10,10.6,0.03,0.28382
2022-05-09,10.57,-0.01,-0.09452
2022-05-08,10.58,-0.16,-1.48976
2022-05-05,10.74,-0.07,-0.64755
2022-05-04,10.81,-0.11,-1.00733
2022-05-03,10.92,0.02,0.18349
2022-05-02,10.9,0.0,0.0
2022-04-28,10.9,-0.03,-0.27447
2022-04-27,10.93,0.05,0.45956
2022-04-26,10.88,-0.02,-0.18349
2022-04-25,10.9,-0.07,-0.6381
2022-04-24,10.97,-0.12,-1.08206
2022-04-21,11.09,-0.23,-2.0318
2022-04-20,11.32,-0.07,-0.61457
2022-04-19,11.39,0.07,0.61837
2022-04-18,11.32,0.01,0.08842
2022-04-13,11.31,-0.03,-0.26455
2022-04-12,11.34,0.02,0.17668
2022-04-11,11.32,0.02,0.17699
2022-04-10,11.3,-0.09,-0.79017
2022-04-07,11.39,0.04,0.35242
2022-04-06,11.35,-0.03,-0.26362
2022-04-05,11.38,-0.11,-0.95735
2022-03-31,11.49,-0.02,-0.17376
2022-03-30,11.51,-0.07,-0.60449
2022-03-29,11.58,0.01,0.08643
2022-03-28,11.57,0.13,1.13636
2022-03-27,11.44,0.02,0.17513
2022-03-24,11.42,0.0,0.0
2022-03-23,11.42,0.01,0.08764
2022-03-22,11.41,-0.03,-0.26224
2022-03-21,11.44,0.04,0.35088
2022-03-20,11.4,-0.02,-0.17513
2022-03-17,11.42,0.06,0.52817
2022-03-16,11.36,0.09,0.79858
2022-03-15,11.27,0.17,1.53153
2022-03-14,11.1,0.05,0.45249
2022-03-13,11.05,-0.06,-0.54005
2022-03-10,11.11,-0.01,-0.08993
2022-03-09,11.12,-0.08,-0.71429
2022-03-08,11.2,0.19,1.7257
2022-03-07,11.01,-0.12,-1.07817
2022-03-06,11.13,-0.13,-1.15453
2022-03-03,11.26,-0.13,-1.14135
2022-03-02,11.39,-0.06,-0.52402
2022-03-01,11.45,0.06,0.52678
2022-02-28,11.39,-0.07,-0.61082
2022-02-24,11.46,0.28,2.50447
2022-02-23,11.18,-0.17,-1.4978
2022-02-22,11.35,-0.09,-0.78671
2022-02-21,11.44,-0.08,-0.69444
2022-02-17,11.52,-0.09,-0.77519
2022-02-16,11.61,-0.05,-0.42882
2022-02-15,11.66,0.0,0.0
2022-02-14,11.66,0.11,0.95238
2022-02-13,11.55,-0.12,-1.02828
2022-02-10,11.67,-0.11,-0.93379
2022-02-09,11.78,-0.07,-0.59072
2022-02-08,11.85,0.12,1.02302
2022-02-07,11.73,0.04,0.34217
2022-02-06,11.69,0.14,1.21212
2022-01-27,11.55,0.0,0.0
2022-01-26,11.55,-0.06,-0.5168
2022-01-25,11.61,0.06,0.51948
2022-01-24,11.55,0.0,0.0
2022-01-23,11.55,-0.21,-1.78571
2022-01-20,11.76,-0.15,-1.25945
2022-01-19,11.91,0.03,0.25253
2022-01-18,11.88,-0.02,-0.16807
2022-01-17,11.9,-0.13,-1.08063
2022-01-13,12.03,-0.11,-0.9061
2022-01-12,12.14,-0.02,-0.16447
2022-01-11,12.16,0.07,0.57899
2022-01-10,12.09,0.09,0.75
2022-01-09,12.0,-0.07,-0.57995
2022-01-06,12.07,-0.03,-0.24793
2022-01-05,12.1,-0.12,-0.982
2022-01-04,12.22,-0.04,-0.32626
2022-01-03,12.26,-0.02,-0.16287
2021-12-29,12.28,0.01,0.0815
2021-12-28,12.27,0.1,0.82169
2021-12-23,12.17,0.01,0.08224
2021-12-22,12.16,0.06,0.49587
2021-12-21,12.1,0.12,1.00167
2021-12-20,11.98,0.11,0.92671
2021-12-19,11.87,-0.15,-1.24792
2021-12-16,12.02,-0.09,-0.74319
2021-12-15,12.11,0.1,0.83264
2021-12-14,12.01,0.01,0.08333
2021-12-13,12.0,-0.07,-0.57995
2021-12-12,12.07,-0.04,-0.33031
2021-12-09,12.11,0.02,0.16543
2021-12-08,12.09,-0.02,-0.16515
2021-12-07,12.11,0.01,0.08264
2021-12-06,12.1,0.16,1.34003
2021-12-05,11.94,0.09,0.75949
2021-12-02,11.85,-0.05,-0.42017
2021-12-01,11.9,-0.02,-0.16779
2021-11-30,11.92,0.08,0.67568
2021-11-29,11.84,-0.14,-1.16861
2021-11-28,11.98,0.06,0.50336
2021-11-25,11.92,-0.27,-2.21493
2021-11-24,12.19,0.03,0.24671
2021-11-23,12.16,-0.01,-0.08217
2021-11-22,12.17,-0.06,-0.4906
2021-11-21,12.23,0.0,0.0
2021-11-18,12.23,-0.02,-0.16327
2021-11-17,12.25,0.0,0.0
2021-11-16,12.25,-0.06,-0.48741
2021-11-15,12.31,0.0,0.0
