tradeDate,nav,change,changePercent
2022-08-31,37.5703,0.1292,0.34508
2022-08-30,37.4411,-0.05,-0.13336
2022-08-29,37.4911,0.0141,0.03762
2022-08-28,37.477,0.2202,0.59103
2022-08-25,37.2568,-0.0056,-0.01503
2022-08-24,37.2624,-0.0691,-0.1851
2022-08-23,37.3315,0.0613,0.16447
2022-08-22,37.2702,0.1224,0.32949
2022-08-21,37.1478,0.0727,0.19609
2022-08-18,37.0751,0.0204,0.05505
2022-08-17,37.0547,0.0449,0.12132
2022-08-16,37.0098,-0.0205,-0.05536
2022-08-15,37.0303,-0.0507,-0.13673
2022-08-14,37.081,0.0597,0.16126
2022-08-11,37.0213,0.0393,0.10627
2022-08-10,36.982,-0.1022,-0.27559
2022-08-09,37.0842,0.0847,0.22892
2022-08-08,36.9995,-0.0492,-0.1328
2022-08-07,37.0487,0.1085,0.29372
2022-08-04,36.9402,-0.185,-0.49831
2022-08-03,37.1252,0.029,0.07818
2022-08-02,37.0962,0.0292,0.07878
2022-08-01,37.067,-0.1129,-0.30366
2022-07-31,37.1799,0.1004,0.27077
2022-07-28,37.0795,-0.0283,-0.07626
2022-07-27,37.1078,0.0345,0.09306
2022-07-26,37.0733,0.0619,0.16725
2022-07-25,37.0114,0.0258,0.06976
2022-07-24,36.9856,-0.0097,-0.02622
2022-07-21,36.9953,0.0588,0.15919
2022-07-20,36.9365,0.0799,0.21679
2022-07-19,36.8566,0.0382,0.10375
2022-07-18,36.8184,-0.0638,-0.17298
2022-07-17,36.8822,-0.0664,-0.17971
2022-07-14,36.9486,0.0758,0.20557
2022-07-13,36.8728,0.0993,0.27003
2022-07-12,36.7735,-0.1538,-0.41649
2022-07-11,36.9273,0.096,0.26065
2022-07-10,36.8313,0.093,0.25314
2022-07-07,36.7383,-0.0422,-0.11473
2022-07-06,36.7805,-0.0813,-0.22055
2022-07-05,36.8618,-0.0568,-0.15385
2022-07-04,36.9186,0.0272,0.07373
2022-06-30,36.8914,0.1074,0.29197
2022-06-29,36.784,0.1533,0.4185
2022-06-28,36.6307,0.0414,0.11315
2022-06-27,36.5893,0.0731,0.20019
2022-06-26,36.5162,-0.1802,-0.49106
2022-06-23,36.6964,-0.1154,-0.31349
2022-06-22,36.8118,0.0293,0.07966
2022-06-21,36.7825,0.2068,0.5654
2022-06-20,36.5757,-0.2266,-0.61572
2022-06-16,36.8023,-0.004,-0.01087
2022-06-15,36.8063,0.1386,0.37799
2022-06-14,36.6677,0.1135,0.3105
2022-06-13,36.5542,-0.1869,-0.50869
2022-06-12,36.7411,0.0668,0.18214
2022-06-09,36.6743,-0.1033,-0.28088
2022-06-08,36.7776,0.0165,0.04488
2022-06-07,36.7611,-0.0161,-0.04378
2022-06-06,36.7772,0.1384,0.37774
2022-06-05,36.6388,-0.0066,-0.01801
2022-06-01,36.6454,0.1959,0.53746
2022-05-31,36.4495,0.1968,0.54286
2022-05-30,36.2527,-0.5605,-1.52255
2022-05-26,36.8132,-0.1966,-0.53121
2022-05-25,37.0098,-0.0508,-0.13707
2022-05-24,37.0606,-0.0924,-0.2487
2022-05-23,37.153,0.0774,0.20876
2022-05-22,37.0756,-0.0439,-0.11827
2022-05-19,37.1195,-0.1474,-0.39553
2022-05-18,37.2669,0.1401,0.37736
2022-05-17,37.1268,0.0362,0.0976
2022-05-16,37.0906,-0.2236,-0.59924
2022-05-15,37.3142,0.0206,0.05524
2022-05-12,37.2936,-0.1005,-0.26876
2022-05-11,37.3941,0.2583,0.69556
2022-05-10,37.1358,-0.0141,-0.03795
2022-05-09,37.1499,-0.1,-0.26846
2022-05-08,37.2499,0.1887,0.50916
2022-05-05,37.0612,0.2405,0.65317
2022-05-04,36.8207,-0.1069,-0.28949
2022-05-03,36.9276,0.0922,0.2503
2022-05-02,36.8354,0.0795,0.21629
2022-04-28,36.7559,-0.1423,-0.38566
2022-04-27,36.8982,0.1026,0.27884
2022-04-26,36.7956,0.1419,0.38714
2022-04-25,36.6537,0.0033,0.009
2022-04-24,36.6504,0.158,0.43297
2022-04-21,36.4924,0.1016,0.27919
2022-04-20,36.3908,-0.2033,-0.55555
2022-04-19,36.5941,0.07,0.19165
2022-04-18,36.5241,-0.0662,-0.18092
2022-04-17,36.5903,0.2744,0.75559
2022-04-13,36.3159,-0.1041,-0.28583
2022-04-12,36.42,-0.0773,-0.2118
2022-04-11,36.4973,0.1397,0.38424
2022-04-10,36.3576,0.2366,0.65502
2022-04-07,36.121,0.0575,0.15944
2022-04-06,36.0635,0.139,0.38692
2022-04-05,35.9245,0.0382,0.10645
2022-03-31,35.8863,-0.0366,-0.10188
2022-03-30,35.9229,0.1041,0.29063
2022-03-29,35.8188,-0.2751,-0.76218
2022-03-28,36.0939,0.013,0.03603
2022-03-27,36.0809,0.1892,0.52714
2022-03-24,35.8917,-0.0874,-0.24292
2022-03-23,35.9791,0.0424,0.11799
2022-03-22,35.9367,0.0683,0.19042
2022-03-21,35.8684,0.0293,0.08175
2022-03-20,35.8391,0.0964,0.26971
2022-03-17,35.7427,-0.1448,-0.40348
2022-03-16,35.8875,-0.2457,-0.67998
2022-03-15,36.1332,-0.0708,-0.19556
2022-03-14,36.204,0.0728,0.20149
2022-03-13,36.1312,0.1055,0.29285
2022-03-10,36.0257,0.0981,0.27305
2022-03-09,35.9276,-0.1908,-0.52826
2022-03-08,36.1184,0.0202,0.05596
2022-03-07,36.0982,0.0888,0.2466
2022-03-06,36.0094,0.1399,0.39002
2022-03-03,35.8695,0.1156,0.32332
2022-03-02,35.7539,-0.001,-0.0028
2022-03-01,35.7549,-0.0905,-0.25247
2022-02-28,35.8454,0.2244,0.62997
2022-02-24,35.621,-0.075,-0.21011
2022-02-23,35.696,0.2445,0.68967
2022-02-22,35.4515,0.0017,0.0048
2022-02-21,35.4498,-0.0503,-0.14169
2022-02-17,35.5001,0.0033,0.0093
2022-02-16,35.4968,0.0334,0.09418
2022-02-15,35.4634,0.0034,0.00959
2022-02-14,35.46,0.0251,0.07083
2022-02-13,35.4349,-0.002,-0.00564
2022-02-10,35.4369,0.0447,0.1263
2022-02-09,35.3922,-0.1387,-0.39036
2022-02-08,35.5309,-0.0373,-0.10487
2022-02-07,35.5682,-0.0227,-0.06378
2022-02-06,35.5909,-0.0026,-0.0073
2022-01-25,35.5935,-0.0131,-0.03679
2022-01-24,35.6066,-0.0004,-0.00112
2022-01-23,35.607,0.0205,0.05761
2022-01-20,35.5865,0.1258,0.35476
2022-01-19,35.4607,-0.0163,-0.04595
2022-01-18,35.477,0.0724,0.20449
2022-01-17,35.4046,-0.0387,-0.10919
2022-01-13,35.4433,-0.0809,-0.22773
